"day","T"
3578.5,291.449999237061
3579,280.950000190735
3579.5,288.25000038147
3580,279.349999809265
3580.5,292.350000762939
3581,281.25000038147
3581.5,292.25000038147
3582,284.849999809265
3582.5,291.949999237061
3583,285.04999961853
3583.5,288.349999809265
3584,278.15
3584.5,288.65
3585,279.450000190735
3585.5,290.350000762939
3586,281.950000190735
3586.5,292.15
3587,285.25000038147
3587.5,290.350000762939
3588,278.65
3588.5,291.15
3589,280.050000095367
3589.5,292.54999961853
3590,282.25000038147
3590.5,289.350000762939
3591,281.15
3591.5,290.449999237061
3592,280.050000095367
3592.5,289.449999237061
3593,283.54999961853
3593.5,288.349999809265
3594,284.15
3594.5,290.25000038147
3595,283.950000190735
3595.5,287.65
3596,284.349999809265
3596.5,289.75000038147
3597,275.749999904633
3597.5,286.65
3598,272.65
3598.5,280.050000095367
3599,272.049999976158
3599.5,282.04999961853
3600,276.15
3600.5,278.849999809265
3601,277.749999904633
3601.5,287.04999961853
3602,277.249999904633
3602.5,288.950000190735
3603,276.350000047684
3603.5,288.849999809265
3604,277.550000095367
3604.5,284.950000190735
3605,274.549999976158
3605.5,286.65
3606,279.349999809265
3606.5,285.75000038147
3607,276.749999904633
3607.5,284.450000190735
3608,277.65
3608.5,280.749999904633
3609,276.050000095367
3609.5,288.65
3610,276.850000047684
3610.5,280.550000095367
3611,274.750000023842
3611.5,281.050000095367
3612,274.049999976158
3612.5,282.25000038147
3613,273.950000011921
3613.5,281.450000190735
3614,273.35000000298
3614.5,280.749999904633
3615,270.050000095367
3615.5,274.449999952316
3616,268.749999904633
3616.5,273.25000000149
3617,271.350000047684
3617.5,279.550000095367
3618,271.65
3618.5,279.450000190735
3619,270.249999904633
3619.5,275.949999952316
3620,268.65
3620.5,277.749999904633
3621,272.15
3621.5,276.65
3622,269.850000047684
3622.5,278.249999904633
3623,270.249999904633
3623.5,277.749999904633
3624,272.15
3624.5,278.249999904633
3625,270.65
3625.5,277.15
3626,271.949999952316
3626.5,277.550000095367
3627,271.050000095367
3627.5,275.749999904633
3628,267.849999809265
3628.5,278.349999809265
3629,270.350000047684
3629.5,274.949999952316
3630,269.550000095367
3630.5,276.949999952316
3631,269.249999904633
3631.5,273.750000023842
3632,270.850000047684
3632.5,272.349999988079
3633,270.850000047684
3633.5,273.950000011921
3634,269.449999952316
3634.5,275.550000095367
3635,269.749999904633
3635.5,277.050000095367
3636,269.65
3636.5,277.15
3637,272.15
3637.5,277.15
3638,266.749999904633
3638.5,275.049999976158
3639,269.449999952316
3639.5,278.849999809265
3640,270.850000047684
3640.5,275.749999904633
3641,270.449999952316
3641.5,279.65
3642,271.15
3642.5,283.04999961853
3643,271.350000047684
3643.5,281.54999961853
3644,262.25000038147
3644.5,272.849999988079
3645,261.04999961853
3645.5,268.450000190735
3646,263.75000038147
3646.5,271.549999976158
3647,264.349999809265
3647.5,275.049999976158
3648,268.349999809265
3648.5,275.850000047684
3649,267.849999809265
3649.5,275.749999904633
3650,266.849999809265
3650.5,275.350000047684
3651,268.15
3651.5,275.449999952316
3652,263.849999809265
3652.5,274.949999952316
3653,266.349999809265
3653.5,275.749999904633
3654,265.349999809265
3654.5,275.949999952316
3655,270.550000095367
3655.5,274.15
3656,265.849999809265
3656.5,276.949999952316
3657,265.950000190735
3657.5,278.450000190735
3658,271.449999952316
3658.5,274.049999976158
3659,266.950000190735
3659.5,276.749999904633
3660,266.15
3660.5,275.850000047684
3661,268.950000190735
3661.5,273.950000011921
3662,270.249999904633
3662.5,273.65
3663,264.950000190735
3663.5,273.15
3664,264.849999809265
3664.5,275.949999952316
3665,261.849999809265
3665.5,275.949999952316
3666,268.349999809265
3666.5,273.849999988079
3667,269.749999904633
3667.5,275.65
3668,268.249999904633
3668.5,274.850000047684
3669,266.349999809265
3669.5,274.250000023842
3670,263.65
3670.5,273.15
3671,261.65
3671.5,274.65
3672,265.849999809265
3672.5,274.449999952316
3673,266.15
3673.5,273.950000011921
3674,266.349999809265
3674.5,275.049999976158
3675,263.25000038147
3675.5,279.849999809265
3676,264.950000190735
3676.5,276.949999952316
3677,265.550000095367
3677.5,272.65
3678,268.849999809265
3678.5,273.65
3679,266.050000095367
3679.5,275.65
3680,268.349999809265
3680.5,273.04999999851
3681,264.849999809265
3681.5,270.350000047684
3682,263.25000038147
3682.5,268.450000190735
3683,262.849999809265
3683.5,268.749999904633
3684,261.950000190735
3684.5,271.949999952316
3685,260.75000038147
3685.5,274.350000047684
3686,266.65
3686.5,272.65
3687,265.749999904633
3687.5,273.35000000298
3688,268.849999809265
3688.5,272.849999988079
3689,268.450000190735
3689.5,271.449999952316
3690,268.249999904633
3690.5,271.350000047684
3691,266.450000190735
3691.5,273.25000000149
3692,265.849999809265
3692.5,269.550000095367
3693,261.75000038147
3693.5,267.950000190735
3694,260.849999809265
3694.5,271.350000047684
3695,261.950000190735
3695.5,271.65
3696,265.849999809265
3696.5,273.55000000596
3697,267.749999904633
3697.5,271.549999976158
3698,264.04999961853
3698.5,269.550000095367
3699,263.849999809265
3699.5,272.349999988079
3700,263.849999809265
3700.5,273.35000000298
3701,263.349999809265
3701.5,273.950000011921
3702,262.54999961853
3702.5,273.950000011921
3703,264.950000190735
3703.5,271.15
3704,263.25000038147
3704.5,273.65
3705,262.849999809265
3705.5,273.849999988079
3706,265.349999809265
3706.5,274.449999952316
3707,265.249999904633
3707.5,274.250000023842
3708,266.349999809265
3708.5,276.65
3709,269.050000095367
3709.5,278.849999809265
3710,268.450000190735
3710.5,277.450000190735
3711,273.450000011921
3711.5,277.249999904633
3712,273.55000000596
3712.5,280.249999904633
3713,270.550000095367
3713.5,281.65
3714,272.65
3714.5,279.050000095367
3715,274.15
3715.5,282.65
3716,270.350000047684
3716.5,282.15
3717,275.550000095367
3717.5,280.550000095367
3718,273.450000011921
3718.5,279.15
3719,269.850000047684
3719.5,279.849999809265
3720,272.049999976158
3720.5,284.65
3721,275.15
3721.5,281.25000038147
3722,273.25000000149
3722.5,277.349999809265
3723,272.849999988079
3723.5,280.950000190735
3724,272.250000023842
3724.5,285.349999809265
3725,273.450000011921
3725.5,279.550000095367
3726,271.549999976158
3726.5,281.25000038147
3727,273.849999988079
3727.5,278.15
3728,271.350000047684
3728.5,280.950000190735
3729,272.74999999404
3729.5,278.550000095367
3730,273.04999999851
3730.5,275.749999904633
3731,272.349999988079
3731.5,281.849999809265
3732,273.849999988079
3732.5,278.65
3733,275.65
3733.5,278.749999904633
3734,273.55000000596
3734.5,281.849999809265
3735,273.65
3735.5,284.04999961853
3736,271.750000023842
3736.5,284.15
3737,277.450000190735
3737.5,283.450000190735
3738,274.449999952316
3738.5,281.950000190735
3739,274.250000023842
3739.5,290.949999237061
3740,281.050000095367
3740.5,293.54999961853
3741,278.749999904633
3741.5,289.449999237061
3742,276.749999904633
3742.5,283.950000190735
3743,277.65
3743.5,286.65
3744,278.950000190735
3744.5,284.75000038147
3745,281.15
3745.5,292.949999237061
3746,282.65
3746.5,294.350000762939
3747,274.850000047684
3747.5,285.75000038147
3748,272.049999976158
3748.5,280.050000095367
3749,272.74999999404
3749.5,279.65
3750,274.949999952316
3750.5,283.950000190735
3751,277.249999904633
3751.5,288.450000190735
3752,280.550000095367
3752.5,289.449999237061
3753,284.450000190735
3753.5,289.65
3754,282.25000038147
3754.5,290.04999961853
3755,285.950000190735
3755.5,291.15
3756,285.950000190735
3756.5,289.04999961853
3757,283.65
3757.5,286.15
3758,283.04999961853
3758.5,289.65
3759,283.450000190735
3759.5,290.65
3760,286.25000038147
3760.5,291.75000038147
3761,286.349999809265
3761.5,288.15
3762,285.75000038147
3762.5,287.25000038147
3763,282.65
3763.5,285.849999809265
3764,284.349999809265
3764.5,290.54999961853
3765,282.75000038147
3765.5,288.849999809265
3766,282.54999961853
3766.5,284.849999809265
3767,282.65
3767.5,291.350000762939
3768,282.450000190735
3768.5,289.54999961853
3769,284.15
3769.5,290.850000762939
3770,281.950000190735
3770.5,291.350000762939
3771,285.15
3771.5,290.75000038147
3772,286.04999961853
3772.5,292.350000762939
3773,284.450000190735
3773.5,292.850000762939
3774,285.950000190735
3774.5,299.949999237061
3775,287.75000038147
3775.5,294.850000762939
3776,284.15
3776.5,298.54999961853
3777,290.04999961853
3777.5,299.54999961853
3778,288.25000038147
3778.5,300.949999237061
3779,292.449999237061
3779.5,299.449999237061
3780,292.449999237061
3780.5,299.449999237061
3781,288.849999809265
3781.5,296.25000038147
3782,286.349999809265
3782.5,293.949999237061
3783,286.04999961853
3783.5,296.65
3784,289.04999961853
3784.5,299.850000762939
3785,291.449999237061
3785.5,300.949999237061
3786,291.850000762939
3786.5,297.04999961853
3787,287.04999961853
3787.5,295.15
3788,289.949999237061
3788.5,292.75000038147
3789,288.04999961853
3789.5,293.25000038147
3790,287.950000190735
3790.5,296.15
3791,288.950000190735
3791.5,298.15
3792,290.25000038147
3792.5,298.449999237061
3793,291.350000762939
3793.5,299.350000762939
3794,291.15
3794.5,301.850000762939
3795,293.350000762939
3795.5,300.25000038147
3796,292.04999961853
3796.5,300.850000762939
3797,290.75000038147
3797.5,303.75000038147
3798,291.949999237061
3798.5,302.350000762939
3799,293.350000762939
3799.5,300.54999961853
3800,291.949999237061
3800.5,303.350000762939
3801,291.850000762939
3801.5,303.449999237061
3802,294.449999237061
3802.5,303.75000038147
3803,294.65
3803.5,303.54999961853
3804,287.04999961853
3804.5,299.850000762939
3805,285.75000038147
3805.5,301.75000038147
3806,288.75000038147
3806.5,304.04999961853
3807,290.65
3807.5,302.850000762939
3808,289.54999961853
3808.5,299.04999961853
3809,290.75000038147
3809.5,303.75000038147
3810,295.350000762939
3810.5,303.54999961853
3811,291.949999237061
3811.5,299.449999237061
3812,292.15
3812.5,301.15
3813,289.75000038147
3813.5,300.949999237061
3814,290.04999961853
3814.5,302.65
3815,291.65
3815.5,295.449999237061
3816,289.15
3816.5,299.449999237061
3817,290.04999961853
3817.5,300.25000038147
3818,291.75000038147
3818.5,305.449999237061
3819,293.75000038147
3819.5,305.65
3820,293.850000762939
3820.5,305.249998474121
3821,291.04999961853
3821.5,300.25000038147
3822,289.54999961853
3822.5,300.15
3823,289.54999961853
3823.5,302.350000762939
3824,292.449999237061
3824.5,306.65
3825,295.75000038147
3825.5,309.949999237061
3826,295.949999237061
3826.5,308.65
3827,297.449999237061
3827.5,305.749998474121
3828,295.54999961853
3828.5,302.850000762939
3829,296.15
3829.5,304.04999961853
3830,295.850000762939
3830.5,305.65
3831,296.449999237061
3831.5,306.249998474121
3832,297.65
3832.5,305.949999237061
3833,297.350000762939
3833.5,300.65
3834,295.850000762939
3834.5,303.350000762939
3835,296.15
3835.5,304.75000038147
3836,295.54999961853
3836.5,302.350000762939
3837,295.54999961853
3837.5,301.04999961853
3838,296.65
3838.5,303.949999237061
3839,295.04999961853
3839.5,300.949999237061
3840,295.949999237061
3840.5,301.850000762939
3841,298.04999961853
3841.5,306.050001525879
3842,298.04999961853
3842.5,307.350000762939
3843,297.449999237061
3843.5,307.15
3844,297.75000038147
3844.5,303.75000038147
3845,296.449999237061
3845.5,303.25000038147
3846,291.75000038147
3846.5,296.65
3847,292.54999961853
3847.5,301.65
3848,295.65
3848.5,301.850000762939
3849,295.75000038147
3849.5,304.449999237061
3850,295.449999237061
3850.5,300.850000762939
3851,294.449999237061
3851.5,301.850000762939
3852,296.65
3852.5,302.949999237061
3853,296.65
3853.5,304.54999961853
3854,297.04999961853
3854.5,301.350000762939
3855,294.25000038147
3855.5,302.949999237061
3856,294.949999237061
3856.5,303.04999961853
3857,295.75000038147
3857.5,304.25000038147
3858,294.75000038147
3858.5,301.04999961853
3859,294.54999961853
3859.5,300.449999237061
3860,295.449999237061
3860.5,297.04999961853
3861,293.75000038147
3861.5,300.350000762939
3862,294.449999237061
3862.5,302.25000038147
3863,293.75000038147
3863.5,303.25000038147
3864,294.54999961853
3864.5,302.350000762939
3865,294.04999961853
3865.5,299.350000762939
3866,295.15
3866.5,300.449999237061
3867,295.04999961853
3867.5,302.65
3868,296.04999961853
3868.5,304.04999961853
3869,294.04999961853
3869.5,303.949999237061
3870,295.449999237061
3870.5,303.65
3871,295.25000038147
3871.5,306.249998474121
3872,298.54999961853
3872.5,302.75000038147
3873,296.449999237061
3873.5,301.25000038147
3874,297.65
3874.5,302.04999961853
3875,297.04999961853
3875.5,306.050001525879
3876,299.350000762939
3876.5,304.04999961853
3877,297.949999237061
3877.5,305.749998474121
3878,299.65
3878.5,305.65
3879,297.75000038147
3879.5,302.75000038147
3880,296.65
3880.5,300.449999237061
3881,294.25000038147
3881.5,299.04999961853
3882,291.65
3882.5,297.949999237061
3883,294.65
3883.5,302.25000038147
3884,295.350000762939
3884.5,302.04999961853
3885,295.25000038147
3885.5,300.25000038147
3886,294.65
3886.5,301.54999961853
3887,295.25000038147
3887.5,301.65
3888,294.04999961853
3888.5,301.04999961853
3889,294.850000762939
3889.5,302.949999237061
3890,294.04999961853
3890.5,303.75000038147
3891,294.15
3891.5,300.15
3892,295.15
3892.5,303.04999961853
3893,293.25000038147
3893.5,303.850000762939
3894,297.25000038147
3894.5,301.850000762939
3895,294.04999961853
3895.5,302.449999237061
3896,295.75000038147
3896.5,302.25000038147
3897,296.15
3897.5,303.54999961853
3898,292.25000038147
3898.5,299.54999961853
3899,292.449999237061
3899.5,301.25000038147
3900,294.449999237061
3900.5,300.350000762939
3901,292.350000762939
3901.5,298.75000038147
3902,290.65
3902.5,294.75000038147
3903,288.25000038147
3903.5,298.15
3904,293.15
3904.5,300.949999237061
3905,294.75000038147
3905.5,301.449999237061
3906,293.54999961853
3906.5,302.350000762939
3907,293.54999961853
3907.5,297.949999237061
3908,289.75000038147
3908.5,293.850000762939
3909,289.75000038147
3909.5,295.449999237061
3910,289.54999961853
3910.5,298.54999961853
3911,292.350000762939
3911.5,295.350000762939
3912,289.65
3912.5,293.850000762939
3913,286.349999809265
3913.5,291.850000762939
3914,288.25000038147
3914.5,293.54999961853
3915,287.54999961853
3915.5,294.449999237061
3916,285.849999809265
3916.5,297.54999961853
3917,288.54999961853
3917.5,298.15
3918,288.849999809265
3918.5,297.850000762939
3919,290.949999237061
3919.5,297.25000038147
3920,289.04999961853
3920.5,297.54999961853
3921,287.04999961853
3921.5,293.449999237061
3922,284.849999809265
3922.5,295.65
3923,286.75000038147
3923.5,297.25000038147
3924,288.450000190735
3924.5,296.850000762939
3925,287.450000190735
3925.5,296.25000038147
3926,287.849999809265
3926.5,292.15
3927,288.849999809265
3927.5,290.850000762939
3928,286.54999961853
3928.5,294.25000038147
3929,286.25000038147
3929.5,292.449999237061
3930,283.65
3930.5,291.850000762939
3931,280.550000095367
3931.5,293.25000038147
3932,284.25000038147
3932.5,291.75000038147
3933,281.849999809265
3933.5,286.950000190735
3934,281.75000038147
3934.5,289.449999237061
3935,284.65
3935.5,292.949999237061
3936,287.65
3936.5,294.54999961853
3937,289.15
3937.5,292.350000762939
3938,288.54999961853
3938.5,295.850000762939
3939,287.75000038147
3939.5,296.54999961853
3940,290.54999961853
3940.5,291.65
3941,284.04999961853
3941.5,291.15
3942,278.749999904633
3942.5,285.15
3943,279.749999904633
3943.5,288.75000038147
3944,280.849999809265
3944.5,288.450000190735
3945,283.349999809265
3945.5,290.449999237061
3946,279.550000095367
3946.5,287.349999809265
3947,282.04999961853
3947.5,286.65
3948,276.850000047684
3948.5,285.950000190735
3949,282.950000190735
3949.5,288.15
3950,281.75000038147
3950.5,285.75000038147
3951,282.75000038147
3951.5,289.04999961853
3952,282.65
3952.5,290.54999961853
3953,279.050000095367
3953.5,286.54999961853
3954,277.15
3954.5,285.65
3955,279.249999904633
3955.5,286.450000190735
3956,279.349999809265
3956.5,287.54999961853
3957,275.449999952316
3957.5,283.849999809265
3958,274.65
3958.5,284.849999809265
3959,279.65
3959.5,283.950000190735
3960,277.550000095367
3960.5,285.04999961853
3961,279.550000095367
3961.5,285.849999809265
3962,276.15
3962.5,288.349999809265
3963,277.050000095367
3963.5,286.450000190735
3964,276.550000095367
3964.5,287.15
3965,276.65
3965.5,287.950000190735
3966,277.349999809265
3966.5,287.450000190735
3967,276.050000095367
3967.5,283.65
3968,273.65
3968.5,280.849999809265
3969,274.049999976158
3969.5,281.65
3970,271.949999952316
3970.5,281.050000095367
3971,271.949999952316
3971.5,284.950000190735
3972,274.15
3972.5,285.75000038147
3973,275.949999952316
3973.5,283.25000038147
3974,275.949999952316
3974.5,284.349999809265
3975,274.750000023842
3975.5,285.25000038147
3976,275.449999952316
3976.5,288.75000038147
3977,276.449999952316
3977.5,285.04999961853
3978,275.049999976158
3978.5,285.54999961853
3979,276.65
3979.5,287.75000038147
3980,276.65
3980.5,282.54999961853
3981,273.750000023842
3981.5,282.349999809265
3982,272.15
3982.5,280.15
3983,277.15
3983.5,282.15
3984,275.65
3984.5,281.349999809265
3985,273.25000000149
3985.5,277.050000095367
3986,269.249999904633
3986.5,275.949999952316
3987,268.65
3987.5,275.449999952316
3988,268.050000095367
3988.5,275.350000047684
3989,269.449999952316
3989.5,279.050000095367
3990,269.15
3990.5,280.249999904633
3991,270.749999904633
3991.5,278.450000190735
3992,268.65
3992.5,275.049999976158
3993,269.550000095367
3993.5,277.65
3994,268.749999904633
3994.5,277.749999904633
3995,269.850000047684
3995.5,273.55000000596
3996,270.15
3996.5,272.549999976158
3997,264.54999961853
3997.5,271.65
3998,266.249999904633
3998.5,274.65
3999,267.65
3999.5,277.550000095367
4000,267.950000190735
4000.5,277.450000190735
4001,268.249999904633
4001.5,279.550000095367
4002,269.350000047684
4002.5,278.749999904633
4003,267.450000190735
4003.5,276.050000095367
4004,266.249999904633
4004.5,277.450000190735
4005,267.349999809265
4005.5,278.749999904633
4006,267.249999904633
4006.5,280.349999809265
4007,271.15
4007.5,279.950000190735
4008,268.849999809265
4008.5,279.450000190735
4009,270.350000047684
4009.5,276.249999904633
4010,267.050000095367
4010.5,278.950000190735
4011,265.849999809265
4011.5,279.349999809265
4012,268.349999809265
4012.5,277.950000190735
4013,271.65
4013.5,274.750000023842
4014,271.050000095367
4014.5,277.450000190735
4015,270.949999952316
4015.5,274.449999952316
4016,267.349999809265
4016.5,274.949999952316
4017,269.749999904633
4017.5,279.749999904633
4018,270.550000095367
4018.5,275.350000047684
4019,269.449999952316
4019.5,273.25000000149
4020,264.75000038147
4020.5,273.450000011921
4021,264.450000190735
4021.5,272.250000023842
4022,266.249999904633
4022.5,274.65
4023,268.550000095367
4023.5,278.450000190735
4024,265.849999809265
4024.5,275.850000047684
4025,264.849999809265
4025.5,276.15
4026,266.349999809265
4026.5,278.349999809265
4027,265.349999809265
4027.5,274.049999976158
4028,261.75000038147
4028.5,269.249999904633
4029,261.849999809265
4029.5,269.550000095367
4030,261.349999809265
4030.5,270.65
4031,262.849999809265
4031.5,273.55000000596
4032,264.950000190735
4032.5,273.950000011921
4033,264.25000038147
4033.5,274.250000023842
4034,269.550000095367
4034.5,275.949999952316
4035,266.950000190735
4035.5,277.349999809265
4036,267.450000190735
4036.5,276.350000047684
4037,267.349999809265
4037.5,276.949999952316
4038,265.550000095367
4038.5,276.749999904633
4039,265.950000190735
4039.5,277.950000190735
4040,267.450000190735
4040.5,277.050000095367
4041,267.249999904633
4041.5,275.049999976158
4042,265.249999904633
4042.5,278.249999904633
4043,265.849999809265
4043.5,280.249999904633
4044,266.050000095367
4044.5,276.949999952316
4045,269.65
4045.5,275.949999952316
4046,270.749999904633
4046.5,276.050000095367
4047,269.249999904633
4047.5,275.550000095367
4048,265.749999904633
4048.5,273.950000011921
4049,263.25000038147
4049.5,275.949999952316
4050,267.450000190735
4050.5,271.549999976158
4051,263.450000190735
4051.5,274.250000023842
4052,267.950000190735
4052.5,277.349999809265
4053,265.349999809265
4053.5,275.449999952316
4054,265.65
4054.5,282.849999809265
4055,269.050000095367
4055.5,283.950000190735
4056,272.65
4056.5,284.25000038147
4057,271.15
4057.5,278.849999809265
4058,269.350000047684
4058.5,278.349999809265
4059,269.350000047684
4059.5,278.15
4060,270.550000095367
4060.5,273.15
4061,268.050000095367
4061.5,276.850000047684
4062,268.450000190735
4062.5,279.349999809265
4063,270.350000047684
4063.5,281.849999809265
4064,270.050000095367
4064.5,283.15
4065,271.250000023842
4065.5,275.749999904633
4066,272.15
4066.5,278.15
4067,274.750000023842
4067.5,277.550000095367
4068,271.250000023842
4068.5,276.350000047684
4069,270.350000047684
4069.5,275.749999904633
4070,269.749999904633
4070.5,278.450000190735
4071,271.050000095367
4071.5,280.249999904633
4072,268.65
4072.5,277.450000190735
4073,267.550000095367
4073.5,274.449999952316
4074,266.550000095367
4074.5,276.749999904633
4075,269.550000095367
4075.5,281.950000190735
4076,271.15
4076.5,276.949999952316
4077,268.249999904633
4077.5,279.050000095367
4078,270.949999952316
4078.5,280.249999904633
4079,269.749999904633
4079.5,275.550000095367
4080,268.349999809265
4080.5,276.050000095367
4081,269.15
4081.5,277.65
4082,267.349999809265
4082.5,278.349999809265
4083,269.65
4083.5,282.849999809265
4084,272.94999999702
4084.5,285.450000190735
4085,272.15
4085.5,281.450000190735
4086,271.350000047684
4086.5,286.15
4087,273.450000011921
4087.5,290.949999237061
4088,274.750000023842
4088.5,287.15
4089,275.949999952316
4089.5,289.04999961853
4090,275.350000047684
4090.5,286.450000190735
4091,273.35000000298
4091.5,281.849999809265
4092,272.94999999702
4092.5,284.54999961853
4093,272.049999976158
4093.5,286.450000190735
4094,275.350000047684
4094.5,288.65
4095,271.949999952316
4095.5,286.04999961853
4096,272.549999976158
4096.5,287.54999961853
4097,275.249999904633
4097.5,288.450000190735
4098,275.550000095367
4098.5,289.850000762939
4099,282.04999961853
4099.5,290.350000762939
4100,277.550000095367
4100.5,286.04999961853
4101,272.450000011921
4101.5,282.450000190735
4102,273.950000011921
4102.5,282.15
4103,272.849999988079
4103.5,284.849999809265
4104,272.849999988079
4104.5,289.65
4105,275.15
4105.5,292.25000038147
4106,278.950000190735
4106.5,293.65
4107,278.749999904633
4107.5,288.15
4108,275.449999952316
4108.5,290.04999961853
4109,274.65
4109.5,288.15
4110,274.549999976158
4110.5,283.15
4111,274.549999976158
4111.5,285.75000038147
4112,274.949999952316
4112.5,288.04999961853
4113,275.949999952316
4113.5,291.15
4114,279.450000190735
4114.5,290.15
4115,278.950000190735
4115.5,293.65
4116,280.050000095367
4116.5,288.450000190735
4117,272.849999988079
4117.5,289.54999961853
4118,278.450000190735
4118.5,298.75000038147
4119,277.65
4119.5,290.949999237061
4120,277.050000095367
4120.5,290.54999961853
4121,278.450000190735
4121.5,298.65
4122,287.25000038147
4122.5,302.65
4123,285.950000190735
4123.5,295.350000762939
4124,278.15
4124.5,286.65
4125,278.15
4125.5,283.349999809265
4126,275.350000047684
4126.5,291.15
4127,281.54999961853
4127.5,286.54999961853
4128,277.349999809265
4128.5,291.25000038147
4129,280.849999809265
4129.5,286.54999961853
4130,278.65
4130.5,294.15
4131,284.849999809265
4131.5,297.449999237061
4132,284.849999809265
4132.5,297.25000038147
4133,281.65
4133.5,287.75000038147
4134,277.249999904633
4134.5,283.54999961853
4135,277.249999904633
4135.5,287.349999809265
4136,280.65
4136.5,288.25000038147
4137,281.75000038147
4137.5,290.850000762939
4138,281.75000038147
4138.5,290.15
4139,280.65
4139.5,293.65
4140,283.15
4140.5,296.54999961853
4141,287.950000190735
4141.5,292.54999961853
4142,285.15
4142.5,296.15
4143,284.75000038147
4143.5,298.04999961853
4144,286.15
4144.5,303.350000762939
4145,290.949999237061
4145.5,306.949999237061
4146,287.04999961853
4146.5,300.449999237061
4147,283.54999961853
4147.5,299.75000038147
4148,286.849999809265
4148.5,302.15
4149,288.849999809265
4149.5,300.75000038147
4150,288.75000038147
4150.5,298.25000038147
4151,285.450000190735
4151.5,303.850000762939
4152,290.54999961853
4152.5,305.850000762939
4153,287.349999809265
4153.5,299.04999961853
4154,287.54999961853
4154.5,299.75000038147
4155,286.950000190735
4155.5,302.25000038147
4156,290.850000762939
4156.5,305.04999961853
4157,287.950000190735
4157.5,300.350000762939
4158,289.449999237061
4158.5,305.749998474121
4159,288.849999809265
4159.5,308.850000762939
4160,289.54999961853
4160.5,302.350000762939
4161,286.849999809265
4161.5,301.850000762939
4162,287.75000038147
4162.5,303.949999237061
4163,289.65
4163.5,302.65
4164,288.950000190735
4164.5,301.949999237061
4165,290.350000762939
4165.5,307.949999237061
4166,292.75000038147
4166.5,309.249998474121
4167,293.15
4167.5,307.65
4168,293.949999237061
4168.5,306.550001525879
4169,291.350000762939
4169.5,297.850000762939
4170,288.849999809265
4170.5,296.15
4171,288.04999961853
4171.5,302.15
4172,287.15
4172.5,306.449999237061
4173,292.04999961853
4173.5,303.54999961853
4174,289.04999961853
4174.5,302.850000762939
4175,289.850000762939
4175.5,298.75000038147
4176,288.950000190735
4176.5,300.15
4177,291.15
4177.5,299.65
4178,292.949999237061
4178.5,301.25000038147
4179,291.54999961853
4179.5,299.65
4180,292.04999961853
4180.5,300.25000038147
4181,293.54999961853
4181.5,302.25000038147
4182,290.04999961853
4182.5,297.949999237061
4183,288.54999961853
4183.5,295.350000762939
4184,288.75000038147
4184.5,298.350000762939
4185,290.850000762939
4185.5,303.25000038147
4186,291.350000762939
4186.5,305.15
4187,295.65
4187.5,303.949999237061
4188,293.449999237061
4188.5,302.75000038147
4189,295.04999961853
4189.5,306.15
4190,295.65
4190.5,307.65
4191,296.350000762939
4191.5,308.850000762939
4192,296.15
4192.5,308.449999237061
4193,296.65
4193.5,306.850000762939
4194,295.75000038147
4194.5,304.350000762939
4195,294.15
4195.5,305.749998474121
4196,297.350000762939
4196.5,307.15
4197,295.54999961853
4197.5,309.749998474121
4198,295.350000762939
4198.5,305.949999237061
4199,293.449999237061
4199.5,304.54999961853
4200,298.04999961853
4200.5,310.550001525879
4201,294.04999961853
4201.5,303.75000038147
4202,293.75000038147
4202.5,304.04999961853
4203,294.350000762939
4203.5,306.350000762939
4204,297.04999961853
4204.5,303.04999961853
4205,295.949999237061
4205.5,303.949999237061
4206,295.449999237061
4206.5,301.949999237061
4207,297.25000038147
4207.5,301.65
4208,296.15
4208.5,304.449999237061
4209,296.54999961853
4209.5,305.65
4210,295.449999237061
4210.5,305.350000762939
4211,296.949999237061
4211.5,305.65
4212,294.449999237061
4212.5,305.249998474121
4213,296.25000038147
4213.5,307.749998474121
4214,297.04999961853
4214.5,305.04999961853
4215,297.350000762939
4215.5,308.749998474121
4216,299.54999961853
4216.5,308.050001525879
4217,297.54999961853
4217.5,305.749998474121
4218,295.75000038147
4218.5,302.75000038147
4219,297.350000762939
4219.5,300.54999961853
4220,296.25000038147
4220.5,303.949999237061
4221,293.15
4221.5,300.449999237061
4222,294.449999237061
4222.5,304.850000762939
4223,295.65
4223.5,301.15
4224,292.449999237061
4224.5,300.15
4225,293.54999961853
4225.5,301.65
4226,295.449999237061
4226.5,303.54999961853
4227,296.54999961853
4227.5,307.249998474121
4228,298.75000038147
4228.5,307.850000762939
4229,299.25000038147
4229.5,308.749998474121
4230,297.15
4230.5,305.350000762939
4231,296.54999961853
4231.5,301.65
4232,295.350000762939
4232.5,302.949999237061
4233,296.65
4233.5,302.65
4234,295.15
4234.5,300.850000762939
4235,293.04999961853
4235.5,304.850000762939
4236,295.350000762939
4236.5,304.850000762939
4237,297.25000038147
4237.5,306.749998474121
4238,295.75000038147
4238.5,305.249998474121
4239,294.75000038147
4239.5,302.54999961853
4240,292.54999961853
4240.5,301.449999237061
4241,295.350000762939
4241.5,303.949999237061
4242,296.15
4242.5,306.15
4243,297.04999961853
4243.5,307.249998474121
4244,294.350000762939
4244.5,304.15
4245,294.350000762939
4245.5,301.449999237061
4246,296.65
4246.5,302.850000762939
4247,295.25000038147
4247.5,299.75000038147
4248,291.15
4248.5,301.350000762939
