"day","T"
3930.5,294.75000038147
3931,285.54999961853
3931.5,295.949999237061
3932,284.349999809265
3932.5,296.65
3933,285.950000190735
3933.5,296.350000762939
3934,284.349999809265
3934.5,296.65
3935,284.75000038147
3935.5,297.350000762939
3936,284.65
3936.5,296.449999237061
3937,286.349999809265
3937.5,299.04999961853
3938,288.04999961853
3938.5,293.15
3939,284.950000190735
3939.5,295.54999961853
3940,284.450000190735
3940.5,291.04999961853
3941,284.15
3941.5,292.449999237061
3942,280.450000190735
3942.5,289.350000762939
3943,280.849999809265
3943.5,292.25000038147
3944,281.65
3944.5,293.54999961853
3945,281.65
3945.5,294.65
3946,281.450000190735
3946.5,289.75000038147
3947,279.249999904633
3947.5,291.449999237061
3948,280.450000190735
3948.5,295.04999961853
3949,283.950000190735
3949.5,298.04999961853
3950,283.65
3950.5,292.449999237061
3951,280.849999809265
3951.5,291.850000762939
3952,279.849999809265
3952.5,293.949999237061
3953,283.25000038147
3953.5,292.75000038147
3954,283.15
3954.5,294.350000762939
3955,281.349999809265
3955.5,292.54999961853
3956,279.749999904633
3956.5,292.850000762939
3957,282.65
3957.5,293.65
3958,281.75000038147
3958.5,294.25000038147
3959,284.04999961853
3959.5,291.850000762939
3960,287.450000190735
3960.5,292.04999961853
3961,288.450000190735
3961.5,294.75000038147
3962,287.950000190735
3962.5,292.15
3963,286.75000038147
3963.5,292.449999237061
3964,282.25000038147
3964.5,290.54999961853
3965,279.15
3965.5,285.25000038147
3966,277.349999809265
3966.5,282.75000038147
3967,278.050000095367
3967.5,285.54999961853
3968,279.15
3968.5,289.75000038147
3969,278.15
3969.5,292.25000038147
3970,280.65
3970.5,292.54999961853
3971,281.65
3971.5,290.25000038147
3972,278.050000095367
3972.5,289.949999237061
3973,280.050000095367
3973.5,288.15
3974,285.450000190735
3974.5,287.65
3975,281.050000095367
3975.5,291.04999961853
3976,281.25000038147
3976.5,290.25000038147
3977,281.050000095367
3977.5,293.15
3978,278.950000190735
3978.5,288.349999809265
3979,275.949999952316
3979.5,288.950000190735
3980,282.349999809265
3980.5,287.75000038147
3981,276.749999904633
3981.5,284.04999961853
3982,272.049999976158
3982.5,280.349999809265
3983,271.850000047684
3983.5,285.15
3984,273.450000011921
3984.5,288.65
3985,276.949999952316
3985.5,285.15
3986,274.549999976158
3986.5,282.849999809265
3987,277.15
3987.5,284.15
3988,279.450000190735
3988.5,282.15
3989,277.15
3989.5,281.050000095367
3990,274.65
3990.5,284.54999961853
3991,276.449999952316
3991.5,285.65
3992,275.550000095367
3992.5,290.65
3993,280.15
3993.5,285.450000190735
3994,275.949999952316
3994.5,282.15
3995,273.15
3995.5,283.450000190735
3996,275.65
3996.5,280.849999809265
3997,272.849999988079
3997.5,276.550000095367
3998,271.350000047684
3998.5,283.349999809265
3999,271.65
3999.5,284.349999809265
4000,274.949999952316
4000.5,287.65
4001,276.850000047684
4001.5,285.450000190735
4002,280.249999904633
4002.5,285.04999961853
4003,278.15
4003.5,283.25000038147
4004,272.94999999702
4004.5,279.65
4005,269.749999904633
4005.5,281.15
4006,271.850000047684
4006.5,283.75000038147
4007,271.65
4007.5,282.65
4008,274.65
4008.5,287.450000190735
4009,277.550000095367
4009.5,289.850000762939
4010,272.94999999702
4010.5,281.849999809265
4011,268.15
4011.5,273.04999999851
4012,266.550000095367
4012.5,276.350000047684
4013,266.849999809265
4013.5,279.15
4014,269.350000047684
4014.5,286.950000190735
4015,271.15
4015.5,278.749999904633
4016,270.249999904633
4016.5,281.25000038147
4017,273.65
4017.5,281.450000190735
4018,276.050000095367
4018.5,279.15
4019,271.350000047684
4019.5,280.249999904633
4020,270.550000095367
4020.5,281.75000038147
4021,271.050000095367
4021.5,282.450000190735
4022,275.350000047684
4022.5,282.25000038147
4023,272.15
4023.5,281.75000038147
4024,279.349999809265
4024.5,281.25000038147
4025,277.15
4025.5,280.950000190735
4026,274.049999976158
4026.5,281.349999809265
4027,277.950000190735
4027.5,283.04999961853
4028,282.849999809265
4028.5,292.65
4029,277.050000095367
4029.5,288.25000038147
4030,276.749999904633
4030.5,278.950000190735
4031,273.450000011921
4031.5,280.849999809265
4032,276.550000095367
4032.5,280.849999809265
4033,277.249999904633
4033.5,278.65
4034,274.15
4034.5,278.050000095367
4035,270.949999952316
4035.5,278.249999904633
4036,270.350000047684
4036.5,275.449999952316
4037,268.349999809265
4037.5,277.050000095367
4038,272.450000011921
4038.5,278.749999904633
4039,275.949999952316
4039.5,280.749999904633
4040,272.65
4040.5,277.749999904633
4041,270.550000095367
4041.5,274.949999952316
4042,272.15
4042.5,278.65
4043,272.250000023842
4043.5,280.65
4044,275.15
4044.5,280.550000095367
4045,275.15
4045.5,280.349999809265
4046,272.94999999702
4046.5,278.050000095367
4047,271.050000095367
4047.5,278.15
4048,269.15
4048.5,274.350000047684
4049,267.450000190735
4049.5,272.049999976158
4050,266.950000190735
4050.5,273.450000011921
4051,267.15
4051.5,275.249999904633
4052,268.450000190735
4052.5,276.449999952316
4053,272.849999988079
4053.5,280.349999809265
4054,276.449999952316
4054.5,278.950000190735
4055,277.050000095367
4055.5,278.249999904633
4056,274.549999976158
4056.5,277.550000095367
4057,272.849999988079
4057.5,274.750000023842
4058,271.949999952316
4058.5,274.350000047684
4059,269.949999952316
4059.5,274.549999976158
4060,267.450000190735
4060.5,273.65
4061,270.15
4061.5,275.350000047684
4062,271.949999952316
4062.5,275.350000047684
4063,273.25000000149
4063.5,275.350000047684
4064,269.65
4064.5,274.15
4065,265.849999809265
4065.5,272.250000023842
4066,267.749999904633
4066.5,274.15
4067,271.15
4067.5,274.65
4068,270.949999952316
4068.5,274.949999952316
4069,269.550000095367
4069.5,274.850000047684
4070,270.749999904633
4070.5,274.750000023842
4071,272.65
4071.5,275.749999904633
4072,272.349999988079
4072.5,275.249999904633
4073,272.049999976158
4073.5,274.65
4074,270.350000047684
4074.5,276.949999952316
4075,269.850000047684
4075.5,279.15
4076,270.350000047684
4076.5,281.849999809265
4077,273.750000023842
4077.5,284.65
4078,275.15
4078.5,285.950000190735
4079,276.550000095367
4079.5,281.450000190735
4080,276.850000047684
4080.5,282.54999961853
4081,273.65
4081.5,285.349999809265
4082,275.049999976158
4082.5,284.25000038147
4083,277.15
4083.5,281.050000095367
4084,275.249999904633
4084.5,282.65
4085,272.250000023842
4085.5,280.950000190735
4086,273.849999988079
4086.5,284.849999809265
4087,274.949999952316
4087.5,288.349999809265
4088,273.55000000596
4088.5,286.349999809265
4089,277.749999904633
4089.5,287.65
4090,276.749999904633
4090.5,285.04999961853
4091,275.749999904633
4091.5,289.449999237061
4092,278.450000190735
4092.5,292.949999237061
4093,276.65
4093.5,285.349999809265
4094,277.050000095367
4094.5,282.65
4095,275.350000047684
4095.5,282.75000038147
4096,278.15
4096.5,284.450000190735
4097,275.850000047684
4097.5,280.349999809265
4098,272.849999988079
4098.5,282.25000038147
4099,274.549999976158
4099.5,283.950000190735
4100,274.949999952316
4100.5,279.849999809265
4101,275.449999952316
4101.5,282.54999961853
4102,276.15
4102.5,284.950000190735
4103,275.449999952316
4103.5,289.449999237061
4104,274.750000023842
4104.5,288.349999809265
4105,279.749999904633
4105.5,291.75000038147
4106,278.249999904633
4106.5,293.25000038147
4107,281.65
4107.5,296.15
4108,284.75000038147
4108.5,299.75000038147
4109,283.349999809265
4109.5,293.54999961853
4110,282.349999809265
4110.5,296.949999237061
4111,286.450000190735
4111.5,294.75000038147
4112,284.849999809265
4112.5,289.449999237061
4113,285.75000038147
4113.5,298.350000762939
4114,277.349999809265
4114.5,294.25000038147
4115,276.850000047684
4115.5,278.65
4116,277.349999809265
4116.5,280.849999809265
4117,279.65
4117.5,284.65
4118,281.15
4118.5,285.849999809265
4119,283.15
4119.5,287.54999961853
4120,283.65
4120.5,288.65
4121,284.75000038147
4121.5,291.65
4122,287.75000038147
4122.5,297.04999961853
4123,291.15
4123.5,294.25000038147
4124,289.25000038147
4124.5,300.449999237061
4125,292.15
4125.5,303.54999961853
4126,292.15
4126.5,300.65
4127,292.850000762939
4127.5,303.75000038147
4128,293.850000762939
4128.5,305.350000762939
4129,294.25000038147
4129.5,304.850000762939
4130,286.04999961853
4130.5,295.54999961853
4131,286.15
4131.5,295.65
4132,286.450000190735
4132.5,291.04999961853
4133,287.25000038147
4133.5,292.15
4134,282.950000190735
4134.5,289.949999237061
4135,280.450000190735
4135.5,287.349999809265
4136,284.15
4136.5,287.25000038147
4137,283.15
4137.5,292.15
4138,281.75000038147
4138.5,292.54999961853
4139,284.950000190735
4139.5,295.65
4140,284.349999809265
4140.5,297.25000038147
4141,287.75000038147
4141.5,296.350000762939
4142,286.450000190735
4142.5,294.54999961853
4143,284.65
4143.5,297.449999237061
4144,284.950000190735
4144.5,297.350000762939
4145,285.15
4145.5,298.65
4146,287.15
4146.5,300.25000038147
4147,290.25000038147
4147.5,298.75000038147
4148,286.65
4148.5,292.04999961853
4149,283.849999809265
4149.5,296.54999961853
4150,284.15
4150.5,298.04999961853
4151,284.65
4151.5,298.15
4152,285.15
4152.5,297.949999237061
4153,289.54999961853
4153.5,299.350000762939
4154,290.65
4154.5,293.65
4155,291.15
4155.5,297.350000762939
4156,287.65
4156.5,293.65
4157,287.849999809265
4157.5,293.04999961853
4158,288.950000190735
4158.5,293.65
4159,289.850000762939
4159.5,295.65
4160,289.850000762939
4160.5,297.449999237061
4161,288.04999961853
4161.5,293.15
4162,288.349999809265
4162.5,291.54999961853
4163,287.450000190735
4163.5,296.54999961853
4164,286.65
4164.5,299.15
4165,289.75000038147
4165.5,294.449999237061
4166,290.04999961853
4166.5,292.15
4167,289.25000038147
4167.5,296.75000038147
4168,287.950000190735
4168.5,297.449999237061
4169,287.15
4169.5,299.04999961853
4170,291.54999961853
4170.5,295.949999237061
4171,290.949999237061
4171.5,296.54999961853
4172,288.15
4172.5,301.25000038147
4173,290.25000038147
4173.5,303.25000038147
4174,290.65
4174.5,303.25000038147
4175,291.75000038147
4175.5,305.04999961853
4176,293.54999961853
4176.5,305.449999237061
4177,291.850000762939
4177.5,304.350000762939
4178,292.949999237061
4178.5,303.449999237061
4179,291.15
4179.5,295.65
4180,290.949999237061
4180.5,296.850000762939
4181,290.350000762939
4181.5,299.04999961853
4182,290.65
4182.5,298.75000038147
4183,290.25000038147
4183.5,302.350000762939
4184,290.15
4184.5,301.25000038147
4185,289.54999961853
4185.5,300.75000038147
4186,288.450000190735
4186.5,300.75000038147
4187,291.449999237061
4187.5,298.54999961853
4188,291.04999961853
4188.5,297.04999961853
4189,291.75000038147
4189.5,302.350000762939
4190,293.54999961853
4190.5,305.15
4191,295.04999961853
4191.5,305.749998474121
4192,294.65
4192.5,305.04999961853
4193,293.15
4193.5,298.65
4194,293.350000762939
4194.5,300.350000762939
4195,294.949999237061
4195.5,300.65
4196,294.949999237061
4196.5,299.850000762939
4197,294.54999961853
4197.5,298.350000762939
4198,294.15
4198.5,302.65
4199,296.54999961853
4199.5,304.449999237061
4200,299.65
4200.5,306.850000762939
4201,299.54999961853
4201.5,308.15
4202,299.350000762939
4202.5,308.15
4203,300.25000038147
4203.5,307.350000762939
4204,300.04999961853
4204.5,308.249998474121
4205,298.850000762939
4205.5,307.949999237061
4206,300.350000762939
4206.5,308.65
4207,300.449999237061
4207.5,309.15
4208,300.949999237061
4208.5,308.850000762939
4209,301.350000762939
4209.5,308.550001525879
4210,301.850000762939
4210.5,309.65
4211,301.54999961853
4211.5,309.050001525879
4212,301.850000762939
4212.5,309.350000762939
4213,300.54999961853
4213.5,309.550001525879
4214,300.25000038147
4214.5,309.550001525879
4215,300.75000038147
4215.5,310.15
4216,301.350000762939
4216.5,309.65
4217,298.75000038147
4217.5,305.850000762939
4218,294.65
4218.5,303.850000762939
4219,294.449999237061
4219.5,303.449999237061
4220,297.15
4220.5,307.249998474121
4221,299.25000038147
4221.5,309.65
4222,298.449999237061
4222.5,307.65
4223,296.65
4223.5,305.449999237061
4224,299.15
4224.5,306.350000762939
4225,297.850000762939
4225.5,305.949999237061
4226,297.350000762939
4226.5,306.15
4227,298.350000762939
4227.5,304.15
4228,298.65
4228.5,304.15
4229,298.850000762939
4229.5,306.449999237061
4230,298.65
4230.5,305.850000762939
4231,298.850000762939
4231.5,305.850000762939
4232,298.54999961853
4232.5,305.65
4233,297.350000762939
4233.5,307.15
4234,298.54999961853
4234.5,308.350000762939
4235,297.850000762939
4235.5,307.949999237061
4236,298.350000762939
4236.5,307.15
4237,295.949999237061
4237.5,306.65
4238,294.54999961853
4238.5,306.550001525879
4239,299.350000762939
4239.5,305.65
4240,299.449999237061
4240.5,307.15
4241,298.25000038147
4241.5,306.850000762939
4242,297.15
4242.5,305.350000762939
4243,298.25000038147
4243.5,306.15
4244,299.15
4244.5,306.949999237061
4245,297.15
4245.5,308.65
4246,295.75000038147
4246.5,308.749998474121
4247,296.949999237061
4247.5,304.350000762939
4248,295.449999237061
4248.5,305.65
4249,297.350000762939
4249.5,304.75000038147
4250,297.850000762939
4250.5,303.449999237061
4251,295.850000762939
4251.5,302.65
4252,293.949999237061
4252.5,302.04999961853
4253,292.65
4253.5,301.850000762939
4254,293.350000762939
4254.5,303.449999237061
4255,294.15
4255.5,304.949999237061
4256,294.449999237061
4256.5,306.550001525879
4257,297.25000038147
4257.5,306.449999237061
4258,298.25000038147
4258.5,305.65
4259,296.15
4259.5,305.550001525879
4260,296.15
4260.5,306.15
4261,298.949999237061
4261.5,307.350000762939
4262,298.54999961853
4262.5,306.65
4263,298.75000038147
4263.5,310.350000762939
4264,297.65
4264.5,309.449999237061
4265,299.850000762939
4265.5,309.65
4266,299.449999237061
4266.5,304.449999237061
4267,298.75000038147
4267.5,306.249998474121
4268,298.350000762939
4268.5,306.15
4269,298.25000038147
4269.5,305.449999237061
4270,296.25000038147
4270.5,301.949999237061
4271,293.850000762939
4271.5,298.350000762939
4272,294.65
4272.5,302.949999237061
4273,297.04999961853
4273.5,307.850000762939
4274,298.75000038147
4274.5,305.850000762939
4275,295.850000762939
4275.5,300.15
4276,293.949999237061
4276.5,298.350000762939
4277,292.949999237061
4277.5,296.25000038147
4278,291.949999237061
4278.5,304.449999237061
4279,294.65
4279.5,298.25000038147
4280,294.04999961853
4280.5,298.350000762939
4281,291.15
4281.5,298.949999237061
4282,292.449999237061
4282.5,298.449999237061
4283,290.15
4283.5,296.54999961853
4284,289.949999237061
4284.5,297.75000038147
4285,289.04999961853
4285.5,299.25000038147
4286,289.949999237061
4286.5,299.75000038147
4287,290.15
4287.5,296.449999237061
4288,288.849999809265
4288.5,294.25000038147
4289,284.65
4289.5,295.75000038147
4290,284.849999809265
4290.5,297.75000038147
4291,290.04999961853
4291.5,298.25000038147
4292,286.849999809265
4292.5,297.949999237061
4293,288.15
4293.5,299.25000038147
4294,291.350000762939
4294.5,298.54999961853
4295,293.949999237061
4295.5,303.65
4296,289.350000762939
4296.5,297.25000038147
4297,287.950000190735
4297.5,292.850000762939
4298,286.450000190735
4298.5,291.850000762939
4299,287.54999961853
4299.5,295.449999237061
4300,284.25000038147
4300.5,297.850000762939
4301,284.450000190735
4301.5,298.350000762939
4302,285.04999961853
4302.5,298.25000038147
4303,287.15
4303.5,294.350000762939
4304,292.65
4304.5,298.15
4305,291.65
4305.5,296.04999961853
4306,289.75000038147
4306.5,295.25000038147
4307,292.54999961853
4307.5,299.850000762939
4308,283.54999961853
4308.5,292.75000038147
4309,282.25000038147
4309.5,291.04999961853
4310,285.450000190735
4310.5,292.350000762939
4311,286.950000190735
4311.5,289.25000038147
4312,286.950000190735
4312.5,291.54999961853
4313,286.15
4313.5,288.65
4314,285.950000190735
4314.5,289.65
4315,284.349999809265
4315.5,291.449999237061
4316,286.15
4316.5,289.65
4317,285.450000190735
4317.5,292.04999961853
4318,287.65
4318.5,291.350000762939
4319,286.450000190735
4319.5,290.75000038147
4320,282.950000190735
4320.5,290.75000038147
4321,279.450000190735
4321.5,290.949999237061
4322,281.450000190735
4322.5,292.04999961853
4323,281.25000038147
4323.5,287.04999961853
4324,279.849999809265
4324.5,289.449999237061
4325,282.950000190735
4325.5,291.449999237061
4326,284.54999961853
4326.5,293.04999961853
4327,282.950000190735
4327.5,288.25000038147
4328,281.54999961853
4328.5,289.350000762939
4329,282.849999809265
4329.5,289.850000762939
4330,278.849999809265
4330.5,289.25000038147
4331,279.349999809265
4331.5,289.54999961853
4332,279.450000190735
4332.5,290.15
4333,280.15
4333.5,291.350000762939
4334,275.350000047684
4334.5,285.65
4335,273.849999988079
4335.5,284.25000038147
4336,274.549999976158
4336.5,285.349999809265
4337,276.050000095367
4337.5,287.75000038147
4338,275.449999952316
4338.5,288.849999809265
4339,278.349999809265
4339.5,289.54999961853
4340,279.950000190735
4340.5,287.450000190735
4341,276.050000095367
4341.5,288.349999809265
4342,276.850000047684
4342.5,292.449999237061
4343,279.65
4343.5,288.849999809265
4344,274.15
4344.5,286.54999961853
4345,276.449999952316
4345.5,289.350000762939
4346,274.850000047684
4346.5,291.25000038147
4347,276.249999904633
4347.5,290.850000762939
4348,274.549999976158
4348.5,292.54999961853
4349,278.450000190735
4349.5,293.04999961853
4350,276.550000095367
4350.5,290.54999961853
4351,283.75000038147
4351.5,289.949999237061
4352,277.15
4352.5,285.15
4353,274.949999952316
4353.5,280.749999904633
4354,274.65
4354.5,280.249999904633
4355,271.449999952316
4355.5,278.15
4356,270.449999952316
4356.5,280.65
4357,272.549999976158
4357.5,284.450000190735
4358,273.950000011921
4358.5,283.15
4359,271.449999952316
4359.5,283.849999809265
4360,274.549999976158
4360.5,286.25000038147
4361,280.65
4361.5,282.950000190735
4362,280.349999809265
4362.5,282.450000190735
4363,273.04999999851
4363.5,280.450000190735
4364,270.249999904633
4364.5,276.65
4365,271.449999952316
4365.5,277.050000095367
4366,274.449999952316
4366.5,278.65
4367,272.250000023842
4367.5,283.25000038147
4368,271.449999952316
4368.5,284.25000038147
4369,273.35000000298
4369.5,281.849999809265
4370,271.65
4370.5,278.349999809265
4371,269.449999952316
4371.5,282.65
4372,272.450000011921
4372.5,286.15
4373,273.25000000149
4373.5,288.349999809265
4374,275.550000095367
4374.5,286.15
4375,273.65
4375.5,289.449999237061
4376,273.25000000149
4376.5,288.349999809265
4377,276.749999904633
4377.5,285.25000038147
4378,274.949999952316
4378.5,284.849999809265
4379,276.949999952316
4379.5,285.349999809265
4380,272.15
4380.5,286.15
4381,273.15
4381.5,286.25000038147
4382,273.65
4382.5,281.15
4383,270.449999952316
4383.5,283.25000038147
4384,271.350000047684
4384.5,282.849999809265
4385,271.850000047684
4385.5,281.15
4386,275.049999976158
4386.5,282.450000190735
4387,272.349999988079
4387.5,279.050000095367
4388,270.350000047684
4388.5,280.950000190735
4389,270.15
4389.5,282.75000038147
4390,274.750000023842
4390.5,284.75000038147
4391,270.350000047684
4391.5,278.950000190735
4392,268.65
4392.5,283.450000190735
4393,270.550000095367
4393.5,277.849999809265
4394,266.849999809265
4394.5,272.250000023842
4395,264.54999961853
4395.5,277.349999809265
4396,266.450000190735
4396.5,277.849999809265
4397,267.849999809265
4397.5,280.65
4398,269.850000047684
4398.5,282.450000190735
4399,269.15
4399.5,283.849999809265
4400,274.449999952316
4400.5,287.15
4401,273.25000000149
4401.5,282.75000038147
4402,268.749999904633
4402.5,282.65
4403,270.949999952316
4403.5,283.450000190735
4404,274.350000047684
4404.5,280.450000190735
4405,276.65
4405.5,278.450000190735
4406,273.750000023842
4406.5,277.450000190735
4407,272.94999999702
4407.5,278.349999809265
4408,270.050000095367
4408.5,280.050000095367
4409,273.750000023842
4409.5,279.450000190735
4410,271.750000023842
4410.5,282.349999809265
4411,273.450000011921
4411.5,279.749999904633
4412,277.349999809265
4412.5,279.849999809265
4413,271.449999952316
4413.5,282.450000190735
4414,274.350000047684
4414.5,280.749999904633
4415,270.350000047684
4415.5,275.249999904633
4416,270.949999952316
4416.5,276.850000047684
4417,268.050000095367
4417.5,277.050000095367
4418,272.15
4418.5,278.349999809265
4419,273.65
4419.5,278.849999809265
4420,270.850000047684
4420.5,281.050000095367
4421,272.549999976158
4421.5,280.65
4422,277.349999809265
4422.5,283.450000190735
4423,278.849999809265
4423.5,284.65
4424,276.350000047684
4424.5,282.25000038147
4425,272.450000011921
4425.5,285.450000190735
4426,272.94999999702
4426.5,287.25000038147
4427,276.249999904633
4427.5,286.849999809265
4428,272.349999988079
4428.5,283.450000190735
4429,273.04999999851
4429.5,280.15
4430,278.849999809265
4430.5,285.04999961853
4431,277.550000095367
4431.5,280.349999809265
4432,278.349999809265
4432.5,283.75000038147
4433,280.249999904633
4433.5,285.25000038147
4434,276.949999952316
4434.5,284.04999961853
4435,273.950000011921
4435.5,277.15
4436,273.450000011921
4436.5,278.249999904633
4437,272.450000011921
4437.5,281.050000095367
4438,272.65
4438.5,281.15
4439,272.450000011921
4439.5,282.950000190735
4440,272.74999999404
4440.5,279.15
4441,269.65
4441.5,280.749999904633
4442,272.349999988079
4442.5,283.950000190735
4443,271.949999952316
4443.5,279.849999809265
4444,276.350000047684
4444.5,284.450000190735
4445,273.450000011921
4445.5,286.15
4446,270.65
4446.5,277.849999809265
4447,268.550000095367
4447.5,278.65
4448,270.350000047684
4448.5,281.849999809265
4449,271.350000047684
4449.5,280.849999809265
4450,273.35000000298
4450.5,286.25000038147
4451,274.350000047684
4451.5,286.54999961853
4452,270.850000047684
4452.5,287.450000190735
4453,275.749999904633
4453.5,293.850000762939
4454,276.850000047684
4454.5,286.25000038147
4455,272.349999988079
4455.5,290.54999961853
4456,278.249999904633
4456.5,297.449999237061
4457,277.050000095367
4457.5,290.449999237061
4458,272.450000011921
4458.5,284.25000038147
4459,272.549999976158
4459.5,288.450000190735
4460,274.850000047684
4460.5,294.65
4461,276.65
4461.5,284.75000038147
4462,275.15
4462.5,282.04999961853
4463,272.74999999404
4463.5,286.75000038147
4464,278.249999904633
4464.5,283.65
4465,279.550000095367
4465.5,284.25000038147
4466,279.050000095367
4466.5,286.65
4467,277.249999904633
4467.5,284.950000190735
4468,276.350000047684
4468.5,281.349999809265
4469,271.050000095367
4469.5,285.450000190735
4470,273.35000000298
4470.5,287.04999961853
4471,277.249999904633
4471.5,287.450000190735
4472,272.94999999702
4472.5,287.849999809265
4473,279.749999904633
4473.5,293.75000038147
4474,275.550000095367
4474.5,291.15
4475,280.050000095367
4475.5,291.850000762939
4476,280.050000095367
4476.5,288.04999961853
4477,278.749999904633
4477.5,283.65
4478,277.65
4478.5,284.04999961853
4479,272.94999999702
4479.5,287.349999809265
4480,277.450000190735
4480.5,284.450000190735
4481,280.749999904633
4481.5,287.54999961853
4482,282.450000190735
4482.5,289.04999961853
4483,278.349999809265
4483.5,289.449999237061
4484,274.15
4484.5,291.449999237061
4485,279.749999904633
4485.5,289.75000038147
4486,278.349999809265
4486.5,291.949999237061
4487,280.65
4487.5,295.449999237061
4488,280.65
4488.5,297.850000762939
4489,286.54999961853
4489.5,297.350000762939
4490,285.849999809265
4490.5,290.75000038147
4491,284.25000038147
4491.5,291.449999237061
4492,281.950000190735
4492.5,292.75000038147
4493,282.950000190735
4493.5,288.04999961853
4494,277.849999809265
4494.5,289.949999237061
4495,282.849999809265
4495.5,289.25000038147
4496,283.950000190735
4496.5,288.25000038147
4497,281.75000038147
4497.5,292.449999237061
4498,284.25000038147
4498.5,288.04999961853
4499,281.950000190735
4499.5,288.950000190735
4500,277.349999809265
4500.5,289.15
4501,279.349999809265
4501.5,283.950000190735
4502,280.550000095367
4502.5,288.25000038147
4503,280.849999809265
4503.5,294.04999961853
4504,280.249999904633
4504.5,290.350000762939
4505,282.25000038147
4505.5,285.450000190735
4506,278.65
4506.5,291.949999237061
4507,282.04999961853
4507.5,295.350000762939
4508,285.04999961853
4508.5,292.350000762939
4509,284.849999809265
4509.5,297.54999961853
4510,286.950000190735
4510.5,299.75000038147
4511,288.349999809265
4511.5,300.65
4512,288.349999809265
4512.5,300.949999237061
4513,284.54999961853
4513.5,294.75000038147
4514,279.450000190735
4514.5,296.850000762939
4515,281.849999809265
4515.5,300.25000038147
4516,290.04999961853
4516.5,295.25000038147
4517,289.449999237061
4517.5,293.25000038147
4518,288.349999809265
4518.5,295.949999237061
4519,288.349999809265
4519.5,301.25000038147
4520,283.75000038147
4520.5,300.75000038147
4521,289.25000038147
4521.5,302.75000038147
4522,289.75000038147
4522.5,304.449999237061
4523,289.449999237061
4523.5,302.350000762939
4524,285.75000038147
4524.5,300.75000038147
4525,286.950000190735
4525.5,303.25000038147
4526,288.950000190735
4526.5,304.15
4527,289.65
4527.5,302.350000762939
4528,288.950000190735
4528.5,290.75000038147
4529,288.349999809265
4529.5,299.04999961853
4530,290.850000762939
4530.5,302.54999961853
4531,287.25000038147
4531.5,300.850000762939
4532,287.349999809265
4532.5,302.850000762939
4533,288.65
4533.5,304.15
4534,290.25000038147
4534.5,305.04999961853
4535,290.25000038147
4535.5,304.75000038147
4536,288.450000190735
4536.5,302.04999961853
4537,289.75000038147
4537.5,293.949999237061
4538,288.349999809265
4538.5,300.75000038147
4539,290.15
4539.5,303.75000038147
4540,290.350000762939
4540.5,305.249998474121
4541,290.850000762939
4541.5,304.350000762939
4542,289.15
4542.5,301.25000038147
4543,290.850000762939
4543.5,300.65
4544,291.15
4544.5,294.75000038147
4545,291.15
4545.5,296.54999961853
4546,291.350000762939
4546.5,301.449999237061
4547,291.15
4547.5,302.25000038147
4548,292.15
4548.5,302.949999237061
4549,293.850000762939
4549.5,303.75000038147
4550,291.449999237061
4550.5,302.75000038147
4551,291.850000762939
4551.5,301.25000038147
4552,290.850000762939
4552.5,300.25000038147
4553,290.850000762939
4553.5,301.25000038147
4554,289.75000038147
4554.5,302.850000762939
4555,290.350000762939
4555.5,303.75000038147
4556,289.949999237061
4556.5,304.449999237061
4557,290.25000038147
4557.5,304.350000762939
4558,290.15
4558.5,303.75000038147
4559,290.15
4559.5,296.65
4560,290.65
4560.5,294.75000038147
4561,290.54999961853
4561.5,304.449999237061
4562,291.850000762939
4562.5,304.850000762939
4563,293.949999237061
4563.5,306.749998474121
4564,299.54999961853
4564.5,305.949999237061
4565,294.75000038147
4565.5,301.54999961853
4566,297.350000762939
4566.5,301.350000762939
4567,295.75000038147
4567.5,301.850000762939
4568,298.25000038147
4568.5,304.75000038147
4569,295.54999961853
4569.5,303.949999237061
4570,296.65
4570.5,303.449999237061
4571,294.449999237061
4571.5,304.25000038147
4572,296.04999961853
4572.5,304.449999237061
4573,299.449999237061
4573.5,305.850000762939
4574,299.04999961853
4574.5,306.350000762939
4575,298.949999237061
4575.5,306.15
4576,297.449999237061
4576.5,302.04999961853
4577,296.75000038147
4577.5,307.249998474121
4578,299.65
4578.5,305.749998474121
4579,299.54999961853
4579.5,305.65
4580,297.04999961853
4580.5,304.75000038147
4581,297.25000038147
4581.5,304.25000038147
4582,296.25000038147
4582.5,301.449999237061
4583,298.449999237061
4583.5,307.850000762939
4584,297.75000038147
4584.5,306.749998474121
4585,296.75000038147
4585.5,303.75000038147
4586,297.25000038147
4586.5,302.04999961853
4587,297.449999237061
4587.5,303.25000038147
4588,296.449999237061
4588.5,304.850000762939
4589,296.25000038147
4589.5,302.949999237061
4590,295.65
4590.5,305.15
4591,299.15
4591.5,304.350000762939
4592,297.75000038147
4592.5,301.25000038147
4593,296.54999961853
4593.5,305.04999961853
4594,298.25000038147
4594.5,305.850000762939
4595,298.25000038147
4595.5,306.249998474121
4596,297.15
4596.5,305.850000762939
4597,294.850000762939
4597.5,301.15
4598,295.850000762939
4598.5,303.04999961853
4599,297.75000038147
4599.5,305.350000762939
4600,296.350000762939
4600.5,301.75000038147
4601,293.449999237061
4601.5,301.25000038147
4602,294.350000762939
4602.5,303.54999961853
4603,295.54999961853
4603.5,305.350000762939
4604,296.350000762939
4604.5,302.15
