"day","T"
3081.5,307.550001525879
3082,295.949999237061
3082.5,305.949999237061
3083,294.25000038147
3083.5,305.350000762939
3084,295.949999237061
3084.5,305.350000762939
3085,294.850000762939
3085.5,305.949999237061
3086,294.850000762939
3086.5,305.350000762939
3087,293.75000038147
3087.5,304.850000762939
3088,297.04999961853
3088.5,305.350000762939
3089,297.04999961853
3089.5,305.350000762939
3090,295.350000762939
3090.5,305.350000762939
3091,295.949999237061
3091.5,304.850000762939
3092,295.949999237061
3092.5,305.949999237061
3093,295.949999237061
3093.5,306.449999237061
3094,295.350000762939
3094.5,306.449999237061
3095,299.850000762939
3095.5,305.949999237061
3096,299.25000038147
3096.5,307.050001525879
3097,297.54999961853
3097.5,306.449999237061
3098,295.350000762939
3098.5,305.350000762939
3099,293.75000038147
3099.5,307.550001525879
3100,295.350000762939
3100.5,305.350000762939
3101,294.25000038147
3101.5,307.050001525879
3102,294.850000762939
3102.5,305.350000762939
3103,294.850000762939
3103.5,305.350000762939
3104,297.54999961853
3104.5,305.350000762939
3105,296.449999237061
3105.5,304.850000762939
3106,294.850000762939
3106.5,305.949999237061
3107,294.25000038147
3107.5,305.350000762939
3108,295.350000762939
3108.5,305.350000762939
3109,296.449999237061
3109.5,305.949999237061
3110,297.54999961853
3110.5,306.449999237061
3111,297.54999961853
3111.5,306.449999237061
3112,298.75000038147
3112.5,305.949999237061
3113,297.54999961853
3113.5,306.449999237061
3114,295.350000762939
3114.5,302.54999961853
3115,295.949999237061
3115.5,301.449999237061
3116.5,301.449999237061
3117,299.25000038147
3117.5,304.25000038147
3118,298.75000038147
3118.5,303.75000038147
3119,297.54999961853
3119.5,305.350000762939
3120,295.350000762939
3120.5,304.25000038147
3121,295.350000762939
3121.5,305.350000762939
3122,294.850000762939
3122.5,304.850000762939
3123,294.850000762939
3123.5,303.75000038147
3124,294.850000762939
3124.5,305.949999237061
3125,295.949999237061
3125.5,305.350000762939
3126,295.949999237061
3126.5,304.850000762939
3127,297.04999961853
3127.5,305.949999237061
3128,294.850000762939
3128.5,305.350000762939
3129,293.75000038147
3129.5,305.949999237061
3130,294.25000038147
3130.5,304.850000762939
3131,295.350000762939
3131.5,306.449999237061
3132,295.350000762939
3132.5,307.050001525879
3133,294.850000762939
3133.5,305.350000762939
3134,293.75000038147
3134.5,304.25000038147
3135,290.350000762939
3135.5,302.54999961853
3136,290.350000762939
3136.5,304.25000038147
3137,294.850000762939
3137.5,305.949999237061
3138,299.25000038147
3138.5,305.350000762939
3139,298.75000038147
3139.5,305.949999237061
3140,297.54999961853
3140.5,306.449999237061
3141,298.15
3141.5,306.449999237061
3142,293.75000038147
3142.5,305.949999237061
3143,293.75000038147
3143.5,305.350000762939
3144,295.949999237061
3144.5,305.350000762939
3145,298.75000038147
3145.5,305.949999237061
3146,297.04999961853
3146.5,305.949999237061
3147,295.949999237061
3147.5,305.350000762939
3148,294.25000038147
3148.5,304.850000762939
3149,295.350000762939
3149.5,305.350000762939
3150,295.350000762939
3150.5,305.350000762939
3151,295.949999237061
3151.5,303.15
3152,294.850000762939
3152.5,304.850000762939
3153,295.350000762939
3153.5,302.54999961853
3154,294.850000762939
3154.5,304.850000762939
3155,295.350000762939
3155.5,304.850000762939
3156,295.949999237061
3156.5,305.350000762939
3157,297.04999961853
3157.5,304.850000762939
3158,295.949999237061
3158.5,305.350000762939
3159,293.75000038147
3159.5,304.25000038147
3160,292.04999961853
3160.5,305.350000762939
3161,292.04999961853
3161.5,305.350000762939
3162,295.949999237061
3162.5,305.350000762939
3163,294.25000038147
3163.5,303.75000038147
3164,294.850000762939
3164.5,304.850000762939
3165,298.15
3165.5,304.25000038147
3166,297.04999961853
3166.5,305.350000762939
3167,296.449999237061
3167.5,304.25000038147
3168,294.25000038147
3168.5,303.75000038147
3169,295.949999237061
3169.5,305.350000762939
3170,295.350000762939
3170.5,305.350000762939
3171,292.54999961853
3171.5,300.949999237061
3172,293.75000038147
3172.5,300.949999237061
3173,292.04999961853
3173.5,302.04999961853
3174,295.350000762939
3174.5,299.850000762939
3175,295.350000762939
3175.5,302.04999961853
3176,295.350000762939
3176.5,302.54999961853
3177,294.850000762939
3177.5,302.54999961853
3178,290.350000762939
3178.5,302.04999961853
3179,291.449999237061
3179.5,303.15
3180,290.949999237061
3180.5,303.15
3181,292.04999961853
3181.5,303.75000038147
3182,291.449999237061
3182.5,302.04999961853
3183,292.04999961853
3183.5,301.449999237061
3184,289.25000038147
3184.5,294.25000038147
3185,283.75000038147
3185.5,294.850000762939
3186,284.849999809265
3186.5,299.25000038147
3187,294.25000038147
3187.5,300.949999237061
3188,293.75000038147
3188.5,300.949999237061
3189,287.54999961853
3189.5,301.449999237061
3190,283.15
3190.5,299.25000038147
3191,285.349999809265
3191.5,300.949999237061
3192.5,300.949999237061
3193,293.75000038147
3193.5,300.350000762939
3194,293.15
3194.5,299.850000762939
3195.5,302.54999961853
3196,290.350000762939
3196.5,301.449999237061
3197,288.75000038147
3197.5,302.04999961853
3198.5,302.54999961853
3199,293.15
3199.5,302.54999961853
3200,294.25000038147
3200.5,301.449999237061
3201,289.850000762939
3201.5,302.54999961853
3202,288.75000038147
3202.5,299.850000762939
3203,290.350000762939
3203.5,300.949999237061
3204.5,300.949999237061
3205,295.350000762939
3205.5,305.350000762939
3206,292.04999961853
3206.5,304.850000762939
3207.5,302.54999961853
3208,295.350000762939
3208.5,302.04999961853
3209,295.949999237061
3209.5,302.04999961853
3210,294.850000762939
3210.5,302.04999961853
3211,289.850000762939
3211.5,301.449999237061
3212,288.75000038147
3212.5,299.850000762939
3213,285.950000190735
3213.5,297.54999961853
3214,285.950000190735
3214.5,298.75000038147
3215,286.450000190735
3215.5,299.850000762939
3216,291.449999237061
3216.5,299.25000038147
3217,293.15
3217.5,298.75000038147
3218,290.350000762939
3218.5,297.54999961853
3219,284.25000038147
3219.5,299.850000762939
3220,275.949999952316
3220.5,293.75000038147
3221.5,293.15
3222.5,295.949999237061
3223,282.04999961853
3223.5,298.15
3224,283.15
3224.5,299.850000762939
3225,280.349999809265
3225.5,297.04999961853
3226,274.250000023842
3226.5,294.25000038147
3227.5,295.350000762939
3228.5,297.04999961853
3229.5,298.75000038147
3230,281.450000190735
3230.5,298.15
3231,274.250000023842
3231.5,294.25000038147
3232,275.350000047684
3232.5,290.949999237061
3233.5,292.54999961853
3234.5,295.949999237061
3235,292.04999961853
3235.5,299.25000038147
3236,293.75000038147
3236.5,299.25000038147
3237,287.04999961853
3237.5,299.850000762939
3238,289.25000038147
3238.5,300.949999237061
3239,287.54999961853
3239.5,296.449999237061
3240,285.349999809265
3240.5,300.949999237061
3241.5,300.949999237061
3242,284.25000038147
3242.5,300.350000762939
3243,285.349999809265
3243.5,299.25000038147
3244.5,298.75000038147
3245,280.349999809265
3245.5,302.04999961853
3246,284.25000038147
3246.5,297.54999961853
3247.5,299.850000762939
3248.5,300.350000762939
3249,294.850000762939
3249.5,301.449999237061
3250,294.850000762939
3250.5,300.949999237061
3251,295.350000762939
3251.5,300.949999237061
3252,290.949999237061
3252.5,301.449999237061
3253,294.850000762939
3253.5,300.350000762939
3254,295.949999237061
3254.5,301.449999237061
3255,291.449999237061
3255.5,300.949999237061
3256,292.04999961853
3256.5,301.449999237061
3257,292.54999961853
3257.5,299.850000762939
3258,288.75000038147
3258.5,299.25000038147
3259,288.75000038147
3259.5,300.949999237061
3260,287.04999961853
3260.5,295.949999237061
3261,287.04999961853
3261.5,299.850000762939
3262,285.950000190735
3262.5,298.75000038147
3263,285.349999809265
3263.5,297.04999961853
3264,283.15
3264.5,291.449999237061
3265,282.04999961853
3265.5,294.850000762939
3266,280.950000190735
3266.5,297.54999961853
3267,277.550000095367
3267.5,293.75000038147
3268.5,297.04999961853
3269,285.349999809265
3269.5,298.75000038147
3270.5,299.850000762939
3271,294.850000762939
3271.5,300.949999237061
3272,294.25000038147
3272.5,302.04999961853
3273,288.15
3273.5,298.75000038147
3274,277.550000095367
3274.5,296.449999237061
3275,276.449999952316
3275.5,291.449999237061
3276.5,295.350000762939
3277,284.25000038147
3277.5,298.15
3278,280.349999809265
3278.5,294.25000038147
3279.5,297.54999961853
3280,288.75000038147
3280.5,298.15
3281,287.04999961853
3281.5,300.350000762939
3282,285.950000190735
3282.5,299.850000762939
3283.5,300.350000762939
3284,280.950000190735
3284.5,302.04999961853
3285,277.550000095367
3285.5,293.75000038147
3286,279.849999809265
3286.5,292.04999961853
3287.5,296.449999237061
3288,277.550000095367
3288.5,297.54999961853
3289,273.15
3289.5,286.450000190735
3290.5,298.15
3291.5,298.15
3292,288.75000038147
3292.5,298.75000038147
3293,279.849999809265
3293.5,295.949999237061
3294,274.850000047684
3294.5,298.75000038147
3295.5,295.949999237061
3296.5,294.850000762939
3297.5,298.75000038147
3298,293.15
3298.5,300.949999237061
3299,294.25000038147
3299.5,301.449999237061
3300,291.449999237061
3300.5,300.350000762939
3301,284.25000038147
3301.5,302.04999961853
3302.5,297.04999961853
3303,293.15
3303.5,299.25000038147
3304,294.850000762939
3304.5,299.850000762939
3305,289.850000762939
3305.5,301.449999237061
3306,284.25000038147
3306.5,301.449999237061
3307,288.75000038147
3307.5,300.350000762939
3310,292.04999961853
3310.5,298.75000038147
3311,288.15
3311.5,298.75000038147
3312.5,300.949999237061
3313,294.25000038147
3313.5,300.949999237061
3314,293.15
3314.5,302.54999961853
3315,293.15
3315.5,303.75000038147
3316,293.15
3316.5,303.15
3317,290.949999237061
3317.5,302.54999961853
3318,290.949999237061
3318.5,303.15
3319.5,302.54999961853
3320,295.949999237061
3320.5,302.54999961853
3321,295.350000762939
3321.5,303.15
3322,295.949999237061
3322.5,303.15
3323,292.54999961853
3323.5,303.75000038147
3324,280.950000190735
3324.5,303.75000038147
3325,285.349999809265
3325.5,298.75000038147
3326,285.950000190735
3326.5,301.449999237061
3327,290.949999237061
3327.5,302.54999961853
3328,289.25000038147
3328.5,302.54999961853
3329,288.75000038147
3329.5,299.25000038147
3330,294.25000038147
3330.5,301.449999237061
3331,291.449999237061
3331.5,299.25000038147
3332,285.349999809265
3332.5,300.350000762939
3333,285.349999809265
3333.5,297.04999961853
3334,286.450000190735
3334.5,300.949999237061
3335,291.449999237061
3335.5,300.949999237061
3336,292.04999961853
3336.5,305.350000762939
3337,295.949999237061
3337.5,302.54999961853
3338,296.449999237061
3338.5,302.54999961853
3339,295.350000762939
3339.5,302.54999961853
3340,292.04999961853
3340.5,303.75000038147
3341,289.25000038147
3341.5,303.75000038147
3342,295.350000762939
3342.5,303.15
3343,293.75000038147
3343.5,304.850000762939
3344,297.54999961853
3344.5,304.850000762939
3345,297.54999961853
3345.5,304.25000038147
3346,296.449999237061
3346.5,304.25000038147
3347,295.350000762939
3347.5,300.949999237061
3348,294.25000038147
3348.5,304.850000762939
3349,292.04999961853
3349.5,303.75000038147
3350,292.04999961853
3350.5,299.850000762939
3351,294.850000762939
3351.5,304.850000762939
3352,292.54999961853
3352.5,305.949999237061
3353,292.04999961853
3353.5,305.350000762939
3354,292.04999961853
3354.5,304.850000762939
3355,291.449999237061
3355.5,304.25000038147
3356,292.04999961853
3356.5,302.04999961853
3357,290.949999237061
3357.5,304.25000038147
3358,294.25000038147
3358.5,303.15
3359,295.350000762939
3359.5,301.449999237061
3360,292.04999961853
3360.5,304.25000038147
3361,292.04999961853
3361.5,304.25000038147
3362,292.04999961853
3362.5,304.850000762939
3363,292.54999961853
3363.5,306.449999237061
3364,294.25000038147
3364.5,305.949999237061
3365,293.15
3365.5,299.25000038147
3366,294.850000762939
3366.5,300.350000762939
3367,293.15
3367.5,297.54999961853
3368,292.04999961853
3368.5,302.04999961853
3369,292.54999961853
3369.5,303.15
3370,293.15
3370.5,302.54999961853
3371,289.25000038147
3371.5,302.04999961853
3372,290.350000762939
3372.5,303.15
3373,289.850000762939
3373.5,303.75000038147
3374,292.04999961853
3374.5,304.25000038147
3375,292.54999961853
3375.5,304.25000038147
3376,290.949999237061
3376.5,303.15
3377,290.350000762939
3377.5,302.54999961853
3378,290.350000762939
3378.5,305.350000762939
3379,296.449999237061
3379.5,305.949999237061
3380,293.75000038147
3380.5,304.850000762939
3381,295.949999237061
3381.5,305.350000762939
3382,295.350000762939
3382.5,304.25000038147
3383,295.949999237061
3383.5,305.949999237061
3384,292.04999961853
3384.5,302.54999961853
3385,294.25000038147
3385.5,303.75000038147
3386,294.25000038147
3386.5,303.75000038147
3387,292.54999961853
3387.5,303.75000038147
3388,293.75000038147
3388.5,304.25000038147
3389,293.15
3389.5,302.54999961853
3390,293.75000038147
3390.5,302.54999961853
3391,289.25000038147
3391.5,303.15
3392,289.25000038147
3392.5,302.54999961853
3393,290.350000762939
3393.5,304.25000038147
3394,292.54999961853
3394.5,305.949999237061
3395,292.54999961853
3395.5,306.449999237061
3396,292.54999961853
3396.5,305.949999237061
3397,293.75000038147
3397.5,305.350000762939
3398,294.850000762939
3398.5,305.949999237061
3399,295.949999237061
3399.5,305.949999237061
3400,297.04999961853
3400.5,305.350000762939
3401,295.350000762939
3401.5,304.25000038147
3402,298.15
3402.5,305.350000762939
3403,298.15
3403.5,305.350000762939
3404,295.949999237061
3404.5,304.850000762939
3405,298.15
3405.5,305.350000762939
3406,295.949999237061
3406.5,305.949999237061
3407,295.350000762939
3407.5,300.949999237061
3408,294.25000038147
3408.5,304.25000038147
3409,296.449999237061
3409.5,305.350000762939
3410,294.850000762939
3410.5,304.25000038147
3411,294.850000762939
3411.5,305.350000762939
3412,294.850000762939
3412.5,306.449999237061
3413,294.850000762939
3413.5,305.949999237061
3414,297.04999961853
3414.5,306.449999237061
3415,294.25000038147
3415.5,305.949999237061
3416,298.15
3416.5,304.25000038147
3417,296.449999237061
3417.5,305.949999237061
3418,298.15
3418.5,305.350000762939
3419,298.15
3419.5,305.949999237061
3420,295.949999237061
3420.5,306.449999237061
3421,295.949999237061
3421.5,305.350000762939
3422,296.449999237061
3422.5,307.550001525879
3423,297.04999961853
3423.5,306.449999237061
3424,295.949999237061
3424.5,306.449999237061
3425,297.54999961853
3425.5,307.050001525879
3426,295.949999237061
3426.5,306.449999237061
3427,294.850000762939
3427.5,306.449999237061
3428,297.04999961853
3428.5,305.949999237061
3429,298.15
3429.5,304.850000762939
3430,297.54999961853
3430.5,307.050001525879
3431,298.75000038147
3431.5,303.15
3432,295.949999237061
3432.5,304.850000762939
3433,294.850000762939
3433.5,305.949999237061
3434,295.350000762939
3434.5,303.75000038147
3435,294.850000762939
3435.5,304.25000038147
3436,295.350000762939
3436.5,307.050001525879
3437,294.850000762939
3437.5,307.550001525879
3438,294.850000762939
3438.5,305.949999237061
3439,295.350000762939
3439.5,304.850000762939
3440,294.25000038147
3440.5,305.350000762939
3441,293.75000038147
3441.5,306.449999237061
3442,293.15
3442.5,305.949999237061
3443,293.75000038147
3443.5,304.850000762939
3444,294.25000038147
3444.5,305.350000762939
3445,294.25000038147
3445.5,305.350000762939
3446,296.449999237061
3446.5,305.350000762939
3447,294.850000762939
3447.5,305.949999237061
3448,293.75000038147
3448.5,304.850000762939
3449,294.850000762939
3449.5,302.54999961853
3450,297.54999961853
3450.5,305.350000762939
3451,298.15
3451.5,305.350000762939
3452,298.15
3452.5,305.949999237061
3453,296.449999237061
3453.5,306.449999237061
3454,296.449999237061
3454.5,306.449999237061
3455,293.15
3455.5,305.350000762939
3456,294.25000038147
3456.5,304.850000762939
3457,293.75000038147
3457.5,304.850000762939
3458,297.04999961853
3458.5,306.449999237061
3459,297.54999961853
3459.5,305.350000762939
3460,297.54999961853
3460.5,307.050001525879
3461,294.25000038147
3461.5,305.350000762939
3462,294.850000762939
3462.5,305.949999237061
3463,294.25000038147
3463.5,306.449999237061
3464,293.15
3464.5,305.949999237061
3465,293.75000038147
3465.5,306.449999237061
3466,295.350000762939
3466.5,307.550001525879
3467,295.350000762939
3467.5,307.550001525879
3468,293.75000038147
3468.5,305.949999237061
3469,293.75000038147
3469.5,306.449999237061
3470,294.850000762939
3470.5,307.050001525879
3471,295.350000762939
3471.5,307.050001525879
3472,293.75000038147
3472.5,307.050001525879
3473,294.25000038147
3473.5,307.550001525879
3474,294.25000038147
3474.5,307.050001525879
3475,294.25000038147
3475.5,307.550001525879
3476,293.75000038147
3476.5,304.25000038147
3477,294.25000038147
3477.5,306.449999237061
3478,293.75000038147
3478.5,302.54999961853
3479,294.850000762939
3479.5,306.449999237061
3480,297.04999961853
3480.5,306.449999237061
3481,296.449999237061
3481.5,307.050001525879
3482,295.350000762939
3482.5,307.550001525879
3483,294.850000762939
3483.5,307.550001525879
3484,293.75000038147
3484.5,308.15
3485,294.25000038147
3485.5,307.050001525879
3486,294.25000038147
3486.5,308.749998474121
3487,293.75000038147
3487.5,307.050001525879
3488,294.25000038147
3488.5,304.25000038147
3489,293.75000038147
3489.5,305.949999237061
3490,293.75000038147
3490.5,305.350000762939
3491,295.949999237061
3491.5,306.449999237061
3492,294.850000762939
3492.5,304.850000762939
3493,297.54999961853
3493.5,306.449999237061
3494,295.949999237061
3494.5,305.949999237061
3495,295.350000762939
3495.5,305.350000762939
3496,294.25000038147
3496.5,303.75000038147
3497,294.25000038147
3497.5,302.04999961853
3498,297.04999961853
3498.5,304.850000762939
3499,295.350000762939
3499.5,305.350000762939
3500,294.850000762939
3500.5,301.449999237061
3501.5,304.850000762939
3502.5,302.54999961853
3503,287.54999961853
3503.5,299.25000038147
3504,293.75000038147
3504.5,302.54999961853
3505,295.949999237061
3505.5,304.25000038147
3506,294.25000038147
3506.5,303.75000038147
3507,294.25000038147
3507.5,302.04999961853
3508,292.54999961853
3508.5,302.54999961853
3509,292.04999961853
3509.5,301.449999237061
3510,286.450000190735
3510.5,300.949999237061
3511,287.04999961853
3511.5,302.54999961853
3512,292.04999961853
3512.5,303.75000038147
3513,296.449999237061
3513.5,303.75000038147
3514,295.949999237061
3514.5,304.850000762939
3515,295.949999237061
3515.5,304.850000762939
3516,297.04999961853
3516.5,303.75000038147
3517,297.04999961853
3517.5,304.850000762939
3518,296.449999237061
3518.5,304.850000762939
3519,297.04999961853
3519.5,304.850000762939
3520,295.350000762939
3520.5,304.25000038147
3521,294.850000762939
3521.5,298.15
3522,294.25000038147
3522.5,303.75000038147
3523,295.350000762939
3523.5,302.04999961853
3524,294.25000038147
3524.5,304.25000038147
3525,294.850000762939
3525.5,304.850000762939
3526,294.850000762939
3526.5,304.850000762939
3527,294.25000038147
3527.5,304.25000038147
3528,295.949999237061
3528.5,303.15
3529,292.54999961853
3529.5,302.54999961853
3530,292.54999961853
3530.5,304.850000762939
3531,291.449999237061
3531.5,299.850000762939
3532,291.449999237061
3532.5,300.949999237061
3533,294.850000762939
3533.5,301.449999237061
3534,295.350000762939
3534.5,302.04999961853
3535,289.25000038147
3535.5,303.15
3536,288.75000038147
3536.5,303.15
3537,283.15
3537.5,300.949999237061
3538,288.75000038147
3538.5,302.04999961853
3539,296.449999237061
3539.5,304.25000038147
3540,295.350000762939
3540.5,303.15
3541,296.449999237061
3541.5,302.54999961853
3542,297.04999961853
3542.5,303.15
3543,297.54999961853
3543.5,303.75000038147
3544,292.04999961853
3544.5,302.54999961853
3545,292.04999961853
3545.5,299.850000762939
3546,293.15
3546.5,299.850000762939
3547,296.449999237061
3547.5,300.949999237061
3548,297.04999961853
3548.5,298.75000038147
3549,286.450000190735
3549.5,300.350000762939
3550,286.450000190735
3550.5,294.850000762939
3551,287.54999961853
3551.5,299.850000762939
3552.5,299.850000762939
3553,294.25000038147
3553.5,300.949999237061
3554,292.04999961853
3554.5,303.15
3555,289.25000038147
3555.5,303.15
3556,286.450000190735
3556.5,299.850000762939
3557,284.25000038147
3557.5,298.15
3558,286.450000190735
3558.5,300.350000762939
3559.5,300.949999237061
3560,292.04999961853
3560.5,299.850000762939
3561,289.850000762939
3561.5,299.25000038147
3562,293.75000038147
3562.5,300.949999237061
3563,293.15
3563.5,302.04999961853
3564,284.25000038147
3564.5,299.850000762939
3565.5,294.25000038147
3566,294.25000038147
3566.5,300.949999237061
3567,292.04999961853
3567.5,301.449999237061
3568,293.15
3568.5,302.54999961853
3569,290.949999237061
3569.5,302.54999961853
3570,292.04999961853
3570.5,302.04999961853
3571,286.450000190735
3571.5,298.75000038147
3572,284.25000038147
3572.5,297.04999961853
3573,284.25000038147
3573.5,295.350000762939
3574.5,298.75000038147
3575.5,300.949999237061
3576,295.350000762939
3576.5,300.949999237061
3577,285.349999809265
3577.5,303.15
3578,283.15
3578.5,298.75000038147
3579,274.250000023842
3579.5,290.949999237061
3580,278.15
3580.5,294.25000038147
3581,278.749999904633
3581.5,293.15
3582.5,298.75000038147
3583.5,301.449999237061
3584.5,301.449999237061
3585,295.350000762939
3585.5,300.949999237061
3586,292.04999961853
3586.5,303.15
3587,286.450000190735
3587.5,300.949999237061
3588.5,295.350000762939
3589.5,298.75000038147
3590,293.15
3590.5,300.949999237061
3591,287.54999961853
3591.5,294.850000762939
3592,285.950000190735
3592.5,295.350000762939
3593.5,299.850000762939
3594.5,301.449999237061
3595,294.850000762939
3595.5,301.449999237061
3596,291.449999237061
3596.5,300.350000762939
3597,289.850000762939
3597.5,302.54999961853
3598,291.449999237061
3598.5,300.949999237061
3599,289.850000762939
3599.5,302.54999961853
3600,288.75000038147
3600.5,298.75000038147
3601,290.949999237061
3601.5,298.75000038147
3602,289.25000038147
3602.5,299.850000762939
3603,292.04999961853
3603.5,300.949999237061
3604,284.25000038147
3604.5,298.75000038147
3605.5,299.850000762939
3606,290.949999237061
3606.5,300.949999237061
3607,293.15
3607.5,301.449999237061
3608,286.450000190735
3608.5,301.449999237061
3609,275.350000047684
3609.5,292.04999961853
3610.5,294.850000762939
3611.5,298.75000038147
3612.5,300.949999237061
3613,292.04999961853
3613.5,299.25000038147
3614,289.850000762939
3614.5,298.75000038147
3615,290.949999237061
3615.5,297.54999961853
3616,290.949999237061
3616.5,298.75000038147
3617,287.54999961853
3617.5,300.949999237061
3618,286.450000190735
3618.5,299.850000762939
3619,284.25000038147
3619.5,299.850000762939
3620,285.349999809265
3620.5,300.350000762939
3621,280.950000190735
3621.5,289.25000038147
3622.5,296.449999237061
3623,286.450000190735
3623.5,300.949999237061
3624,285.349999809265
3624.5,298.75000038147
3625,285.349999809265
3625.5,301.449999237061
3626,285.950000190735
3626.5,300.350000762939
3627,288.75000038147
3627.5,302.54999961853
3628.5,299.850000762939
3629,292.04999961853
3629.5,299.850000762939
3630,291.449999237061
3630.5,302.54999961853
3631,292.04999961853
3631.5,302.04999961853
3632,293.15
3632.5,301.449999237061
3633,291.449999237061
3633.5,302.04999961853
3634,292.04999961853
3634.5,301.449999237061
3635,292.04999961853
3635.5,302.04999961853
3636,282.04999961853
3636.5,300.949999237061
3637,279.849999809265
3637.5,294.25000038147
3638.5,298.75000038147
3639,283.15
3639.5,299.850000762939
3640.5,300.350000762939
3641,293.15
3641.5,301.449999237061
3642,292.54999961853
3642.5,302.54999961853
3643,293.15
3643.5,300.350000762939
3644,287.04999961853
3644.5,302.04999961853
3645.5,302.54999961853
3646,289.850000762939
3646.5,300.949999237061
3647.5,299.850000762939
3648,288.75000038147
3648.5,302.04999961853
3649,276.449999952316
3649.5,294.25000038147
3650.5,295.949999237061
3651,281.450000190735
3651.5,297.54999961853
3652,284.25000038147
3652.5,300.949999237061
3653,285.349999809265
3653.5,300.949999237061
3654,285.950000190735
3654.5,301.449999237061
3655,288.15
3655.5,303.15
3656,284.849999809265
3656.5,302.54999961853
3657.5,302.04999961853
3658,293.15
3658.5,301.449999237061
3659,292.04999961853
3659.5,300.949999237061
3660.5,303.15
3661,295.949999237061
3661.5,302.54999961853
3662,293.15
3662.5,302.54999961853
3663,293.15
3663.5,304.25000038147
3664,290.949999237061
3664.5,296.449999237061
3665,291.449999237061
3665.5,302.04999961853
3666,292.04999961853
3666.5,302.04999961853
3667,289.850000762939
3667.5,302.54999961853
3668,289.25000038147
3668.5,303.15
3669,289.850000762939
3669.5,304.25000038147
3670,289.850000762939
3670.5,305.350000762939
3671,289.850000762939
3671.5,304.850000762939
3672.5,304.850000762939
3673,295.350000762939
3673.5,303.75000038147
3674,293.15
3674.5,303.75000038147
3675,288.75000038147
3675.5,303.75000038147
3676,288.75000038147
3676.5,303.15
3677,289.25000038147
3677.5,302.54999961853
3678,295.350000762939
3678.5,303.15
3679,296.449999237061
3679.5,304.25000038147
3680,294.25000038147
3680.5,304.850000762939
3681,289.850000762939
3681.5,302.54999961853
3682,294.25000038147
3682.5,302.04999961853
3683,295.350000762939
3683.5,303.15
3684,289.850000762939
3684.5,302.54999961853
3685,292.04999961853
3685.5,303.75000038147
3686,294.25000038147
3686.5,302.04999961853
3687,293.15
3687.5,302.54999961853
3688,289.850000762939
3688.5,303.15
3689,289.850000762939
3689.5,304.850000762939
3690,290.350000762939
3690.5,304.25000038147
3691,290.949999237061
3691.5,304.850000762939
3692,290.949999237061
3692.5,305.350000762939
3693,290.949999237061
3693.5,305.949999237061
3694,291.449999237061
3694.5,305.350000762939
3695,284.25000038147
3695.5,299.850000762939
3696.5,299.850000762939
3697,295.350000762939
3697.5,299.850000762939
3698,295.350000762939
3698.5,302.04999961853
3699,295.350000762939
3699.5,302.54999961853
3700,295.949999237061
3700.5,302.54999961853
3701,294.25000038147
3701.5,303.15
3702,285.349999809265
3702.5,302.04999961853
3703,286.450000190735
3703.5,299.850000762939
3704,290.949999237061
3704.5,302.04999961853
3705,290.949999237061
3705.5,302.04999961853
3706,295.350000762939
3706.5,302.04999961853
3707,291.449999237061
3707.5,307.050001525879
3708,294.25000038147
3708.5,306.449999237061
3709,295.949999237061
3709.5,304.25000038147
3710,295.350000762939
3710.5,304.25000038147
3711,291.449999237061
3711.5,304.850000762939
3712,289.850000762939
3712.5,304.25000038147
3713,289.850000762939
3713.5,305.350000762939
3714,287.54999961853
3714.5,304.25000038147
3715,288.75000038147
3715.5,302.54999961853
3716,290.949999237061
3716.5,302.04999961853
3717,284.25000038147
3717.5,304.25000038147
3718,282.54999961853
3718.5,299.850000762939
3719,283.75000038147
3719.5,299.850000762939
3720,284.25000038147
3720.5,301.449999237061
3721,286.450000190735
3721.5,302.04999961853
3722,285.349999809265
3722.5,303.75000038147
3723,289.850000762939
3723.5,303.75000038147
3724,289.850000762939
3724.5,302.54999961853
3725,289.850000762939
3725.5,303.15
3726,295.350000762939
3726.5,303.75000038147
3727,296.449999237061
3727.5,303.75000038147
3728,296.449999237061
3728.5,304.25000038147
3729,293.15
3729.5,302.54999961853
3730,296.449999237061
3730.5,303.15
3731,293.15
3731.5,303.75000038147
3732,293.15
3732.5,302.54999961853
3733,292.04999961853
3733.5,300.949999237061
3734,294.850000762939
3734.5,304.850000762939
3735.5,302.54999961853
3736,298.75000038147
3736.5,304.25000038147
3737,295.350000762939
3737.5,304.850000762939
3738,295.949999237061
3738.5,305.350000762939
3739,292.54999961853
3739.5,305.350000762939
3740,296.449999237061
3740.5,305.350000762939
3741,297.04999961853
3741.5,304.850000762939
3742,294.850000762939
3742.5,305.350000762939
3743,292.04999961853
3743.5,306.449999237061
3744,293.75000038147
3744.5,307.050001525879
3745,293.75000038147
3745.5,307.050001525879
3746,295.350000762939
3746.5,302.54999961853
3747,295.350000762939
3747.5,306.449999237061
3748,294.25000038147
3748.5,305.350000762939
3749,293.15
3749.5,305.350000762939
3750,294.25000038147
3750.5,305.350000762939
3751,297.54999961853
3751.5,304.850000762939
3752,296.449999237061
3752.5,302.54999961853
3753,296.449999237061
3753.5,305.350000762939
3754,294.850000762939
3754.5,305.350000762939
3755,295.949999237061
3755.5,305.350000762939
3756,296.449999237061
3756.5,304.850000762939
3757,296.449999237061
3757.5,304.850000762939
3758,293.15
3758.5,305.949999237061
3759,292.04999961853
3759.5,306.449999237061
3760,293.15
