"day","T"
9812,283.75000038147
9812.5,303.75000038147
9813,285.950000190735
9813.5,300.949999237061
9814,280.950000190735
9814.5,300.350000762939
9815,284.849999809265
9815.5,302.04999961853
9816,282.54999961853
9816.5,302.04999961853
9817,284.25000038147
9817.5,303.15
9818,285.349999809265
9818.5,303.75000038147
9819,284.25000038147
9819.5,303.15
9820,282.54999961853
9820.5,303.15
9821,287.04999961853
9821.5,299.25000038147
9822,288.75000038147
9822.5,292.54999961853
9823,288.75000038147
9823.5,295.949999237061
9824,287.04999961853
9824.5,300.949999237061
9825,284.25000038147
9825.5,300.949999237061
9826,286.450000190735
9826.5,300.949999237061
9827,283.15
9827.5,297.04999961853
9828,278.15
9828.5,294.850000762939
9829,278.749999904633
9829.5,298.15
9830,282.04999961853
9830.5,297.54999961853
9831,283.15
9831.5,299.25000038147
9832,285.950000190735
9832.5,296.449999237061
9833,278.749999904633
9833.5,294.25000038147
9834,280.349999809265
9834.5,300.350000762939
9835,289.850000762939
9835.5,301.449999237061
9836,286.450000190735
9836.5,299.850000762939
9837,288.75000038147
9837.5,298.75000038147
9838,289.25000038147
9838.5,294.850000762939
9839,287.04999961853
9839.5,294.25000038147
9840.5,288.75000038147
9841,270.350000047684
9841.5,284.25000038147
9842,272.549999976158
9842.5,293.15
9843,278.15
9843.5,297.04999961853
9844,280.950000190735
9844.5,295.949999237061
9845,275.350000047684
9845.5,298.15
9846,285.349999809265
9846.5,300.350000762939
9847,287.04999961853
9847.5,296.449999237061
9848,275.949999952316
9848.5,287.04999961853
9849,272.049999976158
9849.5,286.450000190735
9850,269.850000047684
9850.5,290.949999237061
9851,275.949999952316
9851.5,291.449999237061
9852,284.849999809265
9852.5,297.04999961853
9853,279.849999809265
9853.5,296.449999237061
9854,272.549999976158
9854.5,281.450000190735
9855,270.949999952316
9855.5,292.04999961853
9856,269.850000047684
9856.5,288.75000038147
9857,274.850000047684
9857.5,289.25000038147
9858,276.449999952316
9858.5,285.349999809265
9859,269.850000047684
9859.5,282.54999961853
9860,270.949999952316
9860.5,289.850000762939
9861,272.049999976158
9861.5,286.450000190735
9862,267.550000095367
9862.5,286.450000190735
9863,270.949999952316
9863.5,289.850000762939
9864,272.549999976158
9864.5,294.850000762939
9865,277.050000095367
9865.5,296.449999237061
9866,277.050000095367
9866.5,295.350000762939
9867,287.54999961853
9867.5,297.04999961853
9868,289.25000038147
9868.5,298.15
9869,289.850000762939
9869.5,297.54999961853
9870,289.850000762939
9870.5,297.04999961853
9871,274.850000047684
9871.5,293.15
9872,268.749999904633
9872.5,282.04999961853
9873,275.949999952316
9873.5,290.350000762939
9874,285.950000190735
9874.5,294.25000038147
9875,277.050000095367
9875.5,293.75000038147
9876,277.050000095367
9876.5,282.54999961853
9877,279.249999904633
9877.5,291.449999237061
9878,275.350000047684
9878.5,288.75000038147
9879,278.749999904633
9879.5,295.350000762939
9880,280.349999809265
9880.5,291.449999237061
9881,279.249999904633
9881.5,288.15
9882,283.75000038147
9882.5,292.04999961853
9883,284.849999809265
9883.5,289.850000762939
9884,283.75000038147
9884.5,289.850000762939
9885,284.849999809265
9885.5,289.850000762939
9886,273.750000023842
9886.5,285.950000190735
9887,272.049999976158
9887.5,283.15
9888,273.15
9888.5,287.04999961853
9889,275.949999952316
9889.5,294.25000038147
9890,279.249999904633
9890.5,289.850000762939
9891,273.15
9891.5,284.25000038147
9892,275.350000047684
9892.5,291.449999237061
9893,277.550000095367
9893.5,295.350000762939
9894,274.850000047684
9894.5,294.25000038147
9895,268.749999904633
9895.5,280.349999809265
9896,271.449999952316
9896.5,283.15
9897,283.15
9897.5,290.949999237061
9898,277.050000095367
9898.5,289.850000762939
9899,279.249999904633
9899.5,283.15
9900,277.050000095367
9900.5,284.25000038147
9901,276.449999952316
9901.5,293.15
9902,288.75000038147
9902.5,298.75000038147
9903,272.549999976158
9903.5,296.449999237061
9904,270.350000047684
9904.5,277.550000095367
9905,273.750000023842
9905.5,287.54999961853
9906,280.349999809265
9906.5,287.04999961853
9907,271.449999952316
9907.5,285.950000190735
9908,270.949999952316
9908.5,273.750000023842
9909,268.15
9909.5,271.449999952316
9910,264.25000038147
9910.5,276.449999952316
9911,269.249999904633
9911.5,280.349999809265
9912,266.450000190735
9912.5,284.849999809265
9913,278.749999904633
9913.5,290.350000762939
9914,285.349999809265
9914.5,294.25000038147
9915,284.25000038147
9915.5,294.25000038147
9916,272.049999976158
9916.5,291.449999237061
9917,273.750000023842
9917.5,277.550000095367
9918,276.449999952316
9918.5,281.450000190735
9919,274.250000023842
9919.5,281.450000190735
9920,275.350000047684
9920.5,282.04999961853
9921,276.449999952316
9921.5,291.449999237061
9922,280.950000190735
9922.5,293.75000038147
9923,274.850000047684
9923.5,281.450000190735
9924,277.050000095367
9924.5,281.450000190735
9925,280.349999809265
9925.5,285.349999809265
9926,278.15
9926.5,282.54999961853
9927,280.950000190735
9927.5,291.449999237061
9928,287.54999961853
9928.5,297.04999961853
9929,287.04999961853
9929.5,295.350000762939
9930,283.75000038147
9930.5,294.25000038147
9931,283.75000038147
9931.5,290.350000762939
9932,285.950000190735
9932.5,299.850000762939
9933,289.25000038147
9933.5,299.25000038147
9934,287.04999961853
9934.5,295.949999237061
9935,281.450000190735
9935.5,291.449999237061
9936,279.849999809265
9936.5,292.54999961853
9937,276.449999952316
9937.5,291.449999237061
9938,279.249999904633
9938.5,293.15
9939,279.849999809265
9939.5,297.54999961853
9940,277.550000095367
9940.5,285.349999809265
9941,272.549999976158
9941.5,287.04999961853
9942,277.550000095367
9942.5,285.950000190735
9943,279.249999904633
9943.5,280.349999809265
9944,273.750000023842
9944.5,279.849999809265
9945,271.449999952316
9945.5,287.54999961853
9946,275.350000047684
9946.5,293.75000038147
9947,282.04999961853
9947.5,292.54999961853
9948,282.04999961853
9948.5,296.449999237061
9949,284.849999809265
9949.5,294.25000038147
9950,285.349999809265
9950.5,289.850000762939
9951,277.550000095367
9951.5,286.450000190735
9952,276.449999952316
9952.5,285.950000190735
9953,274.850000047684
9953.5,290.949999237061
9954,277.050000095367
9954.5,292.04999961853
9955,280.349999809265
9955.5,283.15
9956,279.249999904633
9956.5,288.75000038147
9957,281.450000190735
9957.5,290.949999237061
9958,281.450000190735
9958.5,290.350000762939
9959,276.449999952316
9959.5,282.54999961853
9960,270.949999952316
9960.5,281.450000190735
9961,274.250000023842
9961.5,286.450000190735
9962,274.850000047684
9962.5,295.350000762939
9963,286.450000190735
9963.5,294.25000038147
9964,283.15
9964.5,292.04999961853
9965,281.450000190735
9965.5,297.54999961853
9966,287.54999961853
9966.5,299.25000038147
9967,278.15
9967.5,297.54999961853
9968,274.250000023842
9968.5,292.54999961853
9969,281.450000190735
9969.5,294.25000038147
9970,283.15
9970.5,293.75000038147
9971,280.950000190735
9971.5,293.75000038147
9972,277.050000095367
9972.5,290.350000762939
9973,279.849999809265
9973.5,287.04999961853
9974,280.950000190735
9974.5,289.25000038147
9975,279.849999809265
9975.5,293.75000038147
9976,285.950000190735
9976.5,292.54999961853
9977,278.749999904633
9977.5,288.15
9978,276.449999952316
9978.5,284.25000038147
9979,272.049999976158
9979.5,288.15
9980,280.950000190735
9980.5,289.850000762939
9981,275.949999952316
9981.5,294.25000038147
9982,278.749999904633
9982.5,296.449999237061
9983,284.849999809265
9983.5,293.15
9984,285.950000190735
9984.5,295.949999237061
9985,282.54999961853
9985.5,302.04999961853
9986,293.75000038147
9986.5,302.04999961853
9987,288.15
9987.5,298.75000038147
9988,283.15
9988.5,295.350000762939
9989,278.749999904633
9989.5,295.949999237061
9990,287.04999961853
9990.5,298.75000038147
9991,284.25000038147
9991.5,299.25000038147
9992,274.850000047684
9992.5,289.25000038147
9993,276.449999952316
9993.5,293.75000038147
9994,280.950000190735
9994.5,294.850000762939
9995,279.849999809265
9995.5,294.25000038147
9996,274.250000023842
9996.5,285.349999809265
9997,278.15
9997.5,289.25000038147
9998,276.449999952316
9998.5,294.25000038147
9999,285.950000190735
9999.5,292.54999961853
10000,287.54999961853
10000.5,297.54999961853
10001,285.950000190735
10001.5,302.04999961853
10002,289.850000762939
10002.5,302.54999961853
10003,290.350000762939
10003.5,302.54999961853
10004,290.949999237061
10004.5,303.15
10005,290.949999237061
10005.5,302.04999961853
10006,290.949999237061
10006.5,301.449999237061
10007,292.54999961853
10007.5,303.15
10008,290.350000762939
10008.5,302.54999961853
10009,290.949999237061
10009.5,302.54999961853
10010,290.350000762939
10010.5,302.54999961853
10011,289.850000762939
10011.5,302.54999961853
10012,290.350000762939
10012.5,302.54999961853
10013,290.949999237061
10013.5,303.15
10014,292.04999961853
10014.5,299.850000762939
10015,289.850000762939
10015.5,299.850000762939
10016,291.449999237061
10016.5,297.54999961853
10017,283.15
10017.5,295.949999237061
10018,282.04999961853
10018.5,291.449999237061
10019,279.849999809265
10019.5,295.949999237061
10020,281.450000190735
10020.5,299.850000762939
10021,285.950000190735
10021.5,301.449999237061
10022,291.449999237061
10022.5,300.949999237061
10023,290.350000762939
10023.5,302.54999961853
10024,290.350000762939
10024.5,304.850000762939
10025,292.04999961853
10025.5,304.850000762939
10026,290.949999237061
10026.5,304.850000762939
10027,291.449999237061
10027.5,300.949999237061
10028,292.04999961853
10028.5,304.25000038147
10029.5,305.350000762939
10030,292.54999961853
10030.5,305.949999237061
10031,293.15
10031.5,305.350000762939
10032,290.949999237061
10032.5,303.15
10033,288.75000038147
10033.5,303.75000038147
10034,294.25000038147
10034.5,305.949999237061
10035,297.04999961853
10035.5,306.449999237061
10036,291.449999237061
10036.5,305.350000762939
10037,290.949999237061
10037.5,303.15
10038,294.850000762939
10038.5,305.350000762939
10039,292.04999961853
10039.5,302.54999961853
10040,289.850000762939
10040.5,299.850000762939
10041,288.75000038147
10041.5,299.25000038147
10042,285.950000190735
10042.5,300.350000762939
10043,288.15
10043.5,303.75000038147
10044,290.949999237061
10044.5,306.449999237061
10045,293.75000038147
10045.5,304.850000762939
10046,292.54999961853
10046.5,303.15
10047,293.15
10047.5,303.15
10048,292.54999961853
10048.5,303.75000038147
10049,291.449999237061
10049.5,300.949999237061
10050,292.54999961853
10050.5,303.15
10051.5,305.350000762939
10052,293.75000038147
10052.5,305.350000762939
10053,293.75000038147
10053.5,305.350000762939
10054,293.15
10054.5,305.949999237061
10055,295.949999237061
10055.5,306.449999237061
10056,296.449999237061
10056.5,306.449999237061
10057,295.350000762939
10057.5,305.949999237061
10058,295.949999237061
10058.5,306.449999237061
10059,295.949999237061
10059.5,307.050001525879
10060,296.449999237061
10060.5,307.550001525879
10061,296.449999237061
10061.5,308.15
10062,294.25000038147
10062.5,307.050001525879
10063,295.350000762939
10063.5,303.75000038147
10064,294.25000038147
10064.5,305.350000762939
10065,294.25000038147
10065.5,306.449999237061
10066,295.350000762939
10066.5,302.54999961853
10067,294.25000038147
10067.5,302.54999961853
10068,294.25000038147
10068.5,300.949999237061
10069,290.350000762939
10069.5,302.04999961853
10070,290.350000762939
10070.5,304.850000762939
10071,295.350000762939
10071.5,303.75000038147
10072,294.25000038147
10072.5,305.949999237061
10073.5,305.949999237061
10074,297.54999961853
10074.5,305.350000762939
10075,297.54999961853
10075.5,304.850000762939
10076,294.25000038147
10076.5,305.350000762939
10077,293.75000038147
10077.5,304.25000038147
10078,293.75000038147
10078.5,308.15
10079,297.54999961853
10079.5,305.350000762939
10080,290.350000762939
10080.5,303.75000038147
10081,290.350000762939
10081.5,306.449999237061
10082,293.15
10082.5,308.15
10083,296.449999237061
10083.5,308.15
10084,297.54999961853
10084.5,307.550001525879
10085,292.54999961853
10085.5,305.350000762939
10086,290.350000762939
10086.5,308.749998474121
10087,294.25000038147
10087.5,309.249998474121
10088,293.75000038147
10088.5,309.249998474121
10089,294.25000038147
10089.5,308.749998474121
10090,294.25000038147
10090.5,308.15
10091,295.350000762939
10091.5,308.15
10092,295.949999237061
10092.5,307.550001525879
10093,295.350000762939
10093.5,308.15
10094,295.350000762939
10094.5,304.850000762939
10095,295.350000762939
10095.5,305.350000762939
10096,295.949999237061
10096.5,304.850000762939
10097,296.449999237061
10097.5,304.850000762939
10098,295.350000762939
10098.5,303.75000038147
10099,294.25000038147
10099.5,304.25000038147
10100,293.75000038147
10100.5,306.449999237061
10101,295.949999237061
10101.5,307.050001525879
10102,294.850000762939
10102.5,307.550001525879
10103,296.449999237061
10103.5,308.15
10104,293.15
10104.5,307.050001525879
10105,295.350000762939
10105.5,307.550001525879
10106,296.449999237061
10106.5,307.050001525879
10107,296.449999237061
10107.5,308.749998474121
10108,297.04999961853
10108.5,308.749998474121
10109,298.15
10109.5,304.850000762939
10110,293.15
10110.5,303.15
10111,288.15
10111.5,302.54999961853
10112,292.04999961853
10112.5,305.949999237061
10113,291.449999237061
10113.5,306.449999237061
10114,293.75000038147
10114.5,307.550001525879
10115,293.75000038147
10115.5,307.550001525879
10116,295.350000762939
10116.5,306.449999237061
10117,295.350000762939
10117.5,307.050001525879
10118,296.449999237061
10118.5,305.949999237061
10119,297.04999961853
10119.5,307.550001525879
10120,295.949999237061
10120.5,307.550001525879
10121,294.850000762939
10121.5,308.15
10122,294.850000762939
10122.5,304.850000762939
10123,295.350000762939
10123.5,303.15
10124,292.04999961853
10124.5,304.25000038147
10125,290.949999237061
10125.5,304.25000038147
10126,288.15
10126.5,304.850000762939
10127,290.949999237061
10127.5,305.949999237061
10128,290.949999237061
10128.5,305.350000762939
10129,288.15
10129.5,302.54999961853
10130,292.04999961853
10130.5,306.449999237061
10131,292.04999961853
10131.5,307.050001525879
10132,289.25000038147
10132.5,307.550001525879
10133,290.350000762939
10133.5,309.249998474121
10134,292.04999961853
10134.5,307.550001525879
10135,294.25000038147
10135.5,308.749998474121
10136,294.25000038147
10136.5,306.449999237061
10137,294.850000762939
10137.5,303.75000038147
10138,293.75000038147
10138.5,307.050001525879
10139,293.75000038147
10139.5,303.15
10140,298.15
10140.5,305.949999237061
10141,292.04999961853
10141.5,304.850000762939
10142,289.850000762939
10142.5,303.15
10143,290.949999237061
10143.5,301.449999237061
10144,287.04999961853
10144.5,298.15
10145,286.450000190735
10145.5,300.350000762939
10146,289.25000038147
10146.5,303.15
10147,291.449999237061
10147.5,302.54999961853
10148,293.75000038147
10148.5,302.04999961853
10149,292.54999961853
10149.5,300.949999237061
10150,292.04999961853
10150.5,304.25000038147
10151,294.25000038147
10151.5,301.449999237061
10152,290.949999237061
10152.5,299.25000038147
10153,290.350000762939
10153.5,301.449999237061
10154,293.75000038147
10154.5,299.25000038147
10155,294.25000038147
10155.5,299.850000762939
10156,295.949999237061
10156.5,304.850000762939
10157,295.949999237061
10157.5,305.350000762939
10158,294.850000762939
10158.5,302.54999961853
10159,288.75000038147
10159.5,299.25000038147
10160,285.349999809265
10160.5,300.949999237061
10161,285.950000190735
10161.5,300.949999237061
10162,289.850000762939
10162.5,297.54999961853
10163,289.850000762939
10163.5,295.350000762939
10164,287.54999961853
10164.5,295.350000762939
10165,287.54999961853
10165.5,293.75000038147
10166,287.04999961853
10166.5,293.75000038147
10167,289.850000762939
10167.5,295.350000762939
10168,288.75000038147
10168.5,299.850000762939
10169,289.25000038147
10169.5,300.350000762939
10170,288.15
10170.5,298.15
10171,288.15
10171.5,297.54999961853
10172,283.15
10172.5,298.75000038147
10173,280.950000190735
10173.5,297.04999961853
10174,281.450000190735
10174.5,299.25000038147
10175,285.950000190735
10175.5,299.850000762939
10176,287.04999961853
10176.5,297.54999961853
10177,283.75000038147
10177.5,295.949999237061
10178,279.849999809265
10178.5,296.449999237061
10179,280.950000190735
10179.5,296.449999237061
10180,288.15
10180.5,297.54999961853
10181,292.54999961853
10181.5,298.75000038147
10182,292.04999961853
10182.5,297.54999961853
10183,288.75000038147
10183.5,295.949999237061
10184,283.15
10184.5,294.850000762939
10185,279.249999904633
10185.5,290.350000762939
10186,277.550000095367
10186.5,292.54999961853
10187,282.54999961853
10187.5,292.54999961853
10188,288.75000038147
10188.5,292.54999961853
10189,290.949999237061
10189.5,298.15
10190,287.04999961853
10190.5,295.949999237061
10191,280.950000190735
10191.5,287.04999961853
10192,278.15
10192.5,283.15
10193,274.250000023842
10193.5,284.25000038147
10194,271.449999952316
10194.5,288.15
10195,273.15
10195.5,290.949999237061
10196,283.15
10196.5,294.25000038147
10197,282.04999961853
10197.5,298.15
10198,282.04999961853
10198.5,299.850000762939
10199,289.25000038147
10199.5,300.350000762939
10200,285.349999809265
10200.5,295.350000762939
10201,283.15
10201.5,292.54999961853
10202,284.25000038147
10202.5,288.75000038147
10203,284.25000038147
10203.5,292.04999961853
10204,287.04999961853
10204.5,293.75000038147
10205,285.349999809265
10205.5,293.15
10206,275.350000047684
10206.5,288.15
10207,272.049999976158
10207.5,285.950000190735
10208,274.850000047684
10208.5,285.950000190735
10209,274.250000023842
10209.5,284.25000038147
10210,283.15
10211,285.950000190735
10211.5,291.449999237061
10212,282.54999961853
10212.5,294.25000038147
10213,290.350000762939
10213.5,294.850000762939
10214,289.850000762939
10214.5,299.850000762939
10215,284.849999809265
10215.5,297.04999961853
10216,278.749999904633
10216.5,284.849999809265
10217,276.449999952316
10217.5,285.950000190735
10218,282.04999961853
10218.5,288.15
10219,275.350000047684
10219.5,284.25000038147
10220,274.850000047684
10220.5,280.950000190735
10221,278.749999904633
10221.5,280.950000190735
10222,277.050000095367
10222.5,285.349999809265
10223,277.050000095367
10223.5,294.25000038147
10224,278.749999904633
10224.5,290.350000762939
10225,284.25000038147
10225.5,294.25000038147
10226,278.15
10226.5,292.04999961853
10227,273.15
10227.5,290.350000762939
10228,271.449999952316
10228.5,289.25000038147
10229,273.15
10229.5,290.949999237061
10230,283.15
10230.5,289.25000038147
10231,272.549999976158
10231.5,287.04999961853
10232,276.449999952316
10232.5,293.75000038147
10233,282.54999961853
10233.5,294.850000762939
10234,284.25000038147
10234.5,293.15
10235,277.050000095367
10235.5,284.25000038147
10236,275.949999952316
10236.5,280.349999809265
10237,273.15
10237.5,290.949999237061
10238,267.550000095367
10238.5,285.349999809265
10239,265.349999809265
10239.5,280.349999809265
10240,273.15
10240.5,288.15
10241,283.75000038147
10241.5,294.25000038147
10242,287.04999961853
10242.5,294.25000038147
10243,284.849999809265
10243.5,294.850000762939
10244,285.950000190735
10244.5,293.15
10245,288.75000038147
10245.5,293.75000038147
10246,290.350000762939
10246.5,294.25000038147
10247,283.75000038147
10247.5,291.449999237061
10248,273.15
10248.5,292.04999961853
10249,273.750000023842
10249.5,292.04999961853
10250,274.850000047684
10250.5,293.75000038147
10251,280.950000190735
10251.5,294.25000038147
10252,283.75000038147
10252.5,289.850000762939
10253,276.449999952316
10253.5,287.54999961853
10254,274.850000047684
10254.5,283.75000038147
10255,277.550000095367
10255.5,285.349999809265
10256,271.449999952316
10256.5,285.950000190735
10257,272.549999976158
10257.5,289.25000038147
10258,282.54999961853
10258.5,286.450000190735
10259,267.550000095367
10259.5,282.54999961853
10260,267.550000095367
10260.5,279.849999809265
10261,269.249999904633
10261.5,283.15
10262,269.850000047684
10262.5,282.54999961853
10263,269.249999904633
10263.5,282.54999961853
10264,273.15
10264.5,280.349999809265
10265,271.449999952316
10265.5,278.749999904633
10266,264.25000038147
10266.5,274.850000047684
10267,267.550000095367
10267.5,285.950000190735
10268,272.049999976158
10268.5,290.350000762939
10269,274.850000047684
10269.5,291.449999237061
10270,278.15
10270.5,289.25000038147
10271,280.349999809265
10271.5,286.450000190735
10272,275.949999952316
10272.5,288.15
10273,279.249999904633
10273.5,285.950000190735
10274,273.15
10274.5,282.54999961853
10275,271.449999952316
10275.5,286.450000190735
10276,272.549999976158
10276.5,283.75000038147
10277,273.750000023842
10277.5,280.950000190735
10278,278.15
10278.5,286.450000190735
10279,276.449999952316
10279.5,285.950000190735
10280,272.549999976158
10280.5,282.04999961853
10281,271.449999952316
10281.5,280.349999809265
10282,273.15
10282.5,279.849999809265
10283,271.449999952316
10283.5,283.15
10284,276.449999952316
10284.5,284.25000038147
10285,272.049999976158
10285.5,283.75000038147
10286,272.049999976158
10286.5,282.54999961853
10287,272.549999976158
10287.5,284.849999809265
10288,277.550000095367
10288.5,290.350000762939
10289,282.54999961853
10289.5,296.449999237061
10290,272.549999976158
10290.5,291.449999237061
10291,272.049999976158
10291.5,281.450000190735
10292,267.550000095367
10292.5,278.749999904633
10293,268.749999904633
10293.5,284.25000038147
10294,282.54999961853
10294.5,294.25000038147
10295,279.849999809265
10295.5,294.25000038147
10296,273.15
10296.5,280.349999809265
10297,268.15
10297.5,278.15
10298,269.850000047684
10298.5,274.250000023842
10299,267.550000095367
10299.5,274.250000023842
10300,268.15
10300.5,277.550000095367
10301,269.249999904633
10301.5,276.449999952316
10302,265.349999809265
10302.5,278.15
10303,270.350000047684
10303.5,278.15
10304,273.15
10304.5,275.949999952316
10305,266.450000190735
10305.5,274.850000047684
10306,266.450000190735
10306.5,269.850000047684
10307,267.550000095367
10307.5,277.050000095367
10308,268.15
10308.5,278.15
10309,269.249999904633
10309.5,280.950000190735
10310,270.949999952316
10310.5,288.75000038147
10311,278.15
10311.5,293.15
10312,276.449999952316
10312.5,290.350000762939
10313,276.449999952316
10313.5,289.850000762939
10314,280.349999809265
10314.5,290.949999237061
10315,280.950000190735
10315.5,291.449999237061
10316,284.25000038147
10316.5,292.54999961853
10317,280.950000190735
10317.5,292.54999961853
10318,274.850000047684
10318.5,291.449999237061
10319,276.449999952316
10319.5,288.75000038147
10320,276.449999952316
10320.5,289.25000038147
10321,273.750000023842
10321.5,288.75000038147
10322,279.249999904633
10322.5,290.350000762939
10323,283.15
10323.5,292.54999961853
10324,286.450000190735
10324.5,296.449999237061
10325,285.349999809265
10325.5,289.25000038147
10326,280.349999809265
10326.5,288.75000038147
10327,274.850000047684
10327.5,286.450000190735
10328,279.849999809265
10328.5,285.950000190735
10329,275.949999952316
10329.5,282.54999961853
10330,278.15
10330.5,281.450000190735
10331,274.250000023842
10331.5,284.849999809265
10332,273.750000023842
10332.5,287.04999961853
10333,277.050000095367
10333.5,287.54999961853
10334,282.54999961853
10334.5,287.04999961853
10335,273.750000023842
10335.5,283.15
10336,273.750000023842
10336.5,285.349999809265
10337,272.549999976158
10337.5,288.15
10338,274.850000047684
10338.5,287.54999961853
10339,278.749999904633
10339.5,294.25000038147
10340,285.950000190735
10340.5,290.949999237061
10341,282.54999961853
10341.5,287.54999961853
10342,279.849999809265
10342.5,284.849999809265
10343,279.849999809265
10343.5,282.04999961853
10344,278.749999904633
10344.5,287.04999961853
10345,275.949999952316
10345.5,290.350000762939
10346,281.450000190735
10346.5,288.75000038147
10347,284.25000038147
10347.5,288.75000038147
10348,279.849999809265
10348.5,291.449999237061
10349,279.249999904633
10349.5,294.25000038147
10350,284.849999809265
10350.5,297.54999961853
10351,286.450000190735
10351.5,300.350000762939
10352,284.25000038147
10352.5,302.04999961853
10353,289.850000762939
10353.5,300.949999237061
10354,285.950000190735
10354.5,298.75000038147
10355,279.849999809265
10355.5,294.25000038147
10356,274.250000023842
10356.5,291.449999237061
10357,278.749999904633
10357.5,290.350000762939
10358,280.349999809265
10358.5,291.449999237061
10359,284.25000038147
10359.5,290.949999237061
10360,280.349999809265
10360.5,294.850000762939
10361,283.15
10361.5,296.449999237061
10362,284.849999809265
10362.5,292.04999961853
10363,285.950000190735
10363.5,290.949999237061
10364,284.25000038147
10364.5,295.949999237061
10365,283.15
10365.5,301.449999237061
10366,283.15
10367,286.450000190735
10367.5,298.15
10368,288.15
10368.5,295.949999237061
10369,284.25000038147
10369.5,297.54999961853
10370,285.950000190735
10370.5,297.04999961853
10371,286.450000190735
10371.5,304.850000762939
10372,296.449999237061
10372.5,303.75000038147
10373,286.450000190735
10373.5,303.15
10374,288.15
10374.5,292.04999961853
10375,289.850000762939
10375.5,298.75000038147
10376,288.75000038147
10376.5,299.850000762939
10377,286.450000190735
10377.5,296.449999237061
10378,283.75000038147
10378.5,287.04999961853
10379,284.849999809265
10379.5,291.449999237061
10380,291.449999237061
10380.5,302.54999961853
10381,292.04999961853
10381.5,302.04999961853
10382,290.350000762939
10382.5,295.350000762939
10383,289.850000762939
10383.5,296.449999237061
10384,283.75000038147
10384.5,292.54999961853
10385,282.04999961853
10385.5,294.850000762939
10386,284.25000038147
10386.5,299.25000038147
10387,291.449999237061
10387.5,299.850000762939
10388,290.350000762939
10388.5,299.850000762939
10389,289.850000762939
10389.5,299.25000038147
10390,289.25000038147
10390.5,300.949999237061
10391,291.449999237061
10391.5,303.75000038147
10392,291.449999237061
10392.5,305.350000762939
10393,292.04999961853
10393.5,304.25000038147
10394,291.449999237061
10394.5,304.25000038147
10395,292.04999961853
10395.5,303.75000038147
10396,293.15
10396.5,300.949999237061
10397,291.449999237061
10397.5,294.25000038147
10398,290.350000762939
10398.5,297.54999961853
10399,287.04999961853
10399.5,302.04999961853
10400,289.25000038147
10400.5,303.75000038147
10401,290.949999237061
10401.5,305.350000762939
10402,292.04999961853
10402.5,305.949999237061
10403,293.75000038147
10403.5,305.350000762939
10404,293.15
10404.5,304.850000762939
10405,291.449999237061
10405.5,305.949999237061
10406,294.850000762939
10406.5,304.850000762939
10407,287.54999961853
10407.5,304.850000762939
10408,288.15
10408.5,305.350000762939
10409,291.449999237061
10409.5,306.449999237061
10410,295.350000762939
10410.5,306.449999237061
10411,296.449999237061
10411.5,306.449999237061
10412,293.15
10412.5,305.350000762939
10413,293.15
10413.5,307.550001525879
10414,296.449999237061
10414.5,306.449999237061
10415,294.850000762939
10415.5,307.550001525879
10416,293.15
10416.5,306.449999237061
10417,295.350000762939
10417.5,306.449999237061
10418,295.350000762939
10418.5,306.449999237061
10419,294.25000038147
10419.5,307.050001525879
10420,293.75000038147
10420.5,305.949999237061
10421,294.25000038147
10421.5,308.15
10422,296.449999237061
10422.5,308.749998474121
10423,296.449999237061
10423.5,309.249998474121
10424,295.949999237061
10424.5,302.54999961853
10425,295.949999237061
10425.5,300.350000762939
10426,294.25000038147
10426.5,301.449999237061
10427,292.04999961853
10427.5,304.850000762939
10428,295.350000762939
10428.5,305.350000762939
10429,293.75000038147
10429.5,304.850000762939
10430,295.350000762939
10430.5,302.54999961853
10431,291.449999237061
10431.5,299.850000762939
10432,289.25000038147
10432.5,302.04999961853
10433,289.850000762939
10433.5,305.350000762939
10434,294.850000762939
10434.5,305.350000762939
10435,288.75000038147
10435.5,302.04999961853
10436,287.54999961853
10436.5,300.350000762939
10437,287.54999961853
10437.5,301.449999237061
10438,288.15
10438.5,304.850000762939
10439,290.350000762939
10439.5,304.850000762939
10440,292.04999961853
10440.5,305.949999237061
10441,292.54999961853
10441.5,307.050001525879
10442,293.15
10442.5,307.050001525879
10443,294.25000038147
10443.5,307.050001525879
10444,293.75000038147
10444.5,305.350000762939
10445,295.350000762939
10445.5,305.949999237061
10446,295.350000762939
10446.5,304.850000762939
10447,295.350000762939
10447.5,302.54999961853
10448,295.350000762939
10448.5,304.25000038147
10449,295.350000762939
10449.5,304.850000762939
10450,294.850000762939
10450.5,305.949999237061
10451,293.75000038147
10451.5,304.850000762939
10452,295.350000762939
10452.5,304.850000762939
10453,295.350000762939
10453.5,307.050001525879
10454,295.949999237061
10454.5,307.050001525879
10455,296.449999237061
10455.5,307.050001525879
10456,296.449999237061
10456.5,308.749998474121
10457,296.449999237061
10457.5,308.15
10458,296.449999237061
10458.5,308.15
10459,297.54999961853
10459.5,308.15
10460,294.25000038147
10460.5,306.449999237061
10461,294.25000038147
10461.5,304.850000762939
10462,294.850000762939
10462.5,304.850000762939
10463,294.25000038147
10463.5,304.25000038147
10464,294.850000762939
10464.5,305.949999237061
10465,297.04999961853
10465.5,307.050001525879
10466,294.25000038147
10466.5,306.449999237061
10467,297.04999961853
10467.5,307.550001525879
10468,297.04999961853
10468.5,308.749998474121
10469,294.850000762939
