"day","T"
12081,266.15
12084,267.15
12085.5,274.15
12086.5,273.15
12087,264.15
12087.5,272.15
12090.5,273.15
12091.5,276.15
12092.5,288.15
12093.5,276.15
12094.5,276.15
12095.5,276.15
12096.5,279.15
12097.5,278.15
12098.5,280.15
12099.5,281.15
12100.5,279.15
12101,272.15
12101.5,282.15
12102.5,283.15
12105.5,284.15
12107,274.15
12107.5,286.15
12109,277.15
12110.5,292.15
12111,279.15
12117.5,291.15
12119.5,286.15
12120,276.15
12120.5,289.15
12121.5,290.15
12124.5,297.15
12125.5,291.15
12128.5,289.15
12129.5,289.15
12133.5,294.15
12134.5,293.15
12135.5,290.15
12137.5,292.15
12138.5,295.15
12140.5,298.15
12142.5,298.15
12143.5,296.15
12145.5,294.15
12146.5,295.15
12153.5,288.15
12154.5,290.15
12156.5,295.15
12157.5,295.15
12160.5,292.15
12162.5,296.15
12163.5,295.15
12165.5,296.15
12166.5,299.15
12167.5,299.15
12169,281.15
12171.5,297.15
12172.5,297.15
12175.5,298.15
12176.5,299.15
12177.5,293.15
12178.5,293.15
12181.5,299.15
12182.5,300.15
12185,289.15
12188.5,302.15
12189,290.15
12190.5,301.15
12191.5,302.15
12192.5,302.15
12193.5,302.15
12194.5,302.15
12195.5,305.15
12196.5,307.15
12198,294.15
12199.5,301.15
12201.5,294.15
12206.5,299.15
12208.5,301.15
12210.5,302.15
12211.5,297.15
12212.5,300.15
12215.5,301.15
12216,287.15
12218.5,306.15
12222,295.15
12222.5,312.15
12229.5,311.15
12230.5,312.15
12231.5,309.15
12232.5,308.15
12233.5,310.15
12235.5,310.15
12239.5,310.15
12241.5,310.15
12242,299.15
12243.5,313.15
12249.5,311.15
12251,300.15
12253,295.15
12255,295.15
12255.5,312.15
12260.5,309.15
12261,293.15
12262.5,311.15
12263.5,311.15
12267.5,313.15
12270,303.15
12270.5,313.15
12271.5,308.15
12274,295.15
12275.5,309.15
12276,299.15
12276.5,310.15
12277.5,311.15
12278.5,310.15
12279,299.15
12281,297.15
12281.5,309.15
12282.5,310.15
12286,299.15
12287.5,313.15
12288.5,313.15
12289,300.15
12290.5,312.15
12296,298.15
12297,298.15
12297.5,309.15
12298,299.15
12298.5,310.15
12299.5,311.15
12300,299.15
12300.5,312.15
12302,293.15
12302.5,308.15
12303.5,303.15
12304.5,300.15
12305.5,302.15
12306,292.15
12306.5,304.15
12307,294.15
12307.5,304.15
12308,294.15
12310,293.15
12310.5,304.15
12313.5,303.15
12314,285.15
12315,293.15
12316.5,308.15
12317,295.15
12318,292.15
12320.5,305.15
12321.5,305.15
12325,293.15
12326,292.15
12327,291.15
12328,292.15
12329.5,305.15
12330,294.15
12330.5,306.15
12332,295.15
12333,294.15
12334,293.15
12334.5,305.15
12338,293.15
12338.5,304.15
12339.5,305.15
12340.5,303.15
12341,284.15
12342.5,299.15
12343,289.15
12343.5,299.15
12345,289.15
12346.5,297.15
12349,286.15
12351.5,300.15
12352,289.15
12355,275.15
12358.5,288.15
12359,277.15
12365,281.15
12366.5,287.15
12367,280.15
12368,280.15
12369,281.15
12373,281.15
12373.5,291.15
12374,283.15
12375,282.15
12377,282.15
12378,285.15
12379.5,287.15
12380.5,287.15
12381,277.15
12386,273.15
12386.5,290.15
12387,279.15
12389,279.15
12391,276.15
12394,277.15
12396,279.15
12397.5,287.15
12398,278.15
12398.5,286.15
12399.5,287.15
12400.5,291.15
12402.5,289.15
12405,277.15
12408.5,284.15
12412,273.15
12412.5,285.15
12413.5,286.15
12414,274.15
12414.5,286.15
12415,274.949999952316
12417,276.15
12418.5,279.15
12424,271.15
12430,274.15
12431.5,284.15
12434,273.15
12434.5,281.15
12435,274.15
12438,274.15
12439.5,276.15
12440.5,278.15
12443,268.15
12443.5,276.15
12444.5,276.15
12445,271.15
12445.5,280.15
12446,274.15
12447.5,283.15
12451,273.15
12451.5,284.15
12452,273.15
12453.5,282.15
12454,272.15
12456.5,284.15
12457.5,284.15
12459,274.15
12459.5,287.15
12460,276.15
12461,280.15
12461.5,286.15
12462.5,286.15
12464.5,281.15
12465,272.15
12465.5,279.15
12466,272.15
12466.5,282.15
12467,274.15
12468,276.15
12468.5,283.15
12470,273.15
12471,273.15
12471.5,284.15
12472.5,285.15
12473,275.15
12473.5,285.15
12474.5,289.15
12475,277.15
12475.5,288.15
12476.5,289.15
12477.5,290.15
12479,281.15
12479.5,291.15
12480.5,290.15
12482,279.15
12484,272.15
12484.5,283.15
12485,274.15
12485.5,283.15
12486.5,284.15
12487,276.15
12487.5,288.15
12489.5,288.15
12490,278.15
12491,278.15
12494,274.15
12494.5,285.15
12495,276.15
12498.5,288.15
12499.5,288.15
12500,277.15
12500.5,287.15
12501.5,283.15
12502,274.15
12502.5,285.15
12503.5,288.15
12504.5,289.15
12506,278.15
12507.5,290.15
12509,282.15
12509.5,294.15
12510,283.15
12511,280.15
12511.5,288.15
12512.5,291.15
12513,281.15
12513.5,293.15
12514,273.04999999851
12514.5,295.15
12515,283.15
12515.5,296.15
12516,285.15
12516.5,297.15
12517,287.15
12517.5,297.15
12518,281.15
12518.5,292.15
12519.5,295.15
12520,283.15
12521.5,296.15
12522,286.15
12522.5,300.15
12524,283.15
12525.5,295.15
12526.5,299.15
12527,289.15
12527.5,301.15
12528.5,300.15
12529,282.15
12529.5,297.15
12530,282.15
12530.5,296.15
12531,282.15
12531.5,295.15
12532.5,290.15
12533,278.15
12533.5,296.15
12534,284.15
12535.5,297.15
12536.5,294.15
12537,279.15
12537.5,297.15
12538.5,297.15
12539.5,298.15
12540,288.15
12540.5,298.15
12541,287.15
12541.5,301.15
12542.5,299.15
12544,282.15
12544.5,295.15
12545.5,297.15
12546,282.15
12546.5,300.15
12547.5,300.15
12549,281.15
12550.5,294.15
12551.5,299.15
12552,287.15
12553,290.15
12553.5,300.15
12554.5,299.15
12555,281.15
12555.5,295.15
12556,283.15
12557.5,301.15
12558,289.15
12559.5,301.15
12560.5,304.15
12561,294.15
12561.5,304.15
12562,293.15
12562.5,306.15
12563,294.15
12563.5,305.15
12564,293.15
12564.5,306.15
12565.5,305.15
12566.5,304.15
12568,292.15
12568.5,304.15
12569,290.15
12569.5,304.15
12570.5,299.15
12571,283.15
12572,289.15
12572.5,304.15
12573,293.15
12573.5,305.15
12574,295.15
12574.5,305.15
12576.5,302.15
12577,288.15
12577.5,301.15
12578,290.15
12578.5,302.15
12579.5,301.15
12580.5,297.15
12581,286.15
12583,291.15
12583.5,304.15
12584,293.15
12584.5,307.15
12585.5,308.15
12586,289.15
12586.5,305.15
12587,294.15
12587.5,308.15
12588.5,310.15
12589.5,308.15
12590,291.15
12590.5,306.15
12591,293.15
12591.5,304.15
12592,290.15
12593,293.15
12593.5,306.15
12594.5,307.15
12595,299.15
12595.5,308.15
12596.5,309.15
12597,292.15
12597.5,308.15
12598.5,309.15
12599.5,307.15
12600,291.15
12600.5,302.15
12601,290.15
12601.5,305.15
12603,290.15
12603.5,305.15
12604.5,303.15
12605.5,306.15
12606,290.15
12607,291.15
12607.5,309.15
12608,297.15
12608.5,312.15
12609,301.15
12609.5,314.15
12610.5,310.15
12611,288.15
12611.5,305.15
12612.5,304.15
12613,292.15
12613.5,306.15
12614,292.15
12614.5,304.15
12615,290.15
12615.5,304.15
12616,290.15
12617,295.15
12618,296.15
12618.5,308.15
12619,297.15
12620,298.15
12621.5,308.15
12622,297.15
12622.5,309.15
12623,299.15
12623.5,312.15
12624,300.15
12625,298.15
12625.5,310.15
12626,299.15
12626.5,310.15
12627,299.15
12627.5,311.15
12628,298.15
12628.5,311.15
12629,301.15
12629.5,312.15
12630,302.15
12630.5,313.15
12631,301.15
12631.5,313.15
12632,301.15
12633,299.15
12633.5,310.15
12634,297.15
12634.5,308.15
12635,294.15
12636,296.15
12637,296.15
12637.5,307.15
12638.5,307.15
12639,297.15
12640,297.15
12640.5,308.15
12641,298.15
12642.5,308.15
12643,297.15
12643.5,309.15
12644,299.15
12645.5,311.15
12646,299.15
12647.5,310.15
12648,292.15
12648.5,307.15
12649,295.15
12649.5,308.15
12650,299.15
12650.5,311.15
12651,299.15
12651.5,311.15
12652,300.15
12652.5,310.15
12653,298.15
12655.5,308.15
12656.5,308.15
12657,295.15
12657.5,309.15
12658.5,310.15
12659,291.15
12660,292.15
12660.5,307.15
12661,296.15
12661.5,308.15
12662,297.15
12662.5,308.15
12663,298.15
12663.5,308.15
12664,296.15
12664.5,309.15
12665,296.15
12665.5,309.15
12666.5,309.15
12667,292.15
12667.5,308.15
12669.5,306.15
12670,295.15
12670.5,306.15
12671.5,307.15
12672,295.15
12673,294.15
12673.5,307.15
12674.5,306.15
12675,295.15
12676,294.15
12677,291.15
12677.5,303.15
12678,295.15
12678.5,306.15
12679,294.15
12679.5,309.15
12680,295.15
12680.5,308.15
12681,296.15
12681.5,309.15
12682.5,309.15
12683,296.15
12683.5,309.15
12684,297.15
12684.5,308.15
12685.5,306.15
12686.5,304.15
12687,294.15
12688.5,306.15
12689.5,308.15
12690,294.15
12690.5,307.15
12691.5,305.15
12692,294.15
12692.5,306.15
12693.5,307.15
12694,294.15
12694.5,307.15
12695.5,307.15
12696.5,303.15
12697,289.15
12699.5,302.15
12700,292.15
12714,286.15
12726,288.15
12730.5,297.15
12734,274.15
12734.5,285.15
12735,277.15
12735.5,287.15
12736,273.15
12737,275.15
12738,276.15
12738.5,287.15
12739.5,289.15
12747,280.15
12747.5,287.15
12749,280.15
12749.5,287.15
12750.5,283.15
12752.5,284.15
12753,275.15
12754,274.15
12754.5,285.15
12758.5,285.15
12760,273.15
12760.5,286.15
12761,277.15
12762.5,289.15
12764.5,285.15
12775.5,285.15
12776.5,285.15
12777.5,286.15
12778.5,283.15
12779,273.15
12779.5,283.15
12780.5,285.15
12781.5,284.15
12783.5,287.15
12784.5,284.15
12793.5,285.15
12900.5,292.15
12901.5,296.15
12902.5,298.15
12903,291.15
12904.5,298.15
12905.5,299.15
12906,288.15
12908.5,294.15
12909.5,291.15
12910,279.15
12910.5,288.15
12911.5,293.15
12912,280.15
12913.5,294.15
12914,283.15
12914.5,298.15
12915.5,295.15
12918.5,298.15
12919,286.15
12921.5,289.15
12922,283.15
12922.5,293.15
12923,286.15
12923.5,296.15
12924.5,296.15
12925,285.15
12926.5,303.15
12927,289.15
12928.5,304.15
12929,287.15
12930.5,297.15
12931.5,299.15
12932,290.15
12933,291.15
12933.5,303.15
12934,293.15
12935.5,305.15
12936,287.15
12936.5,302.15
12937,290.15
12938,290.15
12939.5,302.15
12940,293.15
12941,290.15
12941.5,302.15
12942,289.15
12945,291.15
12945.5,304.15
12947,290.15
12947.5,302.15
12948,292.15
12949,291.15
12950,296.15
12951,295.15
12952.5,307.15
12953,289.15
12953.5,304.15
12955,290.15
12955.5,306.15
12956,295.15
12956.5,307.15
12958.5,306.15
12959.5,304.15
12960.5,303.15
12961,291.15
12961.5,304.15
12962.5,306.15
12963.5,308.15
12964.5,305.15
12965,289.15
12965.5,305.15
12966.5,306.15
12967,295.15
12968,295.15
12968.5,308.15
12969.5,308.15
12971,293.15
12972,297.15
12972.5,310.15
12973.5,311.15
12974.5,312.15
12975,300.15
12975.5,311.15
12976.5,310.15
12977.5,309.15
12978,299.15
12978.5,310.15
12979.5,309.15
12980,299.15
12980.5,310.15
12981,298.15
12981.5,313.15
12983,302.15
12984,302.15
12985,300.15
12986.5,312.15
12987,294.15
12989,300.15
12990,301.15
12990.5,313.15
12991.5,313.15
12992.5,312.15
12993,295.15
12993.5,311.15
12996,301.15
12996.5,311.15
12997.5,311.15
13013,295.15
13013.5,307.15
13014.5,307.15
13015,297.15
13015.5,307.15
13016,296.15
13017,296.15
13017.5,308.15
13018.5,309.15
13019,296.15
13020,296.15
13020.5,308.15
13021,297.15
13021.5,309.15
13023,289.15
13023.5,309.15
13024,293.15
13024.5,307.15
13025,295.15
13025.5,306.15
13026,295.15
13026.5,303.15
13027.5,305.15
13028,295.15
13028.5,307.15
13029.5,309.15
13031.5,306.15
13032.5,303.15
13033,294.15
13034,293.15
13034.5,305.15
13035,294.15
13035.5,305.15
13036,296.15
13037,297.15
13038.5,304.15
13039.5,304.15
13040,294.15
13040.5,306.15
13041,295.15
13041.5,312.15
13042,297.15
13044.5,310.15
13046.5,311.15
13047,297.15
13047.5,309.15
13048,297.15
13048.5,308.15
13050,291.15
13051,294.15
13052,295.15
13052.5,309.15
13053.5,309.15
13054,289.15
13054.5,306.15
13055.5,305.15
13056.5,300.15
13057,291.15
13058,291.15
13058.5,302.15
13059.5,301.15
13060,291.15
13060.5,302.15
13061,290.15
13062.5,301.15
13063,291.15
13063.5,300.15
13064,290.15
13064.5,299.15
13065,289.15
13065.5,300.15
13066,280.15
13067,291.15
13067.5,302.15
13068,291.15
13068.5,302.15
13069.5,303.15
13071.5,302.15
13072.5,300.15
13073.5,301.15
13074.5,298.15
13075.5,299.15
13076,288.15
13076.5,301.15
13077,291.15
13077.5,303.15
13078,291.15
13078.5,302.15
13080,292.15
13080.5,302.15
13081,290.15
13083.5,298.15
13084.5,298.15
13085.5,298.15
13086,287.15
13087.5,299.15
13088,288.15
13088.5,299.15
13090.5,298.15
13092.5,296.15
13093,285.15
13095,285.15
13096,284.15
13097.5,297.15
13098,286.15
13098.5,298.15
13099.5,296.15
13100.5,292.15
13101,279.15
13101.5,291.15
13102,281.15
13102.5,288.15
13103,280.15
13103.5,289.15
13104,281.15
13104.5,292.15
13105.5,294.15
13106,282.15
13107.5,292.15
13108,282.15
13108.5,293.15
13109,282.15
13110,281.15
13110.5,290.15
13111,280.15
13112,281.15
13113.5,290.15
13114.5,292.15
13115,280.15
13115.5,291.15
13116,278.15
13116.5,290.15
13117,278.15
13117.5,293.15
13118,278.15
13119.5,290.15
13120,277.15
13121,277.15
13121.5,290.15
13122,277.15
13122.5,291.15
13123.5,291.15
13124.5,289.15
13125.5,284.15
13126,277.15
13126.5,287.15
13128,277.15
13128.5,287.15
13129,276.15
13129.5,288.15
13130,276.15
13130.5,286.15
13131,276.15
13131.5,286.15
13132,278.15
13132.5,286.15
13133.5,288.15
13134.5,281.15
13136,276.15
13137.5,285.15
13139.5,286.15
13140,275.15
13141,276.15
13142.5,279.15
13143,273.15
13143.5,283.15
13144,274.15
13145,274.15
13146.5,280.15
13147.5,280.15
13148,271.15
13149,271.15
13149.5,279.15
13151,272.15
13151.5,279.15
13152,272.15
13153.5,278.15
13154,271.15
13154.5,280.15
13155,271.15
13156.5,277.15
13158,271.15
13158.5,281.15
13159,272.15
13159.5,282.15
13160,272.15
13160.5,282.15
13161,273.15
13161.5,283.15
13162,274.15
13162.5,283.15
13165.5,279.15
13166,268.15
13167,265.15
13168,271.15
13169,273.15
13169.5,277.15
13170,274.15
13170.5,280.15
13171.5,279.15
13172,271.15
13175,266.15
13175.5,278.15
13176,271.15
13176.5,281.15
13177,273.15
13178.5,282.15
13179.5,280.15
13182.5,274.15
13183.5,275.15
13184.5,281.15
13186,271.15
13186.5,282.15
13188,268.15
13188.5,276.15
13189.5,275.15
13190,268.15
13191,269.15
13192,269.15
13192.5,278.15
13193,271.15
13194,272.15
13194.5,277.15
13195,272.15
13195.5,282.15
13196.5,284.15
13197,274.15
13197.5,280.15
13198,274.15
13200,272.15
13200.5,278.15
13201,272.15
13201.5,282.15
13202.5,282.15
13204,273.15
13204.5,285.15
13205,275.15
13207,272.15
13209,272.15
13209.5,282.15
13210,273.15
13210.5,284.15
13211.5,284.15
13212.5,281.15
13213,271.15
13215,271.15
13215.5,282.15
13216,275.15
13216.5,280.15
13217,274.15
13219,276.15
13220,275.15
13222,272.15
13222.5,287.15
13223,264.15
13224,274.15
13224.5,282.15
13225,274.15
13225.5,283.15
13226,277.15
13226.5,288.15
13227,277.15
13227.5,289.15
13228,279.15
13228.5,289.15
13230,281.15
13230.5,290.15
13231,280.15
13231.5,290.15
13232.5,284.15
13234,273.15
13235.5,290.15
13236,277.15
13236.5,285.15
13237,276.15
13238,279.15
13239,281.15
13239.5,291.15
13240.5,297.15
13242,283.15
13242.5,294.15
13243.5,295.15
13244,283.15
13244.5,295.15
13245,283.15
13246,286.15
13247.5,292.15
13248,284.15
13248.5,295.15
13249.5,296.15
13250,287.15
13251,284.15
13252.5,294.15
13253.5,295.15
13255,286.15
13256,287.15
13257,286.15
13257.5,298.15
13260,291.15
13260.5,302.15
13261,290.15
13261.5,301.15
13262,289.15
13262.5,303.15
13263,288.15
13263.5,298.15
13264.5,290.15
13265,279.15
13265.5,289.15
13266,278.15
13267,284.15
13267.5,293.15
13268,283.15
13268.5,296.15
13269.5,299.15
13273.5,298.15
13274.5,299.15
13275,286.15
13275.5,295.15
13276,285.15
13276.5,294.15
13277.5,292.15
13278,285.15
13278.5,297.15
13279,284.15
13279.5,297.15
13280,287.15
13280.5,299.15
13281,291.15
13281.5,301.15
13282,292.15
13282.5,301.15
13284.5,296.15
13285,285.15
13286.5,301.15
13288,285.15
13288.5,298.15
13289,285.15
13289.5,300.15
13290,290.15
13290.5,301.15
13291,289.15
13292,291.15
13292.5,305.15
13293.5,304.15
13294,283.15
13294.5,297.15
13296,288.15
13296.5,299.15
13297,290.15
13297.5,304.15
13298,293.15
13298.5,305.15
13299,293.15
13300.5,308.15
13302.5,304.15
13303,288.15
13304,294.15
13304.5,306.15
13305,295.15
13307,288.15
13307.5,302.15
13308,288.15
13308.5,304.15
13309.5,303.15
13310,289.15
13311,293.15
13312.5,308.15
13314,298.15
13314.5,311.15
13315,298.15
13315.5,310.15
13316,298.15
13317,296.15
13317.5,311.15
13318.5,310.15
13319.5,308.15
13320.5,305.15
13321.5,304.15
13322,296.15
13322.5,306.15
13323.5,309.15
13324,296.15
13326,292.15
13326.5,306.15
13328,293.15
13329,296.15
13330,298.15
13330.5,311.15
13332,289.15
13332.5,305.15
13333,291.15
13333.5,304.15
13334.5,305.15
13335,296.15
13335.5,304.15
13336.5,306.15
13337,296.15
13338.5,309.15
13339,296.15
13339.5,308.15
13340,296.15
13340.5,308.15
13341,297.15
13341.5,310.15
13343,296.15
13343.5,310.15
13344,300.15
13344.5,311.15
13345,300.15
13346.5,311.15
13347,294.15
13348.5,311.15
13349,295.15
13349.5,311.15
13351.5,310.15
13352,299.15
13352.5,310.15
13353,298.15
13354,297.15
13354.5,309.15
13355,298.15
13356.5,311.15
13357.5,310.15
13358.5,310.15
13359,300.15
13359.5,313.15
13360,304.15
13360.5,313.15
13362,298.15
13362.5,309.15
13363,299.15
13364,299.15
13364.5,311.15
13366.5,311.15
13367,299.15
13367.5,311.15
13368.5,312.15
13369,300.15
13371,296.15
13371.5,311.15
13372,294.15
13372.5,310.15
13373,300.15
13373.5,311.15
13374,295.15
13375,300.15
13376.5,313.15
13377,293.15
13377.5,307.15
13378,293.15
13378.5,307.15
13379,297.15
13379.5,308.15
13380,295.15
13380.5,306.15
13381,294.15
13381.5,307.15
13382,297.15
13382.5,307.15
13384,299.15
13385,300.15
13385.5,310.15
13386,299.15
13386.5,310.15
13387,299.15
13387.5,310.15
13388,300.15
13390,298.15
13392,293.15
13392.5,309.15
13393.5,312.15
13394,300.15
13395,298.15
13395.5,309.15
13396,298.15
13396.5,310.15
13397.5,309.15
13398,294.15
13400,290.15
13400.5,304.15
13401,296.15
13401.5,306.15
13402.5,308.15
13403.5,309.15
13404.5,309.15
13405,297.15
13405.5,310.15
13406,297.15
13406.5,309.15
13407,298.15
13409,290.15
13409.5,304.15
13410,289.15
13410.5,301.15
13411,289.15
13412,294.15
13413,294.15
13413.5,306.15
13414,294.15
13414.5,306.15
13415,293.15
13415.5,305.15
13416,293.15
13419,294.15
13421.5,303.15
13423,286.15
16449.5,274.15
16451.5,278.15
16454,269.550000095367
16481,268.950000190735
16501,269.550000095367
16502,271.750000023842
16502.5,282.65
16511,277.15
16511.5,290.54999961853
16513,282.950000190735
16517,277.950000190735
16518,270.15
16522,280.749999904633
16531.5,294.350000762939
16537.5,292.15
16540,285.54999961853
16541,283.65
16541.5,295.350000762939
16548,287.75000038147
16553.5,300.54999961853
16554.5,299.350000762939
16556,287.15
16561,290.75000038147
16563.5,301.54999961853
16566,283.349999809265
16567,285.15
16567.5,298.15
16569.5,299.54999961853
16573.5,295.54999961853
16576.5,300.949999237061
16586.5,299.65
16600.5,309.350000762939
16601.5,310.15
16613,299.54999961853
16615,295.350000762939
16622.5,311.350000762939
16627.5,314.65
16628.5,311.65
16641.5,309.949999237061
16645.5,310.15
16646.5,309.550001525879
16647.5,309.350000762939
16648.5,309.15
16649.5,308.65
16652.5,308.65
16656.5,308.350000762939
16666.5,311.15
16676.5,304.75000038147
16679.5,308.15
16681.5,308.350000762939
16682.5,309.15
16684.5,309.15
16689.5,309.15
16741,281.15
16743.5,293.15
16746.5,298.15
16754,282.950000190735
16755,282.54999961853
16756.5,288.349999809265
16757.5,290.15
16761,284.15
16765,282.15
16766.5,289.949999237061
16769,284.349999809265
16769.5,289.54999961853
16770,278.15
16778,286.349999809265
16780.5,291.54999961853
16781.5,288.75000038147
16785,273.950000011921
16789,276.65
16790,279.15
16793.5,286.15
16795,276.15
16798.5,286.15
16799,276.749999904633
16806,277.950000190735
16807.5,284.15
16809,277.15
16819.5,273.950000011921
16822,264.75000038147
16830.5,281.15
16831,273.950000011921
16833.5,280.950000190735
16835,270.15
16842,272.74999999404
16846,273.750000023842
16851.5,277.15
16855,273.35000000298
16861.5,282.950000190735
16867,272.94999999702
16867.5,285.15
16872.5,290.949999237061
16874,282.54999961853
16874.5,294.54999961853
16875,282.950000190735
16875.5,292.65
16878.5,289.25000038147
16880,280.749999904633
16886.5,275.949999952316
16887.5,280.550000095367
16892.5,291.54999961853
16894,280.550000095367
16896.5,289.15
16897,278.550000095367
16913,289.75000038147
16917,280.749999904633
16928.5,303.15
16930,287.15
16934,291.75000038147
16934.5,301.75000038147
16935,292.15
16937,290.75000038147
16940,289.75000038147
16940.5,303.15
16942.5,303.350000762939
16944,284.349999809265
16945,285.75000038147
16945.5,298.75000038147
16947,293.54999961853
16948,294.54999961853
16948.5,307.749998474121
16950,293.54999961853
16952,293.54999961853
16953,288.15
16954,295.15
16954.5,307.15
16955,295.15
16957,287.15
16958,287.65
16963,295.15
16963.5,307.15
16964,288.15
16964.5,310.15
16966,297.15
16966.5,309.350000762939
16968,288.15
16968.5,305.550001525879
16969,291.54999961853
16970.5,306.550001525879
16971,297.54999961853
16972,294.65
16972.5,309.350000762939
16973,297.54999961853
16974,297.949999237061
16974.5,310.15
16975.5,309.949999237061
16976,299.75000038147
16978,297.54999961853
16979,296.15
16981,297.54999961853
16982,293.949999237061
16982.5,310.550001525879
16985,294.65
16985.5,309.550001525879
16988,301.15
16989,296.949999237061
16990,297.54999961853
16991,293.54999961853
16992.5,307.550001525879
17011,298.54999961853
17012,299.949999237061
17012.5,309.949999237061
17013,301.15
17014,302.75000038147
17015,302.15
17016,298.15
17017,300.15
17019,304.15
17019.5,313.749998474121
17020,301.350000762939
17021.5,312.15
17022.5,309.550001525879
17023,293.15
17024,293.54999961853
17025,293.54999961853
17027,303.15
17029,300.75000038147
17030,296.15
17030.5,312.15
17031.5,308.949999237061
17032.5,309.350000762939
17033.5,309.749998474121
17034,295.75000038147
17035,297.75000038147
17035.5,309.350000762939
17037,299.15
17039,295.75000038147
17039.5,310.15
17040.5,310.15
17041,300.15
17041.5,311.550001525879
17042.5,311.15
17045,298.350000762939
17045.5,309.550001525879
17046,300.75000038147
17046.5,310.550001525879
17047.5,311.15
17048,293.949999237061
17048.5,310.350000762939
17049,295.15
17049.5,308.749998474121
17050.5,308.749998474121
17051,292.949999237061
17052,292.54999961853
17052.5,304.15
17053,297.54999961853
17054.5,309.15
17055,292.15
17057,296.75000038147
17057.5,307.15
17058,296.949999237061
17058.5,307.749998474121
17059,295.350000762939
17060,298.949999237061
17062,296.15
17070,296.15
17072,292.75000038147
17073,290.350000762939
17074.5,307.550001525879
17077.5,305.949999237061
17081,293.949999237061
17094.5,300.15
17095.5,300.15
17096,289.54999961853
17101,281.15
17104,286.15
17105.5,298.75000038147
17107,288.75000038147
17107.5,299.15
17115,284.950000190735
17115.5,295.15
17119,287.349999809265
17120,287.54999961853
17121,287.54999961853
17121.5,297.15
17123.5,296.75000038147
17130.5,291.350000762939
17131.5,289.449999237061
17133,279.749999904633
17135,281.349999809265
17135.5,293.350000762939
17139,282.15
17145.5,290.949999237061
17147.5,291.54999961853
17153.5,286.15
17154.5,287.15
17162,279.550000095367
17162.5,287.349999809265
17163,273.15
17163.5,282.54999961853
17164,271.949999952316
17164.5,281.54999961853
17167.5,279.950000190735
17168,271.15
17170.5,273.35000000298
17171.5,273.55000000596
17172.5,276.15
17173,268.550000095367
17174.5,277.550000095367
17176,271.750000023842
17178,272.94999999702
17178.5,278.550000095367
17179,265.04999961853
17180,272.349999988079
17180.5,281.15
17181,270.949999952316
17182,273.15
17182.5,279.65
17183,274.15
17184.5,282.75000038147
17185,272.349999988079
17185.5,280.749999904633
17186.5,281.15
17187.5,282.15
17188,274.350000047684
17190,273.55000000596
17191,275.15
17191.5,280.550000095367
17193.5,279.550000095367
17195,277.15
17195.5,281.349999809265
17198,276.15
17199.5,283.54999961853
17202,273.15
17202.5,280.15
17204,274.15
17204.5,281.65
17207.5,285.349999809265
17209,276.550000095367
17209.5,281.75000038147
17210,276.550000095367
17212,269.350000047684
17213,273.55000000596
17213.5,277.349999809265
17216,269.15
17217,268.550000095367
17218.5,272.74999999404
17220.5,275.749999904633
17226.5,287.15
17228.5,273.750000023842
17229,271.15
17229.5,279.749999904633
17232,279.349999809265
17232.5,286.75000038147
17233.5,286.950000190735
17234,278.550000095367
17235.5,288.75000038147
17236.5,286.54999961853
17238,276.15
17241.5,283.54999961853
17244.5,281.75000038147
17247.5,279.15
17250,275.15
17250.5,283.950000190735
17251.5,283.54999961853
17252,278.749999904633
17255.5,289.15
17256,281.15
17260,277.550000095367
17260.5,286.65
17262.5,292.75000038147
17263,284.75000038147
17264,285.950000190735
17267.5,293.54999961853
17279,278.749999904633
17281,283.75000038147
17282,287.54999961853
17282.5,298.350000762939
17285,288.54999961853
17285.5,299.75000038147
17286,287.75000038147
17287.5,302.949999237061
17293.5,298.15
17297.5,301.75000038147
17300,281.349999809265
17300.5,293.65
17301,281.75000038147
17301.5,292.75000038147
17303,286.349999809265
17303.5,299.350000762939
17304.5,302.15
17308.5,300.15
17309.5,299.75000038147
17310,286.54999961853
17310.5,298.949999237061
17312,290.350000762939
17313.5,299.949999237061
17315,287.15
17315.5,300.15
17316.5,301.949999237061
17317.5,299.350000762939
17318.5,295.949999237061
17319.5,295.54999961853
17320.5,295.949999237061
17321.5,300.949999237061
17322,283.54999961853
17323,293.25000038147
17323.5,303.15
17324.5,304.54999961853
17328.5,307.350000762939
17329.5,306.15
17331.5,304.949999237061
17332.5,306.15
17333,295.54999961853
17335,293.15
17336,295.54999961853
17336.5,306.15
17337.5,308.749998474121
17338,292.949999237061
17339,288.75000038147
17339.5,306.15
17340.5,306.15
17341.5,306.350000762939
17345,292.75000038147
17345.5,303.54999961853
17347,296.949999237061
17347.5,306.749998474121
17348,296.54999961853
17348.5,307.550001525879
17350,295.54999961853
17350.5,305.15
17351,295.949999237061
17352,296.949999237061
17353,297.350000762939
17354.5,310.15
17355,299.15
17356.5,310.15
17357.5,310.749998474121
17358,300.15
17358.5,310.749998474121
17359,299.75000038147
17359.5,310.749998474121
17360,297.350000762939
17360.5,310.15
17361,299.54999961853
17362,299.75000038147
17363,301.15
17363.5,312.65
17364,299.15
17366,295.54999961853
17367,293.54999961853
17367.5,306.550001525879
17368,292.15
17369,297.350000762939
17369.5,306.15
17371,293.54999961853
17371.5,307.15
17372,296.54999961853
17372.5,307.15
17373.5,307.949999237061
17374,294.350000762939
17375,297.15
17376,301.350000762939
