"day","T"
5495,267.550000095367
5495.5,273.750000023842
5496,269.249999904633
5496.5,278.749999904633
5497,274.850000047684
5497.5,282.04999961853
5498,270.949999952316
5498.5,280.950000190735
5499,266.450000190735
5499.5,273.15
5500,257.04999961853
5500.5,266.450000190735
5501,256.449999237061
5501.5,270.350000047684
5502,270.350000047684
5502.5,275.949999952316
5503,262.04999961853
5503.5,275.949999952316
5504,262.04999961853
5504.5,273.15
5505,257.54999961853
5505.5,273.15
5506,251.449999237061
5506.5,260.349999809265
5507,249.850000762939
5507.5,265.950000190735
5508,263.15
5508.5,275.949999952316
5509,259.849999809265
5509.5,266.450000190735
5510,259.25000038147
5510.5,268.15
5511,252.04999961853
5511.5,259.25000038147
5512,248.15
5512.5,267.550000095367
5513,266.450000190735
5513.5,273.15
5514,262.54999961853
5514.5,266.450000190735
5515,258.15
5515.5,262.54999961853
5516,253.75000038147
5516.5,265.349999809265
5517,254.25000038147
5517.5,272.049999976158
5518,262.04999961853
5518.5,280.349999809265
5519,264.849999809265
5519.5,275.949999952316
5520,274.250000023842
5520.5,279.249999904633
5521,275.350000047684
5521.5,280.349999809265
5522,269.850000047684
5522.5,287.04999961853
5523,267.550000095367
5523.5,272.049999976158
5524,264.25000038147
5524.5,267.550000095367
5525,262.04999961853
5525.5,270.350000047684
5526,267.550000095367
5526.5,273.15
5527,262.04999961853
5527.5,268.749999904633
5528,262.54999961853
5528.5,275.350000047684
5529,257.54999961853
5529.5,270.949999952316
5530,257.54999961853
5530.5,269.249999904633
5531,260.950000190735
5531.5,271.449999952316
5532,264.849999809265
5532.5,273.15
5533,272.049999976158
5533.5,276.449999952316
5534,264.849999809265
5534.5,273.15
5535,260.950000190735
5535.5,266.450000190735
5536,258.15
5536.5,267.550000095367
5537,257.54999961853
5537.5,273.750000023842
5538,273.15
5538.5,278.15
5539,268.749999904633
5539.5,273.15
5540,263.75000038147
5540.5,273.15
5541,262.04999961853
5541.5,276.449999952316
5542,269.850000047684
5542.5,275.949999952316
5543,273.15
5543.5,278.15
5544,272.549999976158
5544.5,277.050000095367
5545,265.349999809265
5545.5,274.250000023842
5546,263.75000038147
5546.5,270.949999952316
5547,270.949999952316
5547.5,284.25000038147
5548,274.250000023842
5548.5,284.849999809265
5549,275.350000047684
5549.5,287.04999961853
5550,272.049999976158
5550.5,282.54999961853
5551,274.250000023842
5551.5,282.54999961853
5552,265.950000190735
5552.5,278.15
5553,263.75000038147
5553.5,275.949999952316
5554,270.949999952316
5554.5,276.449999952316
5555,270.350000047684
5555.5,275.949999952316
5556,265.349999809265
5556.5,272.549999976158
5557,262.54999961853
5557.5,277.550000095367
5558,273.15
5558.5,282.04999961853
5559,278.749999904633
5559.5,281.450000190735
5560,267.550000095367
5560.5,282.54999961853
5561,265.950000190735
5561.5,275.949999952316
5562,275.949999952316
5562.5,291.449999237061
5563,275.350000047684
5563.5,290.350000762939
5564,278.15
5564.5,295.350000762939
5565,272.049999976158
5565.5,278.15
5566,273.750000023842
5566.5,282.04999961853
5567,277.050000095367
5567.5,279.249999904633
5568,270.350000047684
5568.5,282.04999961853
5569,269.249999904633
5569.5,279.249999904633
5570,268.15
5570.5,272.049999976158
5571,265.950000190735
5571.5,273.15
5572,265.349999809265
5572.5,283.15
5573,277.550000095367
5573.5,289.850000762939
5574,276.449999952316
5574.5,285.349999809265
5575,274.850000047684
5575.5,287.54999961853
5576,271.449999952316
5576.5,279.849999809265
5577,273.15
5577.5,287.04999961853
5578,273.750000023842
5578.5,283.75000038147
5579,272.049999976158
5579.5,280.349999809265
5580,270.949999952316
5580.5,281.450000190735
5581,268.15
5581.5,289.25000038147
5582,272.049999976158
5582.5,285.950000190735
5583,268.15
5583.5,274.850000047684
5584,265.950000190735
5584.5,287.04999961853
5585,278.749999904633
5585.5,285.950000190735
5586,275.949999952316
5586.5,281.450000190735
5587,273.15
5587.5,279.249999904633
5588,271.449999952316
5588.5,281.450000190735
5589,276.449999952316
5589.5,297.54999961853
5590,283.15
5590.5,300.350000762939
5591,278.749999904633
5591.5,300.949999237061
5592,285.349999809265
5592.5,294.25000038147
5593,285.349999809265
5593.5,298.75000038147
5594,280.349999809265
5594.5,297.54999961853
5595,278.15
5595.5,289.25000038147
5596,277.550000095367
5596.5,284.849999809265
5597,273.750000023842
5597.5,282.54999961853
5598,273.15
5598.5,279.249999904633
5599,273.15
5599.5,285.950000190735
5600,273.750000023842
5600.5,284.25000038147
5601,272.049999976158
5601.5,286.450000190735
5602,272.049999976158
5602.5,290.350000762939
5603,279.249999904633
5603.5,284.849999809265
5604,278.749999904633
5604.5,283.75000038147
5605,280.950000190735
5605.5,287.54999961853
5606,275.949999952316
5606.5,285.349999809265
5607,275.350000047684
5607.5,283.75000038147
5608,279.849999809265
5608.5,298.75000038147
5609,289.25000038147
5609.5,299.25000038147
5610,284.25000038147
5610.5,291.449999237061
5611,282.04999961853
5611.5,285.950000190735
5612,281.450000190735
5612.5,283.75000038147
5613,282.04999961853
5613.5,297.54999961853
5614,284.25000038147
5614.5,295.350000762939
5615,280.349999809265
5615.5,299.25000038147
5616,287.54999961853
5616.5,296.449999237061
5617,287.54999961853
5617.5,296.449999237061
5618,290.350000762939
5618.5,295.949999237061
5619,290.949999237061
5619.5,296.449999237061
5620,288.15
5620.5,302.54999961853
5621,284.849999809265
5621.5,297.04999961853
5622,282.54999961853
5622.5,303.15
5623,290.949999237061
5623.5,304.850000762939
5624,289.25000038147
5624.5,300.949999237061
5625,286.450000190735
5625.5,304.850000762939
5626,289.850000762939
5626.5,302.04999961853
5627,288.15
5627.5,297.54999961853
5628,287.54999961853
5628.5,295.949999237061
5629,283.15
5629.5,290.350000762939
5630,279.849999809265
5630.5,290.350000762939
5631,277.550000095367
5631.5,298.15
5632,285.349999809265
5632.5,300.350000762939
5633,281.450000190735
5633.5,299.850000762939
5634,285.349999809265
5634.5,299.850000762939
5635.5,302.54999961853
5636,289.850000762939
5636.5,304.25000038147
5637,290.350000762939
5637.5,304.25000038147
5638,284.25000038147
5638.5,295.949999237061
5639,280.950000190735
5639.5,295.949999237061
5640,281.450000190735
5640.5,297.04999961853
5641,283.15
5641.5,302.54999961853
5642,290.949999237061
5642.5,303.15
5643,284.25000038147
5643.5,295.949999237061
5644,280.950000190735
5644.5,290.949999237061
5645,279.849999809265
5645.5,296.449999237061
5646,284.25000038147
5646.5,299.25000038147
5647,290.350000762939
5647.5,305.949999237061
5648,291.449999237061
5648.5,302.04999961853
5649,290.949999237061
5649.5,304.850000762939
5650,289.25000038147
5650.5,305.949999237061
5651,290.949999237061
5651.5,306.449999237061
5652,290.350000762939
5652.5,305.350000762939
5653,285.950000190735
5653.5,298.15
5654,283.15
5654.5,299.25000038147
5655,283.15
5655.5,302.04999961853
5656,285.349999809265
5656.5,304.25000038147
5657,292.54999961853
5657.5,303.15
5658,287.04999961853
5658.5,298.15
5659,285.950000190735
5659.5,302.54999961853
5660,288.75000038147
5660.5,302.04999961853
5661,290.350000762939
5661.5,304.25000038147
5662,294.25000038147
5662.5,302.54999961853
5663,292.04999961853
5663.5,304.25000038147
5664,288.75000038147
5664.5,308.15
5665,293.75000038147
5665.5,305.350000762939
5666,285.349999809265
5666.5,295.350000762939
5667,281.450000190735
5667.5,300.350000762939
5668,285.349999809265
5668.5,303.15
5669,290.350000762939
5669.5,306.449999237061
5670,292.54999961853
5670.5,307.550001525879
5671,289.25000038147
5671.5,303.15
5672,289.25000038147
5672.5,295.949999237061
5673,287.04999961853
5673.5,295.350000762939
5674,284.849999809265
5674.5,296.449999237061
5675,284.25000038147
5675.5,297.54999961853
5676,293.15
5676.5,300.350000762939
5677,289.850000762939
5677.5,297.54999961853
5678,288.75000038147
5678.5,300.949999237061
5679,292.04999961853
5679.5,300.350000762939
5680,291.449999237061
5680.5,302.54999961853
5681,289.25000038147
5681.5,302.54999961853
5682,290.350000762939
5682.5,304.25000038147
5683,290.350000762939
5683.5,299.850000762939
5684,287.04999961853
5684.5,303.15
5685,285.950000190735
5685.5,304.25000038147
5686,287.54999961853
5686.5,305.949999237061
5687,289.25000038147
5687.5,306.449999237061
5688,289.850000762939
5688.5,307.550001525879
5689,291.449999237061
5689.5,308.15
5690,286.450000190735
5690.5,298.15
5691,284.849999809265
5691.5,299.25000038147
5692,283.15
5692.5,302.04999961853
5693,292.04999961853
5693.5,308.749998474121
5694,292.54999961853
5694.5,299.25000038147
5695,290.949999237061
5695.5,302.04999961853
5696,288.15
5696.5,297.54999961853
5697,288.15
5697.5,298.75000038147
5698,285.950000190735
5698.5,299.850000762939
5699,284.849999809265
5699.5,299.850000762939
5700,288.75000038147
5700.5,302.04999961853
5701,288.15
5701.5,302.04999961853
5702,293.15
5702.5,303.75000038147
5703,291.449999237061
5703.5,303.75000038147
5704,285.950000190735
5704.5,298.75000038147
5705,283.15
5705.5,301.449999237061
5706,293.15
5706.5,300.350000762939
5707,285.950000190735
5707.5,296.449999237061
5708,285.349999809265
5708.5,295.949999237061
5709,283.75000038147
5709.5,293.75000038147
5710,280.950000190735
5710.5,298.75000038147
5711,289.850000762939
5711.5,300.949999237061
5712,282.54999961853
5712.5,294.25000038147
5713,279.849999809265
5713.5,295.350000762939
5714,279.249999904633
5714.5,297.04999961853
5715,283.75000038147
5715.5,295.350000762939
5716,280.950000190735
5716.5,296.449999237061
5717,282.04999961853
5717.5,297.04999961853
5718,282.54999961853
5718.5,299.25000038147
5719,283.75000038147
5719.5,302.54999961853
5720,284.25000038147
5720.5,304.850000762939
5721,292.04999961853
5721.5,302.54999961853
5722,284.25000038147
5722.5,297.04999961853
5723,282.04999961853
5723.5,293.15
5724,277.050000095367
5724.5,299.25000038147
5725,286.450000190735
5725.5,300.350000762939
5726,287.04999961853
5726.5,300.949999237061
5727,282.04999961853
5727.5,294.25000038147
5728,279.849999809265
5728.5,296.449999237061
5729,282.54999961853
5729.5,302.54999961853
5730,288.75000038147
5730.5,305.949999237061
5731,289.850000762939
5731.5,301.449999237061
5732,287.04999961853
5732.5,299.25000038147
5733,285.349999809265
5733.5,299.850000762939
5734,281.450000190735
5734.5,295.949999237061
5735,280.349999809265
5735.5,296.449999237061
5736,277.550000095367
5736.5,295.949999237061
5737,282.04999961853
5737.5,295.949999237061
5738,280.349999809265
5738.5,301.449999237061
5739,283.75000038147
5739.5,292.54999961853
5740,282.54999961853
5740.5,298.15
5741,286.450000190735
5741.5,303.75000038147
5742,288.15
5742.5,303.75000038147
5743,287.54999961853
5743.5,304.25000038147
5744,289.25000038147
5744.5,303.15
5745,286.450000190735
5745.5,305.350000762939
5746,288.75000038147
5746.5,305.350000762939
5747,290.350000762939
5747.5,295.949999237061
5748,284.849999809265
5748.5,297.54999961853
5749,278.749999904633
5749.5,288.15
5750,274.850000047684
5750.5,290.949999237061
5751,282.04999961853
5751.5,289.25000038147
5752,277.550000095367
5752.5,283.75000038147
5753,274.850000047684
5753.5,288.75000038147
5754,275.350000047684
5754.5,292.54999961853
5755,278.749999904633
5755.5,290.949999237061
5756,276.449999952316
5756.5,295.949999237061
5757,282.54999961853
5757.5,294.25000038147
5758,283.15
5758.5,291.449999237061
5759,275.949999952316
5759.5,285.349999809265
5760,270.949999952316
5760.5,292.04999961853
5761,277.050000095367
5761.5,288.75000038147
5762,271.449999952316
5762.5,282.04999961853
5763,270.350000047684
5763.5,289.850000762939
5764,274.250000023842
5764.5,297.04999961853
5765,285.950000190735
5765.5,299.850000762939
5766,282.54999961853
5766.5,301.449999237061
5767,283.15
5767.5,297.54999961853
5768,282.54999961853
5768.5,302.04999961853
5769,278.15
5769.5,287.04999961853
5770,273.15
5770.5,288.15
5771,272.549999976158
5771.5,287.04999961853
5772,277.050000095367
5772.5,290.350000762939
5773,279.849999809265
5773.5,292.54999961853
5774,287.04999961853
5774.5,292.54999961853
5775,289.25000038147
5775.5,293.15
5776,285.349999809265
5776.5,291.449999237061
5777,280.349999809265
5777.5,294.850000762939
5778,279.849999809265
5778.5,285.349999809265
5779,281.450000190735
5779.5,285.349999809265
5780,274.250000023842
5780.5,281.450000190735
5781,273.750000023842
5781.5,276.449999952316
5782,272.049999976158
5782.5,277.550000095367
5783,272.049999976158
5783.5,280.950000190735
5784,274.850000047684
5784.5,288.15
5785,268.15
5785.5,286.450000190735
5786,268.749999904633
5786.5,276.449999952316
5787,272.049999976158
5787.5,279.249999904633
5788,276.449999952316
5788.5,279.249999904633
5789,276.449999952316
5789.5,284.25000038147
5790,275.350000047684
5790.5,288.15
5791,272.049999976158
5791.5,278.749999904633
5792,275.350000047684
5792.5,283.75000038147
5793,270.350000047684
5793.5,275.949999952316
5794,270.949999952316
5794.5,276.449999952316
5795,268.749999904633
5795.5,277.550000095367
5796,267.550000095367
5796.5,273.750000023842
5797,267.550000095367
5797.5,276.449999952316
5798,270.350000047684
5798.5,275.350000047684
5799,272.049999976158
5799.5,277.550000095367
5800,274.850000047684
5800.5,283.15
5801,269.850000047684
5801.5,280.950000190735
5802,268.15
5802.5,284.25000038147
5803,275.350000047684
5803.5,284.25000038147
5804,278.15
5804.5,286.450000190735
5805,282.54999961853
5805.5,287.54999961853
5806,284.849999809265
5806.5,290.949999237061
5807,282.04999961853
5807.5,290.949999237061
5808,275.350000047684
5808.5,282.04999961853
5809,274.850000047684
5809.5,280.349999809265
5810,274.250000023842
5810.5,283.15
5811,277.050000095367
5811.5,287.54999961853
5812,268.749999904633
5812.5,287.54999961853
5813,264.849999809265
5813.5,268.749999904633
5814,266.450000190735
5814.5,271.449999952316
5815,268.749999904633
5815.5,274.250000023842
5816,260.349999809265
5816.5,273.750000023842
5817,259.849999809265
5817.5,272.049999976158
5818,270.949999952316
5818.5,277.550000095367
5819,268.15
5819.5,272.049999976158
5820,266.450000190735
5820.5,271.449999952316
5821,262.54999961853
5821.5,268.749999904633
5822,265.349999809265
5822.5,275.350000047684
5823,266.450000190735
5823.5,275.350000047684
5824,266.450000190735
5824.5,274.250000023842
5825,271.449999952316
5825.5,278.15
5826,275.949999952316
5826.5,283.15
5827,272.549999976158
5827.5,276.449999952316
5828,268.749999904633
5828.5,272.549999976158
5829,268.749999904633
5829.5,277.550000095367
5830,269.850000047684
5830.5,275.350000047684
5831,269.850000047684
5831.5,273.15
5832,270.949999952316
5832.5,275.949999952316
5833,263.15
5833.5,270.949999952316
5834,260.349999809265
5834.5,270.949999952316
5835,266.450000190735
5835.5,274.250000023842
5836,272.049999976158
5836.5,279.249999904633
5837,270.350000047684
5837.5,274.850000047684
5838,269.249999904633
5838.5,280.349999809265
5839,270.949999952316
5839.5,275.350000047684
5840,268.749999904633
5840.5,279.249999904633
5841,270.350000047684
5841.5,278.15
5842,268.15
5842.5,279.249999904633
5843,266.450000190735
5843.5,269.249999904633
5844,265.950000190735
5844.5,275.350000047684
5845,273.15
5845.5,279.249999904633
5846,278.749999904633
5846.5,281.450000190735
5847,277.550000095367
5847.5,283.15
5848,262.54999961853
5848.5,277.550000095367
5849,259.25000038147
5849.5,262.54999961853
5850,257.54999961853
5850.5,268.749999904633
5851,266.450000190735
5851.5,273.750000023842
5852,273.15
5852.5,278.749999904633
5853,267.550000095367
5853.5,281.450000190735
5854,263.15
5854.5,267.550000095367
5855,255.350000762939
5855.5,267.050000095367
5856,265.349999809265
5856.5,277.050000095367
5857,259.849999809265
5857.5,277.550000095367
5858,258.15
5858.5,266.450000190735
5859,263.75000038147
5859.5,270.350000047684
5860,251.449999237061
5860.5,270.949999952316
5861,250.949999237061
5861.5,269.249999904633
5862,265.349999809265
5862.5,277.550000095367
5863,272.049999976158
5863.5,281.450000190735
5864,279.249999904633
5864.5,283.75000038147
5865,281.450000190735
5865.5,283.75000038147
5866,283.75000038147
5866.5,289.850000762939
5867,274.250000023842
5867.5,283.75000038147
5868,271.449999952316
5868.5,275.350000047684
5869,269.249999904633
5869.5,277.550000095367
5870,266.450000190735
5870.5,270.350000047684
5871,265.349999809265
5871.5,271.449999952316
5872,265.349999809265
5872.5,271.449999952316
5873,257.54999961853
5873.5,266.450000190735
5874,255.949999237061
5874.5,264.25000038147
5875,262.54999961853
5875.5,271.449999952316
5876,263.15
5876.5,269.249999904633
5877,263.15
5877.5,282.04999961853
5878,280.950000190735
5878.5,284.849999809265
5879,271.449999952316
5879.5,283.75000038147
5880,269.249999904633
5880.5,277.050000095367
5881,268.749999904633
5881.5,274.250000023842
5882,262.04999961853
5882.5,270.949999952316
5883,269.249999904633
5883.5,280.950000190735
5884,266.450000190735
5884.5,269.249999904633
5885,265.349999809265
5885.5,278.749999904633
5886,269.850000047684
5886.5,281.450000190735
5887,269.249999904633
5887.5,277.550000095367
5888,266.450000190735
5888.5,281.450000190735
5889,265.950000190735
5889.5,269.850000047684
5890,265.950000190735
5890.5,273.750000023842
5891,270.949999952316
5891.5,277.050000095367
5892,274.250000023842
5892.5,281.450000190735
5893,272.549999976158
5893.5,280.950000190735
5894,272.049999976158
5894.5,275.350000047684
5895,272.549999976158
5895.5,283.75000038147
5896,270.949999952316
5896.5,277.550000095367
5897,273.15
5897.5,283.75000038147
5898,264.849999809265
5898.5,273.15
5899,264.25000038147
5899.5,277.050000095367
5900,270.949999952316
5900.5,280.349999809265
5901,263.15
5901.5,271.449999952316
5902,260.950000190735
5902.5,275.350000047684
5903,270.350000047684
5903.5,278.15
5904,268.749999904633
5904.5,278.749999904633
5905,265.950000190735
5905.5,274.250000023842
5906,262.54999961853
5906.5,268.749999904633
5907,260.950000190735
5907.5,279.249999904633
5908,272.549999976158
5908.5,277.550000095367
5909,268.749999904633
5909.5,275.350000047684
5910,267.050000095367
5910.5,278.749999904633
5911,272.549999976158
5911.5,288.15
5912,267.050000095367
5912.5,273.750000023842
5913,269.249999904633
5913.5,278.749999904633
5914,272.049999976158
5914.5,278.15
5915,270.949999952316
5915.5,274.850000047684
5916,269.850000047684
5916.5,274.850000047684
5917,268.749999904633
5917.5,275.949999952316
5918,265.950000190735
5918.5,272.049999976158
5919,264.849999809265
5919.5,275.350000047684
5920,267.050000095367
5920.5,276.449999952316
5921,269.850000047684
5921.5,277.050000095367
5922,266.450000190735
5922.5,274.250000023842
5923,268.15
5923.5,272.549999976158
5924,268.749999904633
5924.5,278.749999904633
5925,268.15
5925.5,283.15
5926,271.449999952316
5926.5,279.849999809265
5927,269.249999904633
5927.5,274.850000047684
5928,269.249999904633
5928.5,280.349999809265
5929,271.449999952316
5929.5,280.349999809265
5930,271.449999952316
5930.5,278.15
5931,272.049999976158
5931.5,277.550000095367
5932,273.750000023842
5932.5,282.04999961853
5933,271.449999952316
5933.5,284.25000038147
5934,270.949999952316
5934.5,283.75000038147
5935,272.549999976158
5935.5,280.349999809265
5936,273.750000023842
5936.5,282.54999961853
5937,274.250000023842
5937.5,291.449999237061
5938,284.25000038147
5938.5,296.449999237061
5939,278.749999904633
5939.5,296.449999237061
5940,274.850000047684
5940.5,282.54999961853
5941,269.249999904633
5941.5,276.449999952316
5942,266.450000190735
5942.5,272.049999976158
5943,264.25000038147
5943.5,279.849999809265
5944,274.250000023842
5944.5,288.15
5945,278.15
5945.5,293.75000038147
5946,273.750000023842
5946.5,278.15
5947,273.750000023842
5947.5,282.04999961853
5948,271.449999952316
5948.5,289.25000038147
5949,282.04999961853
5949.5,290.350000762939
5950,276.449999952316
5950.5,294.850000762939
5951,275.949999952316
5951.5,298.15
5952,275.350000047684
5952.5,283.15
5953,277.550000095367
5953.5,281.450000190735
5954,280.950000190735
5954.5,287.54999961853
5955,274.850000047684
5955.5,283.15
5956,271.449999952316
5956.5,280.349999809265
5957,270.949999952316
5957.5,289.25000038147
5958,271.449999952316
5958.5,278.749999904633
5959,271.449999952316
5959.5,285.950000190735
5960,270.949999952316
5960.5,277.550000095367
5961,270.949999952316
5961.5,274.850000047684
5962,274.850000047684
5962.5,284.849999809265
5963,274.250000023842
5963.5,284.25000038147
5964,273.750000023842
5964.5,278.749999904633
5965,273.750000023842
5965.5,283.15
5966,275.949999952316
5966.5,285.950000190735
5967,278.15
5967.5,292.54999961853
5968,284.849999809265
5968.5,297.54999961853
5969,282.04999961853
5969.5,296.449999237061
5970,277.050000095367
5970.5,296.449999237061
5971,287.54999961853
5971.5,300.949999237061
5972,279.249999904633
5972.5,292.54999961853
5973,275.350000047684
5973.5,285.349999809265
5974,277.050000095367
5974.5,292.04999961853
5975,280.349999809265
5975.5,298.75000038147
5976,287.04999961853
5976.5,297.04999961853
5977,284.849999809265
5977.5,297.54999961853
5978,287.54999961853
5978.5,297.54999961853
5979,283.75000038147
5979.5,287.54999961853
5980,280.950000190735
5980.5,288.15
5981,281.450000190735
5981.5,293.15
5982,283.15
5982.5,292.04999961853
5983,281.450000190735
5983.5,288.15
5984,280.950000190735
5984.5,287.04999961853
5985,278.15
5985.5,288.15
5986,277.050000095367
5986.5,294.25000038147
5987,280.349999809265
5987.5,290.949999237061
5988,276.449999952316
5988.5,298.15
5989,287.04999961853
5989.5,292.54999961853
5990,283.15
5990.5,292.04999961853
5991,283.15
5991.5,295.350000762939
5992,280.349999809265
5992.5,294.25000038147
5993,279.249999904633
5993.5,298.15
5994,281.450000190735
5994.5,298.15
5995,285.950000190735
5995.5,299.850000762939
5996,285.950000190735
5996.5,301.449999237061
5997,287.54999961853
5997.5,293.75000038147
5998,288.75000038147
5998.5,293.15
5999,284.25000038147
5999.5,292.04999961853
6000,283.75000038147
6000.5,293.15
6001,280.950000190735
6001.5,297.04999961853
6002,284.25000038147
6002.5,287.04999961853
6003,284.849999809265
6003.5,288.15
6004,285.349999809265
6004.5,296.449999237061
6005,282.54999961853
6005.5,300.350000762939
6006,288.15
6006.5,295.350000762939
6007,287.54999961853
6007.5,298.75000038147
6008,282.54999961853
6008.5,294.25000038147
6009,280.349999809265
6009.5,298.75000038147
6010,284.849999809265
6010.5,297.54999961853
6011,280.950000190735
6011.5,288.75000038147
6012,281.450000190735
6012.5,296.449999237061
6013,288.75000038147
6013.5,301.449999237061
6014,290.350000762939
6014.5,304.850000762939
6015,288.75000038147
6015.5,300.350000762939
6016,292.04999961853
6016.5,304.850000762939
6017,294.25000038147
6017.5,304.25000038147
6018,293.75000038147
6018.5,304.850000762939
6019,290.350000762939
6019.5,303.75000038147
6020,289.850000762939
6020.5,304.850000762939
6021,293.75000038147
6021.5,305.350000762939
6022,285.349999809265
6022.5,297.54999961853
6023,282.04999961853
6023.5,303.15
6024,292.04999961853
6024.5,300.949999237061
6025,287.54999961853
6025.5,298.15
6026,285.950000190735
6026.5,295.350000762939
6027,284.25000038147
6027.5,293.15
6028,279.849999809265
6028.5,298.15
6029,283.15
6029.5,299.25000038147
6030,282.04999961853
6030.5,298.15
6031,283.15
6031.5,299.850000762939
6032,279.249999904633
6032.5,300.949999237061
6033,289.850000762939
6033.5,302.04999961853
6034,291.449999237061
6034.5,305.350000762939
6035,292.04999961853
6035.5,302.54999961853
6036,290.350000762939
6036.5,303.15
6037,285.950000190735
6037.5,304.25000038147
6038,288.75000038147
6038.5,305.350000762939
6039,290.350000762939
6039.5,302.04999961853
6040,287.04999961853
6040.5,297.54999961853
6041,285.349999809265
6041.5,295.949999237061
6042,285.950000190735
6042.5,295.350000762939
6043,284.25000038147
6043.5,298.15
6044,282.04999961853
6044.5,301.449999237061
6045,288.15
6045.5,294.25000038147
6046,287.54999961853
6046.5,295.350000762939
6047,285.950000190735
6047.5,295.949999237061
6048,285.950000190735
6048.5,298.75000038147
6049,284.849999809265
6049.5,303.15
6050,289.25000038147
6050.5,304.25000038147
6051,290.949999237061
6051.5,304.25000038147
6052,293.75000038147
6052.5,305.350000762939
6053,290.949999237061
6053.5,303.75000038147
6054,287.54999961853
6054.5,303.15
6055,285.950000190735
6055.5,301.449999237061
6056,285.349999809265
6056.5,303.75000038147
6057,289.850000762939
6057.5,302.54999961853
6058,285.349999809265
6058.5,300.949999237061
6059,283.15
6059.5,303.15
6060,285.950000190735
6060.5,303.15
6061,287.04999961853
6061.5,304.850000762939
6062,287.04999961853
6062.5,308.15
6063,291.449999237061
6063.5,303.15
6064,287.04999961853
6064.5,295.949999237061
6065,283.15
6065.5,298.75000038147
6066,284.25000038147
6066.5,300.350000762939
6067,287.54999961853
6067.5,300.949999237061
6068,288.75000038147
6068.5,299.850000762939
6069,288.15
6069.5,294.25000038147
6070,289.850000762939
6070.5,295.949999237061
6071,285.349999809265
6071.5,289.850000762939
6072,286.450000190735
6072.5,291.449999237061
6073,287.04999961853
6073.5,299.25000038147
6074,286.450000190735
6074.5,298.75000038147
6075,282.54999961853
6075.5,292.54999961853
6076,278.749999904633
6076.5,297.04999961853
6077,284.25000038147
6077.5,304.850000762939
6078,285.950000190735
6078.5,304.25000038147
6079,290.949999237061
6079.5,307.050001525879
6080,291.449999237061
6080.5,301.449999237061
6081,284.25000038147
6081.5,299.25000038147
6082,281.450000190735
6082.5,302.04999961853
6083,287.54999961853
6083.5,297.54999961853
6084,280.349999809265
6084.5,292.04999961853
6085,279.249999904633
6085.5,295.350000762939
6086,282.54999961853
6086.5,290.949999237061
6087,281.450000190735
6087.5,294.850000762939
6088,281.450000190735
6088.5,300.949999237061
6089,289.850000762939
6089.5,294.850000762939
6090,282.54999961853
6090.5,289.850000762939
6091,279.249999904633
6091.5,296.449999237061
6092,280.950000190735
6092.5,295.949999237061
6093,276.449999952316
6093.5,299.850000762939
6094,282.54999961853
6094.5,300.949999237061
6095,285.950000190735
6095.5,293.15
6096,284.25000038147
6096.5,294.25000038147
6097,283.15
6097.5,297.54999961853
6098,289.25000038147
6098.5,300.350000762939
6099,290.949999237061
6099.5,305.949999237061
6100,293.15
6100.5,299.25000038147
6101,284.25000038147
6101.5,293.75000038147
6102,280.950000190735
6102.5,298.15
6103,279.849999809265
6103.5,292.54999961853
6104,277.550000095367
6104.5,295.350000762939
6105,282.54999961853
6105.5,295.350000762939
6106,286.450000190735
6106.5,295.350000762939
6107,287.54999961853
6107.5,298.75000038147
6108,284.849999809265
6108.5,300.949999237061
6109,278.749999904633
6109.5,290.949999237061
6110,277.050000095367
6110.5,290.949999237061
6111,277.550000095367
6111.5,291.449999237061
6112,279.849999809265
6112.5,285.950000190735
6113,277.050000095367
6113.5,288.15
6114,276.449999952316
6114.5,294.25000038147
6115,282.04999961853
6115.5,288.15
6116,280.349999809265
6116.5,284.849999809265
6117,279.849999809265
6117.5,285.349999809265
6118,282.04999961853
6118.5,284.25000038147
6119,278.15
6119.5,288.75000038147
6120,275.350000047684
6120.5,292.04999961853
6121,275.350000047684
6121.5,294.25000038147
6122,277.050000095367
6122.5,295.350000762939
6123,279.249999904633
6123.5,298.15
6124,282.04999961853
6124.5,300.949999237061
6125,286.450000190735
6125.5,299.25000038147
6126,284.25000038147
6126.5,292.54999961853
6127,274.850000047684
6127.5,285.950000190735
6128,272.049999976158
6128.5,277.050000095367
6129,271.449999952316
6129.5,285.950000190735
6130,276.449999952316
6130.5,283.15
6131,276.449999952316
6131.5,280.950000190735
6132,275.949999952316
6132.5,281.450000190735
6133,274.250000023842
6133.5,279.249999904633
6134,275.350000047684
6134.5,279.849999809265
6135,274.250000023842
6135.5,285.349999809265
6136,274.850000047684
6136.5,284.25000038147
6137,279.849999809265
6137.5,283.15
6138,275.350000047684
6138.5,279.849999809265
6139,273.750000023842
6139.5,276.449999952316
6140,273.15
6140.5,282.54999961853
6141,276.449999952316
6141.5,289.25000038147
6142,275.949999952316
6142.5,285.950000190735
6143,273.750000023842
6143.5,277.050000095367
6144,270.949999952316
6144.5,276.449999952316
6145,271.449999952316
6145.5,282.04999961853
6146,277.050000095367
6146.5,294.850000762939
6147,282.54999961853
6147.5,297.04999961853
6148,284.25000038147
6148.5,290.949999237061
6149,278.15
6149.5,285.349999809265
6150,275.949999952316
6150.5,281.450000190735
6151,273.750000023842
6151.5,279.849999809265
6152,272.049999976158
