"day","T"
7965,294.850000762939
7965.5,307.050001525879
7966,295.350000762939
7966.5,305.350000762939
7967,295.949999237061
7967.5,306.449999237061
7968,294.850000762939
7968.5,307.050001525879
7969,295.949999237061
7969.5,307.050001525879
7970,296.449999237061
7970.5,308.15
7971,295.350000762939
7971.5,308.749998474121
7972,295.350000762939
7972.5,306.449999237061
7973,295.949999237061
7974,294.25000038147
7974.5,307.050001525879
7975,294.850000762939
7975.5,308.15
7976,296.449999237061
7976.5,307.550001525879
7977,295.949999237061
7977.5,305.350000762939
7978,297.04999961853
7978.5,306.449999237061
7979,297.04999961853
7979.5,306.449999237061
7980,297.04999961853
7980.5,306.449999237061
7981,296.449999237061
7981.5,306.449999237061
7982,294.850000762939
7982.5,305.350000762939
7983,295.350000762939
7983.5,306.449999237061
7984,294.850000762939
7984.5,306.449999237061
7985,294.25000038147
7985.5,305.949999237061
7986,295.949999237061
7986.5,307.550001525879
7987,295.350000762939
7987.5,307.050001525879
7988,295.350000762939
7988.5,307.550001525879
7989,296.449999237061
7989.5,306.449999237061
7990,295.949999237061
7990.5,304.25000038147
7991,295.350000762939
7991.5,301.449999237061
7992,295.350000762939
7992.5,300.949999237061
7993,297.54999961853
7993.5,304.850000762939
7994,295.949999237061
7994.5,304.25000038147
7995,295.949999237061
7995.5,301.449999237061
7996,295.350000762939
7996.5,301.449999237061
7997,295.350000762939
7997.5,300.350000762939
7998,296.449999237061
7998.5,304.850000762939
7999,296.449999237061
7999.5,305.350000762939
8000,297.54999961853
8000.5,305.350000762939
8001,297.54999961853
8001.5,304.850000762939
8002,297.54999961853
8002.5,304.25000038147
8003,294.25000038147
8003.5,303.15
8004,293.75000038147
8004.5,305.350000762939
8005,295.350000762939
8005.5,304.25000038147
8006,294.25000038147
8006.5,304.850000762939
8007,292.04999961853
8007.5,304.25000038147
8008,292.54999961853
8008.5,304.25000038147
8009,294.850000762939
8009.5,304.25000038147
8010,294.25000038147
8010.5,304.850000762939
8011,292.54999961853
8011.5,304.850000762939
8012,291.449999237061
8012.5,305.350000762939
8013,292.54999961853
8013.5,303.15
8014,291.449999237061
8014.5,304.25000038147
8015,289.850000762939
8015.5,304.25000038147
8016,290.949999237061
8016.5,303.15
8017,290.949999237061
8017.5,303.15
8018,290.949999237061
8018.5,303.15
8019,291.449999237061
8019.5,304.25000038147
8020,290.350000762939
8020.5,303.75000038147
8021,288.75000038147
8021.5,302.54999961853
8022,288.75000038147
8022.5,303.75000038147
8023,285.349999809265
8023.5,303.15
8024,287.04999961853
8024.5,302.54999961853
8025,288.75000038147
8025.5,302.54999961853
8026,292.04999961853
8026.5,300.949999237061
8027,290.949999237061
8027.5,302.54999961853
8028,290.949999237061
8028.5,303.15
8029,291.449999237061
8029.5,303.15
8030,291.449999237061
8030.5,302.54999961853
8031,295.350000762939
8031.5,302.54999961853
8032,284.849999809265
8032.5,299.850000762939
8033,286.450000190735
8033.5,300.949999237061
8034,285.950000190735
8034.5,301.449999237061
8035,289.850000762939
8035.5,298.15
8036,283.15
8036.5,299.850000762939
8037,291.449999237061
8037.5,298.75000038147
8038,293.75000038147
8038.5,301.449999237061
8039,294.850000762939
8039.5,300.949999237061
8040,289.850000762939
8040.5,300.350000762939
8041,286.450000190735
8041.5,299.850000762939
8042,287.04999961853
8042.5,302.54999961853
8043,287.04999961853
8043.5,299.25000038147
8044,293.15
8044.5,300.350000762939
8045,292.04999961853
8045.5,299.850000762939
8046,286.450000190735
8046.5,297.54999961853
8047,282.04999961853
8047.5,293.75000038147
8048,278.15
8048.5,295.350000762939
8049,278.15
8049.5,297.54999961853
8050,285.950000190735
8050.5,299.25000038147
8051,288.75000038147
8051.5,300.949999237061
8052,289.25000038147
8052.5,301.449999237061
8053,288.75000038147
8053.5,300.949999237061
8054,290.350000762939
8054.5,302.04999961853
8055,289.25000038147
8055.5,302.54999961853
8056,288.75000038147
8056.5,302.04999961853
8057,288.75000038147
8057.5,301.449999237061
8058,290.350000762939
8058.5,301.449999237061
8059,289.850000762939
8059.5,301.449999237061
8060,289.25000038147
8060.5,302.04999961853
8061,290.350000762939
8061.5,300.949999237061
8062,293.75000038147
8062.5,299.25000038147
8063,280.950000190735
8063.5,295.350000762939
8064,284.849999809265
8064.5,292.54999961853
8065,277.550000095367
8065.5,295.949999237061
8066,280.349999809265
8066.5,295.350000762939
8067,280.349999809265
8067.5,294.25000038147
8068,275.949999952316
8068.5,295.350000762939
8069,281.450000190735
8069.5,294.25000038147
8070,279.249999904633
8070.5,296.449999237061
8071,283.75000038147
8071.5,295.949999237061
8072,282.54999961853
8072.5,294.25000038147
8073,278.749999904633
8073.5,295.350000762939
8074,278.749999904633
8074.5,298.75000038147
8075,284.25000038147
8075.5,300.350000762939
8076,287.54999961853
8076.5,300.949999237061
8077,289.25000038147
8077.5,300.949999237061
8078,287.54999961853
8078.5,299.25000038147
8079,284.25000038147
8079.5,292.04999961853
8080,285.950000190735
8080.5,290.350000762939
8081,286.450000190735
8081.5,293.75000038147
8082,278.15
8082.5,293.15
8083,279.249999904633
8083.5,294.850000762939
8084,282.54999961853
8084.5,297.54999961853
8085,282.54999961853
8085.5,299.850000762939
8086,288.15
8086.5,298.15
8087,287.54999961853
8087.5,295.949999237061
8088,277.050000095367
8088.5,289.25000038147
8089,277.050000095367
8089.5,292.54999961853
8090,279.249999904633
8090.5,296.449999237061
8091,280.349999809265
8091.5,296.449999237061
8092,282.54999961853
8092.5,297.54999961853
8093,285.950000190735
8093.5,297.04999961853
8094,290.350000762939
8094.5,295.350000762939
8095,288.75000038147
8095.5,294.25000038147
8096,280.349999809265
8096.5,292.04999961853
8097,277.050000095367
8097.5,295.350000762939
8098,288.75000038147
8098.5,298.75000038147
8099,289.850000762939
8099.5,297.54999961853
8100,287.54999961853
8100.5,300.949999237061
8101,292.04999961853
8101.5,300.350000762939
8102,292.04999961853
8102.5,302.04999961853
8103,293.75000038147
8103.5,301.449999237061
8104,287.54999961853
8104.5,298.15
8105,284.25000038147
8105.5,298.15
8106,291.449999237061
8106.5,296.449999237061
8107,287.54999961853
8107.5,292.04999961853
8108,277.550000095367
8108.5,288.75000038147
8109,272.049999976158
8109.5,289.850000762939
8110,280.950000190735
8110.5,298.15
8111,289.25000038147
8111.5,295.949999237061
8112,285.950000190735
8112.5,291.449999237061
8113,280.950000190735
8113.5,297.04999961853
8114,289.850000762939
8114.5,297.54999961853
8115,282.04999961853
8115.5,297.54999961853
8116,287.04999961853
8116.5,299.850000762939
8117,289.25000038147
8117.5,298.75000038147
8118,289.25000038147
8118.5,301.449999237061
8119,288.75000038147
8119.5,299.850000762939
8120,288.75000038147
8120.5,297.54999961853
8121,285.950000190735
8121.5,300.350000762939
8122,290.949999237061
8122.5,298.75000038147
8123,281.450000190735
8123.5,297.54999961853
8124,283.75000038147
8124.5,297.04999961853
8125,284.25000038147
8125.5,299.850000762939
8126,288.75000038147
8126.5,297.54999961853
8127,283.15
8127.5,297.04999961853
8128,287.04999961853
8128.5,296.449999237061
8129,288.75000038147
8129.5,294.850000762939
8130,290.949999237061
8130.5,298.75000038147
8131,289.25000038147
8131.5,296.449999237061
8132,285.349999809265
8132.5,300.350000762939
8133,286.450000190735
8133.5,298.75000038147
8134,275.350000047684
8134.5,290.350000762939
8135,281.450000190735
8135.5,294.25000038147
8136,282.04999961853
8136.5,297.04999961853
8137,276.449999952316
8137.5,294.850000762939
8138,280.950000190735
8138.5,298.15
8139,286.450000190735
8139.5,298.75000038147
8140,288.15
8140.5,300.949999237061
8141,288.15
8141.5,299.25000038147
8142,282.04999961853
8142.5,299.850000762939
8143,291.449999237061
8143.5,300.350000762939
8144,287.54999961853
8144.5,297.04999961853
8145,281.450000190735
8145.5,291.449999237061
8146,277.050000095367
8146.5,293.15
8147,284.25000038147
8147.5,292.04999961853
8148,280.349999809265
8148.5,289.850000762939
8149,275.350000047684
8149.5,292.54999961853
8150,281.450000190735
8150.5,298.15
8151,282.04999961853
8151.5,294.850000762939
8152,288.15
8152.5,302.04999961853
8153,289.25000038147
8153.5,300.350000762939
8154,280.349999809265
8154.5,294.25000038147
8155,283.75000038147
8155.5,299.850000762939
8156,289.25000038147
8156.5,302.04999961853
8157,292.54999961853
8157.5,303.15
8158,293.15
8158.5,302.54999961853
8159,293.75000038147
8159.5,302.04999961853
8160,284.849999809265
8160.5,303.15
8161,289.850000762939
8161.5,303.75000038147
8162,290.350000762939
8162.5,302.54999961853
8163,290.949999237061
8163.5,302.54999961853
8164,295.949999237061
8164.5,300.949999237061
8165,288.75000038147
8165.5,303.15
8166,290.350000762939
8166.5,302.04999961853
8167,290.949999237061
8167.5,303.75000038147
8168,292.54999961853
8168.5,304.25000038147
8169,292.54999961853
8169.5,303.15
8170,290.350000762939
8170.5,303.75000038147
8171,293.15
8171.5,302.54999961853
8172,286.450000190735
8172.5,302.04999961853
8173,285.950000190735
8173.5,303.15
8174,293.15
8174.5,301.449999237061
8175,292.54999961853
8175.5,298.75000038147
8176,284.25000038147
8176.5,298.15
8177,282.54999961853
8177.5,299.850000762939
8178,287.54999961853
8178.5,300.949999237061
8179,288.15
8179.5,302.04999961853
8180,293.15
8180.5,301.449999237061
8181,292.04999961853
8181.5,302.54999961853
8182,293.15
8182.5,299.850000762939
8183,293.15
8183.5,299.850000762939
8184,287.04999961853
8184.5,298.75000038147
8185,280.950000190735
8185.5,295.949999237061
8186,280.950000190735
8186.5,299.25000038147
8187,281.450000190735
8187.5,300.949999237061
8188,288.15
8188.5,301.449999237061
8189,289.850000762939
8189.5,303.75000038147
8190,292.54999961853
8190.5,304.25000038147
8191,292.04999961853
8191.5,304.25000038147
8192,293.75000038147
8192.5,304.25000038147
8193,290.949999237061
8193.5,302.54999961853
8194,292.04999961853
8194.5,302.54999961853
8195,289.850000762939
8195.5,300.949999237061
8196,292.54999961853
8196.5,303.15
8197,290.350000762939
8197.5,304.850000762939
8198,289.850000762939
8198.5,304.850000762939
8199,290.350000762939
8199.5,305.350000762939
8200,292.04999961853
8200.5,303.75000038147
8201,291.449999237061
8201.5,304.25000038147
8202,290.949999237061
8202.5,303.75000038147
8203,288.15
8203.5,303.75000038147
8204,288.15
8204.5,303.75000038147
8205,288.15
8205.5,304.25000038147
8206,289.850000762939
8206.5,305.350000762939
8207,289.850000762939
8207.5,305.949999237061
8208,292.04999961853
8208.5,305.350000762939
8209,292.04999961853
8209.5,304.850000762939
8210,292.04999961853
8210.5,303.75000038147
8211,291.449999237061
8211.5,304.850000762939
8212,293.75000038147
8212.5,305.949999237061
8213,295.350000762939
8213.5,304.850000762939
8214,291.449999237061
8214.5,303.15
8215,294.850000762939
8215.5,303.15
8247,292.04999961853
8247.5,305.350000762939
8248,294.850000762939
8248.5,303.75000038147
8249,295.949999237061
8249.5,300.949999237061
8250,294.25000038147
8250.5,303.75000038147
8251,294.850000762939
8251.5,302.54999961853
8252,294.25000038147
8252.5,303.75000038147
8253,297.04999961853
8253.5,303.75000038147
8254,295.350000762939
8254.5,303.75000038147
8255,295.350000762939
8255.5,305.350000762939
8256,293.75000038147
8256.5,305.350000762939
8257,294.25000038147
8257.5,305.350000762939
8258,294.850000762939
8258.5,307.050001525879
8259,294.25000038147
8259.5,307.550001525879
8260,293.75000038147
8260.5,306.449999237061
8261,293.15
8261.5,305.350000762939
8262,294.850000762939
8262.5,305.350000762939
8263,294.850000762939
8263.5,306.449999237061
8264,295.949999237061
8264.5,306.449999237061
8265,295.350000762939
8265.5,305.949999237061
8266,296.449999237061
8266.5,308.749998474121
8267,295.350000762939
8267.5,308.749998474121
8268,294.850000762939
8268.5,305.350000762939
8269,294.25000038147
8269.5,307.050001525879
8270,293.75000038147
8270.5,304.25000038147
8271,293.75000038147
8271.5,304.850000762939
8272,295.949999237061
8272.5,305.350000762939
8273,294.850000762939
8273.5,305.949999237061
8274,294.25000038147
8274.5,305.949999237061
8275,294.850000762939
8275.5,305.949999237061
8276,296.449999237061
8276.5,305.949999237061
8277,295.350000762939
8277.5,305.350000762939
8278,295.350000762939
8278.5,304.850000762939
8279,295.350000762939
8279.5,305.350000762939
8280,295.350000762939
8280.5,305.949999237061
8281,296.449999237061
8281.5,306.449999237061
8282,295.949999237061
8282.5,304.25000038147
8283,295.350000762939
8283.5,307.050001525879
8284,295.350000762939
8284.5,305.949999237061
8285,295.949999237061
8285.5,305.949999237061
8286,296.449999237061
8286.5,305.350000762939
8287,295.949999237061
8287.5,305.949999237061
8288,295.350000762939
8288.5,306.449999237061
8289,297.04999961853
8289.5,307.050001525879
8290,294.850000762939
8290.5,308.749998474121
8291,297.54999961853
8291.5,308.15
8292,296.449999237061
8292.5,307.050001525879
8293,294.850000762939
8293.5,303.75000038147
8294,297.04999961853
8294.5,307.050001525879
8295,295.949999237061
8295.5,307.550001525879
8296,295.350000762939
8296.5,307.550001525879
8297,295.350000762939
8297.5,305.350000762939
8298,295.350000762939
8298.5,305.350000762939
8299,294.850000762939
8299.5,305.949999237061
8300,294.850000762939
8300.5,305.350000762939
8301,294.850000762939
8301.5,305.949999237061
8302,294.850000762939
8302.5,305.350000762939
8303,297.04999961853
8303.5,305.949999237061
8304.5,306.449999237061
8305,296.449999237061
8305.5,306.449999237061
8306,295.350000762939
8306.5,306.449999237061
8307,295.949999237061
8307.5,306.449999237061
8308,296.449999237061
8308.5,306.449999237061
8309,295.350000762939
8309.5,306.449999237061
8310,295.949999237061
8310.5,306.449999237061
8311,295.949999237061
8311.5,306.449999237061
8312,295.350000762939
8312.5,305.350000762939
8313,296.449999237061
8313.5,305.949999237061
8314,295.350000762939
8314.5,307.050001525879
8315,294.850000762939
8315.5,307.550001525879
8316,295.350000762939
8316.5,307.550001525879
8317,295.350000762939
8317.5,304.25000038147
8318,296.449999237061
8318.5,303.75000038147
8319,295.949999237061
8319.5,305.350000762939
8320,297.04999961853
8320.5,305.350000762939
8321,297.04999961853
8321.5,306.449999237061
8322,296.449999237061
8322.5,305.949999237061
8323,296.449999237061
8323.5,306.449999237061
8324,297.04999961853
8324.5,306.449999237061
8325,296.449999237061
8325.5,306.449999237061
8326,295.949999237061
8326.5,306.449999237061
8327,297.04999961853
8327.5,305.949999237061
8328,295.350000762939
8328.5,305.949999237061
8329,294.850000762939
8329.5,306.449999237061
8330,295.949999237061
8330.5,306.449999237061
8331,296.449999237061
8331.5,308.749998474121
8332,296.449999237061
8332.5,307.050001525879
8333,296.449999237061
8333.5,306.449999237061
8334,297.04999961853
8334.5,304.25000038147
8335,298.75000038147
8335.5,305.949999237061
8336,297.54999961853
8336.5,306.449999237061
8337,297.04999961853
8337.5,307.050001525879
8338,295.949999237061
8338.5,305.949999237061
8339,295.949999237061
8339.5,305.949999237061
8340,295.350000762939
8340.5,306.449999237061
8341,295.949999237061
8341.5,305.350000762939
8342,294.850000762939
8342.5,304.850000762939
8343,295.350000762939
8343.5,304.850000762939
8344,295.350000762939
8344.5,305.949999237061
8345,294.850000762939
8345.5,305.949999237061
8346,294.850000762939
8346.5,306.449999237061
8347,297.54999961853
8347.5,305.949999237061
8348,296.449999237061
8348.5,305.350000762939
8349,297.54999961853
8349.5,304.850000762939
8350,295.949999237061
8350.5,308.749998474121
8351,294.25000038147
8351.5,302.54999961853
8352,296.449999237061
8352.5,303.75000038147
8353,295.949999237061
8353.5,304.850000762939
8354,295.350000762939
8354.5,306.449999237061
8355,296.449999237061
8355.5,306.449999237061
8356,296.449999237061
8356.5,304.850000762939
8357,294.850000762939
8357.5,305.949999237061
8358,295.350000762939
8358.5,305.949999237061
8359,294.850000762939
8359.5,305.949999237061
8360,294.850000762939
8360.5,305.350000762939
8361,294.25000038147
8361.5,305.949999237061
8362,294.25000038147
8362.5,305.949999237061
8363,294.25000038147
8363.5,306.449999237061
8364,296.449999237061
8364.5,307.050001525879
8365,295.949999237061
8365.5,307.050001525879
8366,296.449999237061
8366.5,306.449999237061
8367,295.949999237061
8367.5,305.949999237061
8368,295.350000762939
8368.5,305.949999237061
8369,295.350000762939
8369.5,304.25000038147
8370,296.449999237061
8370.5,305.949999237061
8371,297.04999961853
8371.5,306.449999237061
8372,297.54999961853
8372.5,305.350000762939
8373,297.04999961853
8373.5,304.850000762939
8374,290.350000762939
8374.5,299.850000762939
8375,288.75000038147
8375.5,300.350000762939
8376,289.25000038147
8376.5,302.04999961853
8377,293.15
8377.5,303.15
8378,293.75000038147
8378.5,300.949999237061
8379,293.75000038147
8379.5,302.04999961853
8380,294.25000038147
8380.5,300.949999237061
8381,295.350000762939
8381.5,304.850000762939
8382,297.04999961853
8382.5,302.04999961853
8383,297.04999961853
8383.5,302.54999961853
8384,294.850000762939
8384.5,300.949999237061
8385,295.350000762939
8385.5,300.350000762939
8386,293.15
8386.5,300.949999237061
8387,287.54999961853
8387.5,300.350000762939
8388,288.75000038147
8388.5,299.25000038147
8389,283.15
8389.5,298.75000038147
8390,287.04999961853
8390.5,300.350000762939
8391,288.75000038147
8391.5,302.54999961853
8392,289.850000762939
8392.5,302.54999961853
8393,289.850000762939
8393.5,303.15
8394,290.949999237061
8394.5,304.25000038147
8395,292.54999961853
8395.5,302.04999961853
8396,293.75000038147
8396.5,299.850000762939
8397,293.15
8397.5,301.449999237061
8398,289.850000762939
8398.5,301.449999237061
8399,290.350000762939
8399.5,302.54999961853
8400,290.949999237061
8400.5,301.449999237061
8401,289.25000038147
8401.5,299.25000038147
8402,289.850000762939
8402.5,297.54999961853
8403,290.350000762939
8403.5,300.949999237061
8404,289.850000762939
8404.5,302.54999961853
8405,288.15
8405.5,303.15
8406,287.54999961853
8406.5,302.04999961853
8407,288.15
8407.5,304.25000038147
8408,288.15
8408.5,300.949999237061
8409,287.54999961853
8409.5,301.449999237061
8410,287.54999961853
8410.5,302.54999961853
8411,287.54999961853
8411.5,301.449999237061
8412,288.15
8412.5,302.04999961853
8413,290.949999237061
8413.5,304.850000762939
8414,290.949999237061
8414.5,304.25000038147
8415,292.54999961853
8415.5,303.15
8416,289.850000762939
8416.5,302.04999961853
8417,286.450000190735
8417.5,300.350000762939
8418,288.15
8418.5,301.449999237061
8419,291.449999237061
8419.5,302.04999961853
8420,290.949999237061
8420.5,303.75000038147
8421,291.449999237061
8421.5,303.15
8422,292.54999961853
8422.5,303.75000038147
8423,292.54999961853
8423.5,303.15
8424,292.04999961853
8424.5,300.350000762939
8425,291.449999237061
8425.5,300.949999237061
8426,288.15
8426.5,301.449999237061
8427,290.949999237061
8427.5,303.75000038147
8428,291.449999237061
8428.5,300.949999237061
8429,291.449999237061
8429.5,299.850000762939
8430,278.15
8430.5,293.15
8431,283.15
8431.5,297.54999961853
8432,292.04999961853
8432.5,302.54999961853
8433,294.850000762939
8433.5,302.54999961853
8434,294.850000762939
8434.5,302.04999961853
8435,290.949999237061
8435.5,299.25000038147
8436,282.54999961853
8436.5,296.449999237061
8437,286.450000190735
8437.5,295.350000762939
8438,287.04999961853
8438.5,298.15
8439,292.04999961853
8439.5,300.350000762939
8440,292.04999961853
8440.5,302.04999961853
8441,289.850000762939
8441.5,303.75000038147
8442,289.850000762939
8442.5,301.449999237061
8443,287.54999961853
8443.5,300.949999237061
8444,284.849999809265
8444.5,298.15
8445,285.950000190735
8445.5,300.350000762939
8446,291.449999237061
8446.5,303.15
8447,289.850000762939
8447.5,302.04999961853
8448,290.949999237061
8448.5,300.949999237061
8449,287.54999961853
8449.5,300.949999237061
8450,287.04999961853
8450.5,300.949999237061
8451,287.04999961853
8451.5,298.15
8452,284.849999809265
8452.5,298.75000038147
8453,285.349999809265
8453.5,300.350000762939
8454,287.54999961853
8454.5,300.949999237061
8455,293.75000038147
8455.5,300.949999237061
8456,290.949999237061
8457,288.15
8457.5,299.850000762939
8458,289.25000038147
8458.5,300.949999237061
8459,285.950000190735
8459.5,299.850000762939
8460,286.450000190735
8460.5,299.850000762939
8461,286.450000190735
8461.5,301.449999237061
8462,286.450000190735
8462.5,300.949999237061
8463,285.349999809265
8463.5,299.25000038147
8464,287.04999961853
8464.5,296.449999237061
8465,283.15
8465.5,298.15
8466,282.04999961853
8466.5,298.15
8467,285.950000190735
8467.5,298.75000038147
8468,284.849999809265
8468.5,299.850000762939
8469,284.849999809265
8469.5,299.850000762939
8470,285.950000190735
8470.5,300.350000762939
8471,286.450000190735
8471.5,299.25000038147
8472,288.15
8472.5,296.449999237061
8473,285.349999809265
8473.5,299.25000038147
8474,285.950000190735
8474.5,298.15
8475,287.04999961853
8475.5,300.350000762939
8476,293.15
8476.5,297.54999961853
8477,280.950000190735
8477.5,293.15
8478,273.750000023842
8478.5,289.25000038147
8479,276.449999952316
8479.5,293.75000038147
8480,278.749999904633
8480.5,297.04999961853
8481,284.25000038147
8481.5,299.850000762939
8482,286.450000190735
8482.5,302.04999961853
8483,290.949999237061
8483.5,301.449999237061
8484,290.949999237061
8484.5,300.350000762939
8485,289.25000038147
8485.5,298.15
8486,286.450000190735
8486.5,301.449999237061
8487,292.54999961853
8487.5,299.850000762939
8488,284.25000038147
8488.5,294.850000762939
8489,279.849999809265
8489.5,293.15
8490,278.749999904633
8490.5,297.04999961853
8491,286.450000190735
8491.5,294.25000038147
8492,275.350000047684
8492.5,297.54999961853
8493,289.25000038147
8493.5,298.75000038147
8494,285.349999809265
8494.5,298.75000038147
8495,284.849999809265
8495.5,298.75000038147
8496,287.04999961853
8496.5,299.25000038147
8497,291.449999237061
8497.5,299.850000762939
8498,291.449999237061
8498.5,302.54999961853
8499,289.25000038147
8499.5,302.04999961853
8500,288.15
8500.5,302.54999961853
8501,287.04999961853
8501.5,302.54999961853
8502,288.15
8502.5,302.04999961853
8503,287.54999961853
8503.5,301.449999237061
8504,291.449999237061
8504.5,303.15
8505,290.350000762939
8505.5,300.949999237061
8506,289.25000038147
8506.5,299.850000762939
8507,290.949999237061
8507.5,302.04999961853
8508,289.25000038147
8508.5,301.449999237061
8509,288.75000038147
8509.5,300.350000762939
8510,290.949999237061
8510.5,299.25000038147
8511,281.450000190735
8511.5,299.850000762939
8512,289.850000762939
8512.5,297.04999961853
8513,288.75000038147
8513.5,296.449999237061
8514,288.75000038147
8514.5,295.350000762939
8515,292.54999961853
8515.5,301.449999237061
8516,288.15
8516.5,299.850000762939
8517,282.04999961853
8517.5,289.850000762939
8518,274.850000047684
8518.5,295.350000762939
8519,280.349999809265
8519.5,299.25000038147
8520,285.950000190735
8520.5,300.949999237061
8521,293.15
8521.5,300.949999237061
8522,291.449999237061
8522.5,301.449999237061
8523,293.75000038147
8523.5,300.350000762939
8524,288.15
8524.5,294.25000038147
8525,289.25000038147
8525.5,294.25000038147
8526,283.75000038147
8526.5,293.15
8527,284.849999809265
8527.5,291.449999237061
8528,279.849999809265
8528.5,292.54999961853
8529,280.950000190735
8529.5,295.350000762939
8530,282.04999961853
8530.5,297.04999961853
8531,284.849999809265
8531.5,299.850000762939
8532,287.54999961853
8532.5,300.350000762939
8533,289.850000762939
8533.5,301.449999237061
8534,290.949999237061
8534.5,300.350000762939
8535,291.449999237061
8535.5,302.04999961853
8536,289.850000762939
8536.5,302.54999961853
8537,293.75000038147
8537.5,303.15
8538,293.75000038147
8538.5,303.15
8539,293.75000038147
8539.5,302.54999961853
8540,286.450000190735
8540.5,297.04999961853
8541,286.450000190735
8541.5,300.350000762939
8542,290.949999237061
8542.5,303.75000038147
8543,291.449999237061
8543.5,303.15
8544,290.350000762939
8544.5,303.75000038147
8545,292.04999961853
8545.5,304.850000762939
8546,292.54999961853
8546.5,303.15
8547,292.54999961853
8547.5,303.75000038147
8548,291.449999237061
8548.5,303.15
8549,290.350000762939
8549.5,302.54999961853
8550,292.54999961853
8550.5,301.449999237061
8551,289.850000762939
8551.5,300.949999237061
8552,287.54999961853
8552.5,300.949999237061
8553,284.25000038147
8553.5,303.15
8554,286.450000190735
8554.5,302.04999961853
8555,288.15
8555.5,301.449999237061
8556,289.25000038147
8556.5,303.75000038147
8557,288.75000038147
8557.5,302.04999961853
8558,289.850000762939
8558.5,302.54999961853
8559,291.449999237061
8559.5,301.449999237061
8560,294.25000038147
8560.5,301.449999237061
8561,289.850000762939
8561.5,302.54999961853
8562,290.350000762939
8562.5,303.15
8563,288.75000038147
8563.5,302.04999961853
8564,293.15
8564.5,308.15
8565,289.25000038147
8565.5,304.25000038147
8566,289.25000038147
8566.5,303.15
8567,290.949999237061
8567.5,303.15
8568,289.25000038147
8568.5,303.15
8569,289.850000762939
8569.5,303.75000038147
8570,288.75000038147
8570.5,304.25000038147
8571,290.949999237061
8571.5,304.25000038147
8572,293.15
8572.5,301.449999237061
8573,292.04999961853
8573.5,304.25000038147
8574,292.04999961853
8574.5,301.449999237061
8575,292.54999961853
8575.5,303.15
8576,291.449999237061
8576.5,303.75000038147
8577,292.54999961853
8577.5,303.15
8578,293.15
8578.5,302.54999961853
8579,292.54999961853
8579.5,302.04999961853
8580,287.04999961853
8580.5,302.54999961853
8581,287.04999961853
8581.5,300.350000762939
8582,284.849999809265
8582.5,302.04999961853
8583,287.04999961853
8583.5,304.25000038147
8584,287.54999961853
8584.5,305.350000762939
8585,289.25000038147
8585.5,303.75000038147
8586,290.949999237061
8586.5,303.75000038147
8587,289.850000762939
8587.5,304.850000762939
8588,287.54999961853
8588.5,303.15
8589,288.75000038147
8589.5,304.25000038147
8590,289.25000038147
8590.5,304.25000038147
8591,290.949999237061
8591.5,303.15
8592,290.949999237061
8592.5,302.54999961853
8593,295.350000762939
8593.5,303.15
8594,289.850000762939
8594.5,304.850000762939
8595,288.75000038147
8595.5,305.350000762939
8596,289.850000762939
8596.5,305.350000762939
8597,288.15
8597.5,303.15
8598,288.75000038147
8598.5,303.15
8599,290.949999237061
8599.5,303.75000038147
8600,292.04999961853
8600.5,303.15
8601,289.850000762939
8601.5,304.850000762939
8602,292.54999961853
8602.5,307.050001525879
8603,292.54999961853
8603.5,305.949999237061
8604,293.15
8604.5,306.449999237061
8605,294.25000038147
8605.5,304.850000762939
8606,292.54999961853
8606.5,304.25000038147
8607,292.04999961853
8607.5,303.75000038147
8608,292.54999961853
8608.5,303.75000038147
8609,294.25000038147
8609.5,304.850000762939
8610,294.25000038147
8610.5,303.75000038147
8611,290.949999237061
8611.5,307.050001525879
8612,293.15
8612.5,304.850000762939
8613,291.449999237061
8613.5,306.449999237061
8614,290.949999237061
8614.5,305.949999237061
8615,289.850000762939
8615.5,305.949999237061
8616,294.25000038147
8616.5,305.350000762939
8617,292.54999961853
8617.5,305.949999237061
8618,293.75000038147
8618.5,304.25000038147
8619,294.850000762939
8619.5,303.75000038147
8620,294.25000038147
8620.5,303.15
8621,294.850000762939
8621.5,304.25000038147
8622,294.25000038147
8622.5,302.04999961853
8623,294.25000038147
8623.5,303.75000038147
8624,298.15
8624.5,304.25000038147
8625,295.949999237061
8625.5,305.350000762939
8626,297.54999961853
8626.5,305.350000762939
8627,295.949999237061
8627.5,305.350000762939
8628,295.949999237061
8628.5,306.449999237061
8629,294.25000038147
8629.5,305.350000762939
8630,293.75000038147
8630.5,304.850000762939
8631,293.75000038147
8631.5,305.350000762939
8632,292.54999961853
8632.5,305.949999237061
8633,294.850000762939
8633.5,305.350000762939
8634,294.25000038147
8634.5,306.449999237061
8635,293.75000038147
8635.5,304.25000038147
8636,293.75000038147
8636.5,304.850000762939
8637,293.75000038147
8637.5,305.949999237061
8638,294.850000762939
8638.5,304.850000762939
8639,295.350000762939
8639.5,304.850000762939
8640,294.850000762939
8640.5,306.449999237061
8641,294.850000762939
8641.5,306.449999237061
8642,293.75000038147
8642.5,304.850000762939
8643,293.15
8643.5,304.850000762939
8644,294.850000762939
8644.5,305.350000762939
8645,295.350000762939
8645.5,305.350000762939
8646,295.350000762939
8646.5,305.949999237061
8647,294.850000762939
8647.5,305.949999237061
8648,294.25000038147
8648.5,306.449999237061
8649,294.25000038147
8649.5,305.949999237061
