"day","time","latitude","longitude","T"
5559,2028-11-17,25.9162303664921,-80,296.23203
5559.5,2028-11-17,25.9162303664921,-80,297.54395
5560,2028-11-18,25.9162303664921,-80,296.62448
5560.5,2028-11-18,25.9162303664921,-80,298.0224
5561,2028-11-19,25.9162303664921,-80,296.90048
5561.5,2028-11-19,25.9162303664921,-80,299.2277
5562,2028-11-20,25.9162303664921,-80,297.33292
5562.5,2028-11-20,25.9162303664921,-80,299.30667
5563,2028-11-21,25.9162303664921,-80,298.1788
5563.5,2028-11-21,25.9162303664921,-80,300.26785
5564,2028-11-22,25.9162303664921,-80,297.85565
5564.5,2028-11-22,25.9162303664921,-80,300.40775
5565,2028-11-23,25.9162303664921,-80,298.1332
5565.5,2028-11-23,25.9162303664921,-80,300.77588
5566,2028-11-24,25.9162303664921,-80,298.40714
5566.5,2028-11-24,25.9162303664921,-80,300.63986
5567,2028-11-25,25.9162303664921,-80,298.42715
5567.5,2028-11-25,25.9162303664921,-80,300.244
5568,2028-11-26,25.9162303664921,-80,298.63272
5568.5,2028-11-26,25.9162303664921,-80,300.36346
5569,2028-11-27,25.9162303664921,-80,298.32928
5569.5,2028-11-27,25.9162303664921,-80,300.63013
5570,2028-11-28,25.9162303664921,-80,297.28018
5570.5,2028-11-28,25.9162303664921,-80,300.01617
5571,2028-11-29,25.9162303664921,-80,297.89575
5571.5,2028-11-29,25.9162303664921,-80,300.1212
5572,2028-11-30,25.9162303664921,-80,298.1738
5572.5,2028-11-30,25.9162303664921,-80,300.81497
5573,2028-12-01,25.9162303664921,-80,297.72266
5573.5,2028-12-01,25.9162303664921,-80,300.3471
5574,2028-12-02,25.9162303664921,-80,297.74115
5574.5,2028-12-02,25.9162303664921,-80,299.59555
5575,2028-12-03,25.9162303664921,-80,298.24368
5575.5,2028-12-03,25.9162303664921,-80,299.78745
5576,2028-12-04,25.9162303664921,-80,298.48276
5576.5,2028-12-04,25.9162303664921,-80,301.28912
5577,2028-12-05,25.9162303664921,-80,298.6977
5577.5,2028-12-05,25.9162303664921,-80,301.286
5578,2028-12-06,25.9162303664921,-80,298.55405
5578.5,2028-12-06,25.9162303664921,-80,300.98782
5579,2028-12-07,25.9162303664921,-80,298.25708
5579.5,2028-12-07,25.9162303664921,-80,301.20435
5580,2028-12-08,25.9162303664921,-80,299.2623
5580.5,2028-12-08,25.9162303664921,-80,301.06445
5581,2028-12-09,25.9162303664921,-80,299.0256
5581.5,2028-12-09,25.9162303664921,-80,301.30023
5582,2028-12-10,25.9162303664921,-80,298.91772
5582.5,2028-12-10,25.9162303664921,-80,301.28458
5583,2028-12-11,25.9162303664921,-80,298.84094
5583.5,2028-12-11,25.9162303664921,-80,300.9488
5584,2028-12-12,25.9162303664921,-80,298.76285
5584.5,2028-12-12,25.9162303664921,-80,300.47098
5585,2028-12-13,25.9162303664921,-80,298.47342
5585.5,2028-12-13,25.9162303664921,-80,299.37375
5586,2028-12-14,25.9162303664921,-80,297.30127
5586.5,2028-12-14,25.9162303664921,-80,298.76138
5587,2028-12-15,25.9162303664921,-80,297.38297
5587.5,2028-12-15,25.9162303664921,-80,299.1872
5588,2028-12-16,25.9162303664921,-80,297.95197
5588.5,2028-12-16,25.9162303664921,-80,299.15952
5589,2028-12-17,25.9162303664921,-80,297.91663
5589.5,2028-12-17,25.9162303664921,-80,299.87286
5590,2028-12-18,25.9162303664921,-80,298.1447
5590.5,2028-12-18,25.9162303664921,-80,299.46338
5591,2028-12-19,25.9162303664921,-80,298.11392
5591.5,2028-12-19,25.9162303664921,-80,299.55707
5592,2028-12-20,25.9162303664921,-80,298.36905
5592.5,2028-12-20,25.9162303664921,-80,299.99365
5593,2028-12-21,25.9162303664921,-80,297.57175
5593.5,2028-12-21,25.9162303664921,-80,299.6247
5594,2028-12-22,25.9162303664921,-80,297.6884
5594.5,2028-12-22,25.9162303664921,-80,299.40707
5595,2028-12-23,25.9162303664921,-80,297.77536
5595.5,2028-12-23,25.9162303664921,-80,298.7849
5596,2028-12-24,25.9162303664921,-80,298.0613
5596.5,2028-12-24,25.9162303664921,-80,299.59607
5597,2028-12-25,25.9162303664921,-80,298.10065
5597.5,2028-12-25,25.9162303664921,-80,299.8216
5598,2028-12-26,25.9162303664921,-80,297.7593
5598.5,2028-12-26,25.9162303664921,-80,300.6029
5599,2028-12-27,25.9162303664921,-80,298.28918
5599.5,2028-12-27,25.9162303664921,-80,300.25412
5600,2028-12-28,25.9162303664921,-80,298.44376
5600.5,2028-12-28,25.9162303664921,-80,300.26276
5601,2028-12-29,25.9162303664921,-80,298.18207
5601.5,2028-12-29,25.9162303664921,-80,300.8789
5602,2028-12-30,25.9162303664921,-80,298.5148
5602.5,2028-12-30,25.9162303664921,-80,301.5076
5603,2028-12-31,25.9162303664921,-80,299.02405
5603.5,2028-12-31,25.9162303664921,-80,302.1559
5604,2029-01-01,25.9162303664921,-80,299.27634
5604.5,2029-01-01,25.9162303664921,-80,302.41266
5605,2029-01-02,25.9162303664921,-80,299.58383
5605.5,2029-01-02,25.9162303664921,-80,302.17883
5606,2029-01-03,25.9162303664921,-80,299.65228
5606.5,2029-01-03,25.9162303664921,-80,303.20078
5607,2029-01-04,25.9162303664921,-80,299.00687
5607.5,2029-01-04,25.9162303664921,-80,301.5176
5608,2029-01-05,25.9162303664921,-80,298.82947
5608.5,2029-01-05,25.9162303664921,-80,300.58975
5609,2029-01-06,25.9162303664921,-80,299.45883
5609.5,2029-01-06,25.9162303664921,-80,300.75922
5610,2029-01-07,25.9162303664921,-80,299.25592
5610.5,2029-01-07,25.9162303664921,-80,301.1447
5611,2029-01-08,25.9162303664921,-80,300.02008
5611.5,2029-01-08,25.9162303664921,-80,301.2009
5612,2029-01-09,25.9162303664921,-80,300.08704
5612.5,2029-01-09,25.9162303664921,-80,301.352
5613,2029-01-10,25.9162303664921,-80,299.62213
5613.5,2029-01-10,25.9162303664921,-80,301.64557
5614,2029-01-11,25.9162303664921,-80,299.15182
5614.5,2029-01-11,25.9162303664921,-80,301.45782
5615,2029-01-12,25.9162303664921,-80,299.7284
5615.5,2029-01-12,25.9162303664921,-80,301.6842
5616,2029-01-13,25.9162303664921,-80,299.87396
5616.5,2029-01-13,25.9162303664921,-80,301.63742
5617,2029-01-14,25.9162303664921,-80,300.19235
5617.5,2029-01-14,25.9162303664921,-80,301.75253
5618,2029-01-15,25.9162303664921,-80,300.0587
5618.5,2029-01-15,25.9162303664921,-80,301.06497
5619,2029-01-16,25.9162303664921,-80,300.13538
5619.5,2029-01-16,25.9162303664921,-80,301.33688
5620,2029-01-17,25.9162303664921,-80,299.58737
5620.5,2029-01-17,25.9162303664921,-80,301.8151
5621,2029-01-18,25.9162303664921,-80,300.10004
5621.5,2029-01-18,25.9162303664921,-80,301.29022
5622,2029-01-19,25.9162303664921,-80,299.21735
5622.5,2029-01-19,25.9162303664921,-80,301.61337
5623,2029-01-20,25.9162303664921,-80,299.6939
5623.5,2029-01-20,25.9162303664921,-80,301.43552
5624,2029-01-21,25.9162303664921,-80,299.59628
5624.5,2029-01-21,25.9162303664921,-80,300.88354
5625,2029-01-22,25.9162303664921,-80,299.51996
5625.5,2029-01-22,25.9162303664921,-80,300.53745
5626,2029-01-23,25.9162303664921,-80,299.07855
5626.5,2029-01-23,25.9162303664921,-80,300.37115
5627,2029-01-24,25.9162303664921,-80,299.4033
5627.5,2029-01-24,25.9162303664921,-80,301.02292
5628,2029-01-25,25.9162303664921,-80,299.84604
5628.5,2029-01-25,25.9162303664921,-80,301.61133
5629,2029-01-26,25.9162303664921,-80,300.43756
5629.5,2029-01-26,25.9162303664921,-80,302.0278
5630,2029-01-27,25.9162303664921,-80,300.23053
5630.5,2029-01-27,25.9162303664921,-80,301.62512
5631,2029-01-28,25.9162303664921,-80,300.005
5631.5,2029-01-28,25.9162303664921,-80,301.3559
5632,2029-01-29,25.9162303664921,-80,300.0617
5632.5,2029-01-29,25.9162303664921,-80,301.0512
5633,2029-01-30,25.9162303664921,-80,299.5542
5633.5,2029-01-30,25.9162303664921,-80,300.38458
5634,2029-01-31,25.9162303664921,-80,299.5392
5634.5,2029-01-31,25.9162303664921,-80,300.5075
5635,2029-02-01,25.9162303664921,-80,299.54626
5635.5,2029-02-01,25.9162303664921,-80,300.46475
5636,2029-02-02,25.9162303664921,-80,299.2956
5636.5,2029-02-02,25.9162303664921,-80,301.7066
5637,2029-02-03,25.9162303664921,-80,299.27
5637.5,2029-02-03,25.9162303664921,-80,301.01212
5638,2029-02-04,25.9162303664921,-80,299.7836
5638.5,2029-02-04,25.9162303664921,-80,301.18884
5639,2029-02-05,25.9162303664921,-80,300.44427
5639.5,2029-02-05,25.9162303664921,-80,301.43475
5640,2029-02-06,25.9162303664921,-80,300.42105
5640.5,2029-02-06,25.9162303664921,-80,302.02402
5641,2029-02-07,25.9162303664921,-80,300.09903
5641.5,2029-02-07,25.9162303664921,-80,301.62753
5642,2029-02-08,25.9162303664921,-80,300.11365
5642.5,2029-02-08,25.9162303664921,-80,301.67114
5643,2029-02-09,25.9162303664921,-80,300.3267
5643.5,2029-02-09,25.9162303664921,-80,302.21246
5644,2029-02-10,25.9162303664921,-80,300.9531
5644.5,2029-02-10,25.9162303664921,-80,302.56998
5645,2029-02-11,25.9162303664921,-80,300.6156
5645.5,2029-02-11,25.9162303664921,-80,302.42456
5646,2029-02-12,25.9162303664921,-80,300.77298
5646.5,2029-02-12,25.9162303664921,-80,303.13242
5647,2029-02-13,25.9162303664921,-80,300.49353
5647.5,2029-02-13,25.9162303664921,-80,302.48538
5648,2029-02-14,25.9162303664921,-80,300.1952
5648.5,2029-02-14,25.9162303664921,-80,302.2579
5649,2029-02-15,25.9162303664921,-80,299.65564
5649.5,2029-02-15,25.9162303664921,-80,302.07483
5650,2029-02-16,25.9162303664921,-80,300.0987
5650.5,2029-02-16,25.9162303664921,-80,302.23804
5651,2029-02-17,25.9162303664921,-80,300.89307
5651.5,2029-02-17,25.9162303664921,-80,301.57977
5652,2029-02-18,25.9162303664921,-80,300.34003
5652.5,2029-02-18,25.9162303664921,-80,301.48907
5653,2029-02-19,25.9162303664921,-80,300.15024
5653.5,2029-02-19,25.9162303664921,-80,302.62714
5654,2029-02-20,25.9162303664921,-80,301.1475
5654.5,2029-02-20,25.9162303664921,-80,303.00302
5655,2029-02-21,25.9162303664921,-80,301.26834
5655.5,2029-02-21,25.9162303664921,-80,302.95428
5656,2029-02-22,25.9162303664921,-80,301.2487
5656.5,2029-02-22,25.9162303664921,-80,302.94275
5657,2029-02-23,25.9162303664921,-80,301.13013
5657.5,2029-02-23,25.9162303664921,-80,302.84717
5658,2029-02-24,25.9162303664921,-80,301.21112
5658.5,2029-02-24,25.9162303664921,-80,303.02896
5659,2029-02-25,25.9162303664921,-80,301.07715
5659.5,2029-02-25,25.9162303664921,-80,302.548
5660,2029-02-26,25.9162303664921,-80,301.11243
5660.5,2029-02-26,25.9162303664921,-80,302.54755
5661,2029-02-27,25.9162303664921,-80,300.9733
5661.5,2029-02-27,25.9162303664921,-80,302.65616
5662,2029-02-28,25.9162303664921,-80,300.95596
5662.5,2029-02-28,25.9162303664921,-80,303.08377
5663,2029-03-01,25.9162303664921,-80,301.1855
5663.5,2029-03-01,25.9162303664921,-80,303.2708
5664,2029-03-02,25.9162303664921,-80,300.76053
5664.5,2029-03-02,25.9162303664921,-80,303.23654
5665,2029-03-03,25.9162303664921,-80,300.872
5665.5,2029-03-03,25.9162303664921,-80,303.39328
5666,2029-03-04,25.9162303664921,-80,301.20206
5666.5,2029-03-04,25.9162303664921,-80,304.0303
5667,2029-03-05,25.9162303664921,-80,301.72327
5667.5,2029-03-05,25.9162303664921,-80,303.75412
5668,2029-03-06,25.9162303664921,-80,301.80722
5668.5,2029-03-06,25.9162303664921,-80,303.63565
5669,2029-03-07,25.9162303664921,-80,301.85635
5669.5,2029-03-07,25.9162303664921,-80,303.6313
5670,2029-03-08,25.9162303664921,-80,301.9411
5670.5,2029-03-08,25.9162303664921,-80,303.58984
5671,2029-03-09,25.9162303664921,-80,301.56668
5671.5,2029-03-09,25.9162303664921,-80,303.2724
5672,2029-03-10,25.9162303664921,-80,301.8731
5672.5,2029-03-10,25.9162303664921,-80,303.31177
5673,2029-03-11,25.9162303664921,-80,301.50375
5673.5,2029-03-11,25.9162303664921,-80,303.83423
5674,2029-03-12,25.9162303664921,-80,301.40842
5674.5,2029-03-12,25.9162303664921,-80,303.38544
5675,2029-03-13,25.9162303664921,-80,301.34735
5675.5,2029-03-13,25.9162303664921,-80,303.2743
5676,2029-03-14,25.9162303664921,-80,301.63376
5676.5,2029-03-14,25.9162303664921,-80,303.35275
5677,2029-03-15,25.9162303664921,-80,301.68143
5677.5,2029-03-15,25.9162303664921,-80,303.56686
5678,2029-03-16,25.9162303664921,-80,301.4989
5678.5,2029-03-16,25.9162303664921,-80,303.71204
5679,2029-03-17,25.9162303664921,-80,301.92065
5679.5,2029-03-17,25.9162303664921,-80,303.5627
5680,2029-03-18,25.9162303664921,-80,301.72302
5680.5,2029-03-18,25.9162303664921,-80,303.39447
5681,2029-03-19,25.9162303664921,-80,301.77936
5681.5,2029-03-19,25.9162303664921,-80,303.3719
5682,2029-03-20,25.9162303664921,-80,301.77148
5682.5,2029-03-20,25.9162303664921,-80,303.7226
5683,2029-03-21,25.9162303664921,-80,301.77805
5683.5,2029-03-21,25.9162303664921,-80,303.66122
5684,2029-03-22,25.9162303664921,-80,302.08316
5684.5,2029-03-22,25.9162303664921,-80,304.04715
5685,2029-03-23,25.9162303664921,-80,301.7902
5685.5,2029-03-23,25.9162303664921,-80,303.77118
5686,2029-03-24,25.9162303664921,-80,301.8753
5686.5,2029-03-24,25.9162303664921,-80,303.7729
5687,2029-03-25,25.9162303664921,-80,301.89835
5687.5,2029-03-25,25.9162303664921,-80,303.8587
5688,2029-03-26,25.9162303664921,-80,301.88034
5688.5,2029-03-26,25.9162303664921,-80,303.78088
5689,2029-03-27,25.9162303664921,-80,301.8372
5689.5,2029-03-27,25.9162303664921,-80,303.08377
5690,2029-03-28,25.9162303664921,-80,301.45532
5690.5,2029-03-28,25.9162303664921,-80,303.58188
5691,2029-03-29,25.9162303664921,-80,301.39212
5691.5,2029-03-29,25.9162303664921,-80,303.387
5692,2029-03-30,25.9162303664921,-80,301.16367
5692.5,2029-03-30,25.9162303664921,-80,303.38306
5693,2029-03-31,25.9162303664921,-80,301.57428
5693.5,2029-03-31,25.9162303664921,-80,303.3016
5694,2029-04-01,25.9162303664921,-80,301.8212
5694.5,2029-04-01,25.9162303664921,-80,303.64932
5695,2029-04-02,25.9162303664921,-80,301.93997
5695.5,2029-04-02,25.9162303664921,-80,303.6042
5696,2029-04-03,25.9162303664921,-80,301.8819
5696.5,2029-04-03,25.9162303664921,-80,303.545
5697,2029-04-04,25.9162303664921,-80,301.74164
5697.5,2029-04-04,25.9162303664921,-80,303.49274
5698,2029-04-05,25.9162303664921,-80,301.81772
5698.5,2029-04-05,25.9162303664921,-80,303.98965
5699,2029-04-06,25.9162303664921,-80,301.73123
5699.5,2029-04-06,25.9162303664921,-80,303.82217
5700,2029-04-07,25.9162303664921,-80,301.63303
5700.5,2029-04-07,25.9162303664921,-80,303.67017
5701,2029-04-08,25.9162303664921,-80,301.49356
5701.5,2029-04-08,25.9162303664921,-80,303.79987
5702,2029-04-09,25.9162303664921,-80,301.52274
5702.5,2029-04-09,25.9162303664921,-80,304.5433
5703,2029-04-10,25.9162303664921,-80,301.73505
5703.5,2029-04-10,25.9162303664921,-80,303.82056
5704,2029-04-11,25.9162303664921,-80,301.91003
5704.5,2029-04-11,25.9162303664921,-80,303.64523
5705,2029-04-12,25.9162303664921,-80,301.884
5705.5,2029-04-12,25.9162303664921,-80,303.50482
5706,2029-04-13,25.9162303664921,-80,301.471
5706.5,2029-04-13,25.9162303664921,-80,302.71887
5707,2029-04-14,25.9162303664921,-80,301.7158
5707.5,2029-04-14,25.9162303664921,-80,303.19882
5708,2029-04-15,25.9162303664921,-80,302.29477
5708.5,2029-04-15,25.9162303664921,-80,303.96503
5709,2029-04-16,25.9162303664921,-80,302.26447
5709.5,2029-04-16,25.9162303664921,-80,303.84128
5710,2029-04-17,25.9162303664921,-80,302.15097
5710.5,2029-04-17,25.9162303664921,-80,303.8815
5711,2029-04-18,25.9162303664921,-80,302.01874
5711.5,2029-04-18,25.9162303664921,-80,303.78284
5712,2029-04-19,25.9162303664921,-80,301.72635
5712.5,2029-04-19,25.9162303664921,-80,303.4985
5713,2029-04-20,25.9162303664921,-80,301.62265
5713.5,2029-04-20,25.9162303664921,-80,303.37402
5714,2029-04-21,25.9162303664921,-80,301.4939
5714.5,2029-04-21,25.9162303664921,-80,303.5846
5715,2029-04-22,25.9162303664921,-80,301.53928
5715.5,2029-04-22,25.9162303664921,-80,303.59622
5716,2029-04-23,25.9162303664921,-80,301.64975
5716.5,2029-04-23,25.9162303664921,-80,303.10165
5717,2029-04-24,25.9162303664921,-80,301.25134
5717.5,2029-04-24,25.9162303664921,-80,302.4743
5718,2029-04-25,25.9162303664921,-80,300.99673
5718.5,2029-04-25,25.9162303664921,-80,302.727
5719,2029-04-26,25.9162303664921,-80,301.35617
5719.5,2029-04-26,25.9162303664921,-80,303.4393
5720,2029-04-27,25.9162303664921,-80,300.95023
5720.5,2029-04-27,25.9162303664921,-80,302.58624
5721,2029-04-28,25.9162303664921,-80,300.9134
5721.5,2029-04-28,25.9162303664921,-80,301.93457
5722,2029-04-29,25.9162303664921,-80,300.28207
5722.5,2029-04-29,25.9162303664921,-80,302.4769
5723,2029-04-30,25.9162303664921,-80,301.08823
5723.5,2029-04-30,25.9162303664921,-80,302.75732
5724,2029-05-01,25.9162303664921,-80,301.63116
5724.5,2029-05-01,25.9162303664921,-80,303.562
5725,2029-05-02,25.9162303664921,-80,301.67093
5725.5,2029-05-02,25.9162303664921,-80,303.4067
5726,2029-05-03,25.9162303664921,-80,301.75204
5726.5,2029-05-03,25.9162303664921,-80,303.67468
5727,2029-05-04,25.9162303664921,-80,301.2007
5727.5,2029-05-04,25.9162303664921,-80,303.26407
5728,2029-05-05,25.9162303664921,-80,300.8382
5728.5,2029-05-05,25.9162303664921,-80,302.49405
5729,2029-05-06,25.9162303664921,-80,301.33392
5729.5,2029-05-06,25.9162303664921,-80,303.3115
5730,2029-05-07,25.9162303664921,-80,301.43933
5730.5,2029-05-07,25.9162303664921,-80,302.62003
5731,2029-05-08,25.9162303664921,-80,301.06186
5731.5,2029-05-08,25.9162303664921,-80,302.4486
5732,2029-05-09,25.9162303664921,-80,300.92484
5732.5,2029-05-09,25.9162303664921,-80,302.52985
5733,2029-05-10,25.9162303664921,-80,300.7798
5733.5,2029-05-10,25.9162303664921,-80,302.11124
5734,2029-05-11,25.9162303664921,-80,301.19965
5734.5,2029-05-11,25.9162303664921,-80,302.27737
5735,2029-05-12,25.9162303664921,-80,301.35843
5735.5,2029-05-12,25.9162303664921,-80,302.19876
5736,2029-05-13,25.9162303664921,-80,300.9247
5736.5,2029-05-13,25.9162303664921,-80,302.20682
5737,2029-05-14,25.9162303664921,-80,300.72415
5737.5,2029-05-14,25.9162303664921,-80,302.67206
5738,2029-05-15,25.9162303664921,-80,301.25586
5738.5,2029-05-15,25.9162303664921,-80,302.94302
5739,2029-05-16,25.9162303664921,-80,301.1182
5739.5,2029-05-16,25.9162303664921,-80,301.90625
5740,2029-05-17,25.9162303664921,-80,301.55606
5740.5,2029-05-17,25.9162303664921,-80,301.97488
5741,2029-05-18,25.9162303664921,-80,301.2216
5741.5,2029-05-18,25.9162303664921,-80,301.7195
5742,2029-05-19,25.9162303664921,-80,301.24835
5742.5,2029-05-19,25.9162303664921,-80,301.8158
5743,2029-05-20,25.9162303664921,-80,301.43848
5743.5,2029-05-20,25.9162303664921,-80,302.35614
5744,2029-05-21,25.9162303664921,-80,301.48386
5744.5,2029-05-21,25.9162303664921,-80,302.10553
5745,2029-05-22,25.9162303664921,-80,301.0816
5745.5,2029-05-22,25.9162303664921,-80,301.88916
5746,2029-05-23,25.9162303664921,-80,301.1587
5746.5,2029-05-23,25.9162303664921,-80,302.62933
5747,2029-05-24,25.9162303664921,-80,301.12668
5747.5,2029-05-24,25.9162303664921,-80,301.91888
5748,2029-05-25,25.9162303664921,-80,300.78833
5748.5,2029-05-25,25.9162303664921,-80,301.94223
5749,2029-05-26,25.9162303664921,-80,300.64658
5749.5,2029-05-26,25.9162303664921,-80,302.63974
5750,2029-05-27,25.9162303664921,-80,300.649
5750.5,2029-05-27,25.9162303664921,-80,301.3037
5751,2029-05-28,25.9162303664921,-80,300.15942
5751.5,2029-05-28,25.9162303664921,-80,301.04248
5752,2029-05-29,25.9162303664921,-80,300.16205
5752.5,2029-05-29,25.9162303664921,-80,301.9923
5753,2029-05-30,25.9162303664921,-80,301.07834
5753.5,2029-05-30,25.9162303664921,-80,302.30328
5754,2029-05-31,25.9162303664921,-80,301.04285
5754.5,2029-05-31,25.9162303664921,-80,302.14804
5755,2029-06-01,25.9162303664921,-80,301.228
5755.5,2029-06-01,25.9162303664921,-80,302.4776
5756,2029-06-02,25.9162303664921,-80,300.7628
5756.5,2029-06-02,25.9162303664921,-80,303.49927
5757,2029-06-03,25.9162303664921,-80,301.30054
5757.5,2029-06-03,25.9162303664921,-80,303.2427
5758,2029-06-04,25.9162303664921,-80,300.66037
5758.5,2029-06-04,25.9162303664921,-80,302.25217
5759,2029-06-05,25.9162303664921,-80,300.4994
5759.5,2029-06-05,25.9162303664921,-80,301.52847
5760,2029-06-06,25.9162303664921,-80,300.61053
5760.5,2029-06-06,25.9162303664921,-80,301.56534
5761,2029-06-07,25.9162303664921,-80,300.55054
5761.5,2029-06-07,25.9162303664921,-80,301.27982
5762,2029-06-08,25.9162303664921,-80,300.85016
5762.5,2029-06-08,25.9162303664921,-80,301.7581
5763,2029-06-09,25.9162303664921,-80,300.3224
5763.5,2029-06-09,25.9162303664921,-80,301.24988
5764,2029-06-10,25.9162303664921,-80,300.30026
5764.5,2029-06-10,25.9162303664921,-80,301.9267
5765,2029-06-11,25.9162303664921,-80,301.0066
5765.5,2029-06-11,25.9162303664921,-80,301.81183
5766,2029-06-12,25.9162303664921,-80,300.96335
5766.5,2029-06-12,25.9162303664921,-80,302.2566
5767,2029-06-13,25.9162303664921,-80,300.48724
5767.5,2029-06-13,25.9162303664921,-80,302.06003
5768,2029-06-14,25.9162303664921,-80,298.60406
5768.5,2029-06-14,25.9162303664921,-80,300.9244
5769,2029-06-15,25.9162303664921,-80,297.84592
5769.5,2029-06-15,25.9162303664921,-80,299.00757
5770,2029-06-16,25.9162303664921,-80,299.06
5770.5,2029-06-16,25.9162303664921,-80,300.36362
5771,2029-06-17,25.9162303664921,-80,299.76328
5771.5,2029-06-17,25.9162303664921,-80,301.5876
5772,2029-06-18,25.9162303664921,-80,300.58548
5772.5,2029-06-18,25.9162303664921,-80,301.59726
5773,2029-06-19,25.9162303664921,-80,299.8342
5773.5,2029-06-19,25.9162303664921,-80,301.48642
5774,2029-06-20,25.9162303664921,-80,300.06152
5774.5,2029-06-20,25.9162303664921,-80,302.23444
5775,2029-06-21,25.9162303664921,-80,300.11694
5775.5,2029-06-21,25.9162303664921,-80,302.00775
5776,2029-06-22,25.9162303664921,-80,299.90265
5776.5,2029-06-22,25.9162303664921,-80,302.04504
5777,2029-06-23,25.9162303664921,-80,299.50363
5777.5,2029-06-23,25.9162303664921,-80,301.5958
5778,2029-06-24,25.9162303664921,-80,299.3011
5778.5,2029-06-24,25.9162303664921,-80,301.10553
5779,2029-06-25,25.9162303664921,-80,299.55145
5779.5,2029-06-25,25.9162303664921,-80,301.01392
5780,2029-06-26,25.9162303664921,-80,299.09393
5780.5,2029-06-26,25.9162303664921,-80,300.61176
5781,2029-06-27,25.9162303664921,-80,299.7808
5781.5,2029-06-27,25.9162303664921,-80,301.50528
5782,2029-06-28,25.9162303664921,-80,299.22897
5782.5,2029-06-28,25.9162303664921,-80,300.30228
5783,2029-06-29,25.9162303664921,-80,298.05368
5783.5,2029-06-29,25.9162303664921,-80,299.55096
5784,2029-06-30,25.9162303664921,-80,298.87894
5784.5,2029-06-30,25.9162303664921,-80,299.9558
5785,2029-07-01,25.9162303664921,-80,298.33704
5785.5,2029-07-01,25.9162303664921,-80,299.16983
5786,2029-07-02,25.9162303664921,-80,294.15817
5786.5,2029-07-02,25.9162303664921,-80,298.61905
5787,2029-07-03,25.9162303664921,-80,293.68738
5787.5,2029-07-03,25.9162303664921,-80,297.9125
5788,2029-07-04,25.9162303664921,-80,297.5075
5788.5,2029-07-04,25.9162303664921,-80,299.22775
5789,2029-07-05,25.9162303664921,-80,298.72644
5789.5,2029-07-05,25.9162303664921,-80,299.62827
5790,2029-07-06,25.9162303664921,-80,298.59094
5790.5,2029-07-06,25.9162303664921,-80,300.52573
5791,2029-07-07,25.9162303664921,-80,298.49493
5791.5,2029-07-07,25.9162303664921,-80,299.9303
5792,2029-07-08,25.9162303664921,-80,297.6382
5792.5,2029-07-08,25.9162303664921,-80,299.2981
5793,2029-07-09,25.9162303664921,-80,298.06476
5793.5,2029-07-09,25.9162303664921,-80,299.7995
5794,2029-07-10,25.9162303664921,-80,295.40128
5794.5,2029-07-10,25.9162303664921,-80,299.4836
5795,2029-07-11,25.9162303664921,-80,294.16852
5795.5,2029-07-11,25.9162303664921,-80,296.66757
5796,2029-07-12,25.9162303664921,-80,296.14166
5796.5,2029-07-12,25.9162303664921,-80,298.6418
5797,2029-07-13,25.9162303664921,-80,297.9783
5797.5,2029-07-13,25.9162303664921,-80,300.56705
5798,2029-07-14,25.9162303664921,-80,298.83997
5798.5,2029-07-14,25.9162303664921,-80,300.01935
5799,2029-07-15,25.9162303664921,-80,298.63654
5799.5,2029-07-15,25.9162303664921,-80,299.85898
5800,2029-07-16,25.9162303664921,-80,298.25723
5800.5,2029-07-16,25.9162303664921,-80,299.66278
5801,2029-07-17,25.9162303664921,-80,298.71072
5801.5,2029-07-17,25.9162303664921,-80,299.90604
5802,2029-07-18,25.9162303664921,-80,299.12546
5802.5,2029-07-18,25.9162303664921,-80,300.5288
5803,2029-07-19,25.9162303664921,-80,298.9088
5803.5,2029-07-19,25.9162303664921,-80,300.09268
5804,2029-07-20,25.9162303664921,-80,298.54584
5804.5,2029-07-20,25.9162303664921,-80,299.73648
5805,2029-07-21,25.9162303664921,-80,298.88776
5805.5,2029-07-21,25.9162303664921,-80,299.66534
5806,2029-07-22,25.9162303664921,-80,298.38284
5806.5,2029-07-22,25.9162303664921,-80,299.2112
5807,2029-07-23,25.9162303664921,-80,297.57327
5807.5,2029-07-23,25.9162303664921,-80,298.72147
5808,2029-07-24,25.9162303664921,-80,297.35345
5808.5,2029-07-24,25.9162303664921,-80,298.67026
5809,2029-07-25,25.9162303664921,-80,298.15872
5809.5,2029-07-25,25.9162303664921,-80,299.11935
5810,2029-07-26,25.9162303664921,-80,298.33426
5810.5,2029-07-26,25.9162303664921,-80,299.30225
5811,2029-07-27,25.9162303664921,-80,298.46265
5811.5,2029-07-27,25.9162303664921,-80,300.20435
5812,2029-07-28,25.9162303664921,-80,299.385
5812.5,2029-07-28,25.9162303664921,-80,301.13718
5813,2029-07-29,25.9162303664921,-80,297.2952
5813.5,2029-07-29,25.9162303664921,-80,300.08325
5814,2029-07-30,25.9162303664921,-80,297.02185
5814.5,2029-07-30,25.9162303664921,-80,297.60907
5815,2029-07-31,25.9162303664921,-80,297.4906
5815.5,2029-07-31,25.9162303664921,-80,298.27704
5816,2029-08-01,25.9162303664921,-80,296.55304
5816.5,2029-08-01,25.9162303664921,-80,298.63202
5817,2029-08-02,25.9162303664921,-80,297.37775
5817.5,2029-08-02,25.9162303664921,-80,298.23105
