"day","T"
2228,298.75000038147
2228.5,305.350000762939
2229,298.850000762939
2229.5,306.15
2230,299.949999237061
2230.5,306.050001525879
2231,300.04999961853
2231.5,305.449999237061
2232,300.04999961853
2232.5,306.15
2233,299.850000762939
2233.5,308.65
2234,296.449999237061
2234.5,305.350000762939
2235,300.15
2235.5,305.749998474121
2236,299.54999961853
2236.5,306.15
2237,297.949999237061
2237.5,303.949999237061
2238,299.65
2238.5,306.050001525879
2239,300.15
2239.5,306.550001525879
2240,300.25000038147
2240.5,306.65
2241,300.04999961853
2241.5,306.949999237061
2242,299.15
2242.5,306.949999237061
2243,300.65
2243.5,306.949999237061
2244,300.25000038147
2244.5,307.15
2245,300.15
2245.5,307.350000762939
2246,300.949999237061
2246.5,304.449999237061
2247,297.54999961853
2247.5,306.350000762939
2248,297.75000038147
2248.5,306.949999237061
2249,300.65
2249.5,307.15
2250,300.949999237061
2250.5,308.350000762939
2251,301.04999961853
2251.5,306.449999237061
2252,300.75000038147
2252.5,307.449999237061
2253,294.850000762939
2253.5,304.949999237061
2254,299.949999237061
2254.5,306.15
2255,300.449999237061
2255.5,306.949999237061
2256,300.65
2256.5,306.749998474121
2257,298.15
2257.5,303.850000762939
2258,298.350000762939
2258.5,306.249998474121
2259,300.65
2259.5,306.949999237061
2260,300.350000762939
2260.5,307.15
2261,300.25000038147
2261.5,307.15
2262,301.15
2262.5,307.350000762939
2263,299.25000038147
2263.5,306.749998474121
2264,301.65
2264.5,307.65
2265,301.54999961853
2265.5,307.65
2266,298.65
2266.5,307.65
2267,299.54999961853
2267.5,308.350000762939
2268,298.65
2268.5,306.749998474121
2269,299.75000038147
2269.5,307.550001525879
2270,300.15
2270.5,307.350000762939
2271,301.54999961853
2271.5,307.65
2272,296.949999237061
2272.5,306.949999237061
2273,297.54999961853
2273.5,306.449999237061
2274,301.75000038147
2274.5,306.350000762939
2275,299.75000038147
2275.5,306.949999237061
2276,297.15
2276.5,306.15
2277,301.15
2277.5,306.949999237061
2278,296.75000038147
2278.5,306.350000762939
2279,298.54999961853
2279.5,306.050001525879
2280,301.449999237061
2280.5,306.65
2281,300.65
2281.5,306.350000762939
2282,297.949999237061
2282.5,306.949999237061
2283,300.949999237061
2283.5,305.350000762939
2284,294.65
2284.5,303.25000038147
2285,297.04999961853
2285.5,305.550001525879
2286,298.15
2286.5,306.15
2287,296.54999961853
2287.5,305.550001525879
2288,296.949999237061
2288.5,304.04999961853
2289,298.54999961853
2289.5,306.15
2290,296.949999237061
2290.5,304.949999237061
2291,298.75000038147
2291.5,305.15
2292,298.54999961853
2292.5,305.65
2293,299.15
2293.5,306.350000762939
2294,298.949999237061
2294.5,303.25000038147
2295,299.65
2295.5,306.15
2296,301.15
2296.5,307.050001525879
2297,296.04999961853
2297.5,304.15
2298,299.949999237061
2298.5,305.550001525879
2299,299.25000038147
2299.5,306.050001525879
2300,300.949999237061
2300.5,306.449999237061
2301,300.75000038147
2301.5,306.249998474121
2302,301.15
2302.5,306.350000762939
2303,300.850000762939
2303.5,306.749998474121
2304,300.949999237061
2304.5,307.15
2305,298.850000762939
2305.5,307.15
2306,299.54999961853
2306.5,307.350000762939
2307,301.04999961853
2307.5,307.949999237061
2308,301.15
2308.5,307.749998474121
2309,297.75000038147
2309.5,304.65
2310,300.949999237061
2310.5,306.15
2311,295.75000038147
2311.5,300.54999961853
2312,297.04999961853
2312.5,306.050001525879
2313,300.949999237061
2313.5,306.65
2314,301.15
2314.5,306.850000762939
2315,301.350000762939
2315.5,307.749998474121
2316,297.15
2316.5,304.65
2317,300.04999961853
2317.5,306.15
2318,297.949999237061
2318.5,304.65
2319,301.15
2319.5,307.15
2320,300.850000762939
2320.5,305.350000762939
2321,299.15
2321.5,306.749998474121
2322,301.15
2322.5,307.15
2323,299.75000038147
2323.5,306.949999237061
2324,301.54999961853
2324.5,307.050001525879
2325,296.25000038147
2325.5,305.15
2326,295.65
2326.5,301.350000762939
2327,298.04999961853
2327.5,304.75000038147
2328,298.15
2328.5,305.15
2329,296.15
2329.5,302.25000038147
2330,296.15
2330.5,304.75000038147
2331,298.350000762939
2331.5,306.15
2332,297.65
2332.5,303.15
2333,298.54999961853
2333.5,304.65
2334,298.949999237061
2334.5,307.550001525879
2335,300.54999961853
2335.5,306.15
2336,300.949999237061
2336.5,303.850000762939
2337,297.850000762939
2337.5,303.449999237061
2338,297.350000762939
2338.5,301.25000038147
2339,295.65
2339.5,303.350000762939
2340,298.04999961853
2340.5,304.15
2341,297.850000762939
2341.5,308.249998474121
2342,300.04999961853
2342.5,305.449999237061
2343,297.850000762939
2343.5,305.350000762939
2344,298.15
2344.5,303.949999237061
2345,298.15
2345.5,304.75000038147
2346,297.850000762939
2346.5,305.249998474121
2347,298.25000038147
2347.5,304.949999237061
2348,299.25000038147
2348.5,304.65
2349,298.449999237061
2349.5,305.65
2350,298.65
2350.5,303.04999961853
2351,297.54999961853
2351.5,305.65
2352,296.449999237061
2352.5,304.350000762939
2353,298.949999237061
2353.5,304.54999961853
2354,296.15
2354.5,304.15
2355,296.15
2355.5,304.449999237061
2356,297.949999237061
2356.5,304.949999237061
2357,298.75000038147
2357.5,304.850000762939
2358,298.25000038147
2358.5,305.249998474121
2359,298.15
2359.5,304.949999237061
2360,297.350000762939
2360.5,305.15
2361,297.75000038147
2361.5,300.15
2362,297.15
2362.5,305.449999237061
2363,298.04999961853
2363.5,304.04999961853
2364,297.449999237061
2364.5,305.249998474121
2365,297.04999961853
2365.5,304.350000762939
2366,297.04999961853
2366.5,304.350000762939
2367,297.65
2367.5,303.350000762939
2368,297.350000762939
2368.5,302.04999961853
2369,297.350000762939
2369.5,302.75000038147
2370,297.04999961853
2370.5,299.75000038147
2371,297.04999961853
2371.5,299.350000762939
2372,296.65
2372.5,300.15
2373,296.949999237061
2373.5,303.15
2374,298.350000762939
2374.5,303.04999961853
2375,297.449999237061
2375.5,302.75000038147
2376,298.15
2376.5,301.949999237061
2377,295.949999237061
2377.5,299.15
2378,296.350000762939
2378.5,301.04999961853
2379,295.75000038147
2379.5,301.54999961853
2380,297.25000038147
2380.5,302.04999961853
2381,295.54999961853
2381.5,299.15
2382,295.949999237061
2382.5,300.25000038147
2383,296.65
2383.5,298.54999961853
2384,296.25000038147
2384.5,300.15
2385,296.15
2385.5,298.949999237061
2386,296.350000762939
2386.5,298.850000762939
2387,296.65
2387.5,302.15
2388,297.15
2388.5,301.949999237061
2389,298.15
2389.5,301.850000762939
2390,298.15
2390.5,306.65
2391,297.65
2391.5,301.949999237061
2392,297.54999961853
2392.5,302.54999961853
2393,297.449999237061
2393.5,302.949999237061
2394,296.449999237061
2394.5,302.25000038147
2395,296.949999237061
2395.5,301.75000038147
2396,296.449999237061
2396.5,301.350000762939
2397,296.15
2397.5,300.949999237061
2398,296.04999961853
2398.5,301.54999961853
2399,296.54999961853
2399.5,301.75000038147
2400,296.75000038147
2400.5,300.949999237061
2401,296.65
2401.5,302.65
2402,296.75000038147
2402.5,301.75000038147
2403,296.75000038147
2403.5,300.25000038147
2404,297.350000762939
2404.5,302.15
2405,295.449999237061
2405.5,302.350000762939
2406,297.15
2406.5,299.75000038147
2407,297.04999961853
2407.5,301.65
2408,296.75000038147
2408.5,303.15
2409,295.850000762939
2409.5,302.65
2410,295.949999237061
2410.5,303.65
2411,296.949999237061
2411.5,302.850000762939
2412,296.449999237061
2412.5,303.350000762939
2413,294.65
2413.5,300.15
2414,296.449999237061
2414.5,302.350000762939
2415,297.15
2415.5,298.949999237061
2416,296.449999237061
2416.5,300.65
2417,296.25000038147
2417.5,300.65
2418,297.15
2418.5,302.65
2419,297.54999961853
2419.5,303.04999961853
2420,297.850000762939
2420.5,302.25000038147
2421,297.850000762939
2421.5,303.54999961853
2422,297.850000762939
2422.5,302.350000762939
2423,297.850000762939
2423.5,301.350000762939
2424,296.75000038147
2424.5,303.04999961853
2425,297.850000762939
2425.5,302.75000038147
2426,297.65
2426.5,303.449999237061
2427,298.15
2427.5,302.949999237061
2428,295.75000038147
2428.5,300.449999237061
2429,297.449999237061
2429.5,302.449999237061
2430,297.449999237061
2430.5,303.25000038147
2431,297.949999237061
2431.5,303.25000038147
2432,295.949999237061
2432.5,302.949999237061
2433,295.75000038147
2433.5,302.15
2434,297.949999237061
2434.5,301.15
2435,298.15
2435.5,302.449999237061
2436,297.15
2436.5,302.65
2437,297.15
2437.5,302.449999237061
2438,297.75000038147
2438.5,302.25000038147
2439,297.350000762939
2439.5,302.949999237061
2440,298.25000038147
2440.5,302.949999237061
2441,298.15
2441.5,303.25000038147
2442,298.15
2442.5,302.850000762939
2443,297.65
2443.5,303.15
2444,297.850000762939
2444.5,303.949999237061
2445,295.75000038147
2445.5,300.15
2446,297.949999237061
2446.5,302.54999961853
2447,297.75000038147
2447.5,303.850000762939
2448,297.54999961853
2448.5,303.949999237061
2449,296.65
2449.5,301.949999237061
2450,296.949999237061
2450.5,304.04999961853
2451,295.75000038147
2451.5,301.350000762939
2452,295.949999237061
2452.5,299.75000038147
2453,296.65
2453.5,299.350000762939
2454,297.350000762939
2454.5,303.449999237061
2455,296.25000038147
2455.5,304.350000762939
2456,298.15
2456.5,303.850000762939
2457,295.54999961853
2457.5,302.350000762939
2458,295.65
2458.5,303.850000762939
2459,298.25000038147
2459.5,303.25000038147
2460,296.15
2460.5,300.65
2461,297.25000038147
2461.5,303.949999237061
2462,298.449999237061
2462.5,303.350000762939
2463,294.15
2463.5,298.54999961853
2464,295.949999237061
2464.5,302.15
2465,297.25000038147
2465.5,304.15
2466,296.949999237061
2466.5,303.449999237061
2467,297.25000038147
2467.5,303.449999237061
2468,295.350000762939
2468.5,304.15
2469,298.350000762939
2469.5,304.449999237061
2470,295.15
2470.5,301.25000038147
2471,296.75000038147
2471.5,304.449999237061
2472,296.850000762939
2472.5,304.350000762939
2473,294.949999237061
2473.5,299.949999237061
2474,296.54999961853
2474.5,304.15
2475,297.949999237061
2475.5,305.15
2476,297.65
2476.5,305.65
2477,296.54999961853
2477.5,302.949999237061
2478,297.04999961853
2478.5,304.850000762939
2479,296.25000038147
2479.5,299.15
2480,296.350000762939
2480.5,304.15
2481,299.350000762939
2481.5,305.550001525879
2482,296.350000762939
2482.5,305.65
2483,295.25000038147
2483.5,302.850000762939
2484,298.75000038147
2484.5,304.350000762939
2485,295.15
2485.5,304.15
2486,298.350000762939
2486.5,304.949999237061
2487,297.54999961853
2487.5,305.15
2488,297.65
2488.5,305.65
2489,298.350000762939
2489.5,305.550001525879
2490,298.54999961853
2490.5,306.15
2491,298.449999237061
2491.5,306.350000762939
2492,299.15
2492.5,306.550001525879
2493,298.949999237061
2493.5,306.550001525879
2494,297.25000038147
2494.5,305.449999237061
2495,298.350000762939
2495.5,306.050001525879
2496,299.54999961853
2496.5,304.449999237061
2497,299.949999237061
2497.5,306.449999237061
2498,298.25000038147
2498.5,306.15
2499,298.75000038147
2499.5,306.249998474121
2500,294.65
2500.5,305.949999237061
2501,295.350000762939
2501.5,304.350000762939
2502,297.54999961853
2502.5,304.15
2503,298.54999961853
2503.5,305.949999237061
2504,300.15
2504.5,306.15
2505,298.25000038147
2505.5,306.050001525879
2506,295.15
2506.5,306.15
2507,298.54999961853
2507.5,306.749998474121
2508,299.25000038147
2508.5,304.449999237061
2509,298.350000762939
2509.5,305.15
2510,299.350000762939
2510.5,306.15
2511,298.850000762939
2511.5,306.949999237061
2512,296.65
2512.5,306.550001525879
2513,298.54999961853
2513.5,306.749998474121
2514,298.25000038147
2514.5,303.949999237061
2515,297.54999961853
2515.5,306.749998474121
2516,296.54999961853
2516.5,306.249998474121
2517,299.15
2517.5,306.350000762939
2518,298.75000038147
2518.5,305.949999237061
2519,297.949999237061
2519.5,305.350000762939
2520,295.15
2520.5,306.15
2521,296.350000762939
2521.5,306.15
2522,298.15
2522.5,306.15
2523,297.54999961853
2523.5,306.65
2524,298.449999237061
2524.5,306.550001525879
2525,300.949999237061
2525.5,307.050001525879
2526,300.949999237061
2526.5,304.75000038147
2527,299.850000762939
2527.5,309.749998474121
2528,297.65
2528.5,305.850000762939
2529,297.54999961853
2529.5,306.550001525879
2530,295.850000762939
2530.5,305.15
2531,297.65
2531.5,305.04999961853
2532,298.54999961853
2532.5,304.850000762939
2533,297.949999237061
2533.5,305.550001525879
2534,299.949999237061
2534.5,305.449999237061
2535,298.350000762939
2535.5,305.449999237061
2536,297.949999237061
2536.5,302.350000762939
2537,299.350000762939
2537.5,303.75000038147
2538,295.949999237061
2538.5,303.949999237061
2539,296.15
2539.5,303.350000762939
2540,297.75000038147
2540.5,303.75000038147
2541,297.65
2541.5,305.449999237061
2542,296.949999237061
2542.5,304.350000762939
2543,297.350000762939
2543.5,305.550001525879
2544,297.54999961853
2544.5,305.249998474121
2545,297.949999237061
2545.5,304.850000762939
2546,299.850000762939
2546.5,305.949999237061
2547,299.850000762939
2547.5,302.15
2548,297.15
2548.5,305.449999237061
2549,297.949999237061
2549.5,305.550001525879
2550,297.65
2550.5,305.550001525879
2551,297.75000038147
2551.5,305.350000762939
2552,297.65
2552.5,305.350000762939
2553,298.04999961853
2553.5,305.65
2554,297.949999237061
2554.5,305.550001525879
2555,297.75000038147
2555.5,306.15
2556,298.25000038147
2556.5,305.749998474121
2557,298.75000038147
2557.5,305.15
2558,297.350000762939
2558.5,305.65
2559,295.54999961853
2559.5,304.15
2560,293.75000038147
2560.5,303.949999237061
2561,294.350000762939
2561.5,303.350000762939
2562,294.449999237061
2562.5,304.449999237061
2563,295.04999961853
2563.5,304.350000762939
2564,296.75000038147
2564.5,304.949999237061
2565,297.15
2565.5,304.75000038147
2566,296.65
2566.5,305.850000762939
2567,299.949999237061
2567.5,305.850000762939
2568,300.25000038147
2568.5,305.949999237061
2569,298.75000038147
2569.5,305.850000762939
2570,299.75000038147
2570.5,306.050001525879
2571,300.25000038147
2571.5,305.15
2572,297.949999237061
2572.5,304.850000762939
2573,295.850000762939
2573.5,304.75000038147
2574,297.65
2574.5,304.850000762939
2575,296.75000038147
2575.5,303.949999237061
2576,296.04999961853
2576.5,303.350000762939
2577,295.350000762939
2577.5,303.449999237061
2578,296.850000762939
2578.5,305.350000762939
2579,296.949999237061
2579.5,305.249998474121
2580,296.949999237061
2580.5,303.75000038147
2581,299.04999961853
2581.5,303.949999237061
2582,298.350000762939
2582.5,304.75000038147
2583,296.65
2583.5,307.15
2584,299.15
2584.5,305.65
2585,297.949999237061
2585.5,305.449999237061
2586,298.350000762939
2586.5,305.350000762939
2587,298.350000762939
2587.5,305.949999237061
2588,297.949999237061
2588.5,305.15
2589,297.75000038147
2589.5,305.04999961853
2590,296.65
2590.5,305.350000762939
2591,295.949999237061
2591.5,305.15
2592,295.54999961853
2592.5,304.949999237061
2593,295.54999961853
2593.5,303.949999237061
2594,296.850000762939
2594.5,304.75000038147
2595,297.350000762939
2595.5,305.350000762939
2596,297.15
2596.5,305.249998474121
2597,298.54999961853
2597.5,306.15
2598,299.15
2598.5,306.449999237061
2599,300.25000038147
2599.5,306.449999237061
2600,298.949999237061
2600.5,306.350000762939
2601,300.65
2601.5,306.350000762939
2602,300.449999237061
2602.5,306.249998474121
2603,298.75000038147
2603.5,305.850000762939
2604,299.15
2604.5,305.350000762939
2605,294.949999237061
2605.5,301.54999961853
2606,295.449999237061
2606.5,304.54999961853
2607,298.449999237061
2607.5,305.449999237061
2608,297.949999237061
2608.5,305.449999237061
2609,298.04999961853
2609.5,306.350000762939
2610,300.25000038147
2610.5,306.350000762939
2611,300.15
2611.5,306.749998474121
2612,300.350000762939
2612.5,306.850000762939
2613,299.75000038147
2613.5,306.550001525879
2614,300.949999237061
2614.5,307.15
2615,297.850000762939
2615.5,306.15
2616,299.350000762939
2616.5,306.249998474121
2617,296.54999961853
2617.5,304.65
2618,297.350000762939
2618.5,302.75000038147
2619,295.949999237061
2619.5,305.65
2620,291.65
2620.5,304.25000038147
2621,298.850000762939
2621.5,305.15
2622,296.949999237061
2622.5,305.15
2623,296.949999237061
2623.5,306.449999237061
2624,297.04999961853
2624.5,305.949999237061
2625,297.949999237061
2625.5,306.449999237061
2626,298.54999961853
2626.5,306.249998474121
2627,299.54999961853
2627.5,307.15
2628,299.350000762939
2628.5,306.850000762939
2629,300.65
2629.5,307.15
2630,300.15
2630.5,307.249998474121
2631,298.949999237061
2631.5,307.449999237061
2632,299.15
2632.5,307.350000762939
2633,299.54999961853
2633.5,307.449999237061
2634,299.54999961853
2634.5,306.949999237061
2635,300.15
2635.5,307.65
2636,301.449999237061
2636.5,306.749998474121
2637,301.65
2637.5,307.550001525879
2638,301.350000762939
2638.5,307.749998474121
2639,300.54999961853
2639.5,307.15
2640,297.350000762939
2640.5,305.65
2641,300.15
2641.5,306.350000762939
2642,299.15
2642.5,306.949999237061
2643,298.25000038147
2643.5,306.550001525879
2644,299.350000762939
2644.5,306.949999237061
2645,301.350000762939
2645.5,307.65
2646,300.850000762939
2646.5,307.850000762939
2647,298.449999237061
2647.5,306.350000762939
2648,295.75000038147
2648.5,304.15
2649,296.350000762939
2649.5,306.65
2650,298.15
2650.5,306.550001525879
2651,299.25000038147
2651.5,304.54999961853
2652,299.350000762939
2652.5,305.850000762939
2653,298.04999961853
2653.5,304.25000038147
2654,296.350000762939
2654.5,305.65
2655,299.75000038147
2655.5,306.949999237061
2656,297.25000038147
2656.5,305.15
2657,296.75000038147
2657.5,306.550001525879
2658,298.15
2658.5,304.949999237061
2659,297.350000762939
2659.5,306.15
2660,298.15
2660.5,306.15
2661,298.949999237061
2661.5,306.949999237061
2662,301.15
2662.5,307.550001525879
2663,297.350000762939
2663.5,306.249998474121
2664,298.449999237061
2664.5,306.65
2665,296.65
2665.5,302.54999961853
2666,299.65
2666.5,306.249998474121
2667,299.65
2667.5,306.350000762939
2668,296.949999237061
2668.5,302.65
2669,298.350000762939
2669.5,304.04999961853
2670,298.449999237061
2670.5,305.350000762939
2671,296.350000762939
2671.5,303.54999961853
2672,296.04999961853
2672.5,303.25000038147
2673,298.15
2673.5,306.249998474121
2674,297.54999961853
2674.5,305.749998474121
2675,300.04999961853
2675.5,307.050001525879
2676,298.75000038147
2676.5,306.749998474121
2677,294.75000038147
2677.5,301.850000762939
2678,297.25000038147
2678.5,304.850000762939
2679,298.25000038147
2679.5,305.850000762939
2680,298.15
2680.5,308.15
2681,296.949999237061
2681.5,301.949999237061
2682,296.350000762939
2682.5,304.850000762939
2683,297.850000762939
2683.5,305.550001525879
2684,298.54999961853
2684.5,304.949999237061
2685,296.949999237061
2685.5,305.449999237061
2686,298.449999237061
2686.5,305.949999237061
2687,298.850000762939
2687.5,305.550001525879
2688,296.25000038147
2688.5,303.949999237061
2689,297.350000762939
2689.5,305.850000762939
2690,298.15
2690.5,306.449999237061
2691,298.15
2691.5,306.249998474121
2692,300.449999237061
2692.5,306.15
2693,299.25000038147
2693.5,306.15
2694,297.449999237061
2694.5,305.350000762939
2695,299.25000038147
2695.5,306.15
2696,296.350000762939
2696.5,306.15
2697,296.54999961853
2697.5,306.15
2698,296.350000762939
2698.5,304.449999237061
2699,296.15
2699.5,304.65
2700,298.75000038147
2700.5,304.15
2701,299.15
2701.5,305.350000762939
2702,295.75000038147
2702.5,301.350000762939
2703,296.850000762939
2703.5,303.949999237061
2704,297.949999237061
2704.5,302.15
2705,297.15
2705.5,304.850000762939
2706,293.850000762939
2706.5,300.15
2707,294.65
2707.5,304.15
2708,297.350000762939
2708.5,304.75000038147
2709,298.54999961853
2709.5,302.54999961853
2710,296.949999237061
2710.5,302.449999237061
2711,296.350000762939
2711.5,301.54999961853
2712,296.449999237061
2712.5,299.949999237061
2713,296.15
2713.5,302.15
2714,295.949999237061
2714.5,302.15
2715,296.949999237061
2715.5,304.25000038147
2716,294.949999237061
2716.5,303.65
2717,296.65
2717.5,299.350000762939
2718,296.449999237061
2718.5,301.449999237061
2719,297.54999961853
2719.5,302.949999237061
2720,297.15
2720.5,303.54999961853
2721,296.54999961853
2721.5,304.04999961853
2722,297.65
2722.5,304.15
2723,298.15
2723.5,304.15
2724,297.75000038147
2724.5,299.15
2725,296.25000038147
2725.5,300.449999237061
2726,296.850000762939
2726.5,301.949999237061
2727,296.15
2727.5,302.15
2728,297.15
2728.5,301.65
2729,297.54999961853
2729.5,302.04999961853
2730,297.949999237061
2730.5,302.15
2731,298.15
2731.5,302.75000038147
2732,296.449999237061
2732.5,303.15
2733,295.949999237061
2733.5,303.04999961853
2734,297.65
2734.5,303.25000038147
2735,297.850000762939
2735.5,303.350000762939
2736,297.65
2736.5,302.75000038147
2737,297.75000038147
2737.5,302.65
2738,297.850000762939
2738.5,303.75000038147
2739,297.75000038147
2739.5,303.15
2740,297.65
2740.5,301.850000762939
2741,297.949999237061
2741.5,302.949999237061
2742,297.65
2742.5,301.75000038147
2743,297.15
2743.5,304.15
2744,296.65
2744.5,301.449999237061
2745,296.15
2745.5,303.15
2746,296.65
2746.5,302.65
2747,297.15
2747.5,303.25000038147
2748,297.15
2748.5,302.949999237061
2749,296.949999237061
2749.5,301.949999237061
2750,297.65
2750.5,302.850000762939
2751,297.04999961853
2751.5,301.65
2752,297.15
2752.5,303.65
2753,296.65
2753.5,301.949999237061
2754,297.15
2754.5,302.350000762939
2755,296.65
2755.5,301.15
2756,295.04999961853
2756.5,302.15
2757,296.949999237061
2757.5,301.75000038147
2758,296.949999237061
2758.5,302.449999237061
2759,295.04999961853
2759.5,302.65
2760,296.15
2760.5,302.65
2761,296.65
2761.5,301.850000762939
2762,296.65
2762.5,302.850000762939
2763,296.75000038147
2763.5,301.850000762939
2764,296.949999237061
2764.5,301.949999237061
2765,296.75000038147
2765.5,302.65
2766,297.04999961853
2766.5,302.04999961853
2767,296.949999237061
2767.5,300.04999961853
2768,296.65
2768.5,302.15
2769,296.949999237061
2769.5,302.54999961853
2770,296.54999961853
2770.5,299.25000038147
2771,296.25000038147
2771.5,300.25000038147
2772,295.65
2772.5,301.350000762939
2773,293.54999961853
2773.5,302.15
2774,296.25000038147
2774.5,302.04999961853
2775,296.949999237061
2775.5,302.65
2776,294.54999961853
2776.5,303.350000762939
2777,296.65
2777.5,300.65
2778,296.75000038147
2778.5,302.15
2779,296.850000762939
2779.5,301.54999961853
2780,296.949999237061
2780.5,301.850000762939
2781,296.75000038147
2781.5,303.15
2782,297.15
2782.5,303.15
2783,297.04999961853
2783.5,302.54999961853
2784,296.949999237061
2784.5,301.54999961853
2785,296.65
2785.5,302.15
2786,296.54999961853
2786.5,302.04999961853
2787,297.04999961853
2787.5,300.350000762939
2788,297.15
2788.5,301.850000762939
2789,296.949999237061
2789.5,303.65
2790,296.949999237061
2790.5,301.75000038147
2791,297.04999961853
2791.5,301.850000762939
2792,297.25000038147
2792.5,300.949999237061
2793,296.949999237061
2793.5,303.350000762939
2794,296.75000038147
2794.5,303.65
2795,297.04999961853
2795.5,303.449999237061
2796,297.15
2796.5,303.25000038147
2797,296.850000762939
2797.5,302.949999237061
2798,296.350000762939
2798.5,301.15
2799,295.65
2799.5,302.15
2800,295.65
2800.5,300.04999961853
2801,295.949999237061
2801.5,300.350000762939
2802,295.850000762939
2802.5,301.15
2803,296.25000038147
2803.5,301.949999237061
2804,296.15
2804.5,302.449999237061
2805,296.350000762939
2805.5,301.850000762939
2806,296.15
2806.5,301.65
2807,296.350000762939
2807.5,302.15
2808,296.04999961853
2808.5,302.15
2809,296.25000038147
2809.5,302.949999237061
2810,296.449999237061
2810.5,302.75000038147
2811,295.850000762939
2811.5,300.15
2812,295.949999237061
2812.5,301.850000762939
2813,297.04999961853
2813.5,301.65
2814,297.15
2814.5,303.04999961853
2815,296.850000762939
2815.5,302.949999237061
2816,296.949999237061
2816.5,303.350000762939
2817,296.15
2817.5,303.15
2818,297.54999961853
2818.5,304.25000038147
2819,297.75000038147
2819.5,303.449999237061
2820,297.75000038147
2820.5,300.949999237061
2821,296.65
2821.5,302.949999237061
2822,294.949999237061
2822.5,301.15
2823,297.449999237061
2823.5,303.25000038147
2824,297.449999237061
2824.5,302.850000762939
2825,297.15
2825.5,303.15
2826,297.25000038147
2826.5,303.54999961853
2827,297.949999237061
2827.5,303.65
2828,296.15
2828.5,303.54999961853
2829,297.25000038147
2829.5,304.15
2830,296.15
2830.5,304.65
2831,297.54999961853
2831.5,304.65
2832,298.65
2832.5,304.65
2833,296.949999237061
2833.5,304.850000762939
2834,297.54999961853
2834.5,304.350000762939
2835,297.65
2835.5,304.15
2836,298.15
2836.5,304.75000038147
2837,296.850000762939
2837.5,304.449999237061
2838,295.75000038147
2838.5,303.15
2839,296.75000038147
2839.5,303.65
2840,298.449999237061
2840.5,303.850000762939
2841,298.15
2841.5,302.949999237061
2842,297.949999237061
2842.5,304.15
2843,295.15
2843.5,303.850000762939
2844,295.15
2844.5,304.65
2845,296.75000038147
2845.5,304.75000038147
2846,298.15
2846.5,305.04999961853
2847,299.350000762939
2847.5,304.949999237061
2848,299.15
2848.5,304.65
2849,298.15
2849.5,304.949999237061
2850,299.350000762939
2850.5,305.15
2851,294.949999237061
2851.5,304.350000762939
2852,298.15
2852.5,304.65
2853,297.15
2853.5,305.15
2854,299.04999961853
2854.5,305.350000762939
2855,298.75000038147
2855.5,305.749998474121
2856,299.350000762939
2856.5,305.249998474121
2857,298.65
2857.5,304.65
2858,297.25000038147
2858.5,305.65
2859,298.350000762939
2859.5,306.350000762939
2860,299.850000762939
2860.5,305.04999961853
2861,298.65
2861.5,304.65
2862,299.449999237061
2862.5,305.449999237061
2863,297.449999237061
2863.5,305.249998474121
2864,298.54999961853
2864.5,305.04999961853
2865,297.850000762939
2865.5,305.15
2866,299.54999961853
2866.5,305.65
2867,298.25000038147
2867.5,306.15
2868,299.65
2868.5,306.15
2869,297.949999237061
2869.5,306.15
2870,298.350000762939
2870.5,302.04999961853
2871,295.350000762939
2871.5,303.25000038147
2872,298.54999961853
2872.5,305.15
2873,299.65
2873.5,305.449999237061
2874,297.75000038147
2874.5,305.550001525879
2875,298.350000762939
2875.5,305.949999237061
2876,297.15
2876.5,305.15
2877,298.15
2877.5,304.04999961853
2878,297.949999237061
2878.5,304.65
2879,296.75000038147
2879.5,304.75000038147
2880,297.75000038147
2880.5,304.850000762939
2881,297.449999237061
2881.5,305.15
2882,297.350000762939
2882.5,305.04999961853
2883,297.949999237061
2883.5,305.550001525879
2884,298.15
2884.5,304.949999237061
2885,297.75000038147
2885.5,304.75000038147
2886,298.15
2886.5,305.449999237061
2887,298.04999961853
2887.5,299.350000762939
2888,295.949999237061
2888.5,305.04999961853
2889,294.449999237061
2889.5,303.25000038147
2890,296.65
2890.5,304.65
2891,296.65
2891.5,304.350000762939
2892,296.75000038147
2892.5,304.850000762939
2893,297.54999961853
2893.5,304.949999237061
2894,297.449999237061
2894.5,304.949999237061
2895,297.949999237061
2895.5,305.249998474121
2896,298.350000762939
2896.5,305.249998474121
2897,297.75000038147
2897.5,305.249998474121
2898,298.15
2898.5,305.749998474121
2899,298.75000038147
2899.5,305.350000762939
2900,299.04999961853
2900.5,305.65
2901,298.15
2901.5,305.449999237061
2902,297.54999961853
2902.5,305.15
2903,298.04999961853
2903.5,305.249998474121
2904,298.04999961853
2904.5,305.550001525879
2905,298.25000038147
2905.5,305.550001525879
2906,298.65
2906.5,305.249998474121
2907,298.350000762939
2907.5,305.949999237061
2908,297.350000762939
2908.5,304.54999961853
2909,297.75000038147
2909.5,305.15
2910,299.25000038147
2910.5,304.949999237061
2911,298.65
2911.5,304.949999237061
2912,298.54999961853
2912.5,305.350000762939
2913,297.54999961853
2913.5,303.54999961853
2914,297.15
2914.5,304.949999237061
2915,297.04999961853
2915.5,305.15
2916,298.15
2916.5,305.449999237061
2917,298.75000038147
2917.5,305.249998474121
2918,299.65
2918.5,305.749998474121
2919,297.54999961853
