"day","T"
4377,262.54999961853
4377.5,262.54999961853
4378,272.049999976158
4378.5,272.049999976158
4379,269.249999904633
4379.5,269.249999904633
4380,273.750000023842
4380.5,273.750000023842
4381,274.250000023842
4381.5,274.250000023842
4382,267.050000095367
4382.5,267.050000095367
4383,263.75000038147
4383.5,263.75000038147
4384,255.350000762939
4384.5,255.350000762939
4385,268.15
4385.5,268.15
4386,267.550000095367
4386.5,267.550000095367
4387,268.749999904633
4387.5,268.749999904633
4388,270.949999952316
4388.5,270.949999952316
4389,267.550000095367
4389.5,267.550000095367
4390,275.949999952316
4390.5,275.949999952316
4391,264.25000038147
4391.5,264.25000038147
4392,265.950000190735
4392.5,265.950000190735
4393,268.15
4393.5,268.15
4394,267.550000095367
4394.5,267.550000095367
4395,265.349999809265
4395.5,265.349999809265
4396,267.550000095367
4396.5,267.550000095367
4397,277.050000095367
4397.5,277.050000095367
4398,275.949999952316
4398.5,275.949999952316
4399,269.850000047684
4399.5,269.850000047684
4400,252.54999961853
4400.5,252.54999961853
4401,255.350000762939
4401.5,255.350000762939
4402,276.449999952316
4402.5,276.449999952316
4403,275.350000047684
4403.5,275.350000047684
4404,261.450000190735
4404.5,261.450000190735
4405,268.15
4405.5,268.15
4406,272.049999976158
4406.5,272.049999976158
4407,268.15
4407.5,268.15
4408,264.849999809265
4408.5,264.849999809265
4409,267.050000095367
4409.5,267.050000095367
4410,263.75000038147
4410.5,263.75000038147
4411,263.15
4411.5,263.15
4412,264.25000038147
4412.5,264.25000038147
4413,266.450000190735
4413.5,266.450000190735
4414,264.849999809265
4414.5,264.849999809265
4415,263.75000038147
4415.5,263.75000038147
4416,267.550000095367
4416.5,267.550000095367
4417,267.050000095367
4417.5,267.050000095367
4418,264.25000038147
4418.5,264.25000038147
4419,259.25000038147
4419.5,259.25000038147
4420,262.04999961853
4420.5,262.04999961853
4421,261.450000190735
4421.5,261.450000190735
4422,262.54999961853
4422.5,262.54999961853
4423,267.050000095367
4423.5,267.050000095367
4424,268.749999904633
4424.5,268.749999904633
4425,266.450000190735
4425.5,266.450000190735
4426,263.75000038147
4426.5,263.75000038147
4427,266.450000190735
4427.5,266.450000190735
4428,270.350000047684
4428.5,270.350000047684
4429,269.249999904633
4429.5,269.249999904633
4430,271.449999952316
4430.5,271.449999952316
4431,272.049999976158
4431.5,272.049999976158
4432,270.949999952316
4432.5,270.949999952316
4433,263.75000038147
4433.5,263.75000038147
4434,267.050000095367
4434.5,267.050000095367
4435,264.849999809265
4435.5,264.849999809265
4436,264.849999809265
4436.5,264.849999809265
4437,270.949999952316
4437.5,270.949999952316
4438,269.850000047684
4438.5,269.850000047684
4439,266.450000190735
4439.5,266.450000190735
4440,265.349999809265
4440.5,265.349999809265
4441,272.049999976158
4441.5,272.049999976158
4442,273.15
4442.5,273.15
4443,264.849999809265
4443.5,264.849999809265
4444,277.050000095367
4444.5,277.050000095367
4445,274.850000047684
4445.5,274.850000047684
4446,262.54999961853
4446.5,262.54999961853
4447,267.550000095367
4447.5,267.550000095367
4448,274.850000047684
4448.5,274.850000047684
4449,274.250000023842
4449.5,274.250000023842
4450,273.750000023842
4450.5,273.750000023842
4451,273.15
4451.5,273.15
4452,273.750000023842
4452.5,273.750000023842
4453,272.049999976158
4453.5,272.049999976158
4454,270.949999952316
4454.5,270.949999952316
4455,274.250000023842
4455.5,274.250000023842
4456,273.15
4456.5,273.15
4457,273.750000023842
4457.5,273.750000023842
4458,274.850000047684
4458.5,274.850000047684
4459,272.549999976158
4459.5,272.549999976158
4460,272.049999976158
4460.5,272.049999976158
4461,275.949999952316
4461.5,275.949999952316
4462,274.250000023842
4462.5,274.250000023842
4463,275.949999952316
4463.5,275.949999952316
4464,277.550000095367
4464.5,277.550000095367
4465,277.550000095367
4465.5,277.550000095367
4466,276.449999952316
4466.5,276.449999952316
4467,275.949999952316
4467.5,275.949999952316
4468,270.350000047684
4468.5,270.350000047684
4469,273.15
4469.5,273.15
4470,275.949999952316
4470.5,275.949999952316
4471,274.250000023842
4471.5,274.250000023842
4472,278.15
4472.5,278.15
4473,279.249999904633
4473.5,279.249999904633
4474,277.050000095367
4474.5,277.050000095367
4475,278.15
4475.5,278.15
4476,279.249999904633
4476.5,279.249999904633
4477,279.249999904633
4477.5,279.249999904633
4478,278.15
4478.5,278.15
4479,279.249999904633
4479.5,279.249999904633
4480,277.550000095367
4480.5,277.550000095367
4481,283.15
4481.5,283.15
4482,285.950000190735
4482.5,285.950000190735
4483,286.450000190735
4483.5,286.450000190735
4484,290.350000762939
4484.5,290.350000762939
4485,290.949999237061
4485.5,290.949999237061
4486,289.850000762939
4486.5,289.850000762939
4487,292.04999961853
4487.5,292.04999961853
4488,291.449999237061
4488.5,291.449999237061
4489,288.75000038147
4489.5,288.75000038147
4490,285.349999809265
4490.5,285.349999809265
4491,279.849999809265
4491.5,279.849999809265
4492,287.54999961853
4492.5,287.54999961853
4493,290.350000762939
4493.5,290.350000762939
4494,288.15
4494.5,288.15
4495,288.15
4495.5,288.15
4496,294.25000038147
4496.5,294.25000038147
4497,292.04999961853
4497.5,292.04999961853
4498,294.850000762939
4498.5,294.850000762939
4499,299.850000762939
4499.5,299.850000762939
4500,297.04999961853
4500.5,297.04999961853
4501,288.75000038147
4501.5,288.75000038147
4502,292.04999961853
4502.5,292.04999961853
4503,289.850000762939
4503.5,289.850000762939
4504,288.75000038147
4504.5,288.75000038147
4505,292.04999961853
4505.5,292.04999961853
4506,294.25000038147
4506.5,294.25000038147
4507,294.850000762939
4507.5,294.850000762939
4508,299.850000762939
4508.5,299.850000762939
4509,300.350000762939
4509.5,300.350000762939
4510,298.75000038147
4510.5,298.75000038147
4511,297.04999961853
4511.5,297.04999961853
4512,292.54999961853
4512.5,292.54999961853
4513,290.949999237061
4513.5,290.949999237061
4514,287.54999961853
4514.5,287.54999961853
4515,287.04999961853
4515.5,287.04999961853
4516,293.15
4516.5,293.15
4517,297.04999961853
4517.5,297.04999961853
4518,292.54999961853
4518.5,292.54999961853
4519,285.950000190735
4519.5,285.950000190735
4520,285.950000190735
4520.5,285.950000190735
4521,288.15
4521.5,288.15
4522,294.850000762939
4522.5,294.850000762939
4523,297.54999961853
4523.5,297.54999961853
4524,296.449999237061
4524.5,296.449999237061
4525,288.75000038147
4525.5,288.75000038147
4526,291.449999237061
4526.5,291.449999237061
4527,292.54999961853
4527.5,292.54999961853
4528,295.949999237061
4528.5,295.949999237061
4529,290.949999237061
4529.5,290.949999237061
4530,290.350000762939
4530.5,290.350000762939
4531,291.449999237061
4531.5,291.449999237061
4532,292.04999961853
4532.5,292.04999961853
4533,292.04999961853
4533.5,292.04999961853
4534,292.04999961853
4534.5,292.04999961853
4535,291.449999237061
4535.5,291.449999237061
4536,299.25000038147
4536.5,299.25000038147
4537,298.15
4537.5,298.15
4538,300.949999237061
4538.5,300.949999237061
4539,295.350000762939
4539.5,295.350000762939
4540,291.449999237061
4540.5,291.449999237061
4541,292.04999961853
4541.5,292.04999961853
4542,296.449999237061
4542.5,296.449999237061
4543,300.949999237061
4543.5,300.949999237061
4544,300.350000762939
4544.5,300.350000762939
4545,301.449999237061
4545.5,301.449999237061
4546,303.15
4546.5,303.15
4547,295.949999237061
4547.5,295.949999237061
4548,296.449999237061
4548.5,296.449999237061
4549,298.75000038147
4549.5,298.75000038147
4550,293.75000038147
4550.5,293.75000038147
4551,294.850000762939
4551.5,294.850000762939
4552,294.850000762939
4552.5,294.850000762939
4553,300.350000762939
4553.5,300.350000762939
4554,302.54999961853
4554.5,302.54999961853
4555,298.15
4555.5,298.15
4556,303.15
4556.5,303.15
4557,303.15
4557.5,303.15
4558,305.949999237061
4558.5,305.949999237061
4559,308.749998474121
4559.5,308.749998474121
4560,309.249998474121
4560.5,309.249998474121
4561,306.449999237061
4561.5,306.449999237061
4562,303.15
4562.5,303.15
4563,302.54999961853
4563.5,302.54999961853
4564,306.449999237061
4564.5,306.449999237061
4565,299.850000762939
4565.5,299.850000762939
4566,294.25000038147
4566.5,294.25000038147
4567,293.75000038147
4567.5,293.75000038147
4568,299.25000038147
4568.5,299.25000038147
4569,295.350000762939
4569.5,295.350000762939
4570,297.54999961853
4570.5,297.54999961853
4571,305.350000762939
4571.5,305.350000762939
4572,302.04999961853
4572.5,302.04999961853
4573,299.25000038147
4573.5,299.25000038147
4574,302.04999961853
4574.5,302.04999961853
4575,304.25000038147
4575.5,304.25000038147
4576,306.449999237061
4576.5,306.449999237061
4577,309.249998474121
4577.5,309.249998474121
4578,310.350000762939
4578.5,310.350000762939
4579,307.550001525879
4579.5,307.550001525879
4580,302.54999961853
4580.5,302.54999961853
4581,298.75000038147
4581.5,298.75000038147
4582,302.04999961853
4582.5,302.04999961853
4583,305.949999237061
4583.5,305.949999237061
4584,300.949999237061
4584.5,300.949999237061
4585,303.15
4585.5,303.15
4586,296.449999237061
4586.5,296.449999237061
4587,297.54999961853
4587.5,297.54999961853
4588,299.850000762939
4588.5,299.850000762939
4589,300.949999237061
4589.5,300.949999237061
4590,294.25000038147
4590.5,294.25000038147
4591,297.54999961853
4591.5,297.54999961853
4592,302.04999961853
4592.5,302.04999961853
4593,298.75000038147
4593.5,298.75000038147
4594,294.850000762939
4594.5,294.850000762939
4595,299.25000038147
4595.5,299.25000038147
4596,298.75000038147
4596.5,298.75000038147
4597,297.04999961853
4597.5,297.04999961853
4598,300.949999237061
4598.5,300.949999237061
4599,299.25000038147
4599.5,299.25000038147
4600,295.949999237061
4600.5,295.949999237061
4601,299.850000762939
4601.5,299.850000762939
4602,294.850000762939
4602.5,294.850000762939
4603,292.54999961853
4603.5,292.54999961853
4604,295.350000762939
4604.5,295.350000762939
4605,305.350000762939
4605.5,305.350000762939
4606,301.449999237061
4606.5,301.449999237061
4607,303.15
4607.5,303.15
4608,298.75000038147
4608.5,298.75000038147
4609,298.15
4609.5,298.15
4610,302.54999961853
4610.5,302.54999961853
4611,299.25000038147
4611.5,299.25000038147
4612,300.949999237061
4612.5,300.949999237061
4613,299.850000762939
4613.5,299.850000762939
4614,303.15
4614.5,303.15
4615,304.850000762939
4615.5,304.850000762939
4616,302.54999961853
4616.5,302.54999961853
4617,295.949999237061
4617.5,295.949999237061
4618,299.25000038147
4618.5,299.25000038147
4619,299.850000762939
4619.5,299.850000762939
4620,302.54999961853
4620.5,302.54999961853
4621,304.25000038147
4621.5,304.25000038147
4622,303.15
4622.5,303.15
4623,298.75000038147
4623.5,298.75000038147
4624,295.350000762939
4624.5,295.350000762939
4625,293.75000038147
4625.5,293.75000038147
4626,301.449999237061
4626.5,301.449999237061
4627,302.54999961853
4627.5,302.54999961853
4628,303.75000038147
4628.5,303.75000038147
4629,305.350000762939
4629.5,305.350000762939
4630,305.350000762939
4630.5,305.350000762939
4631,304.25000038147
4631.5,304.25000038147
4632,290.949999237061
4632.5,290.949999237061
4633,294.850000762939
4633.5,294.850000762939
4634,297.04999961853
4634.5,297.04999961853
4635,292.54999961853
4635.5,292.54999961853
4636,288.75000038147
4636.5,288.75000038147
4637,295.949999237061
4637.5,295.949999237061
4638,295.350000762939
4638.5,295.350000762939
4639,296.449999237061
4639.5,296.449999237061
4640,295.350000762939
4640.5,295.350000762939
4641,292.04999961853
4641.5,292.04999961853
4642,288.75000038147
4642.5,288.75000038147
4643,285.950000190735
4643.5,285.950000190735
4644,287.04999961853
4644.5,287.04999961853
4645,288.15
4645.5,288.15
4646,295.350000762939
4646.5,295.350000762939
4647,297.54999961853
4647.5,297.54999961853
4648,288.75000038147
4648.5,288.75000038147
4649,287.54999961853
4649.5,287.54999961853
4650,291.449999237061
4650.5,291.449999237061
4651,297.04999961853
4651.5,297.04999961853
4652,296.449999237061
4652.5,296.449999237061
4653,292.04999961853
4653.5,292.04999961853
4654,292.04999961853
4654.5,292.04999961853
4655,291.449999237061
4655.5,291.449999237061
4656,289.25000038147
4656.5,289.25000038147
4657,285.349999809265
4657.5,285.349999809265
4658,282.54999961853
4658.5,282.54999961853
4659,284.25000038147
4659.5,284.25000038147
4660,283.15
4660.5,283.15
4661,287.04999961853
4661.5,287.04999961853
4662,290.949999237061
4662.5,290.949999237061
4663,290.350000762939
4663.5,290.350000762939
4664,290.949999237061
4664.5,290.949999237061
4665,292.54999961853
4665.5,292.54999961853
4666,295.350000762939
4666.5,295.350000762939
4667,293.15
4667.5,293.15
4668,288.75000038147
4668.5,288.75000038147
4669,288.75000038147
4669.5,288.75000038147
4670,286.450000190735
4670.5,286.450000190735
4671,282.54999961853
4671.5,282.54999961853
4672,279.849999809265
4672.5,279.849999809265
4673,282.04999961853
4673.5,282.04999961853
4674,278.749999904633
4674.5,278.749999904633
4675,282.04999961853
4675.5,282.04999961853
4676,286.450000190735
4676.5,286.450000190735
4677,291.449999237061
4677.5,291.449999237061
4678,287.54999961853
4678.5,287.54999961853
4679,279.849999809265
4679.5,279.849999809265
4680,289.25000038147
4680.5,289.25000038147
4681,287.04999961853
4681.5,287.04999961853
4682,281.450000190735
4682.5,281.450000190735
4683,283.75000038147
4683.5,283.75000038147
4684,290.949999237061
4684.5,290.949999237061
4685,292.54999961853
4685.5,292.54999961853
4686,287.54999961853
4686.5,287.54999961853
4687,285.349999809265
4687.5,285.349999809265
4688,283.75000038147
4688.5,283.75000038147
4689,283.75000038147
4689.5,283.75000038147
4690,277.550000095367
4690.5,277.550000095367
4691,278.749999904633
4691.5,278.749999904633
4692,277.550000095367
4692.5,277.550000095367
4693,278.749999904633
4693.5,278.749999904633
4694,279.849999809265
4694.5,279.849999809265
4695,274.250000023842
4695.5,274.250000023842
4696,273.15
4696.5,273.15
4697,274.250000023842
4697.5,274.250000023842
4698,274.250000023842
4698.5,274.250000023842
4699,270.949999952316
4699.5,270.949999952316
4700,273.15
4700.5,273.15
4701,273.750000023842
4701.5,273.750000023842
4702,274.250000023842
4702.5,274.250000023842
4703,274.250000023842
4703.5,274.250000023842
4704,273.15
4704.5,273.15
4705,268.749999904633
4705.5,268.749999904633
4706,273.750000023842
4706.5,273.750000023842
4707,276.449999952316
4707.5,276.449999952316
4708,274.850000047684
4708.5,274.850000047684
4709,271.449999952316
4709.5,271.449999952316
4710,273.15
4710.5,273.15
4711,271.449999952316
4711.5,271.449999952316
4712,267.050000095367
4712.5,267.050000095367
4713,262.54999961853
4713.5,262.54999961853
4714,264.25000038147
4714.5,264.25000038147
4715,267.550000095367
4715.5,267.550000095367
4716,275.949999952316
4716.5,275.949999952316
4717,278.15
4717.5,278.15
4718,269.249999904633
4718.5,269.249999904633
4719,264.25000038147
4719.5,264.25000038147
4720,263.75000038147
4720.5,263.75000038147
4721,264.25000038147
4721.5,264.25000038147
4722,264.25000038147
4722.5,264.25000038147
4723,269.850000047684
4723.5,269.850000047684
4724,277.050000095367
4724.5,277.050000095367
4725,274.850000047684
4725.5,274.850000047684
4726,269.850000047684
4726.5,269.850000047684
4727,270.350000047684
4727.5,270.350000047684
4728,275.949999952316
4728.5,275.949999952316
4729,284.849999809265
4729.5,284.849999809265
4730,279.849999809265
4730.5,279.849999809265
4731,257.54999961853
4731.5,257.54999961853
4732,257.54999961853
4732.5,257.54999961853
4733,259.849999809265
4733.5,259.849999809265
4734,260.349999809265
4734.5,260.349999809265
4735,259.849999809265
4735.5,259.849999809265
4736,259.25000038147
4736.5,259.25000038147
4737,266.450000190735
4737.5,266.450000190735
4738,274.850000047684
4738.5,274.850000047684
4739,274.850000047684
4739.5,274.850000047684
4740,272.049999976158
4740.5,272.049999976158
4741,275.949999952316
4741.5,275.949999952316
4742,275.350000047684
4742.5,275.350000047684
4743,273.750000023842
4743.5,273.750000023842
4744,274.250000023842
4744.5,274.250000023842
4745,273.750000023842
4745.5,273.750000023842
4746,272.049999976158
4746.5,272.049999976158
4747,259.25000038147
4747.5,259.25000038147
4748,273.750000023842
4748.5,273.750000023842
4749,275.949999952316
4749.5,275.949999952316
4750,259.25000038147
4750.5,259.25000038147
4751,270.350000047684
4751.5,270.350000047684
4752,269.850000047684
4752.5,269.850000047684
4753,265.950000190735
4753.5,265.950000190735
4754,268.749999904633
4754.5,268.749999904633
4755,268.749999904633
4755.5,268.749999904633
4756,269.850000047684
4756.5,269.850000047684
4757,268.15
4757.5,268.15
4758,268.15
4758.5,268.15
4759,264.849999809265
4759.5,264.849999809265
4760,262.54999961853
4760.5,262.54999961853
4761,266.450000190735
4761.5,266.450000190735
4762,268.15
4762.5,268.15
4763,260.950000190735
4763.5,260.950000190735
4764,263.75000038147
4764.5,263.75000038147
4765,270.350000047684
4765.5,270.350000047684
4766,258.75000038147
4766.5,258.75000038147
4767,266.450000190735
4767.5,266.450000190735
4768,274.250000023842
4768.5,274.250000023842
4769,272.049999976158
4769.5,272.049999976158
4770,265.950000190735
4770.5,265.950000190735
4771,265.950000190735
4771.5,265.950000190735
4772,267.050000095367
4772.5,267.050000095367
4773,275.949999952316
4773.5,275.949999952316
4774,266.450000190735
4774.5,266.450000190735
4775,259.849999809265
4775.5,259.849999809265
4776,262.04999961853
4776.5,262.04999961853
4777,260.950000190735
4777.5,260.950000190735
4778,264.25000038147
4778.5,264.25000038147
4779,271.449999952316
4779.5,271.449999952316
4780,270.350000047684
4780.5,270.350000047684
4781,261.450000190735
4781.5,261.450000190735
4782,263.15
4782.5,263.15
4783,261.450000190735
4783.5,261.450000190735
4784,263.15
4784.5,263.15
4785,264.25000038147
4785.5,264.25000038147
4786,270.350000047684
4786.5,270.350000047684
4787,269.249999904633
4787.5,269.249999904633
4788,266.450000190735
4788.5,266.450000190735
4789,264.849999809265
4789.5,264.849999809265
4790,266.450000190735
4790.5,266.450000190735
4791,268.749999904633
4791.5,268.749999904633
4792,266.450000190735
4792.5,266.450000190735
4793,265.349999809265
4793.5,265.349999809265
4794,269.249999904633
4794.5,269.249999904633
4795,269.249999904633
4795.5,269.249999904633
4796,264.849999809265
4796.5,264.849999809265
4797,271.449999952316
4797.5,271.449999952316
4798,272.549999976158
4798.5,272.549999976158
4799,274.250000023842
4799.5,274.250000023842
4800,269.850000047684
4800.5,269.850000047684
4801,270.350000047684
4801.5,270.350000047684
4802,274.250000023842
4802.5,274.250000023842
4803,275.350000047684
4803.5,275.350000047684
4804,278.749999904633
4804.5,278.749999904633
4805,277.550000095367
4805.5,277.550000095367
4806,280.349999809265
4806.5,280.349999809265
4807,278.15
4807.5,278.15
4808,276.449999952316
4808.5,276.449999952316
4809,270.350000047684
4809.5,270.350000047684
4810,272.549999976158
4810.5,272.549999976158
4811,270.949999952316
4811.5,270.949999952316
4812,276.449999952316
4812.5,276.449999952316
4813,269.249999904633
4813.5,269.249999904633
4814,274.850000047684
4814.5,274.850000047684
4815,277.550000095367
4815.5,277.550000095367
4816,275.350000047684
4816.5,275.350000047684
4817,278.15
4817.5,278.15
4818,277.550000095367
4818.5,277.550000095367
4819,274.850000047684
4819.5,274.850000047684
4820,278.15
4820.5,278.15
4821,277.550000095367
4821.5,277.550000095367
4822,279.249999904633
4822.5,279.249999904633
4823,270.949999952316
4823.5,270.949999952316
4824,272.549999976158
4824.5,272.549999976158
4825,278.15
4825.5,278.15
4826,284.25000038147
4826.5,284.25000038147
4827,285.950000190735
4827.5,285.950000190735
4828,283.15
4828.5,283.15
4829,280.950000190735
4829.5,280.950000190735
4830,282.54999961853
4830.5,282.54999961853
4831,285.349999809265
4831.5,285.349999809265
4832,283.75000038147
4832.5,283.75000038147
4833,288.15
4833.5,288.15
4834,285.950000190735
4834.5,285.950000190735
4835,283.15
4835.5,283.15
4836,281.450000190735
4836.5,281.450000190735
4837,279.249999904633
4837.5,279.249999904633
4838,278.15
4838.5,278.15
4839,279.849999809265
4839.5,279.849999809265
4840,280.950000190735
4840.5,280.950000190735
4841,284.25000038147
4841.5,284.25000038147
4842,286.450000190735
4842.5,286.450000190735
4843,288.75000038147
4843.5,288.75000038147
4844,287.04999961853
4844.5,287.04999961853
4845,285.950000190735
4845.5,285.950000190735
4846,278.749999904633
4846.5,278.749999904633
4847,282.04999961853
4847.5,282.04999961853
4848,284.849999809265
4848.5,284.849999809265
4849,283.15
4849.5,283.15
4850,282.04999961853
4850.5,282.04999961853
4851,288.15
4851.5,288.15
4852,289.850000762939
4852.5,289.850000762939
4853,284.25000038147
4853.5,284.25000038147
4854,290.350000762939
4854.5,290.350000762939
4855,293.75000038147
4855.5,293.75000038147
4856,287.04999961853
4856.5,287.04999961853
4857,283.15
4857.5,283.15
4858,291.449999237061
4858.5,291.449999237061
4859,294.850000762939
4859.5,294.850000762939
4860,284.849999809265
4860.5,284.849999809265
4861,287.54999961853
4861.5,287.54999961853
4862,287.04999961853
4862.5,287.04999961853
4863,285.950000190735
4863.5,285.950000190735
4864,295.350000762939
4864.5,295.350000762939
4865,298.75000038147
4865.5,298.75000038147
4866,293.75000038147
4866.5,293.75000038147
4867,287.04999961853
4867.5,287.04999961853
4868,289.850000762939
4868.5,289.850000762939
4869,285.950000190735
4869.5,285.950000190735
4870,284.25000038147
4870.5,284.25000038147
4871,292.04999961853
4871.5,292.04999961853
4872,289.850000762939
4872.5,289.850000762939
4873,290.350000762939
4873.5,290.350000762939
4874,294.25000038147
4874.5,294.25000038147
4875,284.849999809265
4875.5,284.849999809265
4876,282.04999961853
4876.5,282.04999961853
4877,287.04999961853
4877.5,287.04999961853
4878,291.449999237061
4878.5,291.449999237061
4879,285.349999809265
4879.5,285.349999809265
4880,289.850000762939
4880.5,289.850000762939
4881,288.75000038147
4881.5,288.75000038147
4882,293.15
4882.5,293.15
4883,293.15
4883.5,293.15
4884,297.54999961853
4884.5,297.54999961853
4885,288.75000038147
4885.5,288.75000038147
4886,292.04999961853
4886.5,292.04999961853
4887,296.449999237061
4887.5,296.449999237061
4888,302.54999961853
4888.5,302.54999961853
4889,303.15
4889.5,303.15
4890,299.850000762939
4890.5,299.850000762939
4891,298.75000038147
4891.5,298.75000038147
4892,297.54999961853
4892.5,297.54999961853
4893,290.350000762939
4893.5,290.350000762939
4894,284.849999809265
4894.5,284.849999809265
4895,290.949999237061
4895.5,290.949999237061
4896,289.850000762939
4896.5,289.850000762939
4897,295.350000762939
4897.5,295.350000762939
4898,300.949999237061
4898.5,300.949999237061
4899,299.25000038147
4899.5,299.25000038147
4900,302.04999961853
4900.5,302.04999961853
4901,297.04999961853
4901.5,297.04999961853
4902,294.25000038147
4902.5,294.25000038147
4903,297.04999961853
4903.5,297.04999961853
4904,295.949999237061
4904.5,295.949999237061
4905,294.850000762939
4905.5,294.850000762939
4906,293.75000038147
4906.5,293.75000038147
4907,292.04999961853
4907.5,292.04999961853
4908,290.949999237061
4908.5,290.949999237061
4909,290.949999237061
4909.5,290.949999237061
4910,294.850000762939
4910.5,294.850000762939
4911,301.449999237061
4911.5,301.449999237061
4912,299.25000038147
4912.5,299.25000038147
4913,296.449999237061
4913.5,296.449999237061
4914,294.25000038147
4914.5,294.25000038147
4915,298.75000038147
4915.5,298.75000038147
4916,297.54999961853
4916.5,297.54999961853
4917,294.850000762939
4917.5,294.850000762939
4918,292.54999961853
4918.5,292.54999961853
4919,289.850000762939
4919.5,289.850000762939
4920,290.350000762939
4920.5,290.350000762939
4921,292.54999961853
4921.5,292.54999961853
4922,295.949999237061
4922.5,295.949999237061
4923,293.15
4923.5,293.15
4924,290.350000762939
4924.5,290.350000762939
4925,295.949999237061
4925.5,295.949999237061
4926,295.949999237061
4926.5,295.949999237061
4927,295.350000762939
4927.5,295.350000762939
4928,298.15
4928.5,298.15
4929,300.949999237061
4929.5,300.949999237061
4930,297.54999961853
4930.5,297.54999961853
4931,302.54999961853
4931.5,302.54999961853
4932,300.949999237061
4932.5,300.949999237061
4933,302.04999961853
4933.5,302.04999961853
4934,300.949999237061
4934.5,300.949999237061
4935,306.449999237061
4935.5,306.449999237061
4936,299.25000038147
4936.5,299.25000038147
4937,297.54999961853
4937.5,297.54999961853
4938,299.850000762939
4938.5,299.850000762939
4939,300.949999237061
4939.5,300.949999237061
4940,303.15
4940.5,303.15
4941,303.15
4941.5,303.15
4942,298.15
4942.5,298.15
4943,294.25000038147
4943.5,294.25000038147
4944,292.54999961853
4944.5,292.54999961853
4945,296.449999237061
4945.5,296.449999237061
4946,297.54999961853
4946.5,297.54999961853
4947,297.54999961853
4947.5,297.54999961853
4948,293.15
4948.5,293.15
4949,299.850000762939
4949.5,299.850000762939
4950,300.949999237061
4950.5,300.949999237061
4951,297.54999961853
4951.5,297.54999961853
4952,301.449999237061
4952.5,301.449999237061
4953,301.449999237061
4953.5,301.449999237061
4954,300.350000762939
4954.5,300.350000762939
4955,300.949999237061
4955.5,300.949999237061
4956,303.15
4956.5,303.15
4957,305.350000762939
4957.5,305.350000762939
4958,305.949999237061
4958.5,305.949999237061
4959,299.25000038147
4959.5,299.25000038147
4960,301.449999237061
4960.5,301.449999237061
4961,300.949999237061
4961.5,300.949999237061
4962,298.15
4962.5,298.15
4963,298.15
4963.5,298.15
4964,299.25000038147
4964.5,299.25000038147
4965,296.449999237061
4965.5,296.449999237061
4966,297.04999961853
4966.5,297.04999961853
4967,294.850000762939
4967.5,294.850000762939
4968,295.350000762939
4968.5,295.350000762939
4969,297.04999961853
4969.5,297.04999961853
4970,295.350000762939
4970.5,295.350000762939
4971,296.449999237061
4971.5,296.449999237061
4972,300.350000762939
4972.5,300.350000762939
4973,294.25000038147
4973.5,294.25000038147
4974,292.04999961853
4974.5,292.04999961853
4975,293.15
4975.5,293.15
4976,295.350000762939
4976.5,295.350000762939
4977,297.54999961853
4977.5,297.54999961853
4978,299.850000762939
4978.5,299.850000762939
4979,297.54999961853
4979.5,297.54999961853
4980,294.850000762939
4980.5,294.850000762939
4981,295.350000762939
4981.5,295.350000762939
4982,299.25000038147
4982.5,299.25000038147
4983,300.350000762939
4983.5,300.350000762939
4984,299.850000762939
4984.5,299.850000762939
4985,296.449999237061
4985.5,296.449999237061
4986,299.25000038147
4986.5,299.25000038147
4987,300.949999237061
4987.5,300.949999237061
4988,303.15
4988.5,303.15
4989,304.25000038147
4989.5,304.25000038147
4990,299.25000038147
4990.5,299.25000038147
4991,296.449999237061
4991.5,296.449999237061
4992,299.25000038147
4992.5,299.25000038147
4993,295.350000762939
4993.5,295.350000762939
4994,290.350000762939
4994.5,290.350000762939
4995,295.350000762939
4995.5,295.350000762939
4996,297.54999961853
4996.5,297.54999961853
4997,300.350000762939
4997.5,300.350000762939
4998,298.75000038147
4998.5,298.75000038147
4999,290.949999237061
4999.5,290.949999237061
5000,298.15
5000.5,298.15
5001,294.25000038147
5001.5,294.25000038147
5002,290.949999237061
5002.5,290.949999237061
5003,290.350000762939
5003.5,290.350000762939
5004,294.25000038147
5004.5,294.25000038147
5005,297.54999961853
5005.5,297.54999961853
5006,298.15
5006.5,298.15
5007,295.949999237061
5007.5,295.949999237061
5008,297.54999961853
5008.5,297.54999961853
5009,293.75000038147
5009.5,293.75000038147
5010,300.350000762939
5010.5,300.350000762939
5011,295.350000762939
5011.5,295.350000762939
5012,295.949999237061
5012.5,295.949999237061
5013,290.949999237061
5013.5,290.949999237061
5014,285.950000190735
5014.5,285.950000190735
5015,285.950000190735
5015.5,285.950000190735
5016,293.75000038147
5016.5,293.75000038147
5017,291.449999237061
5017.5,291.449999237061
5018,295.949999237061
5018.5,295.949999237061
5019,292.04999961853
5019.5,292.04999961853
5020,290.350000762939
5020.5,290.350000762939
5021,285.950000190735
5021.5,285.950000190735
5022,289.25000038147
5022.5,289.25000038147
5023,285.950000190735
5023.5,285.950000190735
5024,283.15
5024.5,283.15
5025,287.54999961853
5025.5,287.54999961853
5026,289.25000038147
5026.5,289.25000038147
5027,280.349999809265
5027.5,280.349999809265
5028,281.450000190735
5028.5,281.450000190735
5029,285.349999809265
5029.5,285.349999809265
5030,291.449999237061
5030.5,291.449999237061
5031,287.04999961853
