"day","T"
7509.5,307.050001525879
7510,298.75000038147
7510.5,307.050001525879
7511,297.54999961853
7511.5,307.050001525879
7512,297.54999961853
7512.5,307.550001525879
7513,296.449999237061
7513.5,308.15
7514,295.949999237061
7514.5,307.050001525879
7515,295.949999237061
7515.5,305.949999237061
7516,296.449999237061
7516.5,305.350000762939
7517,297.04999961853
7517.5,305.350000762939
7518,297.54999961853
7518.5,305.350000762939
7519,297.54999961853
7519.5,304.850000762939
7520,297.54999961853
7520.5,305.350000762939
7521,295.350000762939
7521.5,307.550001525879
7522,297.54999961853
7522.5,306.449999237061
7523,297.04999961853
7523.5,307.050001525879
7524,297.04999961853
7524.5,306.449999237061
7525,295.949999237061
7525.5,305.350000762939
7526,295.949999237061
7526.5,305.350000762939
7527,295.350000762939
7527.5,305.350000762939
7528,295.949999237061
7528.5,304.850000762939
7529,295.350000762939
7529.5,305.350000762939
7530,296.449999237061
7530.5,303.75000038147
7531,296.449999237061
7531.5,304.850000762939
7532,296.449999237061
7532.5,305.949999237061
7533,296.449999237061
7533.5,305.949999237061
7534,297.04999961853
7534.5,305.949999237061
7535,296.449999237061
7535.5,308.15
7536,295.350000762939
7536.5,307.550001525879
7537,295.350000762939
7537.5,306.449999237061
7538,297.04999961853
7538.5,306.449999237061
7539,297.04999961853
7539.5,307.550001525879
7540,295.350000762939
7540.5,306.449999237061
7541,295.949999237061
7541.5,306.449999237061
7542,296.449999237061
7542.5,304.25000038147
7543,296.449999237061
7543.5,305.350000762939
7544,298.15
7544.5,305.949999237061
7545,297.04999961853
7545.5,305.949999237061
7546,295.350000762939
7546.5,305.350000762939
7547,295.949999237061
7547.5,306.449999237061
7548,295.949999237061
7548.5,305.949999237061
7549,295.350000762939
7549.5,305.350000762939
7550,295.350000762939
7550.5,304.850000762939
7551,295.350000762939
7551.5,305.949999237061
7552,297.54999961853
7552.5,305.350000762939
7553,296.449999237061
7553.5,305.949999237061
7554,294.850000762939
7554.5,304.850000762939
7555,297.04999961853
7555.5,305.350000762939
7556,297.04999961853
7556.5,305.949999237061
7557,296.449999237061
7557.5,307.050001525879
7558,296.449999237061
7558.5,306.449999237061
7559,297.04999961853
7559.5,305.350000762939
7560,296.449999237061
7560.5,306.449999237061
7561,295.949999237061
7561.5,304.850000762939
7562,295.949999237061
7562.5,305.949999237061
7563,297.04999961853
7563.5,304.25000038147
7564,295.350000762939
7564.5,304.850000762939
7565,296.449999237061
7565.5,305.350000762939
7566,295.949999237061
7566.5,303.15
7567,295.949999237061
7567.5,297.54999961853
7568,293.75000038147
7568.5,299.850000762939
7569,294.25000038147
7569.5,303.75000038147
7570,295.949999237061
7570.5,304.25000038147
7571,295.949999237061
7571.5,305.350000762939
7572,296.449999237061
7572.5,305.350000762939
7573,295.949999237061
7573.5,305.350000762939
7574,295.949999237061
7574.5,304.25000038147
7575,296.449999237061
7575.5,304.25000038147
7576,293.75000038147
7576.5,302.54999961853
7577,296.449999237061
7577.5,304.850000762939
7578,296.449999237061
7578.5,304.25000038147
7579,295.949999237061
7579.5,305.350000762939
7580,295.949999237061
7580.5,305.949999237061
7581,295.949999237061
7581.5,304.850000762939
7582,295.949999237061
7582.5,304.850000762939
7583,295.949999237061
7583.5,305.949999237061
7584,295.949999237061
7584.5,305.350000762939
7585,295.949999237061
7585.5,304.25000038147
7586,294.25000038147
7586.5,304.850000762939
7587,295.350000762939
7587.5,305.949999237061
7588,294.25000038147
7588.5,305.350000762939
7589,294.850000762939
7589.5,304.850000762939
7590,294.850000762939
7590.5,305.949999237061
7591,295.350000762939
7591.5,304.850000762939
7592,295.350000762939
7592.5,305.350000762939
7593,292.04999961853
7593.5,304.850000762939
7594,292.54999961853
7594.5,304.25000038147
7595,292.04999961853
7595.5,302.04999961853
7596,292.54999961853
7596.5,302.04999961853
7597,288.15
7597.5,302.54999961853
7598,287.54999961853
7598.5,301.449999237061
7599,287.54999961853
7599.5,304.25000038147
7600,294.850000762939
7600.5,302.04999961853
7601,289.850000762939
7601.5,302.04999961853
7602,287.54999961853
7602.5,302.04999961853
7603,288.15
7603.5,300.350000762939
7604,287.04999961853
7604.5,299.850000762939
7605,287.04999961853
7605.5,302.04999961853
7606,287.04999961853
7606.5,302.04999961853
7607,288.75000038147
7607.5,299.850000762939
7608,290.350000762939
7608.5,298.75000038147
7609,288.15
7609.5,299.25000038147
7610,288.75000038147
7610.5,297.04999961853
7611,286.450000190735
7611.5,298.15
7612,290.949999237061
7612.5,296.449999237061
7613,282.04999961853
7613.5,296.449999237061
7614,284.25000038147
7614.5,297.04999961853
7615,287.04999961853
7615.5,299.850000762939
7616,288.15
7616.5,299.25000038147
7617,293.15
7617.5,299.850000762939
7618,289.850000762939
7618.5,297.04999961853
7619,281.450000190735
7619.5,296.449999237061
7620,279.249999904633
7620.5,296.449999237061
7621,286.450000190735
7621.5,295.949999237061
7622,285.349999809265
7622.5,297.04999961853
7623,284.849999809265
7623.5,298.15
7624,285.349999809265
7624.5,299.850000762939
7625,286.450000190735
7625.5,300.949999237061
7626,287.54999961853
7626.5,301.449999237061
7627,290.949999237061
7627.5,301.449999237061
7628,290.949999237061
7628.5,302.54999961853
7629,291.449999237061
7629.5,302.54999961853
7630,290.949999237061
7630.5,298.75000038147
7631,284.849999809265
7631.5,298.75000038147
7632,287.04999961853
7632.5,298.75000038147
7633,288.15
7633.5,300.350000762939
7634,288.15
7634.5,297.54999961853
7635,277.550000095367
7635.5,294.25000038147
7636,282.54999961853
7636.5,293.75000038147
7637,287.04999961853
7637.5,291.449999237061
7638,283.15
7638.5,294.25000038147
7639,287.54999961853
7639.5,296.449999237061
7640,283.15
7640.5,294.850000762939
7641,284.25000038147
7641.5,295.350000762939
7642,285.349999809265
7642.5,297.04999961853
7643,286.450000190735
7643.5,297.04999961853
7644,283.15
7644.5,294.850000762939
7645,282.04999961853
7645.5,290.350000762939
7646,279.849999809265
7646.5,294.850000762939
7647,285.950000190735
7647.5,293.75000038147
7648,281.450000190735
7648.5,290.949999237061
7649,274.850000047684
7649.5,289.850000762939
7650,277.550000095367
7650.5,293.75000038147
7651,270.350000047684
7651.5,285.349999809265
7652,271.449999952316
7652.5,288.15
7653,277.050000095367
7653.5,291.449999237061
7654,277.050000095367
7654.5,295.350000762939
7655,280.950000190735
7655.5,294.850000762939
7656,279.849999809265
7656.5,298.75000038147
7657,282.54999961853
7657.5,299.25000038147
7658,283.75000038147
7658.5,299.25000038147
7659,284.849999809265
7659.5,299.850000762939
7660,285.950000190735
7660.5,300.350000762939
7661,286.450000190735
7661.5,301.449999237061
7662,289.850000762939
7662.5,302.04999961853
7663,289.850000762939
7663.5,302.04999961853
7664,290.949999237061
7664.5,301.449999237061
7665,289.25000038147
7665.5,300.949999237061
7666,289.25000038147
7666.5,300.949999237061
7667,290.350000762939
7667.5,300.350000762939
7668,289.25000038147
7668.5,298.75000038147
7669,282.04999961853
7669.5,295.350000762939
7670,279.849999809265
7670.5,295.949999237061
7671,279.249999904633
7671.5,294.850000762939
7672,279.849999809265
7672.5,292.54999961853
7673,277.550000095367
7673.5,295.350000762939
7674,283.15
7674.5,297.04999961853
7675,283.75000038147
7675.5,297.54999961853
7676,288.15
7676.5,292.04999961853
7677,283.75000038147
7677.5,289.25000038147
7678,277.550000095367
7678.5,289.25000038147
7679,278.749999904633
7679.5,295.949999237061
7680,280.950000190735
7680.5,296.449999237061
7681,283.75000038147
7681.5,297.04999961853
7682,290.949999237061
7682.5,297.04999961853
7683,290.949999237061
7683.5,297.04999961853
7684,288.15
7684.5,295.949999237061
7685,286.450000190735
7685.5,295.949999237061
7686,287.54999961853
7686.5,301.449999237061
7687,289.25000038147
7687.5,300.350000762939
7688,288.75000038147
7688.5,302.04999961853
7689,291.449999237061
7689.5,300.949999237061
7690,289.850000762939
7690.5,298.75000038147
7691,280.349999809265
7691.5,299.25000038147
7692,288.15
7692.5,300.350000762939
7693,287.54999961853
7693.5,298.75000038147
7694,278.749999904633
7694.5,295.949999237061
7695,292.04999961853
7695.5,299.850000762939
7696,287.04999961853
7696.5,298.75000038147
7697,285.349999809265
7697.5,298.15
7698,286.450000190735
7698.5,298.75000038147
7699,287.04999961853
7699.5,299.25000038147
7700,285.950000190735
7700.5,298.75000038147
7701,286.450000190735
7701.5,298.75000038147
7702,285.950000190735
7702.5,300.350000762939
7703,285.950000190735
7703.5,299.850000762939
7704,286.450000190735
7704.5,298.15
7705,284.849999809265
7705.5,290.949999237061
7706,283.75000038147
7706.5,293.75000038147
7707,284.849999809265
7707.5,295.350000762939
7708,286.450000190735
7708.5,295.350000762939
7709,282.54999961853
7709.5,295.350000762939
7710,282.54999961853
7710.5,298.15
7711,287.04999961853
7711.5,300.949999237061
7712,290.350000762939
7712.5,298.75000038147
7713,283.75000038147
7713.5,292.04999961853
7714,282.04999961853
7714.5,293.75000038147
7715,281.450000190735
7715.5,294.850000762939
7716,283.15
7716.5,294.25000038147
7717,284.849999809265
7717.5,295.350000762939
7718,284.849999809265
7718.5,299.25000038147
7719,292.04999961853
7719.5,298.75000038147
7720,284.849999809265
7720.5,294.25000038147
7721,280.349999809265
7721.5,297.54999961853
7722,285.950000190735
7722.5,296.449999237061
7723,282.04999961853
7723.5,295.949999237061
7724,282.04999961853
7724.5,299.850000762939
7725,286.450000190735
7725.5,297.54999961853
7726,287.54999961853
7726.5,297.54999961853
7727,279.849999809265
7727.5,292.54999961853
7728,279.249999904633
7728.5,297.54999961853
7729,287.04999961853
7729.5,300.350000762939
7730,283.15
7730.5,300.949999237061
7731,290.350000762939
7731.5,304.25000038147
7732,291.449999237061
7732.5,303.15
7733,292.54999961853
7733.5,302.54999961853
7734,294.25000038147
7734.5,300.949999237061
7735,286.450000190735
7735.5,295.350000762939
7736,285.349999809265
7736.5,298.75000038147
7737,287.04999961853
7737.5,302.04999961853
7738,287.04999961853
7738.5,300.949999237061
7739,292.04999961853
7739.5,303.75000038147
7740,293.15
7740.5,303.75000038147
7741,291.449999237061
7741.5,304.850000762939
7742,290.949999237061
7742.5,302.54999961853
7743,290.350000762939
7743.5,303.75000038147
7744,291.449999237061
7744.5,303.15
7745,291.449999237061
7745.5,303.75000038147
7746,290.350000762939
7746.5,302.54999961853
7747,290.949999237061
7747.5,303.15
7748,290.949999237061
7748.5,301.449999237061
7749,287.54999961853
7749.5,299.850000762939
7750,282.54999961853
7750.5,296.449999237061
7751,277.550000095367
7751.5,298.75000038147
7752,278.15
7752.5,299.25000038147
7753,283.75000038147
7753.5,300.350000762939
7754,288.15
7754.5,301.449999237061
7755,286.450000190735
7755.5,300.350000762939
7756,286.450000190735
7756.5,300.350000762939
7757,287.54999961853
7757.5,303.15
7758,287.04999961853
7758.5,302.54999961853
7759,287.04999961853
7759.5,301.449999237061
7760,290.949999237061
7760.5,301.449999237061
7761,292.04999961853
7761.5,303.75000038147
7762,288.75000038147
7762.5,303.75000038147
7763,289.850000762939
7763.5,303.15
7764,287.54999961853
7764.5,300.949999237061
7765,289.25000038147
7765.5,302.54999961853
7766,289.25000038147
7766.5,300.350000762939
7767,287.04999961853
7767.5,298.15
7768,286.450000190735
7768.5,298.15
7769,289.25000038147
7769.5,300.949999237061
7770,289.25000038147
7770.5,300.350000762939
7771,289.25000038147
7771.5,300.949999237061
7772,290.949999237061
7772.5,300.949999237061
7773,287.04999961853
7773.5,298.75000038147
7774,283.15
7774.5,298.15
7775,280.349999809265
7775.5,302.04999961853
7776,283.75000038147
7776.5,302.04999961853
7777,286.450000190735
7777.5,301.449999237061
7778,287.54999961853
7778.5,302.54999961853
7779,288.75000038147
7779.5,303.15
7780,288.75000038147
7780.5,302.54999961853
7781,289.25000038147
7781.5,302.04999961853
7782,289.850000762939
7782.5,301.449999237061
7783,288.75000038147
7783.5,302.54999961853
7784,291.449999237061
7784.5,303.15
7785,289.850000762939
7785.5,302.54999961853
7786,292.04999961853
7786.5,305.350000762939
7787,291.449999237061
7787.5,302.54999961853
7788,289.850000762939
7788.5,303.15
7789,289.25000038147
7789.5,303.15
7790,292.54999961853
7790.5,302.04999961853
7791,289.25000038147
7791.5,302.04999961853
7792,290.949999237061
7792.5,299.25000038147
7793,288.75000038147
7793.5,301.449999237061
7794,287.54999961853
7794.5,302.54999961853
7795,284.25000038147
7795.5,302.54999961853
7796,292.54999961853
7796.5,304.25000038147
7797,289.850000762939
7797.5,304.850000762939
7798,288.15
7798.5,301.449999237061
7799,288.75000038147
7799.5,303.75000038147
7800,292.04999961853
7800.5,303.15
7801,289.850000762939
7801.5,301.449999237061
7802,288.75000038147
7802.5,305.350000762939
7803,288.75000038147
7803.5,305.350000762939
7804,289.850000762939
7804.5,304.25000038147
7805,292.54999961853
7805.5,302.54999961853
7806,293.15
7806.5,302.54999961853
7807,293.15
7807.5,303.15
7808,293.15
7808.5,303.75000038147
7809,293.15
7809.5,304.25000038147
7810,294.850000762939
7810.5,303.75000038147
7811,293.75000038147
7811.5,304.25000038147
7812,294.25000038147
7812.5,304.25000038147
7813,294.25000038147
7813.5,303.75000038147
7814,294.25000038147
7814.5,304.25000038147
7815,294.850000762939
7815.5,304.850000762939
7816,293.15
7816.5,304.25000038147
7817,294.25000038147
7817.5,304.850000762939
7818,293.75000038147
7818.5,304.850000762939
7819,293.75000038147
7819.5,304.25000038147
7820,292.04999961853
7820.5,303.75000038147
7821,293.75000038147
7821.5,305.949999237061
7822,293.75000038147
7822.5,305.350000762939
7823,295.949999237061
7823.5,304.25000038147
7824,293.15
7824.5,304.25000038147
7825,293.15
7825.5,303.75000038147
7826,293.75000038147
7826.5,304.25000038147
7827,293.15
7827.5,305.350000762939
7828,293.75000038147
7828.5,305.350000762939
7829,293.75000038147
7829.5,304.25000038147
7830,296.449999237061
7830.5,304.850000762939
7831,295.350000762939
7831.5,306.449999237061
7832,298.15
7832.5,305.350000762939
7833,298.15
7833.5,304.25000038147
7834,295.949999237061
7834.5,304.850000762939
7835,297.04999961853
7835.5,305.350000762939
7836,295.949999237061
7836.5,304.850000762939
7837,298.15
7837.5,305.350000762939
7838,295.949999237061
7838.5,305.949999237061
7839,295.949999237061
7839.5,307.050001525879
7840,295.350000762939
7840.5,307.050001525879
7841,295.949999237061
7841.5,306.449999237061
7842,295.350000762939
7842.5,306.449999237061
7843,295.949999237061
7843.5,305.949999237061
7844,294.850000762939
7844.5,306.449999237061
7845,294.850000762939
7845.5,304.25000038147
7846,294.850000762939
7846.5,303.15
7847,295.350000762939
7847.5,303.75000038147
7848,295.350000762939
7848.5,305.949999237061
7849,295.350000762939
7849.5,304.850000762939
7850,295.350000762939
7850.5,306.449999237061
7851,295.350000762939
7851.5,305.949999237061
7852,294.850000762939
7852.5,305.350000762939
7853,295.350000762939
7853.5,304.850000762939
7854,295.949999237061
7854.5,304.850000762939
7855,295.949999237061
7855.5,305.949999237061
7856,295.949999237061
7856.5,305.949999237061
7857,295.949999237061
7857.5,306.449999237061
7858,295.949999237061
7858.5,306.449999237061
7859,295.949999237061
7859.5,306.449999237061
7860,296.449999237061
7860.5,305.949999237061
7861,297.04999961853
7861.5,305.949999237061
7862,295.949999237061
7862.5,307.050001525879
7863,294.25000038147
7863.5,307.050001525879
7864,295.350000762939
7864.5,306.449999237061
7865,295.350000762939
7865.5,307.050001525879
7866,296.449999237061
7866.5,307.050001525879
7867,295.949999237061
7867.5,306.449999237061
7868,295.949999237061
7868.5,308.15
7869,296.449999237061
7869.5,307.550001525879
7870,294.850000762939
7870.5,306.449999237061
7871,296.449999237061
7871.5,306.449999237061
7872,300.350000762939
7872.5,306.449999237061
7873,297.54999961853
7873.5,305.949999237061
7874,296.449999237061
7874.5,307.050001525879
7875,294.850000762939
7875.5,308.15
7876,296.449999237061
7876.5,307.550001525879
7877,295.949999237061
7877.5,307.550001525879
7878,295.350000762939
7878.5,306.449999237061
7879,295.350000762939
7879.5,305.350000762939
7880,295.350000762939
7880.5,305.949999237061
7881,294.25000038147
7881.5,306.449999237061
7882,294.850000762939
7882.5,305.949999237061
7883,295.949999237061
7883.5,306.449999237061
7884,295.350000762939
7884.5,307.050001525879
7885,295.949999237061
7885.5,308.15
7886,297.04999961853
7886.5,306.449999237061
7887,295.949999237061
7887.5,307.050001525879
7888,295.949999237061
7888.5,307.050001525879
7889,295.949999237061
7889.5,305.350000762939
7890,297.54999961853
7890.5,305.949999237061
7891,295.949999237061
7891.5,306.449999237061
7892,295.949999237061
7892.5,307.550001525879
7893,296.449999237061
7893.5,306.449999237061
7894,297.04999961853
7894.5,305.949999237061
7895,297.54999961853
7895.5,306.449999237061
7896,296.449999237061
7896.5,307.050001525879
7897,296.449999237061
7897.5,307.550001525879
7898,297.04999961853
7898.5,306.449999237061
7899,295.949999237061
7899.5,307.050001525879
7900,294.25000038147
7900.5,305.350000762939
7901,293.75000038147
7901.5,304.850000762939
7902,294.850000762939
7902.5,305.350000762939
7903,294.850000762939
7903.5,304.25000038147
7904,294.850000762939
7904.5,305.350000762939
7905,294.850000762939
7905.5,307.050001525879
7906,295.350000762939
7906.5,305.350000762939
7907,295.949999237061
7907.5,306.449999237061
7908,294.850000762939
7908.5,307.050001525879
7909,295.949999237061
7909.5,307.050001525879
7910,296.449999237061
7910.5,308.15
7911,295.350000762939
7911.5,308.749998474121
7912,295.350000762939
7912.5,306.449999237061
7913,295.949999237061
7914,294.25000038147
7914.5,307.050001525879
7915,294.850000762939
7915.5,308.15
7916,296.449999237061
7916.5,307.550001525879
7917,295.949999237061
7917.5,305.350000762939
7918,297.04999961853
7918.5,306.449999237061
7919,297.04999961853
7919.5,306.449999237061
7920,297.04999961853
7920.5,306.449999237061
7921,296.449999237061
7921.5,306.449999237061
7922,294.850000762939
7922.5,305.350000762939
7923,295.350000762939
7923.5,306.449999237061
7924,294.850000762939
7924.5,306.449999237061
7925,294.25000038147
7925.5,305.949999237061
7926,295.949999237061
7926.5,307.550001525879
7927,295.350000762939
7927.5,307.050001525879
7928,295.350000762939
7928.5,307.550001525879
7929,296.449999237061
7929.5,306.449999237061
7930,295.949999237061
7930.5,304.25000038147
7931,295.350000762939
7931.5,301.449999237061
7932,295.350000762939
7932.5,300.949999237061
7933,297.54999961853
7933.5,304.850000762939
7934,295.949999237061
7934.5,304.25000038147
7935,295.949999237061
7935.5,301.449999237061
7936,295.350000762939
7936.5,301.449999237061
7937,295.350000762939
7937.5,300.350000762939
7938,296.449999237061
7938.5,304.850000762939
7939,296.449999237061
7939.5,305.350000762939
7940,297.54999961853
7940.5,305.350000762939
7941,297.54999961853
7941.5,304.850000762939
7942,297.54999961853
7942.5,304.25000038147
7943,294.25000038147
7943.5,303.15
7944,293.75000038147
7944.5,305.350000762939
7945,295.350000762939
7945.5,304.25000038147
7946,294.25000038147
7946.5,304.850000762939
7947,292.04999961853
7947.5,304.25000038147
7948,292.54999961853
7948.5,304.25000038147
7949,294.850000762939
7949.5,304.25000038147
7950,294.25000038147
7950.5,304.850000762939
7951,292.54999961853
7951.5,304.850000762939
7952,291.449999237061
7952.5,305.350000762939
7953,292.54999961853
7953.5,303.15
7954,291.449999237061
7954.5,304.25000038147
7955,289.850000762939
7955.5,304.25000038147
7956,290.949999237061
7956.5,303.15
7957,290.949999237061
7957.5,303.15
7958,290.949999237061
7958.5,303.15
7959,291.449999237061
7959.5,304.25000038147
7960,290.350000762939
7960.5,303.75000038147
7961,288.75000038147
7961.5,302.54999961853
7962,288.75000038147
7962.5,303.75000038147
7963,285.349999809265
7963.5,303.15
7964,287.04999961853
7964.5,302.54999961853
7965,288.75000038147
7965.5,302.54999961853
7966,292.04999961853
7966.5,300.949999237061
7967,290.949999237061
7967.5,302.54999961853
7968,290.949999237061
7968.5,303.15
7969,291.449999237061
7969.5,303.15
7970,291.449999237061
7970.5,302.54999961853
7971,295.350000762939
7971.5,302.54999961853
7972,284.849999809265
7972.5,299.850000762939
7973,286.450000190735
7973.5,300.949999237061
7974,285.950000190735
7974.5,301.449999237061
7975,289.850000762939
7975.5,298.15
7976,283.15
7976.5,299.850000762939
7977,291.449999237061
7977.5,298.75000038147
7978,293.75000038147
7978.5,301.449999237061
7979,294.850000762939
7979.5,300.949999237061
7980,289.850000762939
7980.5,300.350000762939
7981,286.450000190735
7981.5,299.850000762939
7982,287.04999961853
7982.5,302.54999961853
7983,287.04999961853
7983.5,299.25000038147
7984,293.15
7984.5,300.350000762939
7985,292.04999961853
7985.5,299.850000762939
7986,286.450000190735
7986.5,297.54999961853
7987,282.04999961853
7987.5,293.75000038147
7988,278.15
7988.5,295.350000762939
7989,278.15
7989.5,297.54999961853
7990,285.950000190735
7990.5,299.25000038147
7991,288.75000038147
7991.5,300.949999237061
7992,289.25000038147
7992.5,301.449999237061
7993,288.75000038147
7993.5,300.949999237061
7994,290.350000762939
7994.5,302.04999961853
7995,289.25000038147
7995.5,302.54999961853
7996,288.75000038147
7996.5,302.04999961853
7997,288.75000038147
7997.5,301.449999237061
7998,290.350000762939
7998.5,301.449999237061
7999,289.850000762939
7999.5,301.449999237061
8000,289.25000038147
8000.5,302.04999961853
8001,290.350000762939
8001.5,300.949999237061
8002,293.75000038147
8002.5,299.25000038147
8003,280.950000190735
8003.5,295.350000762939
8004,284.849999809265
8004.5,292.54999961853
8005,277.550000095367
8005.5,295.949999237061
8006,280.349999809265
8006.5,295.350000762939
8007,280.349999809265
8007.5,294.25000038147
8008,275.949999952316
8008.5,295.350000762939
8009,281.450000190735
8009.5,294.25000038147
8010,279.249999904633
8010.5,296.449999237061
8011,283.75000038147
8011.5,295.949999237061
8012,282.54999961853
8012.5,294.25000038147
8013,278.749999904633
8013.5,295.350000762939
8014,278.749999904633
8014.5,298.75000038147
8015,284.25000038147
8015.5,300.350000762939
8016,287.54999961853
8016.5,300.949999237061
8017,289.25000038147
8017.5,300.949999237061
8018,287.54999961853
8018.5,299.25000038147
8019,284.25000038147
8019.5,292.04999961853
8020,285.950000190735
8020.5,290.350000762939
8021,286.450000190735
8021.5,293.75000038147
8022,278.15
8022.5,293.15
8023,279.249999904633
8023.5,294.850000762939
8024,282.54999961853
8024.5,297.54999961853
8025,282.54999961853
8025.5,299.850000762939
8026,288.15
8026.5,298.15
8027,287.54999961853
8027.5,295.949999237061
8028,277.050000095367
8028.5,289.25000038147
8029,277.050000095367
8029.5,292.54999961853
8030,279.249999904633
8030.5,296.449999237061
8031,280.349999809265
8031.5,296.449999237061
8032,282.54999961853
8032.5,297.54999961853
8033,285.950000190735
8033.5,297.04999961853
8034,290.350000762939
8034.5,295.350000762939
8035,288.75000038147
8035.5,294.25000038147
8036,280.349999809265
8036.5,292.04999961853
8037,277.050000095367
8037.5,295.350000762939
8038,288.75000038147
8038.5,298.75000038147
8039,289.850000762939
8039.5,297.54999961853
8040,287.54999961853
8040.5,300.949999237061
8041,292.04999961853
8041.5,300.350000762939
8042,292.04999961853
8042.5,302.04999961853
8043,293.75000038147
8043.5,301.449999237061
8044,287.54999961853
8044.5,298.15
8045,284.25000038147
8045.5,298.15
8046,291.449999237061
8046.5,296.449999237061
8047,287.54999961853
8047.5,292.04999961853
8048,277.550000095367
8048.5,288.75000038147
8049,272.049999976158
8049.5,289.850000762939
8050,280.950000190735
8050.5,298.15
8051,289.25000038147
8051.5,295.949999237061
8052,285.950000190735
8052.5,291.449999237061
8053,280.950000190735
8053.5,297.04999961853
8054,289.850000762939
8054.5,297.54999961853
8055,282.04999961853
8055.5,297.54999961853
8056,287.04999961853
8056.5,299.850000762939
8057,289.25000038147
8057.5,298.75000038147
8058,289.25000038147
8058.5,301.449999237061
8059,288.75000038147
8059.5,299.850000762939
8060,288.75000038147
8060.5,297.54999961853
8061,285.950000190735
8061.5,300.350000762939
8062,290.949999237061
8062.5,298.75000038147
8063,281.450000190735
8063.5,297.54999961853
8064,283.75000038147
8064.5,297.04999961853
8065,284.25000038147
8065.5,299.850000762939
8066,288.75000038147
8066.5,297.54999961853
8067,283.15
8067.5,297.04999961853
8068,287.04999961853
8068.5,296.449999237061
8069,288.75000038147
8069.5,294.850000762939
8070,290.949999237061
8070.5,298.75000038147
8071,289.25000038147
8071.5,296.449999237061
8072,285.349999809265
8072.5,300.350000762939
8073,286.450000190735
8073.5,298.75000038147
8074,275.350000047684
8074.5,290.350000762939
8075,281.450000190735
8075.5,294.25000038147
8076,282.04999961853
8076.5,297.04999961853
8077,276.449999952316
8077.5,294.850000762939
8078,280.950000190735
8078.5,298.15
8079,286.450000190735
8079.5,298.75000038147
8080,288.15
8080.5,300.949999237061
8081,288.15
8081.5,299.25000038147
8082,282.04999961853
8082.5,299.850000762939
8083,291.449999237061
8083.5,300.350000762939
8084,287.54999961853
8084.5,297.04999961853
8085,281.450000190735
8085.5,291.449999237061
8086,277.050000095367
8086.5,293.15
8087,284.25000038147
8087.5,292.04999961853
8088,280.349999809265
8088.5,289.850000762939
8089,275.350000047684
8089.5,292.54999961853
8090,281.450000190735
8090.5,298.15
8091,282.04999961853
8091.5,294.850000762939
8092,288.15
8092.5,302.04999961853
8093,289.25000038147
8093.5,300.350000762939
8094,280.349999809265
8094.5,294.25000038147
8095,283.75000038147
8095.5,299.850000762939
8096,289.25000038147
8096.5,302.04999961853
8097,292.54999961853
8097.5,303.15
8098,293.15
8098.5,302.54999961853
8099,293.75000038147
8099.5,302.04999961853
8100,284.849999809265
8100.5,303.15
8101,289.850000762939
8101.5,303.75000038147
8102,290.350000762939
8102.5,302.54999961853
8103,290.949999237061
8103.5,302.54999961853
8104,295.949999237061
8104.5,300.949999237061
8105,288.75000038147
8105.5,303.15
8106,290.350000762939
8106.5,302.04999961853
8107,290.949999237061
8107.5,303.75000038147
8108,292.54999961853
8108.5,304.25000038147
8109,292.54999961853
8109.5,303.15
8110,290.350000762939
8110.5,303.75000038147
8111,293.15
8111.5,302.54999961853
8112,286.450000190735
8112.5,302.04999961853
8113,285.950000190735
8113.5,303.15
8114,293.15
8114.5,301.449999237061
8115,292.54999961853
8115.5,298.75000038147
8116,284.25000038147
8116.5,298.15
8117,282.54999961853
8117.5,299.850000762939
8118,287.54999961853
8118.5,300.949999237061
8119,288.15
8119.5,302.04999961853
8120,293.15
8120.5,301.449999237061
8121,292.04999961853
8121.5,302.54999961853
8122,293.15
8122.5,299.850000762939
8123,293.15
8123.5,299.850000762939
8124,287.04999961853
8124.5,298.75000038147
8125,280.950000190735
8125.5,295.949999237061
8126,280.950000190735
8126.5,299.25000038147
8127,281.450000190735
8127.5,300.949999237061
8128,288.15
8128.5,301.449999237061
8129,289.850000762939
8129.5,303.75000038147
8130,292.54999961853
8130.5,304.25000038147
8131,292.04999961853
8131.5,304.25000038147
8132,293.75000038147
8132.5,304.25000038147
8133,290.949999237061
8133.5,302.54999961853
8134,292.04999961853
8134.5,302.54999961853
8135,289.850000762939
8135.5,300.949999237061
8136,292.54999961853
8136.5,303.15
8137,290.350000762939
8137.5,304.850000762939
8138,289.850000762939
8138.5,304.850000762939
8139,290.350000762939
8139.5,305.350000762939
8140,292.04999961853
8140.5,303.75000038147
8141,291.449999237061
8141.5,304.25000038147
8142,290.949999237061
8142.5,303.75000038147
8143,288.15
8143.5,303.75000038147
8144,288.15
8144.5,303.75000038147
8145,288.15
8145.5,304.25000038147
8146,289.850000762939
8146.5,305.350000762939
8147,289.850000762939
8147.5,305.949999237061
8148,292.04999961853
8148.5,305.350000762939
8149,292.04999961853
8149.5,304.850000762939
8150,292.04999961853
8150.5,303.75000038147
8151,291.449999237061
8151.5,304.850000762939
8152,293.75000038147
8152.5,305.949999237061
8153,295.350000762939
8153.5,304.850000762939
8154,291.449999237061
8154.5,303.15
8155,294.850000762939
8155.5,303.15
8187,292.04999961853
8187.5,305.350000762939
8188,294.850000762939
8188.5,303.75000038147
8189,295.949999237061
8189.5,300.949999237061
8190,294.25000038147
8190.5,303.75000038147
8191,294.850000762939
