"day","T"
5047,284.65
5047.5,301.449999237061
5048,288.65
5048.5,305.850000762939
5049,291.15
5049.5,309.949999237061
5050,291.54999961853
5050.5,310.749998474121
5051,287.65
5051.5,302.350000762939
5052,285.849999809265
5052.5,306.850000762939
5053,290.350000762939
5053.5,307.15
5054,287.849999809265
5054.5,302.949999237061
5055,287.65
5055.5,304.54999961853
5056,290.04999961853
5056.5,300.350000762939
5057,289.25000038147
5057.5,295.350000762939
5058,289.15
5058.5,302.850000762939
5059,289.25000038147
5059.5,298.54999961853
5060,286.349999809265
5060.5,300.04999961853
5061,284.950000190735
5061.5,298.850000762939
5062,284.65
5062.5,301.04999961853
5063,289.25000038147
5063.5,299.04999961853
5064,285.25000038147
5064.5,294.949999237061
5065,282.75000038147
5065.5,298.65
5066,283.349999809265
5066.5,303.25000038147
5067,285.15
5067.5,298.850000762939
5068,286.15
5068.5,298.04999961853
5069,286.54999961853
5069.5,298.25000038147
5070,282.04999961853
5070.5,298.449999237061
5071,283.65
5071.5,305.15
5072,286.65
5072.5,297.04999961853
5073,283.849999809265
5073.5,300.04999961853
5074,284.75000038147
5074.5,298.850000762939
5075,285.349999809265
5075.5,301.350000762939
5076,284.15
5076.5,305.65
5077,285.75000038147
5077.5,305.949999237061
5078,288.54999961853
5078.5,307.249998474121
5079,289.850000762939
5079.5,311.249998474121
5080,290.54999961853
5080.5,307.749998474121
5081,291.65
5081.5,309.15
5082,292.15
5082.5,314.850000762939
5083,293.65
5083.5,309.65
5084,290.65
5084.5,303.850000762939
5085,288.849999809265
5085.5,304.65
5086,286.75000038147
5086.5,305.949999237061
5087,288.15
5087.5,297.75000038147
5088,283.450000190735
5088.5,299.350000762939
5089,285.349999809265
5089.5,307.850000762939
5090,288.15
5090.5,311.249998474121
5091,292.54999961853
5091.5,314.249998474121
5092,293.04999961853
5092.5,300.04999961853
5093,284.450000190735
5093.5,301.15
5094,284.54999961853
5094.5,304.350000762939
5095,285.15
5095.5,301.25000038147
5096,285.65
5096.5,300.850000762939
5097,287.65
5097.5,305.949999237061
5098,292.449999237061
5098.5,311.449999237061
5099,296.350000762939
5099.5,305.04999961853
5100,289.15
5100.5,304.25000038147
5101,287.75000038147
5101.5,303.449999237061
5102,290.25000038147
5102.5,306.749998474121
5103,292.04999961853
5103.5,309.350000762939
5104,293.65
5104.5,310.65
5105,295.65
5105.5,313.449999237061
5106,294.04999961853
5106.5,315.15
5107,295.15
5107.5,314.550001525879
5108,290.350000762939
5108.5,306.65
5109,290.449999237061
5109.5,311.850000762939
5110,296.65
5110.5,313.350000762939
5111,292.04999961853
5111.5,307.15
5112,293.850000762939
5112.5,307.15
5113,297.04999961853
5113.5,309.749998474121
5114,296.350000762939
5114.5,309.949999237061
5115,289.350000762939
5115.5,307.350000762939
5116,290.850000762939
5116.5,313.749998474121
5117,295.350000762939
5117.5,316.15
5118,295.350000762939
5118.5,314.65
5119,293.54999961853
5119.5,308.15
5120,287.15
5120.5,306.949999237061
5121,290.15
5121.5,300.54999961853
5122,286.54999961853
5122.5,300.949999237061
5123,289.449999237061
5123.5,309.350000762939
5124,295.350000762939
5124.5,308.949999237061
5125,292.949999237061
5125.5,304.75000038147
5126,290.15
5126.5,309.350000762939
5127,293.65
5127.5,311.15
5128,290.75000038147
5128.5,306.350000762939
5129,289.04999961853
5129.5,305.449999237061
5130,290.350000762939
5130.5,310.449999237061
5131,295.850000762939
5131.5,315.65
5132,296.15
5132.5,317.550001525879
5133,298.15
5133.5,317.550001525879
5134,295.850000762939
5134.5,318.850000762939
5135,296.75000038147
5135.5,320.550001525879
5136,296.54999961853
5136.5,313.749998474121
5137,290.25000038147
5137.5,304.65
5138,290.15
5138.5,309.550001525879
5139,296.65
5139.5,314.350000762939
5140,295.54999961853
5140.5,303.850000762939
5141,290.449999237061
5141.5,302.949999237061
5142,287.04999961853
5142.5,303.850000762939
5143,288.450000190735
5143.5,305.350000762939
5144,289.15
5144.5,307.050001525879
5145,288.950000190735
5145.5,304.949999237061
5146,289.850000762939
5146.5,304.54999961853
5147,289.54999961853
5147.5,306.050001525879
5148,290.15
5148.5,306.350000762939
5149,290.75000038147
5149.5,306.050001525879
5150,295.65
5150.5,306.749998474121
5151,296.65
5151.5,311.550001525879
5152,297.449999237061
5152.5,313.350000762939
5153,297.350000762939
5153.5,306.350000762939
5154,294.350000762939
5154.5,308.15
5155,289.350000762939
5155.5,300.75000038147
5156,286.65
5156.5,305.65
5157,288.15
5157.5,302.75000038147
5158,287.450000190735
5158.5,303.449999237061
5159,289.65
5159.5,306.550001525879
5160,292.25000038147
5160.5,311.15
5161,299.449999237061
5161.5,310.65
5162,291.65
5162.5,303.449999237061
5163,289.15
5163.5,300.75000038147
5164,290.15
5164.5,302.949999237061
5165,289.75000038147
5165.5,311.15
5166,291.15
5166.5,309.350000762939
5167,294.350000762939
5167.5,309.249998474121
5168,289.65
5168.5,304.449999237061
5169,292.350000762939
5169.5,302.850000762939
5170,290.350000762939
5170.5,307.449999237061
5171,290.65
5171.5,310.949999237061
5172,292.350000762939
5172.5,313.850000762939
5173,295.949999237061
5173.5,311.050001525879
5174,294.350000762939
5174.5,314.449999237061
5175,292.850000762939
5175.5,305.04999961853
5176,288.349999809265
5176.5,305.749998474121
5177,291.75000038147
5177.5,308.350000762939
5178,291.65
5178.5,307.350000762939
5179,289.75000038147
5179.5,301.75000038147
5180,288.25000038147
5180.5,306.050001525879
5181,292.15
5181.5,307.050001525879
5182,294.15
5182.5,306.949999237061
5183,287.04999961853
5183.5,299.850000762939
5184,284.04999961853
5184.5,303.15
5185,288.04999961853
5185.5,306.249998474121
5186,290.65
5186.5,311.350000762939
5187,294.949999237061
5187.5,314.15
5188,298.15
5188.5,312.65
5189,290.65
5189.5,303.25000038147
5190,291.15
5190.5,302.65
5191,286.65
5191.5,309.350000762939
5192,290.449999237061
5192.5,297.15
5193,283.450000190735
5193.5,297.75000038147
5194,286.25000038147
5194.5,302.15
5195,286.15
5195.5,307.15
5196,290.04999961853
5196.5,313.949999237061
5197,292.350000762939
5197.5,311.949999237061
5198,293.65
5198.5,310.15
5199,292.25000038147
5199.5,304.850000762939
5200,291.350000762939
5200.5,304.65
5201,295.15
5201.5,306.449999237061
5202,290.65
5202.5,305.15
5203,290.15
5203.5,309.749998474121
5204,289.65
5204.5,302.449999237061
5205,286.15
5205.5,304.350000762939
5206,288.04999961853
5206.5,300.350000762939
5207,282.75000038147
5207.5,296.54999961853
5208,283.450000190735
5208.5,305.749998474121
5209,287.54999961853
5209.5,305.15
5210,287.04999961853
5210.5,301.75000038147
5211,286.15
5211.5,300.949999237061
5212,286.04999961853
5212.5,300.15
5213,282.75000038147
5213.5,295.949999237061
5214,282.950000190735
5214.5,301.65
5215,282.950000190735
5215.5,299.350000762939
5216,282.65
5216.5,299.75000038147
5217,286.15
5217.5,296.949999237061
5218,280.550000095367
5218.5,292.15
5219,278.749999904633
5219.5,294.65
5220,283.65
5220.5,293.949999237061
5221,285.75000038147
5221.5,293.65
5222,287.15
5222.5,295.449999237061
5223,288.75000038147
5223.5,293.15
5224,283.75000038147
5224.5,288.04999961853
5225,279.450000190735
5225.5,288.65
5226,282.349999809265
5226.5,292.949999237061
5227,280.050000095367
5227.5,293.350000762939
5228,280.15
5228.5,295.350000762939
5229,284.15
5229.5,298.65
5230,285.75000038147
5230.5,299.54999961853
5231,284.65
5231.5,299.350000762939
5232,285.450000190735
5232.5,300.15
5233,286.450000190735
5233.5,301.949999237061
5234,283.65
5234.5,302.65
5235,289.449999237061
5235.5,305.65
5236,289.65
5236.5,297.15
5237,289.15
5237.5,295.15
5238,288.15
5238.5,292.15
5239,284.65
5239.5,294.15
5240,284.65
5240.5,292.15
5241,284.15
5241.5,293.949999237061
5242,287.54999961853
5242.5,292.350000762939
5243,277.349999809265
5243.5,290.15
5244,277.15
5244.5,292.350000762939
5245,277.950000190735
5245.5,294.449999237061
5246,280.749999904633
5246.5,295.75000038147
5247,285.54999961853
5247.5,294.75000038147
5248,283.849999809265
5248.5,295.850000762939
5249,282.04999961853
5249.5,296.350000762939
5250,286.04999961853
5250.5,294.15
5251,284.450000190735
5251.5,295.350000762939
5252,281.25000038147
5252.5,294.25000038147
5253,282.349999809265
5253.5,296.65
5254,285.75000038147
5254.5,299.350000762939
5255,288.15
5255.5,294.850000762939
5256,283.450000190735
5256.5,295.15
5257,280.249999904633
5257.5,292.449999237061
5258,279.450000190735
5258.5,290.54999961853
5259,278.349999809265
5259.5,293.15
5260,282.349999809265
5260.5,293.54999961853
5261,285.65
5261.5,296.75000038147
5262,286.849999809265
5262.5,293.15
5263,284.15
5263.5,291.15
5264,284.15
5264.5,293.15
5265,284.75000038147
5265.5,293.949999237061
5266,284.849999809265
5266.5,290.65
5267,279.15
5267.5,290.350000762939
5268,280.450000190735
5268.5,292.54999961853
5269,280.450000190735
5269.5,288.450000190735
5270,277.749999904633
5270.5,287.65
5271,276.65
5271.5,286.65
5272,278.749999904633
5272.5,287.75000038147
5273,278.15
5273.5,287.04999961853
5274,277.15
5274.5,288.54999961853
5275,275.65
5275.5,290.65
5276,278.349999809265
5276.5,291.350000762939
5277,278.349999809265
5277.5,285.04999961853
5278,282.15
5278.5,289.15
5279,280.15
5279.5,289.75000038147
5280,282.15
5280.5,287.25000038147
5281,280.849999809265
5281.5,291.15
5282,278.749999904633
5282.5,292.449999237061
5283,280.65
5283.5,291.15
5284,281.75000038147
5284.5,290.65
5285,283.75000038147
5285.5,290.350000762939
5286,285.349999809265
5286.5,292.350000762939
5287,281.65
5287.5,293.350000762939
5288,282.849999809265
5288.5,292.75000038147
5289,282.450000190735
5289.5,288.349999809265
5290,281.54999961853
5290.5,289.949999237061
5291,274.949999952316
5291.5,286.349999809265
5292,276.050000095367
5292.5,287.849999809265
5293,276.15
5293.5,286.65
5294,278.65
5294.5,288.450000190735
5295,280.849999809265
5295.5,290.65
5296,282.950000190735
5296.5,290.54999961853
5297,280.65
5297.5,290.350000762939
5298,278.15
5298.5,290.65
5299,276.949999952316
5299.5,292.75000038147
5300,277.950000190735
5300.5,291.65
5301,280.950000190735
5301.5,292.75000038147
5302,280.550000095367
5302.5,294.75000038147
5303,282.75000038147
5303.5,295.15
5304,282.75000038147
5304.5,288.65
5305,281.25000038147
5305.5,285.75000038147
5306,278.15
5306.5,284.349999809265
5307,279.050000095367
5307.5,288.849999809265
5308,277.15
5308.5,288.65
5309,278.050000095367
5309.5,291.04999961853
5310,278.950000190735
5310.5,288.950000190735
5311,278.15
5311.5,289.65
5312,283.15
5312.5,288.450000190735
5313,279.749999904633
5313.5,287.54999961853
5314,277.15
5314.5,286.450000190735
5315,277.450000190735
5315.5,285.75000038147
5316,279.950000190735
5316.5,290.65
5317,282.75000038147
5317.5,293.850000762939
5318,281.54999961853
5318.5,294.15
5319,283.65
5320.5,292.15
5321,279.65
5321.5,288.15
5322,280.450000190735
5322.5,289.15
5323,277.950000190735
5323.5,291.25000038147
5324,280.65
5324.5,289.449999237061
5325,281.65
5325.5,292.15
5326,280.849999809265
5326.5,289.75000038147
5327,279.65
5327.5,293.15
5328,280.550000095367
5328.5,296.15
5329,282.15
5329.5,293.15
5330,282.15
5330.5,290.65
5331,281.950000190735
5331.5,288.65
5332,279.15
5332.5,290.75000038147
5333,281.950000190735
5333.5,297.350000762939
5334,284.349999809265
5334.5,287.15
5335,280.15
5335.5,291.15
5336,277.65
5336.5,290.25000038147
5337,278.15
5337.5,292.449999237061
5338,277.15
5338.5,291.850000762939
5339,278.65
5339.5,291.54999961853
5340,281.15
5340.5,294.65
5341,281.54999961853
5341.5,296.15
5342,282.75000038147
5342.5,294.75000038147
5343,276.15
5343.5,287.04999961853
5344,276.65
5344.5,287.950000190735
5345,276.449999952316
5345.5,291.449999237061
5346,280.950000190735
5346.5,291.54999961853
5347,283.15
5347.5,290.65
5348,279.15
5348.5,289.850000762939
5349,277.349999809265
5349.5,291.850000762939
5350,279.349999809265
5350.5,294.65
5351,281.950000190735
5351.5,290.75000038147
5352,281.75000038147
5352.5,291.65
5353,281.15
5353.5,293.850000762939
5354,281.65
5354.5,292.75000038147
5355,280.15
5355.5,290.949999237061
5356,278.749999904633
5356.5,289.350000762939
5357,281.15
5357.5,291.850000762939
5358,279.450000190735
5358.5,296.850000762939
5359,282.65
5359.5,292.65
5360,278.550000095367
5360.5,295.350000762939
5361,282.450000190735
5361.5,295.25000038147
5362,283.04999961853
5362.5,293.949999237061
5363,281.050000095367
5363.5,293.75000038147
5364,280.65
5364.5,289.350000762939
5365,277.249999904633
5365.5,293.350000762939
5366,276.749999904633
5366.5,295.449999237061
5367,278.450000190735
5367.5,294.15
5368,277.65
5368.5,299.15
5369,278.849999809265
5369.5,294.350000762939
5370,283.65
5370.5,291.15
5371,278.65
5371.5,293.15
5372,283.75000038147
5372.5,289.54999961853
5373,283.65
5373.5,293.350000762939
5374,278.849999809265
5374.5,295.449999237061
5375,279.450000190735
5375.5,300.25000038147
5376,283.349999809265
5376.5,298.949999237061
5377,288.15
5377.5,296.75000038147
5378,288.65
5378.5,294.850000762939
5379,282.849999809265
5379.5,293.54999961853
5380,283.349999809265
5380.5,293.15
5381,279.849999809265
5381.5,297.54999961853
5382,280.15
5382.5,302.75000038147
5383,284.950000190735
5383.5,301.449999237061
5384,285.15
5384.5,302.350000762939
5385,281.65
5385.5,293.04999961853
5386,283.75000038147
5386.5,293.65
5387,285.04999961853
5387.5,294.25000038147
5388,277.550000095367
5388.5,294.350000762939
5389,279.349999809265
5389.5,297.449999237061
5390,283.54999961853
5390.5,289.949999237061
5391,276.65
5391.5,291.15
5392,277.65
5392.5,295.65
5393,279.65
5393.5,299.850000762939
5394,278.550000095367
5394.5,296.850000762939
5395,279.65
5395.5,294.15
5396,275.350000047684
5396.5,291.350000762939
5397,278.65
5397.5,295.25000038147
5398,282.349999809265
5398.5,299.449999237061
5399,284.349999809265
5399.5,304.350000762939
5400,283.65
5400.5,299.75000038147
5401,284.54999961853
5401.5,294.25000038147
5402,284.54999961853
5402.5,294.449999237061
5403,280.349999809265
5403.5,292.65
5404,280.749999904633
5404.5,295.850000762939
5405,281.349999809265
5405.5,294.15
5406,283.450000190735
5406.5,296.449999237061
5407,284.450000190735
5407.5,296.25000038147
5408,281.15
5408.5,290.850000762939
5409,277.249999904633
5409.5,297.15
5410,281.65
5410.5,299.350000762939
5411,282.54999961853
5411.5,288.349999809265
5412,276.350000047684
5412.5,292.54999961853
5413,280.15
5413.5,293.449999237061
5414,280.65
5414.5,298.75000038147
5415,284.349999809265
5415.5,301.65
5416,285.65
5416.5,303.449999237061
5417,287.65
5417.5,305.749998474121
5418,289.15
5418.5,307.350000762939
5419,288.65
5419.5,299.850000762939
5420,285.04999961853
5420.5,298.75000038147
5421,283.15
5421.5,298.15
5422,284.65
5422.5,300.65
5423,285.15
5423.5,302.54999961853
5424,285.849999809265
5424.5,305.65
5425,287.15
5425.5,311.850000762939
5426,288.15
5426.5,303.449999237061
5427,284.75000038147
5427.5,303.15
5428,284.04999961853
5428.5,303.350000762939
5429,285.15
5429.5,300.65
5430,287.15
5430.5,303.850000762939
5431,286.349999809265
5431.5,310.550001525879
5432,288.849999809265
5432.5,299.15
5433,287.15
5433.5,301.350000762939
5434,288.65
5434.5,297.65
5435,287.25000038147
5435.5,302.350000762939
5436,286.450000190735
5436.5,308.850000762939
5437,287.75000038147
5437.5,308.850000762939
5438,288.450000190735
5438.5,311.15
5439,289.15
5439.5,310.850000762939
5440,293.15
5440.5,308.249998474121
5441,287.950000190735
5441.5,306.350000762939
5442,287.15
5442.5,296.350000762939
5443,285.65
5443.5,297.449999237061
5444,283.65
5444.5,301.54999961853
5445,283.75000038147
5445.5,300.15
5446,285.15
5446.5,295.850000762939
5447,282.65
5447.5,298.54999961853
5448,282.950000190735
5448.5,299.949999237061
5449,285.15
5449.5,301.65
5450,287.65
5450.5,305.04999961853
5451,289.850000762939
5451.5,310.749998474121
5452,293.15
5452.5,311.249998474121
5453,290.04999961853
5453.5,314.749998474121
5454,290.25000038147
5454.5,306.350000762939
5455,284.54999961853
5455.5,307.249998474121
5456,285.04999961853
5456.5,303.65
5457,285.950000190735
5457.5,302.15
5458,286.75000038147
5458.5,301.65
5459,287.349999809265
5459.5,303.54999961853
5460,287.25000038147
5460.5,306.449999237061
5461,290.25000038147
5461.5,307.249998474121
5462,287.15
5462.5,307.850000762939
5463,288.849999809265
5463.5,308.15
5464,293.949999237061
5464.5,311.15
5465,291.15
5465.5,306.949999237061
5466,288.15
5466.5,304.449999237061
5467,287.54999961853
5467.5,298.75000038147
5468,288.349999809265
5468.5,296.449999237061
5469,283.04999961853
5469.5,300.54999961853
5470,286.25000038147
5470.5,308.850000762939
5471,286.349999809265
5471.5,306.350000762939
5472,289.65
5472.5,309.850000762939
5473,290.25000038147
5473.5,301.75000038147
5474,288.54999961853
5474.5,305.749998474121
5475,286.54999961853
5475.5,311.749998474121
5476,296.65
5476.5,305.65
5477,294.65
5477.5,303.25000038147
5478,291.04999961853
5478.5,303.850000762939
5479,289.350000762939
5479.5,306.850000762939
5480,289.65
5480.5,306.65
5481,290.65
5481.5,312.850000762939
5482,297.850000762939
5482.5,304.65
5483,293.75000038147
5483.5,314.15
5484,298.949999237061
5484.5,315.449999237061
5485,300.850000762939
5485.5,315.350000762939
5486,293.850000762939
5486.5,309.350000762939
5487,287.349999809265
5487.5,304.350000762939
5488,289.25000038147
5488.5,312.65
5489,299.75000038147
5489.5,314.249998474121
5490,292.04999961853
5490.5,305.15
5491,287.25000038147
5491.5,301.15
5492,286.54999961853
5492.5,300.65
5493,287.54999961853
5493.5,304.04999961853
5494,291.15
5494.5,310.15
5495,291.04999961853
5495.5,306.850000762939
5496,288.849999809265
5496.5,308.15
5497,294.850000762939
5497.5,306.65
5498,295.54999961853
5498.5,307.65
5499,289.15
5499.5,307.350000762939
5500,290.25000038147
5500.5,310.249998474121
5501,295.65
5501.5,311.350000762939
5502,295.25000038147
5502.5,315.550001525879
5503,293.350000762939
5503.5,304.75000038147
5504,288.65
5504.5,301.850000762939
5505,288.15
5505.5,303.25000038147
5506,290.350000762939
5506.5,304.15
5507,289.15
5507.5,305.449999237061
5508,290.15
5508.5,306.15
5509,291.15
5509.5,306.15
5510,291.15
5510.5,310.65
5511,292.449999237061
5511.5,305.449999237061
5512,285.349999809265
5512.5,300.65
5513,285.950000190735
5513.5,303.449999237061
5514,290.25000038147
5514.5,306.749998474121
5515,295.449999237061
5515.5,305.65
5516,290.65
5516.5,308.850000762939
5517,289.54999961853
5517.5,302.449999237061
5518,285.349999809265
5518.5,299.75000038147
5519,285.849999809265
5519.5,305.449999237061
5520,288.849999809265
5520.5,312.850000762939
5521,289.54999961853
5521.5,298.75000038147
5522,283.849999809265
5522.5,298.75000038147
5523,286.65
5523.5,304.65
5524,287.65
5524.5,302.449999237061
5525,288.849999809265
5525.5,297.75000038147
5526,289.350000762939
5526.5,292.949999237061
5527,289.65
5527.5,299.449999237061
5528,290.449999237061
5528.5,303.65
5529,291.65
5529.5,307.350000762939
5530,295.15
5530.5,309.949999237061
5531,289.65
5531.5,308.350000762939
5532,287.450000190735
5532.5,303.850000762939
5533,290.15
5533.5,306.749998474121
5534,293.54999961853
5534.5,310.749998474121
5535,292.350000762939
5535.5,304.75000038147
5536,285.849999809265
5536.5,298.65
5537,285.349999809265
5537.5,298.850000762939
5538,286.25000038147
5538.5,302.65
5539,286.849999809265
5539.5,306.550001525879
5540,289.850000762939
5540.5,309.749998474121
5541,289.850000762939
5541.5,304.350000762939
5542,287.15
5542.5,297.75000038147
5543,287.849999809265
5543.5,296.15
5544,281.849999809265
5544.5,297.449999237061
5545,285.54999961853
5545.5,299.449999237061
5546,287.25000038147
5546.5,303.75000038147
5547,290.850000762939
5547.5,306.550001525879
5548,293.65
5548.5,306.15
5549,291.75000038147
5549.5,305.949999237061
5550,292.54999961853
5551,294.350000762939
5552,291.65
5553,295.15
5554,291.65
5555,289.850000762939
5556,287.65
5556.5,301.350000762939
5557,287.54999961853
5557.5,302.15
5558,288.15
5558.5,303.449999237061
5559,286.15
5559.5,301.350000762939
5560,287.25000038147
5560.5,300.54999961853
5561,287.450000190735
5561.5,303.65
5562,291.15
5562.5,304.850000762939
5563,291.850000762939
5563.5,306.850000762939
5564,292.15
5564.5,307.350000762939
5565,288.349999809265
5565.5,305.04999961853
5566,287.65
5566.5,305.749998474121
5567,289.65
5567.5,308.350000762939
5568,289.449999237061
5568.5,302.04999961853
5569,286.75000038147
5569.5,298.449999237061
5570,285.450000190735
5570.5,298.15
5571,288.349999809265
5571.5,297.850000762939
5572,290.65
5572.5,297.350000762939
5573,285.15
5573.5,302.949999237061
5574,288.15
5574.5,304.449999237061
5575,288.450000190735
5575.5,298.75000038147
5576,289.850000762939
5576.5,300.15
5577,285.75000038147
5577.5,306.15
5578,288.04999961853
5578.5,301.54999961853
5579,289.15
5579.5,297.04999961853
5580,284.950000190735
5580.5,300.449999237061
5581,286.349999809265
5581.5,305.949999237061
5582,289.449999237061
5582.5,307.949999237061
5583,288.75000038147
5583.5,298.449999237061
5584,286.849999809265
5584.5,302.75000038147
5585,290.65
5585.5,301.15
5586,290.15
5586.5,301.75000038147
5587,289.65
5587.5,302.15
5588,287.65
5588.5,309.449999237061
5589,290.449999237061
5589.5,309.65
5590,290.449999237061
5590.5,302.15
5591,287.65
5591.5,305.249998474121
5592,292.65
5592.5,307.749998474121
5593,288.15
5593.5,302.949999237061
5594,289.75000038147
5594.5,295.949999237061
5595,290.15
5595.5,298.65
5596,289.449999237061
5596.5,298.75000038147
5597,287.950000190735
5597.5,299.949999237061
5598,287.15
5598.5,297.449999237061
5599,286.349999809265
5599.5,296.54999961853
5600,281.75000038147
5600.5,297.75000038147
5601,284.75000038147
5601.5,301.850000762939
5602,283.849999809265
5602.5,293.850000762939
5603,282.15
5603.5,293.850000762939
5604,283.15
5604.5,296.350000762939
5605,281.950000190735
5605.5,297.75000038147
5606,278.849999809265
5606.5,298.850000762939
5607,284.75000038147
5607.5,299.350000762939
5608,286.65
5608.5,300.54999961853
5609,283.849999809265
5609.5,301.449999237061
5610,285.04999961853
5610.5,301.75000038147
5611,288.849999809265
5611.5,298.54999961853
5612,288.15
5612.5,294.850000762939
5613,286.25000038147
5613.5,291.850000762939
5614,282.950000190735
5614.5,292.449999237061
5615,283.65
5615.5,295.75000038147
5616,285.950000190735
5616.5,297.75000038147
5617,285.75000038147
5617.5,295.75000038147
5618,284.450000190735
5618.5,296.350000762939
5619,285.04999961853
5619.5,292.54999961853
5620,285.65
5620.5,290.65
5621,279.749999904633
5621.5,290.449999237061
5622,279.849999809265
5622.5,292.25000038147
5623,283.849999809265
5623.5,285.950000190735
5624,279.65
5624.5,287.54999961853
5625,281.849999809265
5625.5,289.54999961853
5626,283.950000190735
5626.5,289.75000038147
5627,283.849999809265
5627.5,288.75000038147
5628,284.15
5628.5,288.849999809265
5629,281.15
5629.5,289.65
5630,279.65
5630.5,289.75000038147
5631,281.849999809265
5631.5,291.949999237061
5632,283.25000038147
5632.5,288.15
5633,278.65
5633.5,288.849999809265
5634,279.450000190735
5634.5,291.850000762939
5635,283.349999809265
5635.5,292.449999237061
5636,282.25000038147
5636.5,287.54999961853
5637,280.550000095367
5637.5,285.349999809265
5638,276.15
5638.5,287.349999809265
5639,276.850000047684
5639.5,288.349999809265
5640,281.15
5640.5,289.850000762939
5641,282.15
5641.5,285.54999961853
5642,275.949999952316
5642.5,286.15
5643,277.15
5643.5,287.849999809265
5644,276.550000095367
5644.5,291.04999961853
5645,279.65
5645.5,289.15
5646,280.65
5646.5,289.15
5647,277.15
5647.5,288.65
5648,277.15
5648.5,290.25000038147
5649,280.450000190735
5649.5,286.849999809265
5650,278.15
5650.5,284.15
5651,273.65
5651.5,284.65
5652,275.15
5652.5,284.65
5653,275.65
5653.5,290.15
5654,281.65
5654.5,288.65
5655,282.15
5655.5,290.850000762939
5656,283.04999961853
5656.5,290.54999961853
5657,282.25000038147
5657.5,289.75000038147
5658,283.65
5658.5,289.15
5659,281.15
5659.5,286.65
5660,280.65
5660.5,288.15
5661,276.15
5661.5,287.349999809265
5662,275.65
5662.5,286.65
5663,276.850000047684
5663.5,288.75000038147
5664,280.15
5664.5,290.449999237061
5665,282.65
5665.5,286.349999809265
5666,282.65
5666.5,291.15
5667,282.65
5667.5,294.15
5668,281.15
5668.5,291.65
5669,279.65
5669.5,287.25000038147
5670,277.349999809265
5670.5,288.349999809265
5671,281.65
5671.5,288.349999809265
5672,282.349999809265
5672.5,289.65
5673,284.450000190735
5673.5,289.75000038147
5674,283.450000190735
5674.5,291.15
5675,280.65
5675.5,292.75000038147
5676,282.65
5676.5,292.75000038147
5677,284.25000038147
5677.5,291.350000762939
5678,280.65
5678.5,288.15
5679,276.65
5679.5,289.75000038147
5680,277.15
5680.5,289.75000038147
5681,281.25000038147
5681.5,287.15
5682,278.15
5682.5,287.15
5683,278.249999904633
5683.5,287.65
5684,282.15
5684.5,286.849999809265
5685,278.15
5685.5,287.65
5686,277.65
5686.5,286.65
5687,279.65
5687.5,286.65
5688,278.65
5688.5,290.75000038147
5689,278.15
5689.5,290.65
5690,284.65
5690.5,288.65
5691,283.75000038147
5691.5,289.65
5692,282.349999809265
5692.5,290.949999237061
5693,283.25000038147
5693.5,289.75000038147
5694,281.65
5694.5,289.65
5695,280.65
5695.5,287.75000038147
5696,281.15
5696.5,291.15
5697,283.15
5697.5,288.65
5698,280.749999904633
5698.5,287.75000038147
5699,276.350000047684
5699.5,291.15
5700,282.15
5700.5,286.15
5701,280.249999904633
5701.5,286.65
5702,279.15
5702.5,287.65
5703,279.15
5703.5,288.15
5704,282.65
5704.5,291.04999961853
5705,281.15
5705.5,288.15
5706,282.15
5706.5,290.350000762939
5707,283.349999809265
5707.5,291.449999237061
5708,283.950000190735
5708.5,289.350000762939
5709,283.349999809265
5709.5,289.65
5710,278.65
5710.5,289.449999237061
5711,277.450000190735
5711.5,289.850000762939
5712,277.950000190735
5712.5,291.15
5713,278.15
5713.5,292.350000762939
5714,279.249999904633
5714.5,292.15
5715,281.65
5715.5,291.15
5716,277.65
5716.5,287.65
5717,276.15
5717.5,291.65
5718,279.550000095367
5718.5,291.949999237061
5719,275.65
5719.5,287.15
5720,277.65
5720.5,288.849999809265
5721,277.65
5721.5,293.15
5722,278.450000190735
5722.5,297.15
5723,281.65
5723.5,301.15
5724,286.65
5724.5,299.15
5725,286.65
5725.5,293.449999237061
5726,287.65
5726.5,294.850000762939
5727,281.65
5727.5,297.75000038147
5728,286.65
5728.5,296.15
5729,286.15
5729.5,288.65
5730,284.15
5730.5,293.65
5731,283.15
5731.5,293.850000762939
5732,279.15
5732.5,293.54999961853
5733,280.050000095367
5733.5,300.949999237061
5734,287.15
5734.5,305.15
5735,286.65
5735.5,295.65
5736,282.65
5736.5,296.65
5737,284.15
5737.5,296.15
5738,285.15
5738.5,292.65
5739,285.15
5739.5,294.65
5740,281.15
5740.5,295.54999961853
5741,284.15
5741.5,291.15
5742,277.550000095367
5742.5,292.15
5743,283.15
5743.5,290.15
5744,276.65
5744.5,290.65
5745,279.249999904633
5745.5,292.65
5746,277.65
5746.5,291.75000038147
5747,279.15
5747.5,290.54999961853
5748,279.65
5748.5,298.65
5749,279.65
5749.5,299.15
5750,285.15
5750.5,293.15
5751,281.65
5751.5,292.65
5752,286.15
5753,276.65
5754,277.249999904633
5755,280.450000190735
5756,280.65
5757,286.15
5758,280.15
5759,285.65
5760,281.15
5761,280.349999809265
5762,283.349999809265
5763,285.65
5764,279.65
5765,283.15
5766,284.15
5767,284.65
5768,285.950000190735
5769,278.849999809265
5770,281.15
5771,280.749999904633
5772,285.65
5773,285.65
5774,285.25000038147
