"day","T"
3372.5,297.54999961853
3373,284.849999809265
3373.5,295.949999237061
3374,285.349999809265
3374.5,297.04999961853
3375,281.450000190735
3375.5,290.350000762939
3376,277.550000095367
3376.5,294.850000762939
3377,283.15
3377.5,297.04999961853
3378,282.54999961853
3378.5,300.949999237061
3379,285.349999809265
3379.5,296.449999237061
3380,285.349999809265
3380.5,292.54999961853
3381,284.25000038147
3381.5,297.04999961853
3382,278.749999904633
3382.5,299.25000038147
3383,274.850000047684
3383.5,284.25000038147
3384,274.850000047684
3384.5,294.25000038147
3385,283.75000038147
3385.5,298.75000038147
3386,288.75000038147
3386.5,298.15
3387,282.04999961853
3387.5,296.449999237061
3388,278.749999904633
3388.5,288.15
3389,275.949999952316
3389.5,291.449999237061
3390,282.04999961853
3390.5,295.949999237061
3391,289.25000038147
3391.5,299.850000762939
3392,292.04999961853
3392.5,299.850000762939
3393,285.950000190735
3393.5,293.75000038147
3394,280.349999809265
3394.5,290.350000762939
3395,278.749999904633
3395.5,285.950000190735
3396,276.449999952316
3396.5,295.350000762939
3397,283.15
3397.5,293.15
3398,278.15
3398.5,295.949999237061
3399,279.849999809265
3399.5,298.75000038147
3400,282.04999961853
3400.5,300.350000762939
3401,290.350000762939
3401.5,299.25000038147
3402,288.15
3402.5,302.54999961853
3403,288.75000038147
3403.5,299.850000762939
3404,287.04999961853
3404.5,298.75000038147
3405,283.75000038147
3405.5,295.350000762939
3406,282.04999961853
3406.5,297.54999961853
3407,282.04999961853
3407.5,300.350000762939
3408,284.25000038147
3408.5,298.15
3409,280.950000190735
3409.5,295.949999237061
3410,278.749999904633
3410.5,298.75000038147
3411,280.950000190735
3411.5,300.949999237061
3412,288.75000038147
3412.5,302.04999961853
3413,288.75000038147
3413.5,298.75000038147
3414,290.949999237061
3414.5,301.449999237061
3415,286.450000190735
3415.5,299.25000038147
3416,283.15
3416.5,302.54999961853
3417,287.04999961853
3417.5,303.75000038147
3418,288.15
3418.5,302.54999961853
3419,288.75000038147
3419.5,299.25000038147
3420,283.75000038147
3420.5,297.54999961853
3421,282.04999961853
3421.5,300.949999237061
3422,285.950000190735
3422.5,304.25000038147
3423,288.15
3423.5,301.449999237061
3424,288.15
3424.5,298.75000038147
3425,291.449999237061
3425.5,300.949999237061
3426,292.04999961853
3426.5,301.449999237061
3427,293.15
3427.5,303.15
3428,295.350000762939
3428.5,308.15
3429,289.850000762939
3429.5,301.449999237061
3430,291.449999237061
3430.5,304.25000038147
3431,290.949999237061
3431.5,302.54999961853
3432,293.75000038147
3432.5,301.449999237061
3433,292.54999961853
3433.5,302.54999961853
3434,298.75000038147
3434.5,304.25000038147
3435,292.04999961853
3435.5,302.54999961853
3436,296.449999237061
3436.5,302.54999961853
3437,292.54999961853
3437.5,299.850000762939
3438,292.04999961853
3438.5,300.949999237061
3439,292.54999961853
3439.5,303.75000038147
3440,293.15
3440.5,302.54999961853
3441,293.75000038147
3441.5,302.04999961853
3442,292.54999961853
3442.5,303.75000038147
3443,296.449999237061
3443.5,303.75000038147
3444,294.850000762939
3444.5,305.949999237061
3445,294.25000038147
3445.5,306.449999237061
3446,293.75000038147
3446.5,305.350000762939
3447,295.350000762939
3447.5,305.350000762939
3448,294.25000038147
3448.5,302.54999961853
3449,293.15
3449.5,304.850000762939
3450,295.949999237061
3450.5,305.350000762939
3451,294.25000038147
3451.5,304.25000038147
3452,292.04999961853
3452.5,306.449999237061
3453,296.449999237061
3453.5,305.350000762939
3454,295.350000762939
3454.5,305.350000762939
3455,297.54999961853
3455.5,305.350000762939
3456,296.449999237061
3456.5,305.350000762939
3457,297.04999961853
3457.5,306.449999237061
3458,295.949999237061
3458.5,305.949999237061
3459,293.75000038147
3459.5,307.050001525879
3460,296.449999237061
3460.5,307.550001525879
3461,293.75000038147
3461.5,301.449999237061
3462,293.15
3462.5,305.350000762939
3463,292.04999961853
3463.5,307.050001525879
3464,293.15
3464.5,307.050001525879
3465,294.25000038147
3465.5,305.949999237061
3466,293.75000038147
3466.5,303.75000038147
3467,294.25000038147
3467.5,304.850000762939
3468,296.449999237061
3468.5,305.949999237061
3469,294.850000762939
3469.5,304.25000038147
3470,294.25000038147
3470.5,305.350000762939
3471,296.449999237061
3471.5,305.949999237061
3472,297.04999961853
3472.5,306.449999237061
3473.5,308.749998474121
3474,292.54999961853
3474.5,309.249998474121
3475,295.350000762939
3475.5,308.749998474121
3476,294.850000762939
3476.5,305.350000762939
3477,295.350000762939
3477.5,303.75000038147
3478,295.949999237061
3478.5,306.449999237061
3479,296.449999237061
3479.5,307.550001525879
3480,295.350000762939
3480.5,308.15
3481,297.54999961853
3481.5,309.850000762939
3482,294.25000038147
3482.5,311.449999237061
3483,296.449999237061
3483.5,307.550001525879
3484,295.350000762939
3484.5,310.350000762939
3485,296.449999237061
3485.5,308.749998474121
3486,295.949999237061
3486.5,309.249998474121
3487,298.75000038147
3487.5,310.350000762939
3488,292.04999961853
3488.5,305.949999237061
3489,297.54999961853
3489.5,307.050001525879
3490,294.25000038147
3490.5,307.050001525879
3491,295.350000762939
3491.5,306.449999237061
3492,297.04999961853
3492.5,303.75000038147
3493,294.850000762939
3493.5,307.550001525879
3494,295.350000762939
3494.5,303.15
3495,293.15
3495.5,305.949999237061
3496,294.25000038147
3496.5,305.949999237061
3497,297.54999961853
3497.5,304.850000762939
3498,290.350000762939
3498.5,306.449999237061
3499.5,306.449999237061
3500.5,307.550001525879
3501.5,305.350000762939
3502.5,305.949999237061
3503.5,307.050001525879
3504.5,307.550001525879
3505.5,309.249998474121
3506.5,307.050001525879
3507.5,307.550001525879
3508.5,307.550001525879
3509.5,308.15
3510.5,308.749998474121
3511.5,309.249998474121
3512.5,307.550001525879
3513.5,307.050001525879
3514.5,308.15
3515.5,308.15
3516.5,304.850000762939
3517.5,305.350000762939
3518.5,306.449999237061
3519.5,306.449999237061
3520.5,308.15
3521.5,305.949999237061
3522.5,307.050001525879
3523.5,309.850000762939
3524.5,308.749998474121
3525.5,308.749998474121
3526.5,305.949999237061
3527.5,306.449999237061
3528.5,308.15
3529.5,307.550001525879
3530,295.350000762939
3530.5,308.15
3531,295.949999237061
3531.5,308.15
3532.5,308.15
3533,296.449999237061
3533.5,310.949999237061
3534,297.54999961853
3534.5,306.449999237061
3535,293.15
3535.5,309.850000762939
3536,296.449999237061
3536.5,309.850000762939
3537,288.75000038147
3537.5,309.249998474121
3538,300.350000762939
3538.5,309.850000762939
3539,295.949999237061
3539.5,308.749998474121
3540,296.449999237061
3540.5,309.850000762939
3541,302.04999961853
3541.5,310.949999237061
3542,299.850000762939
3542.5,310.949999237061
3543,290.949999237061
3543.5,310.949999237061
3544,294.25000038147
3544.5,307.550001525879
3545,291.449999237061
3545.5,307.550001525879
3546,294.25000038147
3546.5,305.949999237061
3547,293.15
3547.5,305.350000762939
3548,294.25000038147
3548.5,303.15
3549,291.449999237061
3549.5,304.25000038147
3550,288.15
3550.5,305.949999237061
3551,287.04999961853
3551.5,304.850000762939
3552,285.349999809265
3552.5,305.350000762939
3553,286.450000190735
3553.5,305.350000762939
3554,285.349999809265
3554.5,305.350000762939
3555,291.449999237061
3555.5,304.850000762939
3556,297.04999961853
3556.5,308.749998474121
3557,291.449999237061
3557.5,304.850000762939
3558,290.350000762939
3558.5,305.350000762939
3559.5,301.449999237061
3560.5,303.75000038147
3561.5,297.54999961853
3562.5,300.350000762939
3563,283.75000038147
3563.5,301.449999237061
3564,295.350000762939
3564.5,303.15
3565,289.25000038147
3565.5,305.350000762939
3566,291.449999237061
3566.5,304.25000038147
3567,288.75000038147
3567.5,304.25000038147
3568.5,305.350000762939
3569.5,305.350000762939
3570.5,295.949999237061
3571.5,298.75000038147
3572.5,299.850000762939
3573.5,295.350000762939
3574.5,293.75000038147
3575.5,297.54999961853
3576,275.949999952316
3576.5,299.850000762939
3577,279.249999904633
3577.5,301.449999237061
3578,278.749999904633
3578.5,302.04999961853
3579,283.75000038147
3579.5,303.75000038147
3580,286.450000190735
3580.5,303.75000038147
3581.5,305.350000762939
3582,284.25000038147
3582.5,305.350000762939
3583,285.349999809265
3583.5,302.54999961853
3584,293.15
3584.5,298.15
3585,294.850000762939
3585.5,303.15
3586,294.25000038147
3586.5,302.54999961853
3587,282.04999961853
3587.5,300.350000762939
3588,272.549999976158
3588.5,292.54999961853
3589,278.749999904633
3589.5,290.350000762939
3590,273.15
3590.5,287.54999961853
3591,272.049999976158
3591.5,297.04999961853
3592,277.050000095367
3592.5,289.850000762939
3593,275.350000047684
3593.5,288.75000038147
3594,271.449999952316
3594.5,284.25000038147
3595,269.850000047684
3595.5,287.54999961853
3596,270.350000047684
3596.5,291.449999237061
3597,282.04999961853
3597.5,294.25000038147
3598,279.249999904633
3598.5,299.850000762939
3599,279.849999809265
3599.5,299.850000762939
3600,287.04999961853
3600.5,297.54999961853
3601,278.749999904633
3601.5,290.949999237061
3602,278.749999904633
3602.5,282.54999961853
3603,277.050000095367
3603.5,289.850000762939
3604,273.15
3604.5,293.75000038147
3605,280.349999809265
3605.5,295.350000762939
3606,283.75000038147
3606.5,295.350000762939
3607,284.849999809265
3607.5,294.25000038147
3608,287.04999961853
3608.5,294.25000038147
3609,289.850000762939
3609.5,294.25000038147
3610,281.450000190735
3610.5,291.449999237061
3611,280.349999809265
3611.5,288.75000038147
3612,272.549999976158
3612.5,291.449999237061
3613,272.049999976158
3613.5,288.75000038147
3614,273.15
3614.5,290.350000762939
3615,274.850000047684
3615.5,285.950000190735
3616,278.749999904633
3616.5,282.04999961853
3617,272.049999976158
3617.5,283.15
3618,270.949999952316
3618.5,287.04999961853
3619,272.549999976158
3619.5,286.450000190735
3620,277.550000095367
3620.5,289.25000038147
3621,283.75000038147
3621.5,289.850000762939
3622,279.849999809265
3622.5,288.75000038147
3623,272.049999976158
3623.5,289.850000762939
3624,273.15
3624.5,289.850000762939
3625,275.949999952316
3625.5,293.75000038147
3626,274.850000047684
3626.5,296.449999237061
3627,275.350000047684
3627.5,299.850000762939
3628,278.15
3628.5,292.04999961853
3629,275.949999952316
3629.5,296.449999237061
3630,283.75000038147
3630.5,294.850000762939
3631,279.249999904633
3631.5,294.25000038147
3632,280.349999809265
3632.5,293.15
3633,280.349999809265
3633.5,292.54999961853
3634,270.350000047684
3634.5,288.15
3635,275.350000047684
3635.5,284.849999809265
3636,280.950000190735
3636.5,293.75000038147
3637,280.349999809265
3637.5,293.75000038147
3638,283.15
3638.5,295.350000762939
3639,282.54999961853
3639.5,292.04999961853
3640,272.049999976158
3640.5,287.54999961853
3641,272.049999976158
3641.5,288.15
3642,278.749999904633
3642.5,283.15
3643,278.749999904633
3643.5,280.950000190735
3644,276.449999952316
3644.5,279.849999809265
3645,273.750000023842
3645.5,288.15
3646,273.750000023842
3646.5,279.849999809265
3647,275.350000047684
3647.5,282.04999961853
3648,274.850000047684
3648.5,277.550000095367
3649,269.850000047684
3649.5,277.550000095367
3650,268.749999904633
3650.5,282.54999961853
3651,271.449999952316
3651.5,282.54999961853
3652,271.449999952316
3652.5,280.349999809265
3653,268.15
3653.5,274.850000047684
3654,266.450000190735
3654.5,275.949999952316
3655,270.350000047684
3655.5,275.949999952316
3656,269.249999904633
3656.5,274.850000047684
3657,264.849999809265
3657.5,277.050000095367
3658,272.549999976158
3658.5,277.050000095367
3659,268.15
3659.5,275.350000047684
3660,266.450000190735
3660.5,278.15
3661,273.750000023842
3661.5,284.25000038147
3662,280.349999809265
3662.5,290.949999237061
3663,277.050000095367
3663.5,289.25000038147
3664,275.949999952316
3664.5,288.15
3665,272.549999976158
3665.5,292.54999961853
3666,269.850000047684
3666.5,280.950000190735
3667,268.15
3667.5,284.849999809265
3668,272.049999976158
3668.5,287.54999961853
3669,263.75000038147
3669.5,283.15
3670,257.04999961853
3670.5,266.450000190735
3671,262.04999961853
3671.5,274.250000023842
3672,264.849999809265
3672.5,274.250000023842
3673,265.349999809265
3673.5,273.15
3674,266.450000190735
3674.5,272.549999976158
3675,258.75000038147
3675.5,271.449999952316
3676,262.04999961853
3676.5,269.249999904633
3677,257.54999961853
3677.5,268.749999904633
3678,255.350000762939
3678.5,272.049999976158
3679,259.849999809265
3679.5,275.949999952316
3680,268.749999904633
3680.5,282.54999961853
3681,270.350000047684
3681.5,280.349999809265
3682,265.349999809265
3682.5,277.550000095367
3683,267.550000095367
3683.5,284.849999809265
3684,271.449999952316
3684.5,282.54999961853
3685,269.249999904633
3685.5,279.249999904633
3686,275.350000047684
3686.5,281.450000190735
3687,278.15
3687.5,282.04999961853
3688,276.449999952316
3688.5,284.25000038147
3689,275.949999952316
3689.5,283.75000038147
3690,275.949999952316
3690.5,292.54999961853
3691,279.849999809265
3691.5,289.850000762939
3692,273.750000023842
3692.5,279.849999809265
3693,272.049999976158
3693.5,291.449999237061
3694,279.249999904633
3694.5,292.54999961853
3695,275.350000047684
3695.5,289.25000038147
3696,269.850000047684
3696.5,282.54999961853
3697,274.850000047684
3697.5,281.450000190735
3698,277.550000095367
3698.5,286.450000190735
3699,279.849999809265
3699.5,285.950000190735
3700,277.550000095367
3700.5,280.349999809265
3701,275.350000047684
3701.5,277.550000095367
3702,275.949999952316
3702.5,279.249999904633
3703,274.850000047684
3703.5,280.349999809265
3704,270.350000047684
3704.5,283.15
3705,273.750000023842
3705.5,284.25000038147
3706,279.849999809265
3706.5,283.15
3707,271.449999952316
3707.5,282.04999961853
3708,270.949999952316
3708.5,288.15
3709,283.75000038147
3709.5,297.54999961853
3710,277.550000095367
3710.5,299.850000762939
3711,277.550000095367
3711.5,295.949999237061
3712,285.950000190735
3712.5,297.54999961853
3713,290.949999237061
3713.5,299.850000762939
3714,280.349999809265
3714.5,295.350000762939
3715,277.050000095367
3715.5,288.75000038147
3716,275.949999952316
3716.5,289.25000038147
3717,274.850000047684
3717.5,291.449999237061
3718,279.249999904633
3718.5,291.449999237061
3719,275.350000047684
3719.5,285.950000190735
3720,270.350000047684
3720.5,290.949999237061
3721,278.749999904633
3721.5,295.350000762939
3722,285.349999809265
3722.5,296.449999237061
3723,285.950000190735
3723.5,300.350000762939
3724,277.050000095367
3724.5,297.54999961853
3725,272.549999976158
3725.5,282.04999961853
3726,272.049999976158
3726.5,292.04999961853
3727,279.249999904633
3727.5,295.350000762939
3728,279.849999809265
3728.5,295.350000762939
3729,286.450000190735
3729.5,296.449999237061
3730,277.550000095367
3730.5,291.449999237061
3731,278.749999904633
3731.5,292.04999961853
3732,277.050000095367
3732.5,297.54999961853
3733,282.54999961853
3733.5,294.25000038147
3734,278.15
3734.5,288.75000038147
3735,273.750000023842
3735.5,288.15
3736,269.249999904633
3736.5,282.04999961853
3737,269.850000047684
3737.5,292.54999961853
3738,280.349999809265
3738.5,297.54999961853
3739,287.04999961853
3739.5,297.54999961853
3740,287.54999961853
3740.5,296.449999237061
3741,285.349999809265
3741.5,296.449999237061
3742,284.849999809265
3742.5,300.350000762939
3743,285.950000190735
3743.5,302.54999961853
3744,294.850000762939
3744.5,302.54999961853
3745,294.25000038147
3745.5,302.04999961853
3746,290.949999237061
3746.5,302.04999961853
3747,286.450000190735
3747.5,298.75000038147
3748,283.15
3748.5,295.350000762939
3749,285.349999809265
3749.5,294.850000762939
3750,277.050000095367
3750.5,291.449999237061
3751,280.950000190735
3751.5,291.449999237061
3752,280.950000190735
3752.5,298.15
3753,278.749999904633
3753.5,295.350000762939
3754,274.250000023842
3754.5,281.450000190735
3755,272.049999976158
3755.5,288.75000038147
3756,279.249999904633
3756.5,299.25000038147
3757,284.849999809265
3757.5,298.15
3758,291.449999237061
3758.5,300.350000762939
3759,290.350000762939
3759.5,299.25000038147
3760,279.849999809265
3761,279.849999809265
3761.5,283.15
3762,278.15
3762.5,290.949999237061
3763,277.550000095367
3763.5,292.54999961853
3764,283.75000038147
3764.5,292.54999961853
3765,288.15
3765.5,297.04999961853
3766,282.04999961853
3766.5,294.25000038147
3767,284.25000038147
3767.5,295.350000762939
3768,282.54999961853
3768.5,298.75000038147
3769,285.950000190735
3769.5,299.850000762939
3770,288.15
3770.5,298.15
3771,289.25000038147
3771.5,299.850000762939
3772,289.850000762939
3772.5,298.75000038147
3773,285.349999809265
3773.5,297.04999961853
3774,279.849999809265
3774.5,294.850000762939
3775,285.950000190735
3775.5,298.15
3776,288.15
3776.5,295.350000762939
3777,291.449999237061
3777.5,303.15
3778.5,304.25000038147
3779,288.75000038147
3779.5,302.54999961853
3780.5,303.15
3781.5,299.850000762939
3782.5,298.15
3783,286.450000190735
3783.5,299.850000762939
3784,283.15
3784.5,301.449999237061
3785,283.15
3785.5,302.04999961853
3786.5,300.949999237061
3787.5,298.15
3788,285.349999809265
3788.5,297.54999961853
3789,285.349999809265
3789.5,304.25000038147
3790,291.449999237061
3790.5,302.54999961853
3791,291.449999237061
3791.5,301.449999237061
3792,283.15
3792.5,303.15
3793,293.15
3793.5,304.850000762939
3794,290.350000762939
3794.5,303.15
3795,288.75000038147
3795.5,298.75000038147
3796,285.950000190735
3796.5,298.75000038147
3797,285.950000190735
3797.5,298.75000038147
3798,287.04999961853
3798.5,295.949999237061
3799,287.54999961853
3799.5,297.04999961853
3800,288.75000038147
3800.5,294.850000762939
3801,290.949999237061
3801.5,300.350000762939
3802,287.54999961853
3802.5,299.25000038147
3803,286.450000190735
3803.5,302.04999961853
3804,287.54999961853
3804.5,303.15
3805,287.54999961853
3805.5,303.75000038147
3806,283.75000038147
3806.5,304.850000762939
3807,289.850000762939
3807.5,304.850000762939
3808,290.350000762939
3808.5,305.949999237061
3809,294.850000762939
3809.5,305.949999237061
3810,293.75000038147
3810.5,305.350000762939
3811,297.54999961853
3811.5,305.949999237061
3812,296.449999237061
3812.5,304.850000762939
3813,293.15
3813.5,302.04999961853
3814,293.75000038147
3814.5,299.25000038147
3815,289.25000038147
3815.5,298.75000038147
3816,289.25000038147
3816.5,298.75000038147
3817,292.04999961853
3817.5,300.350000762939
3818,292.54999961853
3818.5,300.350000762939
3819,296.449999237061
3819.5,300.949999237061
3820,295.350000762939
3820.5,300.350000762939
3821,296.449999237061
3821.5,304.850000762939
3822,295.350000762939
3822.5,304.850000762939
3823,297.54999961853
3823.5,305.949999237061
3824,297.54999961853
3824.5,302.54999961853
3825,291.449999237061
3825.5,306.449999237061
3826.5,305.949999237061
3827,293.75000038147
3827.5,305.350000762939
3828,288.75000038147
3828.5,302.54999961853
3829,295.949999237061
3829.5,305.350000762939
3830,297.54999961853
3830.5,307.550001525879
3831,297.54999961853
3831.5,305.949999237061
3832,294.25000038147
3832.5,302.04999961853
3833,285.950000190735
3833.5,302.54999961853
3834,291.449999237061
3834.5,298.15
3835,295.949999237061
3835.5,298.15
3836,294.850000762939
3836.5,300.350000762939
3837,290.350000762939
3837.5,299.850000762939
3838,293.15
3838.5,298.15
3839,294.850000762939
3839.5,297.04999961853
3840,292.54999961853
3840.5,297.54999961853
3841,293.75000038147
3841.5,300.350000762939
3842,293.15
3842.5,302.54999961853
3843,294.25000038147
3843.5,305.350000762939
3844,293.15
3844.5,303.15
3845,296.449999237061
3845.5,304.25000038147
3846,297.54999961853
3846.5,302.54999961853
3847,294.25000038147
3847.5,303.75000038147
3848,293.75000038147
3848.5,304.25000038147
3849,293.75000038147
3849.5,304.25000038147
3850,294.850000762939
3850.5,307.550001525879
3851,294.850000762939
3851.5,305.350000762939
3852,293.75000038147
3852.5,302.54999961853
3853,294.25000038147
3853.5,305.350000762939
3854,295.949999237061
3854.5,305.949999237061
3855,297.04999961853
3855.5,307.050001525879
3856.5,308.15
3857.5,308.15
3858.5,307.550001525879
3859.5,307.050001525879
3860.5,307.550001525879
3861,295.350000762939
3861.5,309.249998474121
3862,297.04999961853
3862.5,308.749998474121
3863,296.449999237061
3863.5,307.550001525879
3864.5,307.050001525879
3865,294.25000038147
3865.5,307.050001525879
3866,295.350000762939
3866.5,307.550001525879
3867,296.449999237061
3867.5,304.25000038147
3868,292.54999961853
3868.5,305.350000762939
3869,297.54999961853
3869.5,304.850000762939
3870,294.850000762939
3870.5,304.25000038147
3871,293.15
3871.5,303.75000038147
3872,298.15
3872.5,304.25000038147
3873,296.449999237061
3873.5,299.850000762939
3874,296.449999237061
3874.5,301.449999237061
3875,297.54999961853
3875.5,306.449999237061
3876,296.449999237061
3876.5,306.449999237061
3877,295.949999237061
3877.5,307.050001525879
3878,297.54999961853
3878.5,308.749998474121
3879.5,308.749998474121
3880,296.449999237061
3880.5,308.15
3881.5,307.550001525879
3882.5,305.949999237061
3883.5,304.25000038147
3884,287.04999961853
3884.5,303.75000038147
3885,287.54999961853
3885.5,301.449999237061
3886.5,303.15
3887,290.350000762939
3887.5,304.850000762939
3888,293.15
3888.5,305.949999237061
3889.5,306.449999237061
3890,294.25000038147
3890.5,306.449999237061
3891,294.25000038147
3891.5,307.050001525879
3892,293.15
3892.5,305.949999237061
3893,294.25000038147
3893.5,306.449999237061
3894,291.449999237061
3894.5,305.949999237061
3895,294.850000762939
3895.5,307.550001525879
3896,298.75000038147
3896.5,306.449999237061
3897,294.25000038147
3897.5,308.15
3898,294.850000762939
3898.5,304.850000762939
3899,297.54999961853
3899.5,305.350000762939
3900,291.449999237061
3900.5,305.949999237061
3901.5,307.050001525879
3902.5,305.350000762939
3903.5,305.949999237061
3904.5,308.15
3905,295.350000762939
3905.5,305.350000762939
3906,282.54999961853
3906.5,298.15
3907,279.849999809265
3907.5,296.449999237061
3908,278.749999904633
3908.5,300.949999237061
3909,280.349999809265
3909.5,302.54999961853
3910.5,304.850000762939
3911.5,305.350000762939
3912.5,307.050001525879
3913.5,308.15
3914,291.449999237061
3914.5,305.949999237061
3915.5,303.75000038147
3916.5,305.350000762939
3917.5,307.050001525879
3918.5,307.050001525879
3919,293.75000038147
3919.5,302.04999961853
3920,285.950000190735
3920.5,298.75000038147
3921,280.950000190735
3921.5,293.15
3922,279.849999809265
3922.5,294.25000038147
3923,278.749999904633
3923.5,297.54999961853
3924.5,299.25000038147
3925.5,299.850000762939
3926,282.04999961853
3926.5,300.350000762939
3927,282.54999961853
3927.5,300.350000762939
3928,281.450000190735
3928.5,302.54999961853
3929,284.25000038147
3929.5,303.15
3930,285.349999809265
3930.5,303.15
3931,286.450000190735
3931.5,302.54999961853
3932,287.04999961853
3932.5,299.25000038147
3933,281.450000190735
3933.5,297.04999961853
3934,278.749999904633
3934.5,298.15
3935,278.749999904633
3935.5,300.350000762939
3936,280.349999809265
3936.5,299.850000762939
3937,282.54999961853
3937.5,303.15
3938,283.75000038147
3938.5,300.350000762939
3939,285.950000190735
3939.5,302.54999961853
3940,284.25000038147
3940.5,294.25000038147
3941,279.249999904633
3941.5,292.54999961853
3942,276.449999952316
3942.5,296.449999237061
3943,279.249999904633
3943.5,300.350000762939
3944,283.15
3944.5,303.75000038147
3945,286.450000190735
3945.5,300.949999237061
3946,278.749999904633
3946.5,299.850000762939
3947,279.849999809265
3947.5,302.54999961853
3948,283.15
3948.5,300.949999237061
3949,282.54999961853
3949.5,301.449999237061
3950,282.04999961853
3950.5,302.04999961853
3951,282.54999961853
3951.5,303.15
3952.5,303.75000038147
3953,283.75000038147
3953.5,302.54999961853
3954,288.75000038147
3954.5,298.15
3955,286.450000190735
3955.5,296.449999237061
3956,287.04999961853
3956.5,297.04999961853
3957,287.04999961853
3957.5,295.350000762939
3958,278.749999904633
3958.5,298.15
3959,278.15
3959.5,298.75000038147
3960,280.950000190735
3960.5,299.850000762939
3961,290.350000762939
3961.5,297.04999961853
3962,279.249999904633
3962.5,295.350000762939
3963,277.050000095367
3963.5,289.25000038147
3964,276.449999952316
3964.5,288.75000038147
3965,279.249999904633
3965.5,287.04999961853
3966,282.54999961853
3966.5,294.25000038147
3967,284.25000038147
3967.5,294.850000762939
3968,273.750000023842
3968.5,285.950000190735
3969,272.549999976158
3969.5,284.849999809265
3970,268.15
3970.5,279.849999809265
3971,265.950000190735
3971.5,276.449999952316
3972,266.450000190735
3972.5,286.450000190735
3973,272.049999976158
3973.5,294.25000038147
3974,274.850000047684
3974.5,297.04999961853
3975,275.949999952316
3975.5,296.449999237061
3976,280.349999809265
3976.5,294.850000762939
3977,287.04999961853
3977.5,292.54999961853
3978,289.850000762939
3978.5,296.449999237061
3979,283.15
3979.5,294.25000038147
3980,284.25000038147
3980.5,291.449999237061
3981,282.04999961853
3981.5,286.450000190735
3982,280.950000190735
3982.5,292.04999961853
3983,277.550000095367
3983.5,283.75000038147
3984,272.049999976158
3984.5,285.349999809265
3985,275.949999952316
3985.5,291.449999237061
3986,282.54999961853
3986.5,290.949999237061
3987,278.15
3987.5,290.350000762939
3988,270.949999952316
3988.5,286.450000190735
3989,273.15
3989.5,282.04999961853
3990,271.449999952316
3990.5,292.54999961853
3991,273.750000023842
3991.5,289.25000038147
3992,273.15
3992.5,294.25000038147
3993,280.950000190735
3993.5,292.04999961853
3994,274.850000047684
3994.5,291.449999237061
3995,274.850000047684
3995.5,293.75000038147
3996,276.449999952316
3996.5,294.850000762939
3997,281.450000190735
3997.5,293.15
3998,288.75000038147
3998.5,297.04999961853
3999,281.450000190735
3999.5,294.25000038147
4000,279.249999904633
4000.5,282.54999961853
4001,280.349999809265
4001.5,292.04999961853
4002,273.750000023842
4002.5,285.950000190735
4003,272.049999976158
4003.5,282.54999961853
4004.5,285.950000190735
4005,280.349999809265
4005.5,288.15
4006,280.349999809265
4006.5,288.15
4007,274.850000047684
4007.5,289.25000038147
4008,276.449999952316
4008.5,290.350000762939
4009,274.850000047684
4009.5,288.75000038147
4010,282.04999961853
4010.5,287.04999961853
4011,283.15
4011.5,288.75000038147
4012,283.15
4012.5,289.850000762939
4013,282.54999961853
4013.5,289.850000762939
4014,279.249999904633
4014.5,283.75000038147
4015,275.949999952316
4015.5,288.75000038147
4016,273.15
4016.5,288.75000038147
4017,284.25000038147
4017.5,293.75000038147
4018,286.450000190735
4018.5,293.15
4019,282.04999961853
4019.5,294.850000762939
4020,279.249999904633
4020.5,285.349999809265
4021,272.049999976158
4021.5,288.15
4022,272.549999976158
4022.5,285.950000190735
4023,268.749999904633
4023.5,280.349999809265
4024,277.550000095367
4024.5,288.15
4025,272.549999976158
4025.5,289.25000038147
4026,272.549999976158
4026.5,290.949999237061
4027,269.249999904633
4027.5,285.950000190735
4028,276.449999952316
4028.5,290.350000762939
4029,271.449999952316
4029.5,292.04999961853
4030,278.749999904633
4030.5,292.54999961853
4031,278.749999904633
4031.5,288.15
4032,281.450000190735
4032.5,289.850000762939
4033,281.450000190735
4033.5,291.449999237061
4034,279.849999809265
4034.5,287.54999961853
4035,272.049999976158
4035.5,280.950000190735
4036,267.550000095367
4036.5,280.349999809265
4037,270.949999952316
4037.5,288.75000038147
4038,273.15
4038.5,290.350000762939
4039,284.25000038147
4039.5,294.850000762939
4040,277.550000095367
4040.5,296.449999237061
4041,279.849999809265
4041.5,294.25000038147
4042,276.449999952316
4042.5,288.15
4043,283.75000038147
4043.5,288.75000038147
4044,273.15
4044.5,288.15
4045,272.049999976158
4045.5,279.849999809265
4046,267.050000095367
4046.5,282.54999961853
4047,272.049999976158
4047.5,290.350000762939
4048,280.950000190735
4048.5,292.54999961853
4049,280.950000190735
4049.5,290.949999237061
4050,281.450000190735
4050.5,284.25000038147
4051,274.250000023842
4051.5,284.849999809265
4052,270.350000047684
4052.5,285.349999809265
4053,272.049999976158
4053.5,288.75000038147
4054,279.249999904633
4054.5,287.04999961853
4055,270.350000047684
4055.5,287.04999961853
4056,269.850000047684
4056.5,287.54999961853
4057,269.850000047684
4057.5,285.349999809265
4058,270.350000047684
4058.5,288.75000038147
4059,272.049999976158
4059.5,292.04999961853
4060,277.550000095367
4060.5,292.54999961853
4061,283.15
4061.5,295.949999237061
4062,273.750000023842
4062.5,285.349999809265
4063,270.949999952316
4063.5,289.25000038147
