"day","T"
2022,296.449999237061
2022.5,296.449999237061
2023,297.54999961853
2023.5,297.54999961853
2024,303.75000038147
2024.5,303.75000038147
2025,305.949999237061
2025.5,305.949999237061
2026,300.350000762939
2026.5,300.350000762939
2027,298.75000038147
2027.5,298.75000038147
2028,300.350000762939
2028.5,300.350000762939
2029,298.15
2029.5,298.15
2030,302.54999961853
2030.5,302.54999961853
2031,298.75000038147
2031.5,298.75000038147
2032,300.350000762939
2032.5,300.350000762939
2033,297.54999961853
2033.5,297.54999961853
2034,301.449999237061
2034.5,301.449999237061
2035,296.449999237061
2035.5,296.449999237061
2036,299.850000762939
2036.5,299.850000762939
2037,297.04999961853
2037.5,297.04999961853
2038,294.850000762939
2038.5,294.850000762939
2039,297.54999961853
2039.5,297.54999961853
2040,296.449999237061
2040.5,296.449999237061
2041,295.350000762939
2041.5,295.350000762939
2042,295.949999237061
2042.5,295.949999237061
2043,296.449999237061
2043.5,296.449999237061
2044,298.75000038147
2044.5,298.75000038147
2045,300.350000762939
2045.5,300.350000762939
2046,293.75000038147
2046.5,293.75000038147
2047,297.04999961853
2047.5,297.04999961853
2048,296.449999237061
2048.5,296.449999237061
2049,298.75000038147
2049.5,298.75000038147
2050,299.850000762939
2050.5,299.850000762939
2051,299.25000038147
2051.5,299.25000038147
2052,300.350000762939
2052.5,300.350000762939
2053,301.449999237061
2053.5,301.449999237061
2054,298.15
2054.5,298.15
2055,298.75000038147
2055.5,298.75000038147
2056,296.449999237061
2056.5,296.449999237061
2057,301.449999237061
2057.5,301.449999237061
2058,302.04999961853
2058.5,302.04999961853
2059,301.449999237061
2059.5,301.449999237061
2060,294.850000762939
2060.5,294.850000762939
2061,291.449999237061
2061.5,291.449999237061
2062,293.75000038147
2062.5,293.75000038147
2063,294.25000038147
2063.5,294.25000038147
2064,299.25000038147
2064.5,299.25000038147
2065,293.15
2065.5,293.15
2066,296.449999237061
2066.5,296.449999237061
2067,300.350000762939
2067.5,300.350000762939
2068,301.449999237061
2068.5,301.449999237061
2069,303.15
2069.5,303.15
2070,302.04999961853
2070.5,302.04999961853
2071,295.949999237061
2071.5,295.949999237061
2072,294.25000038147
2072.5,294.25000038147
2073,292.04999961853
2073.5,292.04999961853
2074,292.54999961853
2074.5,292.54999961853
2075,298.75000038147
2075.5,298.75000038147
2076,294.850000762939
2076.5,294.850000762939
2077,290.350000762939
2077.5,290.350000762939
2078,292.54999961853
2078.5,292.54999961853
2079,296.449999237061
2079.5,296.449999237061
2080,295.350000762939
2080.5,295.350000762939
2081,294.25000038147
2081.5,294.25000038147
2082,295.350000762939
2082.5,295.350000762939
2083,298.75000038147
2083.5,298.75000038147
2084,299.25000038147
2084.5,299.25000038147
2085,302.04999961853
2085.5,302.04999961853
2086,302.54999961853
2086.5,302.54999961853
2087,299.850000762939
2087.5,299.850000762939
2088,289.25000038147
2088.5,289.25000038147
2089,288.75000038147
2089.5,288.75000038147
2090,291.449999237061
2090.5,291.449999237061
2091,287.54999961853
2091.5,287.54999961853
2092,289.850000762939
2092.5,289.850000762939
2093,287.54999961853
2093.5,287.54999961853
2094,292.54999961853
2094.5,292.54999961853
2095,286.450000190735
2095.5,286.450000190735
2096,285.950000190735
2096.5,285.950000190735
2097,285.349999809265
2097.5,285.349999809265
2098,289.25000038147
2098.5,289.25000038147
2099,289.850000762939
2099.5,289.850000762939
2100,285.349999809265
2100.5,285.349999809265
2101,288.15
2101.5,288.15
2102,290.949999237061
2102.5,290.949999237061
2103,293.15
2103.5,293.15
2104,288.15
2104.5,288.15
2105,289.850000762939
2105.5,289.850000762939
2106,293.75000038147
2106.5,293.75000038147
2107,293.15
2107.5,293.15
2108,289.850000762939
2108.5,289.850000762939
2109,287.54999961853
2109.5,287.54999961853
2110,288.75000038147
2110.5,288.75000038147
2111,290.949999237061
2111.5,290.949999237061
2112,291.449999237061
2112.5,291.449999237061
2113,289.850000762939
2113.5,289.850000762939
2114,288.75000038147
2114.5,288.75000038147
2115,288.15
2115.5,288.15
2116,289.850000762939
2116.5,289.850000762939
2117,283.75000038147
2117.5,283.75000038147
2118,284.849999809265
2118.5,284.849999809265
2119,289.25000038147
2119.5,289.25000038147
2120,287.04999961853
2120.5,287.04999961853
2121,284.849999809265
2121.5,284.849999809265
2122,284.25000038147
2122.5,284.25000038147
2123,284.25000038147
2123.5,284.25000038147
2124,280.950000190735
2124.5,280.950000190735
2125,277.550000095367
2125.5,277.550000095367
2126,280.349999809265
2126.5,280.349999809265
2127,287.04999961853
2127.5,287.04999961853
2128,290.949999237061
2128.5,290.949999237061
2129,292.04999961853
2129.5,292.04999961853
2130,286.450000190735
2130.5,286.450000190735
2131,280.950000190735
2131.5,280.950000190735
2132,280.349999809265
2132.5,280.349999809265
2133,278.15
2133.5,278.15
2134,282.04999961853
2134.5,282.04999961853
2135,286.450000190735
2135.5,286.450000190735
2136,280.950000190735
2136.5,280.950000190735
2137,282.04999961853
2137.5,282.04999961853
2138,283.75000038147
2138.5,283.75000038147
2139,287.04999961853
2139.5,287.04999961853
2140,281.450000190735
2140.5,281.450000190735
2141,274.850000047684
2141.5,274.850000047684
2142,274.250000023842
2142.5,274.250000023842
2143,268.15
2143.5,268.15
2144,272.049999976158
2144.5,272.049999976158
2145,283.15
2145.5,283.15
2146,281.450000190735
2146.5,281.450000190735
2147,287.54999961853
2147.5,287.54999961853
2148,281.450000190735
2148.5,281.450000190735
2149,283.15
2149.5,283.15
2150,277.050000095367
2150.5,277.050000095367
2151,273.15
2151.5,273.15
2152,275.350000047684
2152.5,275.350000047684
2153,274.250000023842
2153.5,274.250000023842
2154,281.450000190735
2154.5,281.450000190735
2155,279.849999809265
2155.5,279.849999809265
2156,276.449999952316
2156.5,276.449999952316
2157,272.549999976158
2157.5,272.549999976158
2158,270.350000047684
2158.5,270.350000047684
2159,269.249999904633
2159.5,269.249999904633
2160,273.15
2160.5,273.15
2161,272.549999976158
2161.5,272.549999976158
2162,270.949999952316
2162.5,270.949999952316
2163,268.749999904633
2163.5,268.749999904633
2164,269.850000047684
2164.5,269.850000047684
2165,272.549999976158
2165.5,272.549999976158
2166,270.949999952316
2166.5,270.949999952316
2167,269.850000047684
2167.5,269.850000047684
2168,268.749999904633
2168.5,268.749999904633
2169,272.549999976158
2169.5,272.549999976158
2170,269.249999904633
2170.5,269.249999904633
2171,272.049999976158
2171.5,272.049999976158
2172,265.349999809265
2172.5,265.349999809265
2173,266.450000190735
2173.5,266.450000190735
2174,265.950000190735
2174.5,265.950000190735
2175,257.54999961853
2175.5,257.54999961853
2176,255.949999237061
2176.5,255.949999237061
2177,255.350000762939
2177.5,255.350000762939
2178,250.949999237061
2178.5,250.949999237061
2179,248.75000038147
2179.5,248.75000038147
2180,252.54999961853
2180.5,252.54999961853
2181,267.050000095367
2181.5,267.050000095367
2182,274.250000023842
2182.5,274.250000023842
2183,274.850000047684
2183.5,274.850000047684
2184,271.449999952316
2184.5,271.449999952316
2185,263.75000038147
2185.5,263.75000038147
2186,270.350000047684
2186.5,270.350000047684
2187,268.749999904633
2187.5,268.749999904633
2188,270.949999952316
2188.5,270.949999952316
2189,272.049999976158
2189.5,272.049999976158
2190,263.75000038147
2190.5,263.75000038147
2191,258.15
2191.5,258.15
2192,258.75000038147
2192.5,258.75000038147
2193,262.04999961853
2193.5,262.04999961853
2194,261.450000190735
2194.5,261.450000190735
2195,259.849999809265
2195.5,259.849999809265
2196,259.25000038147
2196.5,259.25000038147
2197,258.15
2197.5,258.15
2198,257.54999961853
2198.5,257.54999961853
2199,258.15
2199.5,258.15
2200,262.04999961853
2200.5,262.04999961853
2201,271.449999952316
2201.5,271.449999952316
2202,272.049999976158
2202.5,272.049999976158
2203,262.54999961853
2203.5,262.54999961853
2204,273.750000023842
2204.5,273.750000023842
2205,274.250000023842
2205.5,274.250000023842
2206,267.050000095367
2206.5,267.050000095367
2207,262.04999961853
2207.5,262.04999961853
2208,266.450000190735
2208.5,266.450000190735
2209,274.250000023842
2209.5,274.250000023842
2210,252.54999961853
2210.5,252.54999961853
2211,249.25000038147
2211.5,249.25000038147
2212,254.25000038147
2212.5,254.25000038147
2213,259.25000038147
2213.5,259.25000038147
2214,268.15
2214.5,268.15
2215,272.049999976158
2215.5,272.049999976158
2216,266.450000190735
2216.5,266.450000190735
2217,267.550000095367
2217.5,267.550000095367
2218,264.849999809265
2218.5,264.849999809265
2219,262.04999961853
2219.5,262.04999961853
2220,268.15
2220.5,268.15
2221,268.749999904633
2221.5,268.749999904633
2222,274.250000023842
2222.5,274.250000023842
2223,262.04999961853
2223.5,262.04999961853
2224,269.249999904633
2224.5,269.249999904633
2225,274.250000023842
2225.5,274.250000023842
2226,274.850000047684
2226.5,274.850000047684
2228,274.850000047684
2228.5,274.850000047684
2229,267.550000095367
2229.5,267.550000095367
2230,263.75000038147
2230.5,263.75000038147
2231,266.450000190735
2231.5,266.450000190735
2232,274.850000047684
2232.5,274.850000047684
2233,261.450000190735
2233.5,261.450000190735
2234,260.950000190735
2234.5,260.950000190735
2235,262.54999961853
2235.5,262.54999961853
2236,248.75000038147
2236.5,248.75000038147
2237,260.950000190735
2237.5,260.950000190735
2238,261.450000190735
2238.5,261.450000190735
2239,267.050000095367
2239.5,267.050000095367
2240,278.15
2240.5,278.15
2241,278.749999904633
2241.5,278.749999904633
2242,275.949999952316
2242.5,275.949999952316
2243,277.050000095367
2243.5,277.050000095367
2244,280.950000190735
2244.5,280.950000190735
2245,275.949999952316
2245.5,275.949999952316
2246,261.450000190735
2246.5,261.450000190735
2247,262.04999961853
2247.5,262.04999961853
2248,269.850000047684
2248.5,269.850000047684
2249,273.750000023842
2249.5,273.750000023842
2250,270.350000047684
2250.5,270.350000047684
2251,264.25000038147
2251.5,264.25000038147
2252,262.54999961853
2252.5,262.54999961853
2253,267.050000095367
2253.5,267.050000095367
2254,269.850000047684
2254.5,269.850000047684
2255,263.15
2255.5,263.15
2256,265.950000190735
2256.5,265.950000190735
2257,261.450000190735
2257.5,261.450000190735
2258,266.450000190735
2258.5,266.450000190735
2259,279.249999904633
2259.5,279.249999904633
2260,278.15
2260.5,278.15
2261,279.849999809265
2261.5,279.849999809265
2262,277.050000095367
2262.5,277.050000095367
2263,275.350000047684
2263.5,275.350000047684
2264,267.050000095367
2264.5,267.050000095367
2265,274.250000023842
2265.5,274.250000023842
2266,276.449999952316
2266.5,276.449999952316
2267,275.350000047684
2267.5,275.350000047684
2268,275.949999952316
2268.5,275.949999952316
2269,269.249999904633
2269.5,269.249999904633
2270,273.750000023842
2270.5,273.750000023842
2271,274.850000047684
2271.5,274.850000047684
2272,274.250000023842
2272.5,274.250000023842
2273,276.449999952316
2273.5,276.449999952316
2274,277.550000095367
2274.5,277.550000095367
2275,280.950000190735
2275.5,280.950000190735
2276,275.350000047684
2276.5,275.350000047684
2277,269.850000047684
2277.5,269.850000047684
2278,272.049999976158
2278.5,272.049999976158
2279,271.449999952316
2279.5,271.449999952316
2280,274.250000023842
2280.5,274.250000023842
2281,282.04999961853
2281.5,282.04999961853
2282,275.350000047684
2282.5,275.350000047684
2283,274.250000023842
2283.5,274.250000023842
2284,279.249999904633
2284.5,279.249999904633
2285,268.749999904633
2285.5,268.749999904633
2286,266.450000190735
2286.5,266.450000190735
2287,270.350000047684
2287.5,270.350000047684
2288,275.350000047684
2288.5,275.350000047684
2289,277.550000095367
2289.5,277.550000095367
2290,274.850000047684
2290.5,274.850000047684
2291,274.250000023842
2291.5,274.250000023842
2292,278.15
2292.5,278.15
2293,278.749999904633
2293.5,278.749999904633
2294,272.049999976158
2294.5,272.049999976158
2295,272.549999976158
2295.5,272.549999976158
2296,274.850000047684
2296.5,274.850000047684
2297,275.350000047684
2297.5,275.350000047684
2298,278.749999904633
2298.5,278.749999904633
2299,279.249999904633
2299.5,279.249999904633
2300,275.949999952316
2300.5,275.949999952316
2301,280.349999809265
2301.5,280.349999809265
2302,285.349999809265
2302.5,285.349999809265
2303,290.350000762939
2303.5,290.350000762939
2304,292.04999961853
2304.5,292.04999961853
2305,288.15
2305.5,288.15
2306,282.04999961853
2306.5,282.04999961853
2307,280.349999809265
2307.5,280.349999809265
2308,282.54999961853
2308.5,282.54999961853
2309,284.25000038147
2309.5,284.25000038147
2310,279.249999904633
2310.5,279.249999904633
2311,278.15
2311.5,278.15
2312,285.349999809265
2312.5,285.349999809265
2313,279.249999904633
2313.5,279.249999904633
2314,281.450000190735
2314.5,281.450000190735
2315,291.449999237061
2315.5,291.449999237061
2316,285.950000190735
2316.5,285.950000190735
2317,296.449999237061
2317.5,296.449999237061
2318,288.75000038147
2318.5,288.75000038147
2319,292.04999961853
2319.5,292.04999961853
2320,292.54999961853
2320.5,292.54999961853
2321,289.850000762939
2321.5,289.850000762939
2322,284.849999809265
2322.5,284.849999809265
2323,285.950000190735
2323.5,285.950000190735
2324,288.15
2324.5,288.15
2325,290.949999237061
2325.5,290.949999237061
2326,288.75000038147
2326.5,288.75000038147
2327,291.449999237061
2327.5,291.449999237061
2328,290.350000762939
2328.5,290.350000762939
2329,292.54999961853
2329.5,292.54999961853
2330,296.449999237061
2330.5,296.449999237061
2331,289.850000762939
2331.5,289.850000762939
2332,293.15
2332.5,293.15
2333,298.15
2333.5,298.15
2334,299.850000762939
2334.5,299.850000762939
2335,292.04999961853
2335.5,292.04999961853
2336,292.54999961853
2336.5,292.54999961853
2337,293.75000038147
2337.5,293.75000038147
2338,294.25000038147
2338.5,294.25000038147
2339,292.04999961853
2339.5,292.04999961853
2340,292.54999961853
2340.5,292.54999961853
2341,294.850000762939
2341.5,294.850000762939
2342,290.949999237061
2342.5,290.949999237061
2343,300.350000762939
2343.5,300.350000762939
2344,298.75000038147
2344.5,298.75000038147
2345,300.350000762939
2345.5,300.350000762939
2346,295.949999237061
2346.5,295.949999237061
2347,290.350000762939
2347.5,290.350000762939
2348,289.850000762939
2348.5,289.850000762939
2349,295.350000762939
2349.5,295.350000762939
2350,296.449999237061
2350.5,296.449999237061
2351,294.850000762939
2351.5,294.850000762939
2352,295.350000762939
2352.5,295.350000762939
2353,298.15
2353.5,298.15
2354,297.54999961853
2354.5,297.54999961853
2355,294.25000038147
2355.5,294.25000038147
2356,300.350000762939
2356.5,300.350000762939
2357,299.25000038147
2357.5,299.25000038147
2358,294.25000038147
2358.5,294.25000038147
2359,297.04999961853
2359.5,297.04999961853
2360,297.54999961853
2360.5,297.54999961853
2361,298.75000038147
2361.5,298.75000038147
2362,296.449999237061
2362.5,296.449999237061
2363,302.04999961853
2363.5,302.04999961853
2364,298.15
2364.5,298.15
2365,302.04999961853
2365.5,302.04999961853
2366,305.350000762939
2366.5,305.350000762939
2367,295.949999237061
2367.5,295.949999237061
2368,299.25000038147
2368.5,299.25000038147
2369,293.15
2369.5,293.15
2370,294.850000762939
2370.5,294.850000762939
2371,294.25000038147
2371.5,294.25000038147
2372,294.850000762939
2372.5,294.850000762939
2373,298.75000038147
2373.5,298.75000038147
2374,298.15
2374.5,298.15
2375,297.54999961853
2375.5,297.54999961853
2376,299.25000038147
2376.5,299.25000038147
2377,295.350000762939
2377.5,295.350000762939
2378,299.25000038147
2378.5,299.25000038147
2379,300.350000762939
2379.5,300.350000762939
2380,303.15
2380.5,303.15
2381,302.54999961853
2381.5,302.54999961853
2382,304.850000762939
2382.5,304.850000762939
2383,302.04999961853
2383.5,302.04999961853
2384,303.75000038147
2384.5,303.75000038147
2385,301.449999237061
2385.5,301.449999237061
2386,300.949999237061
2386.5,300.949999237061
2387,296.449999237061
2387.5,296.449999237061
2388,297.54999961853
2388.5,297.54999961853
2389,300.350000762939
2389.5,300.350000762939
2390,295.949999237061
2390.5,295.949999237061
2391,299.25000038147
2391.5,299.25000038147
2392,299.850000762939
2392.5,299.850000762939
2393,296.449999237061
2393.5,296.449999237061
2394,298.75000038147
2394.5,298.75000038147
2395,301.449999237061
2395.5,301.449999237061
2396,300.350000762939
2396.5,300.350000762939
2397,302.04999961853
2397.5,302.04999961853
2398,300.350000762939
2398.5,300.350000762939
2399,297.54999961853
2399.5,297.54999961853
2400,298.15
2400.5,298.15
2401,297.54999961853
2401.5,297.54999961853
2402,304.850000762939
2402.5,304.850000762939
2403,302.04999961853
2403.5,302.04999961853
2404,302.54999961853
2404.5,302.54999961853
2405,298.15
2405.5,298.15
2406,292.54999961853
2406.5,292.54999961853
2407,298.75000038147
2407.5,298.75000038147
2408,294.25000038147
2408.5,294.25000038147
2409,289.25000038147
2409.5,289.25000038147
2410,294.25000038147
2410.5,294.25000038147
2411,297.04999961853
2411.5,297.04999961853
2412,295.949999237061
2412.5,295.949999237061
2413,298.15
2413.5,298.15
2414,299.850000762939
2414.5,299.850000762939
2415,300.350000762939
2415.5,300.350000762939
2416,299.850000762939
2416.5,299.850000762939
2417,295.350000762939
2417.5,295.350000762939
2418,293.75000038147
2418.5,293.75000038147
2419,294.850000762939
2419.5,294.850000762939
2420,294.25000038147
2420.5,294.25000038147
2421,295.949999237061
2421.5,295.949999237061
2422,296.449999237061
2422.5,296.449999237061
2423,299.850000762939
2423.5,299.850000762939
2424,300.350000762939
2424.5,300.350000762939
2425,302.04999961853
2425.5,302.04999961853
2426,298.75000038147
2426.5,298.75000038147
2427,295.949999237061
2427.5,295.949999237061
2428,294.25000038147
2428.5,294.25000038147
2429,290.949999237061
2429.5,290.949999237061
2430,294.850000762939
2430.5,294.850000762939
2431,295.949999237061
2431.5,295.949999237061
2432,294.25000038147
2432.5,294.25000038147
2433,297.54999961853
2433.5,297.54999961853
2434,293.75000038147
2434.5,293.75000038147
2435,290.350000762939
2435.5,290.350000762939
2436,293.15
2436.5,293.15
2437,297.04999961853
2437.5,297.04999961853
2438,296.449999237061
2438.5,296.449999237061
2439,302.04999961853
2439.5,302.04999961853
2440,298.75000038147
2440.5,298.75000038147
2441,295.949999237061
2441.5,295.949999237061
2442,294.850000762939
2442.5,294.850000762939
2443,290.949999237061
2443.5,290.949999237061
2444,289.25000038147
2444.5,289.25000038147
2445,288.15
2445.5,288.15
2446,292.04999961853
2446.5,292.04999961853
2447,295.949999237061
2447.5,295.949999237061
2448,295.350000762939
2448.5,295.350000762939
2449,294.25000038147
2449.5,294.25000038147
2450,287.54999961853
2450.5,287.54999961853
2451,292.54999961853
2451.5,292.54999961853
2452,293.75000038147
2452.5,293.75000038147
2453,288.75000038147
2453.5,288.75000038147
2454,289.25000038147
2454.5,289.25000038147
2455,290.949999237061
2455.5,290.949999237061
2456,286.450000190735
2456.5,286.450000190735
2457,287.04999961853
2457.5,287.04999961853
2458,287.54999961853
2458.5,287.54999961853
2459,293.75000038147
2459.5,293.75000038147
2460,287.04999961853
2460.5,287.04999961853
2461,288.75000038147
2461.5,288.75000038147
2462,292.04999961853
2462.5,292.04999961853
2463,289.25000038147
2463.5,289.25000038147
2464,288.75000038147
2464.5,288.75000038147
2465,286.450000190735
2465.5,286.450000190735
2466,285.349999809265
2466.5,285.349999809265
2467,285.950000190735
2467.5,285.950000190735
2468,284.849999809265
2468.5,284.849999809265
2469,290.949999237061
2469.5,290.949999237061
2470,291.449999237061
2470.5,291.449999237061
2471,293.75000038147
2471.5,293.75000038147
2472,292.04999961853
2472.5,292.04999961853
2473,285.349999809265
2473.5,285.349999809265
2474,289.850000762939
2474.5,289.850000762939
2475,292.54999961853
2475.5,292.54999961853
2476,296.449999237061
2476.5,296.449999237061
2477,290.949999237061
2477.5,290.949999237061
2478,289.850000762939
2478.5,289.850000762939
2479,287.04999961853
2479.5,287.04999961853
2480,284.849999809265
2480.5,284.849999809265
2481,282.54999961853
2481.5,282.54999961853
2482,282.04999961853
2482.5,282.04999961853
2483,285.349999809265
2483.5,285.349999809265
2484,285.349999809265
2484.5,285.349999809265
2485,283.15
2485.5,283.15
2486,279.849999809265
2486.5,279.849999809265
2487,278.15
2487.5,278.15
2488,280.950000190735
2488.5,280.950000190735
2489,281.450000190735
2489.5,281.450000190735
2490,279.849999809265
2490.5,279.849999809265
2491,281.450000190735
2491.5,281.450000190735
2492,282.54999961853
2492.5,282.54999961853
2493,281.450000190735
2493.5,281.450000190735
2494,279.849999809265
2494.5,279.849999809265
2495,282.54999961853
2495.5,282.54999961853
2496,283.15
2496.5,283.15
2497,281.450000190735
2497.5,281.450000190735
2498,277.550000095367
2498.5,277.550000095367
2499,282.54999961853
2499.5,282.54999961853
2500,282.04999961853
2500.5,282.04999961853
2501,280.950000190735
2501.5,280.950000190735
2502,285.349999809265
2502.5,285.349999809265
2503,281.450000190735
2503.5,281.450000190735
2504,277.050000095367
2504.5,277.050000095367
2505,275.350000047684
2505.5,275.350000047684
2506,275.949999952316
2506.5,275.949999952316
2507,278.749999904633
2507.5,278.749999904633
2508,270.350000047684
2508.5,270.350000047684
2509,274.250000023842
2509.5,274.250000023842
2510,270.350000047684
2510.5,270.350000047684
2511,270.949999952316
2511.5,270.949999952316
2512,278.15
2512.5,278.15
2513,277.550000095367
2513.5,277.550000095367
2514,278.15
2514.5,278.15
2515,277.050000095367
2515.5,277.050000095367
2516,274.250000023842
2516.5,274.250000023842
2517,277.050000095367
2517.5,277.050000095367
2518,278.15
2518.5,278.15
2519,279.849999809265
2519.5,279.849999809265
2520,282.04999961853
2520.5,282.04999961853
2521,278.749999904633
2521.5,278.749999904633
2522,274.250000023842
2522.5,274.250000023842
2523,272.049999976158
2523.5,272.049999976158
2524,270.350000047684
2524.5,270.350000047684
2525,275.949999952316
2525.5,275.949999952316
2526,276.449999952316
2526.5,276.449999952316
2527,273.15
2527.5,273.15
2528,275.350000047684
2528.5,275.350000047684
2529,272.549999976158
2529.5,272.549999976158
2530,266.450000190735
2530.5,266.450000190735
2531,268.15
2531.5,268.15
2532,276.449999952316
2532.5,276.449999952316
2533,278.15
2533.5,278.15
2534,272.049999976158
2534.5,272.049999976158
2535,254.25000038147
2535.5,254.25000038147
2536,259.849999809265
2536.5,259.849999809265
2537,254.25000038147
2537.5,254.25000038147
2538,257.04999961853
2538.5,257.04999961853
2540,256.449999237061
2540.5,256.449999237061
2541,269.850000047684
2541.5,269.850000047684
2542,270.949999952316
2542.5,270.949999952316
2543,272.049999976158
2543.5,272.049999976158
2544,268.749999904633
2544.5,268.749999904633
2545,267.550000095367
2545.5,267.550000095367
2546,255.350000762939
2546.5,255.350000762939
2547,260.950000190735
2547.5,260.950000190735
2548,255.350000762939
2548.5,255.350000762939
2549,269.249999904633
2549.5,269.249999904633
2550,272.049999976158
2550.5,272.049999976158
2551,273.15
2551.5,273.15
2552,262.04999961853
2552.5,262.04999961853
2553,261.450000190735
2553.5,261.450000190735
2554,266.450000190735
2554.5,266.450000190735
2555,271.449999952316
2555.5,271.449999952316
2556,260.950000190735
2556.5,260.950000190735
2557,262.04999961853
2557.5,262.04999961853
2558,267.550000095367
2558.5,267.550000095367
2559,269.850000047684
2559.5,269.850000047684
2560,268.749999904633
2560.5,268.749999904633
2561,273.750000023842
2561.5,273.750000023842
2562,263.15
2562.5,263.15
2563,255.350000762939
2563.5,255.350000762939
2564,259.849999809265
2564.5,259.849999809265
2565,269.249999904633
2565.5,269.249999904633
2566,268.15
2566.5,268.15
2567,267.050000095367
2567.5,267.050000095367
2568,267.550000095367
2568.5,267.550000095367
2569,273.15
2569.5,273.15
2570,269.850000047684
2570.5,269.850000047684
2571,263.15
2571.5,263.15
2572,266.450000190735
2572.5,266.450000190735
2573,274.250000023842
2573.5,274.250000023842
2574,272.049999976158
2574.5,272.049999976158
2575,273.750000023842
2575.5,273.750000023842
2576,275.949999952316
2576.5,275.949999952316
2577,276.449999952316
2577.5,276.449999952316
2578,273.15
2578.5,273.15
2579,268.749999904633
2579.5,268.749999904633
2580,269.850000047684
2580.5,269.850000047684
2581,269.249999904633
2581.5,269.249999904633
2582,278.15
2582.5,278.15
2583,270.350000047684
2583.5,270.350000047684
2584,269.850000047684
2584.5,269.850000047684
2585,262.04999961853
2585.5,262.04999961853
2586,266.450000190735
2586.5,266.450000190735
2587,259.849999809265
2587.5,259.849999809265
2588,264.849999809265
2588.5,264.849999809265
2589,262.54999961853
2589.5,262.54999961853
2590,264.25000038147
2590.5,264.25000038147
2591,272.049999976158
2591.5,272.049999976158
2592,267.550000095367
2592.5,267.550000095367
2593,264.849999809265
2593.5,264.849999809265
2594,256.449999237061
2594.5,256.449999237061
2595,259.25000038147
2595.5,259.25000038147
2596,259.849999809265
2596.5,259.849999809265
2597,258.75000038147
2597.5,258.75000038147
2598,262.04999961853
2598.5,262.04999961853
2599,264.25000038147
2599.5,264.25000038147
2600,271.449999952316
2600.5,271.449999952316
2601,268.749999904633
2601.5,268.749999904633
2602,264.849999809265
2602.5,264.849999809265
2603,275.350000047684
2603.5,275.350000047684
2604,270.949999952316
2604.5,270.949999952316
2605,263.15
2605.5,263.15
2606,270.949999952316
2606.5,270.949999952316
2607,274.250000023842
2607.5,274.250000023842
2608,275.949999952316
2608.5,275.949999952316
2609,278.749999904633
2609.5,278.749999904633
2610,276.449999952316
2610.5,276.449999952316
2611,274.250000023842
2611.5,274.250000023842
2612,270.350000047684
2612.5,270.350000047684
2613,270.949999952316
2613.5,270.949999952316
2614,273.750000023842
2614.5,273.750000023842
2615,270.350000047684
2615.5,270.350000047684
2616,264.849999809265
2616.5,264.849999809265
2617,260.349999809265
2617.5,260.349999809265
2618,269.850000047684
2618.5,269.850000047684
2619,262.04999961853
2619.5,262.04999961853
2620,263.15
2620.5,263.15
2621,269.850000047684
2621.5,269.850000047684
2622,275.949999952316
2622.5,275.949999952316
2623,270.949999952316
2623.5,270.949999952316
2624,264.849999809265
2624.5,264.849999809265
2625,265.950000190735
2625.5,265.950000190735
2626,264.849999809265
2626.5,264.849999809265
2627,281.450000190735
2627.5,281.450000190735
2628,275.949999952316
2628.5,275.949999952316
2629,270.949999952316
2629.5,270.949999952316
2630,272.049999976158
2630.5,272.049999976158
2631,277.050000095367
2631.5,277.050000095367
2632,275.949999952316
2632.5,275.949999952316
2633,272.049999976158
2633.5,272.049999976158
2634,262.54999961853
2634.5,262.54999961853
2635,268.749999904633
2635.5,268.749999904633
2636,275.949999952316
2636.5,275.949999952316
2637,275.350000047684
2637.5,275.350000047684
2638,274.850000047684
2638.5,274.850000047684
2639,275.949999952316
2639.5,275.949999952316
2640,285.349999809265
2640.5,285.349999809265
2641,273.750000023842
2641.5,273.750000023842
2642,272.549999976158
2642.5,272.549999976158
2643,277.050000095367
2643.5,277.050000095367
2644,274.250000023842
2644.5,274.250000023842
2645,275.949999952316
2645.5,275.949999952316
2646,275.350000047684
2646.5,275.350000047684
2647,278.15
2647.5,278.15
2648,276.449999952316
2648.5,276.449999952316
2649,274.250000023842
2649.5,274.250000023842
2650,270.350000047684
2650.5,270.350000047684
2651,277.050000095367
2651.5,277.050000095367
2652,276.449999952316
2652.5,276.449999952316
2653,277.050000095367
2653.5,277.050000095367
2654,279.849999809265
2654.5,279.849999809265
2655,287.04999961853
2655.5,287.04999961853
2656,284.25000038147
2656.5,284.25000038147
2657,278.15
2657.5,278.15
2658,274.250000023842
2658.5,274.250000023842
2659,275.350000047684
2659.5,275.350000047684
2660,274.250000023842
2660.5,274.250000023842
2661,278.749999904633
2661.5,278.749999904633
2662,275.350000047684
2662.5,275.350000047684
2663,281.450000190735
2663.5,281.450000190735
2664,283.75000038147
2664.5,283.75000038147
2665,285.349999809265
2665.5,285.349999809265
2666,283.15
2666.5,283.15
2667,284.849999809265
2667.5,284.849999809265
2668,285.950000190735
2668.5,285.950000190735
2669,289.25000038147
2669.5,289.25000038147
2670,279.849999809265
2670.5,279.849999809265
2671,277.550000095367
2671.5,277.550000095367
2672,287.04999961853
2672.5,287.04999961853
2673,285.349999809265
2673.5,285.349999809265
2674,288.15
2674.5,288.15
2675,295.949999237061
2675.5,295.949999237061
2676,294.25000038147
