Time,J,A,S,tau
114,17142226845,11552820.97,0,75.72732085
115,10457802187,5412660.338,0,76.58282436
116,6551353863,2567441.662,0,77.40571923
117,4214887269,1233144.917,0,78.18647409
118,2784654504,599791.8272,0,78.91189505
119,1888732771,295462.9064,0,79.56315442
120,1314575747,147420.3746,0,80.11226982
121,938301631.2,74506.37783,0,80.51525854
122,686276127.8,38144.5931,0,80.69724702
123,513872132.2,19783.02594,0,80.51460841
124,393518472.7,10393.99999,0,79.6327378
125,307857000.6,5532.315724,0,76.91405149
126,245755963.9,2983.174861,0,55.36210349
127,624942868.6,5394437.221,0.000766443,11.59075153
128,1113974722,3498479.44,0.005658905,7.433358804
129,1317693515,2038763.69,0.011549036,5.55404205
130,1358692385,1179001.299,0.016614306,4.461019169
131,1808092515,11655215.81,0.020605351,3.756965079
132,4420882967,19920937.89,0.023672163,3.279433605
133,7327950127,18458171.91,0.026023244,2.946624874
134,10886600866,43285882.78,0.02784036,2.71183637
135,25406538217,116487506.8,0.02926427,2.546081365
136,51894578668,163441277.2,0.030399152,2.430284116
137,1.00E+11,395940865.4,0.03132061,2.351349659
138,2.39E+11,954764400.9,0.032083033,2.300007118
139,5.27E+11,1774221929,0.032725428,2.269543482
140,1.19E+12,4453943726,0.033275771,2.255018147
141,2.92E+12,10268687595,0.033754174,2.252753027
142,6.86E+12,22659974293,0.034175169,2.259988699
143,1.67E+13,56531629164,0.034549333,2.274645056
144,4.18E+13,1.33E+11,0.034884449,2.295150304
145,1.03E+14,3.15E+11,0.035186327,2.320316201
146,2.59E+14,7.84E+11,0.035459388,2.349245534
147,6.55E+14,1.89E+12,0.035707071,2.381262654
148,1.65E+15,4.63E+12,0.035932123,2.41586086
149,4.22E+15,1.15E+13,0.036136796,2.452662316
150,1.08E+16,2.83E+13,0.036322988,2.491387409
151,2.74E+16,6.97E+13,0.036492338,2.531831294
152,7.02E+16,1.73E+14,0.036646292,2.573845934
153,1.79E+17,4.28E+14,0.036786146,2.617326374
154,4.57E+17,1.06E+15,0.036913077,2.66220027
155,1.16E+18,2.61E+15,0.037028164,2.708419924
156,2.95E+18,6.44E+15,0.037132403,2.755956254
157,7.46E+18,1.58E+16,0.037226711,2.804794247
158,1.87E+19,3.86E+16,0.037311943,2.854929545
159,4.70E+19,9.40E+16,0.037388889,2.906365905
160,1.17E+20,2.28E+17,0.037458278,2.959113324
161,2.89E+20,5.48E+17,0.03752079,3.013186666
162,7.10E+20,1.31E+18,0.037577049,3.068604683
163,1.73E+21,3.12E+18,0.037627631,3.125389328
164,4.19E+21,7.37E+18,0.037673068,3.183565291
165,1.00E+22,1.73E+19,0.037713847,3.24315972
166,2.39E+22,4.02E+19,0.037750414,3.304202075
167,5.62E+22,9.27E+19,0.037783178,3.366724091
168,1.31E+23,2.12E+20,0.037812513,3.430759835
169,3.03E+23,4.80E+20,0.037838758,3.496345842
170,6.91E+23,1.08E+21,0.037862224,3.563521316
171,1.56E+24,2.39E+21,0.037883192,3.632328397
172,3.49E+24,5.26E+21,0.037901915,3.702812482
173,7.71E+24,1.14E+22,0.037918626,3.77502262
174,1.68E+25,2.46E+22,0.037933533,3.849011946
175,3.63E+25,5.24E+22,0.037946824,3.924838196
176,7.74E+25,1.10E+23,0.03795867,4.002564275
177,1.63E+26,2.30E+23,0.037969224,4.082258897
178,3.39E+26,4.73E+23,0.037978622,4.163997296
179,6.95E+26,9.61E+23,0.03798699,4.247862008
180,1.41E+27,1.93E+24,0.037994437,4.333943737
181,2.82E+27,3.83E+24,0.038001064,4.422342295
182,5.56E+27,7.51E+24,0.038006959,4.513167633
183,1.08E+28,1.45E+25,0.038012203,4.606540946
184,2.08E+28,2.78E+25,0.038016866,4.702595871
185,3.94E+28,5.25E+25,0.038021014,4.801479759
186,7.35E+28,9.78E+25,0.038024701,4.903355033
187,1.36E+29,1.80E+26,0.03802798,5.008400605
188,2.46E+29,3.26E+26,0.038030896,5.116813367
189,4.42E+29,5.85E+26,0.038033489,5.228809711
190,7.81E+29,1.03E+27,0.038035794,5.344627092
191,1.36E+30,1.80E+27,0.038037845,5.46452558
192,2.34E+30,3.11E+27,0.038039669,5.588789397
193,3.97E+30,5.28E+27,0.038041291,5.71772838
194,6.64E+30,8.84E+27,0.038042735,5.851679349
195,1.10E+31,1.46E+28,0.03804402,5.991007315
196,1.78E+31,2.38E+28,0.038045164,6.136106476
197,2.85E+31,3.83E+28,0.038046183,6.287400946
198,4.51E+31,6.08E+28,0.038047091,6.445345138
199,7.04E+31,9.50E+28,0.0380479,6.610423743
200,1.08E+32,1.47E+29,0.038048622,6.783151212
201,1.64E+32,2.23E+29,0.038049265,6.96407069
202,2.45E+32,3.35E+29,0.038049839,7.153752314
203,3.62E+32,4.95E+29,0.038050352,7.352790824
204,5.27E+32,7.23E+29,0.03805081,7.561802437
205,7.56E+32,1.04E+30,0.038051219,7.781420942
206,1.07E+33,1.48E+30,0.038051586,8.012293016
207,1.50E+33,2.07E+30,0.038051914,8.255072773
208,2.06E+33,2.86E+30,0.038052207,8.510415587
209,2.81E+33,3.90E+30,0.03805247,8.778971267
210,3.78E+33,5.24E+30,0.038052707,9.061376709
211,5.02E+33,6.96E+30,0.038052919,9.358248151
212,6.59E+33,9.12E+30,0.038053109,9.67017322
213,8.54E+33,1.18E+31,0.038053281,9.997702962
214,1.09E+34,1.51E+31,0.038053435,10.34134408
215,1.39E+34,1.90E+31,0.038053574,10.70155162
216,1.74E+34,2.38E+31,0.038053699,11.07872224
217,2.15E+34,2.93E+31,0.038053813,11.47318842
218,2.64E+34,3.58E+31,0.038053915,11.88521366
219,3.20E+34,4.32E+31,0.038054008,12.31498885
220,3.85E+34,5.16E+31,0.038054092,12.76262995
221,4.59E+34,6.11E+31,0.038054168,13.22817689
222,5.42E+34,7.16E+31,0.038054237,13.71159418
223,6.35E+34,8.32E+31,0.038054301,14.21277205
224,7.38E+34,9.58E+31,0.038054358,14.73152962
225,8.50E+34,1.09E+32,0.03805441,15.26761855
226,9.73E+34,1.24E+32,0.038054458,15.82072805
227,1.11E+35,1.40E+32,0.038054502,16.39049009
228,1.25E+35,1.56E+32,0.038054542,16.97648559
229,1.40E+35,1.73E+32,0.038054579,17.5782504
230,1.56E+35,1.91E+32,0.038054613,18.19528214
231,1.73E+35,2.10E+32,0.038054644,18.82704658
232,1.91E+35,2.29E+32,0.038054673,19.47298392
233,2.10E+35,2.48E+32,0.0380547,20.13251488
234,2.29E+35,2.68E+32,0.038054724,20.80504626
235,2.49E+35,2.88E+32,0.038054747,21.48997632
236,2.70E+35,3.09E+32,0.038054769,22.18669922
237,2.91E+35,3.30E+32,0.038054788,22.89460948
238,3.14E+35,3.50E+32,0.038054807,23.61310526
239,3.33E+35,3.31E+32,0.038054824,24.341592
240,3.33E+35,1.41E+32,0.03805484,25.07948406
241,3.33E+35,7.17E+31,0.038054855,25.82620728
242,3.33E+35,4.63E+31,0.03805487,26.58120062
243,3.33E+35,3.72E+31,0.038054883,27.34391715
244,3.33E+35,3.40E+31,0.038054896,28.11382483
245,3.33E+35,3.31E+31,0.038054908,28.89040689
246,3.33E+35,3.29E+31,0.038054919,29.6731619
247,3.33E+35,3.31E+31,0.03805493,30.46160359
248,3.33E+35,3.33E+31,0.03805494,31.25526044
249,3.33E+35,3.36E+31,0.03805495,32.053675
250,3.33E+35,3.39E+31,0.038054959,32.8564031
251,3.33E+35,3.43E+31,0.038054968,33.66301284
252,3.33E+35,3.47E+31,0.038054976,34.4730835
253,3.33E+35,3.51E+31,0.038054985,35.28620428
254,3.33E+35,3.56E+31,0.038054993,36.10197294
255,3.33E+35,3.61E+31,0.038055,36.91999438
256,3.33E+35,3.67E+31,0.038055008,37.73987907
257,3.33E+35,3.73E+31,0.038055015,38.56124141
258,3.33E+35,3.81E+31,0.038055022,39.38369801
259,3.33E+35,3.88E+31,0.038055028,40.20686584
260,3.33E+35,3.97E+31,0.038055035,41.03036029
261,3.33E+35,4.07E+31,0.038055041,41.85379313
262,3.33E+35,4.17E+31,0.038055048,42.67677028
263,3.33E+35,4.29E+31,0.038055054,43.49888951
264,3.32E+35,4.42E+31,0.03805506,44.31973788
265,3.32E+35,4.57E+31,0.038055066,45.13888906
266,3.32E+35,4.73E+31,0.038055072,45.95590036
267,3.32E+35,4.90E+31,0.038055077,46.77030955
268,3.32E+35,5.10E+31,0.038055083,47.58163128
269,3.32E+35,5.31E+31,0.038055089,48.38935326
270,3.32E+35,5.55E+31,0.038055094,49.19293196
271,3.32E+35,5.82E+31,0.0380551,49.99178775
272,3.32E+35,6.11E+31,0.038055105,50.7852996
273,3.32E+35,6.43E+31,0.038055111,51.57279905
274,3.32E+35,6.80E+31,0.038055116,52.35356339
275,3.32E+35,7.20E+31,0.038055122,53.12680783
276,3.32E+35,7.65E+31,0.038055127,53.89167676
277,3.32E+35,8.15E+31,0.038055132,54.64723362
278,3.32E+35,8.71E+31,0.038055138,55.39244914
279,3.31E+35,9.34E+31,0.038055143,56.12618788
280,3.31E+35,1.00E+32,0.038055148,56.84719246
281,3.31E+35,1.08E+32,0.038055153,57.55406513
282,3.31E+35,1.18E+32,0.038055159,58.24524611
283,3.31E+35,1.28E+32,0.038055164,58.91898794
284,3.31E+35,1.39E+32,0.038055169,59.57332493
285,3.31E+35,1.53E+32,0.038055174,60.20603658
286,3.31E+35,1.68E+32,0.038055178,60.81460342
287,3.30E+35,1.85E+32,0.038055183,61.39615345
288,3.30E+35,2.05E+32,0.038055188,61.94739649
289,3.30E+35,2.29E+32,0.038055192,62.46454293
290,3.41E+35,3.90E+32,0.038055196,62.94320308
291,3.75E+35,6.80E+32,0.0380552,63.37826089
292,4.30E+35,1.00E+33,0.038055203,63.76371296
293,5.11E+35,1.36E+33,0.038055206,64.09246369
294,6.22E+35,1.76E+33,0.038055209,64.35605987
295,7.70E+35,2.22E+33,0.03805521,64.54434507
296,9.61E+35,2.74E+33,0.038055211,64.64500393
297,1.21E+36,3.35E+33,0.038055211,64.64295644
298,1.52E+36,4.05E+33,0.03805521,64.51954816
299,1.90E+36,4.88E+33,0.038055208,64.25146244
300,2.39E+36,5.86E+33,0.038055204,63.80926178
301,3.00E+36,7.02E+33,0.038055198,63.15546376
302,3.75E+36,7.67E+33,0.03805519,62.24210241
303,4.53E+36,7.42E+33,0.03805518,61.00794276
304,5.33E+36,7.18E+33,0.038055167,59.37607537
305,6.13E+36,6.93E+33,0.038055151,57.254462
306,6.93E+36,6.69E+33,0.038055132,54.5454121
307,7.75E+36,6.46E+33,0.038055108,51.17535397
308,8.57E+36,6.22E+33,0.03805508,47.15565133
309,9.40E+36,5.99E+33,0.038055047,42.65515442
310,1.02E+37,5.76E+33,0.03805501,38.0064662
311,1.11E+37,5.54E+33,0.038054967,33.58259821
312,1.19E+37,5.31E+33,0.038054918,29.63887512
313,1.28E+37,5.10E+33,0.038054864,26.26344058
314,1.36E+37,5.94E+33,0.038054802,23.42985793
315,1.54E+37,1.53E+34,0.038054733,21.06347443
316,1.99E+37,3.59E+34,0.038054656,19.0821514
317,3.00E+37,7.14E+34,0.038054569,17.41278661
318,4.97E+37,1.27E+35,0.038054472,15.99535076
319,8.28E+37,1.85E+35,0.038054363,14.78211201
320,1.30E+38,2.37E+35,0.038054241,13.73551676
321,1.89E+38,2.83E+35,0.038054103,12.82600655
322,2.62E+38,3.24E+35,0.038053948,12.03018468
323,3.48E+38,3.59E+35,0.038053773,11.32939129
324,4.45E+38,3.89E+35,0.038053576,10.70860776
325,5.56E+38,4.40E+35,0.038053354,10.15564248
326,7.08E+38,6.97E+35,0.038053104,9.660504399
327,1.01E+39,1.47E+36,0.03805282,9.214947713
328,1.68E+39,3.08E+36,0.0380525,8.812112955
329,3.01E+39,5.49E+36,0.038052138,8.44625489
330,5.28E+39,8.53E+36,0.038051727,8.112531855
331,8.74E+39,1.21E+37,0.038051263,7.806841157
332,1.36E+40,1.60E+37,0.038050736,7.525689264
333,2.02E+40,2.08E+37,0.038050138,7.266088503
334,2.96E+40,3.17E+37,0.038049461,7.025474049
335,4.67E+40,6.18E+37,0.038048692,6.801636817
336,8.27E+40,1.28E+38,0.038047819,6.592668605
337,1.56E+41,2.42E+38,0.038046828,6.396916975
338,2.90E+41,4.13E+38,0.038045702,6.212947851
339,5.15E+41,6.49E+38,0.038044423,6.039514311
340,8.70E+41,1.00E+39,0.038042969,5.875530376
341,1.46E+42,1.75E+39,0.038041318,5.720048864
342,2.62E+42,3.55E+39,0.038039441,5.572242579
343,5.07E+42,7.38E+39,0.038037308,5.431388265
344,1.01E+43,1.44E+40,0.038034885,5.296852843
345,1.97E+43,2.59E+40,0.038032131,5.168081578
346,3.68E+43,4.59E+40,0.038029002,5.044587866
347,6.88E+43,8.83E+40,0.038025448,4.925944389
348,1.35E+44,1.88E+41,0.038021411,4.811775447
349,2.80E+44,4.03E+41,0.038016828,4.7017503
350,5.85E+44,8.21E+41,0.038011625,4.595577362
351,1.20E+45,1.61E+42,0.038005722,4.492999156
352,2.42E+45,3.28E+42,0.037999025,4.393787904
353,5.03E+45,7.18E+42,0.037991433,4.297741695
354,1.09E+46,1.61E+43,0.037982829,4.20468113
355,2.39E+46,3.51E+43,0.037973083,4.114446402
356,5.17E+46,7.50E+43,0.03796205,4.026894756
357,1.12E+47,1.66E+44,0.037949568,3.941898268
358,2.49E+47,3.84E+44,0.037935454,3.859341917
359,5.66E+47,8.91E+44,0.037919506,3.779121915
360,1.29E+48,2.03E+45,0.0379015,3.701144248
361,2.94E+48,4.68E+45,0.037881184,3.625323428
362,6.76E+48,1.11E+46,0.037858281,3.551581412
363,1.59E+49,2.69E+46,0.037832485,3.47984668
364,3.75E+49,6.44E+46,0.037803454,3.410053461
365,8.87E+49,1.55E+47,0.037770815,3.342141082
366,2.11E+50,3.81E+47,0.037734154,3.276053454
367,5.11E+50,9.48E+47,0.037693019,3.211738677
368,1.24E+51,2.35E+48,0.037646913,3.149148776
369,3.02E+51,5.86E+48,0.037595293,3.088239579
370,7.40E+51,1.48E+49,0.037537566,3.028970755
371,1.83E+52,3.76E+49,0.037473089,2.971306046
372,4.52E+52,9.56E+49,0.03740116,2.915213734
373,1.12E+53,2.45E+50,0.037321023,2.860667416
374,2.80E+53,6.30E+50,0.037231858,2.807647158
375,6.98E+53,1.62E+51,0.037132781,2.756141164
376,1.75E+54,4.18E+51,0.03702284,2.706148102
377,4.37E+54,1.08E+52,0.036901009,2.657680298
378,1.09E+55,2.79E+52,0.036766184,2.610768056
379,2.73E+55,7.21E+52,0.036617169,2.565465448
380,6.82E+55,1.86E+53,0.036452668,2.521857989
381,1.70E+56,4.79E+53,0.036271259,2.480072743
382,4.20E+56,1.23E+54,0.036071369,2.440291494
383,1.04E+57,3.12E+54,0.035851221,2.402767755
384,2.53E+57,7.89E+54,0.035608772,2.367848515
385,6.15E+57,1.98E+55,0.035341607,2.336001694
386,1.48E+58,4.90E+55,0.035046805,2.307850336
387,3.50E+58,1.20E+56,0.034720735,2.284214425
388,8.18E+58,2.88E+56,0.034358789,2.266160943
389,1.88E+59,6.77E+56,0.033955027,2.25506209
390,4.22E+59,1.56E+57,0.033501722,2.252660454
391,9.24E+59,3.47E+57,0.032988828,2.261138064
392,1.96E+60,7.48E+57,0.03240338,2.283183621
393,4.03E+60,1.55E+58,0.031728938,2.322048736
394,7.95E+60,3.05E+58,0.030945216,2.381580001
395,1.50E+61,5.69E+58,0.030028169,2.466209994
396,2.67E+61,9.96E+58,0.028950882,2.580888356
397,4.50E+61,1.63E+59,0.027685681,2.730935847
398,7.12E+61,2.48E+59,0.026207778,2.921812065
399,1.05E+62,3.48E+59,0.024500498,3.158802206
400,1.46E+62,4.50E+59,0.022561517,3.446648824
401,1.88E+62,5.38E+59,0.020408861,3.78917465
402,2.25E+62,5.94E+59,0.018084769,4.18895657
403,2.53E+62,6.07E+59,0.015655506,4.647108999
404,2.66E+62,5.77E+59,0.013206026,5.163216328
405,2.62E+62,5.13E+59,0.010829918,5.735423254
406,2.44E+62,4.28E+59,0.008616739,6.360657745
407,2.14E+62,3.36E+59,0.006639862,7.034939876
408,1.78E+62,2.50E+59,0.004947748,7.75372013
409,1.41E+62,1.77E+59,0.003560415,8.512198382
410,1.06E+62,1.19E+59,0.002471175,9.305590612
411,7.57E+61,7.72E+58,0.001652389,10.12932812
412,5.17E+61,4.78E+58,0.001063268,10.9791888
413,3.37E+61,2.85E+58,0.000657675,11.85136919
414,2.10E+61,1.64E+58,0.000390599,12.74251058
415,1.24E+61,9.07E+57,0.000222492,13.64969258
416,7.06E+60,4.86E+57,0.000121416,14.57040603
417,3.82E+60,2.52E+57,6.34E-05,15.50251461
418,1.98E+60,1.27E+57,3.17E-05,16.44421163
419,9.74E+59,6.18E+56,1.51E-05,17.39397662
420,4.58E+59,2.94E+56,0,18.35053427
421,2.05E+59,1.36E+56,0,19.3128171
422,8.79E+58,6.13E+55,0,20.27993258
423,3.59E+58,2.71E+55,0,21.25113459
424,1.40E+58,1.17E+55,0,22.22579916
425,5.20E+57,4.98E+54,0,23.2034039
426,1.85E+57,2.08E+54,0,24.18351084
427,6.34E+56,8.55E+53,0,25.16575204
428,2.09E+56,3.47E+53,0,26.1498177
429,6.66E+55,1.39E+53,0,27.13544632
430,2.07E+55,5.53E+52,0,28.12241648
431,6.32E+54,2.17E+52,0,29.11054013
432,1.91E+54,8.48E+51,0,30.09965699
433,5.79E+53,3.28E+51,0,31.0896299
434,1.78E+53,1.26E+51,0,32.08034104
435,5.56E+52,4.81E+50,0,33.07168867
436,1.78E+52,1.83E+50,0,34.06358455
437,5.84E+51,6.89E+49,0,35.05595165
438,1.96E+51,2.59E+49,0,36.04872234
439,6.67E+50,9.68E+48,0,37.04183681
440,2.31E+50,3.61E+48,0,38.0352417
441,8.07E+49,1.34E+48,0,39.028889
442,2.85E+49,4.95E+47,0,40.02273507
443,1.01E+49,1.83E+47,0,41.01673976
444,3.61E+48,6.74E+46,0,42.01086566
445,1.30E+48,2.48E+46,0,43.00507744
446,4.70E+47,9.12E+45,0,43.99934118
447,1.71E+47,3.35E+45,0,44.99362384
448,6.26E+46,1.23E+45,0,45.98789265
449,2.31E+46,4.53E+44,0,46.9821146
450,8.58E+45,1.67E+44,0,47.97625581
451,3.21E+45,6.15E+43,0,48.97028102
452,1.21E+45,2.27E+43,0,49.96415288
453,4.60E+44,8.43E+42,0,50.9578313
454,1.77E+44,3.13E+42,0,51.95127269
455,6.85E+43,1.17E+42,0,52.94442903
456,2.68E+43,4.38E+41,0,53.93724689
457,1.06E+43,1.65E+41,0,54.92966622
458,4.24E+42,6.25E+40,0,55.92161895
459,1.72E+42,2.38E+40,0,56.91302734
460,7.03E+41,9.10E+39,0,57.90380193
461,2.92E+41,3.51E+39,0,58.89383917
462,1.23E+41,1.36E+39,0,59.88301843
463,5.23E+40,5.32E+38,0,60.87119846
464,2.26E+40,2.09E+38,0,61.85821296
465,9.94E+39,8.32E+37,0,62.84386518
466,4.44E+39,3.33E+37,0,63.82792117
467,2.01E+39,1.35E+37,0,64.81010147
468,9.29E+38,5.49E+36,0,65.7900706
469,4.37E+38,2.26E+36,0,66.76742393
470,2.09E+38,9.40E+35,0,67.74167101
471,1.02E+38,3.95E+35,0,68.71221444
472,5.10E+37,1.68E+35,0,69.67832267
473,2.60E+37,7.20E+34,0,70.63909503
474,1.35E+37,3.13E+34,0,71.59341619
475,7.20E+36,1.37E+34,0,72.53989632
476,3.92E+36,6.09E+33,0,73.47679184
477,2.19E+36,2.74E+33,0,74.40189884
478,1.26E+36,1.24E+33,0,75.31240796
479,7.39E+35,5.73E+32,0,76.20470323
480,4.46E+35,2.67E+32,0,77.0740774
481,2.76E+35,1.26E+32,0,77.91431882
482,1.76E+35,6.01E+31,0,78.71709302
483,1.15E+35,2.91E+31,0,79.47098048
484,7.73E+34,1.43E+31,0,80.15990616
485,5.33E+34,7.08E+30,0,80.76041667
486,3.77E+34,3.56E+30,0,81.23658325
487,2.73E+34,1.81E+30,0,81.52945778
488,2.03E+34,9.36E+29,0,81.53209294
489,1.54E+34,4.89E+29,0,81.01738919
490,1.20E+34,2.59E+29,0,79.34754046
491,9.48E+33,1.39E+29,0,72.90299355
492,7.69E+33,8.53E+29,0,15.2985418
493,6.44E+33,7.11E+29,1.58E-05,8.500043582
494,5.46E+33,4.20E+29,4.22E-05,6.086345125
495,4.69E+33,2.43E+29,6.64E-05,4.777051466
496,4.08E+33,1.43E+29,8.57E-05,3.960527195
497,3.59E+33,9.51E+28,0.000100609,3.416367721
498,3.20E+33,6.22E+28,0.000111997,3.040872422
499,2.88E+33,4.03E+28,0.00012075,2.777309065
500,2.61E+33,2.64E+28,0.000127565,2.591472327
501,2.40E+33,1.74E+28,0.000132959,2.46131472
502,2.22E+33,1.16E+28,0.000137308,2.371930247
503,2.07E+33,7.85E+27,0.000140882,2.312885348
504,1.94E+33,5.36E+27,0.000143875,2.276689637
505,1.83E+33,3.71E+27,0.000146425,2.257866008
506,1.74E+33,2.60E+27,0.000148632,2.252356857
507,1.67E+33,1.84E+27,0.000150566,2.257129156
508,1.60E+33,1.33E+27,0.000152279,2.269902702
509,1.54E+33,9.66E+26,0.00015381,2.288957828
510,1.49E+33,7.12E+26,0.000155187,2.312996192
511,1.45E+33,5.32E+26,0.000156431,2.341038198
512,1.42E+33,4.02E+26,0.000157557,2.372346363
513,1.38E+33,3.08E+26,0.00015858,2.406367506
514,1.36E+33,2.38E+26,0.00015951,2.442688832
515,1.33E+33,1.87E+26,0.000160356,2.481004446
516,1.31E+33,1.48E+26,0.000161125,2.521089755
517,1.30E+33,1.19E+26,0.000161824,2.562781901
518,1.28E+33,9.63E+25,0.000162459,2.605964814
519,1.27E+33,7.89E+25,0.000163036,2.650557816
520,1.25E+33,6.53E+25,0.000163558,2.696506961
521,1.24E+33,5.45E+25,0.000164031,2.743778474
522,1.24E+33,4.60E+25,0.00016446,2.792353799
