Time,J,A,S,tau
116,8.76371E+13,1.1386E+13,0.626956128,6.951843834
117,1.11027E+14,1.44922E+13,0.626378742,6.928869797
118,1.40665E+14,1.84461E+13,0.625804238,6.90642417
119,1.78222E+14,2.34786E+13,0.625232901,6.884505683
120,2.25812E+14,2.98837E+13,0.624665027,6.863112811
121,2.86117E+14,3.80348E+13,0.624100915,6.842243777
122,3.62529E+14,4.84069E+13,0.623540874,6.821896564
123,4.59348E+14,6.16039E+13,0.622985221,6.802068921
124,5.8202E+14,7.83934E+13,0.622434276,6.782758374
125,7.37439E+14,9.97512E+13,0.62188837,6.763962234
126,9.34339E+14,1.26917E+14,0.621347836,6.745677607
127,1.18378E+15,1.61467E+14,0.620813015,6.727901404
128,1.49976E+15,2.054E+14,0.620284255,6.710630352
129,1.90001E+15,2.61258E+14,0.619761907,6.693861004
130,2.40697E+15,3.32267E+14,0.619246326,6.677589751
131,3.04904E+15,4.22522E+14,0.618737873,6.661812834
132,3.86218E+15,5.37221E+14,0.618236913,6.646526353
133,4.89189E+15,6.82961E+14,0.617743813,6.631726284
134,6.19575E+15,8.68114E+14,0.617258941,6.617408486
135,7.84664E+15,1.1033E+15,0.616782671,6.60356872
136,9.93677E+15,1.40198E+15,0.616315374,6.590202655
137,1.26E+16,1.78125E+15,0.615857425,6.577305887
138,1.59E+16,2.26275E+15,0.615409196,6.564873951
139,2.02E+16,2.87393E+15,0.614971061,6.552902331
140,2.55E+16,3.6496E+15,0.614543391,6.541386479
141,3.23E+16,4.63383E+15,0.614126554,6.530321825
142,4.09E+16,5.88252E+15,0.613720915,6.519703794
143,5.18E+16,7.46643E+15,0.613326837,6.509527815
144,6.56E+16,9.47523E+15,0.612944676,6.499789341
145,8.30E+16,1.20E+16,0.612574784,6.490483858
146,1.05E+17,1.53E+16,0.612217505,6.481606901
147,1.33E+17,1.93E+16,0.611873178,6.473154067
148,1.68E+17,2.45E+16,0.611542131,6.465121027
149,2.13E+17,3.11E+16,0.611224685,6.457503543
150,2.69E+17,3.94E+16,0.610921152,6.450297476
151,3.41E+17,5.00E+16,0.610631832,6.443498803
152,4.31E+17,6.34E+16,0.610357015,6.437103624
153,5.45E+17,8.03E+16,0.610096977,6.431108181
154,6.90E+17,1.02E+17,0.609851984,6.425508861
155,8.73E+17,1.29E+17,0.609622285,6.420302215
156,1.10E+18,1.63E+17,0.609408119,6.415484962
157,1.40E+18,2.07E+17,0.609209706,6.411054002
158,1.77E+18,2.62E+17,0.609027254,6.407006424
159,2.23E+18,3.32E+17,0.608860952,6.403339517
160,2.83E+18,4.20E+17,0.608710974,6.400050773
161,3.58E+18,5.31E+17,0.608577478,6.3971379
162,4.52E+18,6.73E+17,0.608460603,6.394598825
163,5.72E+18,8.51E+17,0.608360469,6.392431699
164,7.24E+18,1.08E+18,0.608277179,6.390634905
165,9.16E+18,1.36E+18,0.608210818,6.38920706
166,1.16E+19,1.73E+18,0.608161451,6.388147021
167,1.47E+19,2.18E+18,0.608129125,6.387453881
168,1.86E+19,2.76E+18,0.608113867,6.387126981
169,2.35E+19,3.49E+18,0.608115684,6.387165902
170,2.97E+19,4.42E+18,0.608134565,6.387570469
171,3.76E+19,5.59E+18,0.60817048,6.38834075
172,4.76E+19,7.07E+18,0.608223378,6.389477054
173,6.03E+19,8.95E+18,0.608293191,6.390979929
174,7.63E+19,1.13E+19,0.608379831,6.392850157
175,9.66E+19,1.43E+19,0.608483192,6.395088753
176,1.22E+20,1.81E+19,0.608603148,6.397696958
177,1.55E+20,2.29E+19,0.608739558,6.400676234
178,1.96E+20,2.90E+19,0.608892261,6.404028258
179,2.49E+20,3.67E+19,0.609061081,6.407754913
180,3.15E+20,4.64E+19,0.609245823,6.411858284
181,3.99E+20,5.87E+19,0.609446278,6.416340648
182,5.06E+20,7.42E+19,0.609662221,6.42120446
183,6.41E+20,9.39E+19,0.609893412,6.426452354
184,8.13E+20,1.19E+20,0.610139597,6.432087123
185,1.03E+21,1.50E+20,0.610400509,6.438111713
186,1.31E+21,1.90E+20,0.610675868,6.444529211
187,1.66E+21,2.40E+20,0.610965382,6.451342834
188,2.10E+21,3.04E+20,0.611268748,6.458555915
189,2.67E+21,3.85E+20,0.611585653,6.466171896
190,3.38E+21,4.87E+20,0.611915772,6.474194308
191,4.30E+21,6.17E+20,0.612258776,6.482626765
192,5.45E+21,7.80E+20,0.612614323,6.491472945
193,6.92E+21,9.87E+20,0.612982068,6.500736584
194,8.79E+21,1.25E+21,0.613361657,6.510421457
195,1.12E+22,1.58E+21,0.613752733,6.520531365
196,1.42E+22,2.00E+21,0.614154931,6.531070126
197,1.80E+22,2.53E+21,0.614567886,6.542041558
198,2.29E+22,3.21E+21,0.614991227,6.553449466
199,2.90E+22,4.06E+21,0.615424584,6.565297632
200,3.69E+22,5.14E+21,0.615867582,6.577589798
201,4.69E+22,6.51E+21,0.616319849,6.590329655
202,5.96E+22,8.24E+21,0.616781009,6.603520831
203,7.57E+22,1.04E+22,0.617250691,6.61716688
204,9.63E+22,1.32E+22,0.617728524,6.631271265
205,1.22E+23,1.67E+22,0.618214136,6.645837351
206,1.56E+23,2.12E+22,0.618707163,6.660868393
207,1.98E+23,2.68E+22,0.619207241,6.676367522
208,2.51E+23,3.39E+22,0.61971401,6.692337737
209,3.20E+23,4.30E+22,0.620227116,6.708781894
210,4.07E+23,5.44E+22,0.620746209,6.725702697
211,5.17E+23,6.89E+22,0.621270943,6.743102687
212,6.57E+23,8.72E+22,0.621800981,6.760984231
213,8.36E+23,1.10E+23,0.622335988,6.779349521
214,1.06E+24,1.40E+23,0.622875639,6.798200555
215,1.35E+24,1.77E+23,0.623419614,6.817539138
216,1.72E+24,2.24E+23,0.6239676,6.837366872
217,2.19E+24,2.83E+23,0.624519291,6.857685147
218,2.78E+24,3.59E+23,0.62507439,6.878495137
219,3.53E+24,4.54E+23,0.625632607,6.899797792
220,4.49E+24,5.74E+23,0.626193657,6.921593836
221,5.71E+24,7.26E+23,0.626757267,6.943883756
222,7.26E+24,9.19E+23,0.627323169,6.966667804
223,9.22E+24,1.16E+24,0.627891104,6.989945987
224,1.17E+25,1.47E+24,0.628460819,7.013718066
225,1.49E+25,1.86E+24,0.629032073,7.037983552
226,1.89E+25,2.35E+24,0.629604628,7.062741702
227,2.40E+25,2.97E+24,0.630178256,7.087991517
228,3.05E+25,3.75E+24,0.630752738,7.113731737
229,3.87E+25,4.73E+24,0.631327859,7.139960845
230,4.91E+25,5.98E+24,0.631903415,7.166677055
231,6.23E+25,7.55E+24,0.632479207,7.19387832
232,7.90E+25,9.52E+24,0.633055043,7.221562326
233,1.00E+26,1.20E+25,0.633630738,7.24972649
234,1.27E+26,1.52E+25,0.634206116,7.278367962
235,1.61E+26,1.91E+25,0.634781003,7.307483621
236,2.04E+26,2.41E+25,0.635355236,7.337070078
237,2.58E+26,3.04E+25,0.635928654,7.367123672
238,3.27E+26,3.83E+25,0.636501104,7.397640472
239,4.13E+26,4.82E+25,0.637072439,7.428616279
240,5.23E+26,6.06E+25,0.637642514,7.460046619
241,6.61E+26,7.63E+25,0.638211194,7.491926752
242,8.35E+26,9.60E+25,0.638778345,7.524251665
243,1.05E+27,1.21E+26,0.639343839,7.557016078
244,1.33E+27,1.52E+26,0.639907552,7.590214441
245,1.68E+27,1.91E+26,0.640469365,7.623840934
246,2.12E+27,2.39E+26,0.641029162,7.657889472
247,2.67E+27,3.00E+26,0.64158683,7.6923537
248,3.36E+27,3.77E+26,0.642142262,7.727226999
249,4.24E+27,4.72E+26,0.642695352,7.762502482
250,5.33E+27,5.92E+26,0.643245997,7.798172999
251,6.71E+27,7.41E+26,0.643794098,7.834231134
252,8.43E+27,9.28E+26,0.644339558,7.870669208
253,1.06E+28,1.16E+27,0.644882283,7.90747928
254,1.33E+28,1.45E+27,0.645422181,7.944653147
255,1.67E+28,1.81E+27,0.645959162,7.982182345
256,2.09E+28,2.27E+27,0.646493138,8.020058149
257,2.62E+28,2.83E+27,0.647024023,8.058271576
258,3.28E+28,3.53E+27,0.647551733,8.096813383
259,4.11E+28,4.40E+27,0.648076183,8.135674069
260,5.14E+28,5.48E+27,0.648597294,8.174843878
261,6.42E+28,6.82E+27,0.649114985,8.214312796
262,8.02E+28,8.49E+27,0.649629177,8.254070555
263,1.00E+29,1.06E+28,0.650139793,8.29410663
264,1.25E+29,1.31E+28,0.650646756,8.334410245
265,1.55E+29,1.63E+28,0.651149989,8.37497037
266,1.94E+29,2.02E+28,0.65164942,8.415775723
267,2.41E+29,2.51E+28,0.652144973,8.456814769
268,3.00E+29,3.11E+28,0.652636575,8.498075726
269,3.72E+29,3.85E+28,0.653124155,8.539546561
270,4.62E+29,4.77E+28,0.653607642,8.581214993
271,5.73E+29,5.90E+28,0.654086963,8.623068493
272,7.10E+29,7.30E+28,0.65456205,8.665094287
273,8.80E+29,9.01E+28,0.655032833,8.707279355
274,1.09E+30,1.11E+29,0.655499243,8.749610433
275,1.35E+30,1.37E+29,0.655961214,8.792074017
276,1.66E+30,1.69E+29,0.656418677,8.83465636
277,2.06E+30,2.08E+29,0.656871566,8.877343475
278,2.54E+30,2.57E+29,0.657319816,8.920121141
279,3.13E+30,3.16E+29,0.657763362,8.962974897
280,3.85E+30,3.88E+29,0.65820214,9.005890051
281,4.74E+30,4.77E+29,0.658636087,9.048851677
282,5.83E+30,5.85E+29,0.659065141,9.091844623
283,7.16E+30,7.18E+29,0.65948924,9.134853508
284,8.80E+30,8.80E+29,0.659908324,9.177862726
285,1.08E+31,1.08E+30,0.660322334,9.220856452
286,1.32E+31,1.32E+30,0.660731211,9.263818641
287,1.62E+31,1.61E+30,0.661134898,9.306733036
288,1.99E+31,1.97E+30,0.66153334,9.349583168
289,2.43E+31,2.41E+30,0.661926481,9.392352358
290,2.97E+31,2.94E+30,0.662314268,9.43502373
291,3.62E+31,3.58E+30,0.662696648,9.477580205
292,4.42E+31,4.37E+30,0.663073571,9.520004513
293,5.40E+31,5.32E+30,0.663444987,9.562279197
294,6.57E+31,6.48E+30,0.663810848,9.604386615
295,8.01E+31,7.88E+30,0.664171107,9.646308951
296,9.74E+31,9.58E+30,0.664525718,9.688028217
297,1.18E+32,1.16E+31,0.664874639,9.729526264
298,1.44E+32,1.41E+31,0.665217827,9.770784786
299,1.75E+32,1.71E+31,0.665555242,9.811785327
300,2.12E+32,2.08E+31,0.665886845,9.852509293
301,2.57E+32,2.52E+31,0.666212599,9.892937957
302,3.11E+32,3.05E+31,0.666532468,9.933052471
303,3.77E+32,3.69E+31,0.666846419,9.972833872
304,4.56E+32,4.46E+31,0.66715442,10.01226309
305,5.52E+32,5.39E+31,0.66745644,10.05132098
306,6.67E+32,6.51E+31,0.667752452,10.08998829
307,8.05E+32,7.85E+31,0.668042428,10.12824571
308,9.72E+32,9.47E+31,0.668326343,10.16607389
309,1.17E+33,1.14E+32,0.668604175,10.20345339
310,1.41E+33,1.38E+32,0.668875901,10.2403648
311,1.70E+33,1.66E+32,0.669141503,10.27678863
312,2.05E+33,1.99E+32,0.669400961,10.31270544
313,2.47E+33,2.40E+32,0.669654259,10.34809575
314,2.97E+33,2.89E+32,0.669901384,10.38294016
315,3.57E+33,3.47E+32,0.67014232,10.41721927
316,4.29E+33,4.17E+32,0.670377058,10.45091377
317,5.15E+33,5.00E+32,0.670605586,10.4840044
318,6.18E+33,6.00E+32,0.670827896,10.51647202
319,7.41E+33,7.20E+32,0.671043981,10.54829759
320,8.88E+33,8.63E+32,0.671253835,10.57946219
321,1.06E+34,1.03E+33,0.671457452,10.60994707
322,1.28E+34,1.24E+33,0.67165483,10.63973365
323,1.53E+34,1.48E+33,0.671845967,10.66880351
324,1.83E+34,1.78E+33,0.67203086,10.69713849
325,2.19E+34,2.13E+33,0.672209509,10.72472061
326,2.62E+34,2.54E+33,0.672381915,10.75153218
327,3.13E+34,3.04E+33,0.67254808,10.77755575
328,3.74E+34,3.63E+33,0.672708005,10.80277421
329,4.47E+34,4.34E+33,0.672861693,10.82717071
330,5.34E+34,5.18E+33,0.673009146,10.85072879
331,6.38E+34,6.19E+33,0.67315037,10.87343232
332,7.61E+34,7.39E+33,0.673285367,10.89526556
333,9.08E+34,8.82E+33,0.673414141,10.91621317
334,1.08E+35,1.05E+34,0.673536698,10.93626026
335,1.29E+35,1.26E+34,0.673653041,10.95539236
336,1.54E+35,1.50E+34,0.673763174,10.97359548
337,1.84E+35,1.79E+34,0.673867102,10.99085613
338,2.19E+35,2.13E+34,0.673964828,11.00716133
339,2.61E+35,2.54E+34,0.674056357,11.02249863
340,3.11E+35,3.03E+34,0.674141691,11.03685613
341,3.71E+35,3.61E+34,0.674220833,11.05022253
342,4.42E+35,4.30E+34,0.674293784,11.0625871
343,5.27E+35,5.12E+34,0.674360547,11.07393974
344,6.28E+35,6.10E+34,0.674421122,11.08427096
345,7.48E+35,7.27E+34,0.674475509,11.09357194
346,8.91E+35,8.65E+34,0.674523708,11.10183452
347,1.06E+36,1.03E+35,0.674565715,11.10905123
348,1.26E+36,1.23E+35,0.674601528,11.11521529
349,1.51E+36,1.46E+35,0.674631145,11.12032062
350,1.79E+36,1.74E+35,0.674654559,11.1243619
351,2.14E+36,2.08E+35,0.674671764,11.1273345
352,2.55E+36,2.47E+35,0.674682754,11.12923458
353,3.03E+36,2.95E+35,0.674687521,11.13005903
354,3.61E+36,3.51E+35,0.674686056,11.12980552
355,4.31E+36,4.18E+35,0.674678347,11.12847249
356,5.13E+36,4.99E+35,0.674664384,11.12605915
357,6.12E+36,5.94E+35,0.674644154,11.1225655
358,7.29E+36,7.09E+35,0.674617643,11.11799233
359,8.70E+36,8.45E+35,0.674584838,11.11234123
360,1.04E+37,1.01E+36,0.674545721,11.10561455
361,1.24E+37,1.20E+36,0.674500277,11.09781546
362,1.48E+37,1.43E+36,0.674448488,11.08894789
363,1.76E+37,1.71E+36,0.674390336,11.07901657
364,2.10E+37,2.04E+36,0.674325801,11.06802701
365,2.51E+37,2.44E+36,0.674254865,11.05598548
366,3.00E+37,2.91E+36,0.674177506,11.04289902
367,3.58E+37,3.48E+36,0.674093705,11.02877543
368,4.28E+37,4.16E+36,0.674003438,11.01362326
369,5.12E+37,4.97E+36,0.673906686,10.99745177
370,6.12E+37,5.95E+36,0.673803426,10.98027097
371,7.33E+37,7.12E+36,0.673693636,10.96209156
372,8.77E+37,8.52E+36,0.673577295,10.94292493
373,1.05E+38,1.02E+37,0.67345438,10.92278316
374,1.26E+38,1.22E+37,0.673324871,10.90167899
375,1.51E+38,1.46E+37,0.673188745,10.87962577
376,1.81E+38,1.76E+37,0.673045984,10.85663751
377,2.17E+38,2.11E+37,0.672896566,10.83272881
378,2.60E+38,2.53E+37,0.672740472,10.80791483
379,3.12E+38,3.03E+37,0.672577685,10.78221132
380,3.75E+38,3.64E+37,0.672408186,10.75563455
381,4.51E+38,4.38E+37,0.672231961,10.72820131
382,5.42E+38,5.27E+37,0.672048993,10.69992888
383,6.52E+38,6.34E+37,0.671859269,10.67083501
384,7.84E+38,7.63E+37,0.671662778,10.64093789
385,9.44E+38,9.19E+37,0.671459508,10.61025614
386,1.14E+39,1.11E+38,0.671249452,10.57880875
387,1.37E+39,1.34E+38,0.671032603,10.54661511
388,1.66E+39,1.61E+38,0.670808955,10.51369494
389,2.00E+39,1.95E+38,0.670578506,10.48006829
390,2.41E+39,2.35E+38,0.670341256,10.44575548
391,2.92E+39,2.84E+38,0.670097205,10.41077714
392,3.53E+39,3.44E+38,0.669846358,10.37515411
393,4.27E+39,4.16E+38,0.66958872,10.33890747
394,5.17E+39,5.05E+38,0.669324301,10.30205851
395,6.26E+39,6.12E+38,0.669053111,10.26462866
396,7.59E+39,7.42E+38,0.668775165,10.22663953
397,9.20E+39,9.01E+38,0.668490478,10.18811284
398,1.12E+40,1.09E+39,0.668199069,10.14907042
399,1.36E+40,1.33E+39,0.66790096,10.10953418
400,1.65E+40,1.62E+39,0.667596176,10.0695261
401,2.01E+40,1.97E+39,0.667284742,10.02906819
402,2.44E+40,2.40E+39,0.666966688,9.988182473
403,2.98E+40,2.93E+39,0.666642047,9.946890979
404,3.63E+40,3.57E+39,0.666310854,9.905215716
405,4.43E+40,4.37E+39,0.665973145,9.863178651
406,5.40E+40,5.34E+39,0.665628962,9.82080169
407,6.60E+40,6.53E+39,0.665278347,9.778106667
408,8.07E+40,7.99E+39,0.664921345,9.735115322
409,9.87E+40,9.79E+39,0.664558004,9.691849283
410,1.21E+41,1.20E+40,0.664188375,9.648330058
411,1.48E+41,1.47E+40,0.66381251,9.604579011
412,1.81E+41,1.81E+40,0.663430465,9.560617353
413,2.23E+41,2.22E+40,0.663042296,9.516466129
414,2.73E+41,2.73E+40,0.662648063,9.4721462
415,3.36E+41,3.36E+40,0.662247828,9.427678237
416,4.13E+41,4.15E+40,0.661841655,9.383082702
417,5.08E+41,5.11E+40,0.661429609,9.338379844
418,6.26E+41,6.31E+40,0.661011759,9.293589683
419,7.71E+41,7.79E+40,0.660588174,9.248732004
420,9.51E+41,9.62E+40,0.660158924,9.203826342
421,1.17E+42,1.19E+41,0.659724084,9.15889198
422,1.45E+42,1.47E+41,0.659283728,9.113947936
423,1.79E+42,1.83E+41,0.658837932,9.069012957
424,2.21E+42,2.26E+41,0.658386773,9.024105509
425,2.74E+42,2.81E+41,0.65793033,8.979243776
426,3.39E+42,3.49E+41,0.657468685,8.934445645
427,4.21E+42,4.33E+41,0.657001917,8.88972871
428,5.22E+42,5.39E+41,0.65653011,8.845110257
429,6.48E+42,6.71E+41,0.656053347,8.800607266
430,8.04E+42,8.36E+41,0.655571714,8.756236402
431,9.99E+42,1.04E+42,0.655085296,8.712014012
432,1.24E+43,1.30E+42,0.654594179,8.667956123
433,1.55E+43,1.62E+42,0.654098452,8.624078434
434,1.93E+43,2.03E+42,0.653598203,8.580396317
435,2.40E+43,2.53E+42,0.653093521,8.536924811
436,2.99E+43,3.17E+42,0.652584497,8.493678619
437,3.73E+43,3.97E+42,0.652071222,8.450672109
438,4.66E+43,4.97E+42,0.651553787,8.407919309
439,5.82E+43,6.23E+42,0.651032287,8.365433903
440,7.27E+43,7.82E+42,0.650506813,8.323229235
441,9.09E+43,9.82E+42,0.649977462,8.281318301
442,1.14E+44,1.23E+43,0.649444329,8.239713752
443,1.42E+44,1.55E+43,0.648907511,8.198427891
444,1.78E+44,1.95E+43,0.648367106,8.157472672
445,2.24E+44,2.45E+43,0.647823212,8.1168597
446,2.80E+44,3.09E+43,0.647275931,8.076600229
447,3.52E+44,3.89E+43,0.646725364,8.036705161
448,4.42E+44,4.91E+43,0.646171614,7.997185049
449,5.55E+44,6.19E+43,0.645614787,7.958050091
450,6.97E+44,7.81E+43,0.64505499,7.919310135
451,8.76E+44,9.86E+43,0.64449233,7.880974677
452,1.10E+45,1.25E+44,0.64392692,7.843052859
453,1.39E+45,1.58E+44,0.643358872,7.805553472
454,1.75E+45,1.99E+44,0.642788301,7.768484954
455,2.20E+45,2.52E+44,0.642215326,7.731855394
456,2.77E+45,3.19E+44,0.641640068,7.695672527
457,3.49E+45,4.04E+44,0.641062652,7.659943739
458,4.40E+45,5.12E+44,0.640483203,7.624676065
459,5.55E+45,6.48E+44,0.639901855,7.589876191
460,7.00E+45,8.22E+44,0.63931874,7.555550457
461,8.84E+45,1.04E+45,0.638733998,7.521704853
462,1.12E+46,1.32E+45,0.638147772,7.488345023
463,1.41E+46,1.68E+45,0.637560208,7.455476269
464,1.78E+46,2.13E+45,0.636971459,7.423103546
465,2.25E+46,2.70E+45,0.636381682,7.391231471
466,2.84E+46,3.44E+45,0.635791038,7.359864318
467,3.59E+46,4.36E+45,0.635199696,7.329006025
468,4.55E+46,5.55E+45,0.634607828,7.298660195
469,5.75E+46,7.05E+45,0.634015614,7.268830094
470,7.27E+46,8.96E+45,0.633423238,7.239518662
471,9.20E+46,1.14E+46,0.632830893,7.210728508
472,1.16E+47,1.45E+46,0.632238776,7.182461916
473,1.47E+47,1.84E+46,0.631647091,7.15472085
474,1.87E+47,2.34E+46,0.631056052,7.127506955
475,2.36E+47,2.98E+46,0.630465876,7.100821563
476,2.99E+47,3.80E+46,0.629876789,7.074665694
477,3.79E+47,4.83E+46,0.629289025,7.049040064
478,4.80E+47,6.15E+46,0.628702825,7.023945089
479,6.08E+47,7.82E+46,0.628118437,6.999380886
480,7.70E+47,9.96E+46,0.627536117,6.975347287
481,9.75E+47,1.27E+47,0.626956128,6.951843835
482,1.24E+48,1.61E+47,0.626378742,6.928869798
483,1.57E+48,2.05E+47,0.625804238,6.906424171
484,1.98E+48,2.61E+47,0.625232901,6.884505685
485,2.51E+48,3.33E+47,0.624665027,6.863112813
486,3.18E+48,4.23E+47,0.624100915,6.842243779
487,4.03E+48,5.39E+47,0.623540874,6.821896566
488,5.11E+48,6.86E+47,0.622985221,6.802068923
489,6.48E+48,8.73E+47,0.622434276,6.782758376
490,8.21E+48,1.11E+48,0.62188837,6.763962236
491,1.04E+49,1.41E+48,0.621347836,6.745677609
492,1.32E+49,1.80E+48,0.620813015,6.727901406
493,1.67E+49,2.29E+48,0.620284255,6.710630354
494,2.11E+49,2.91E+48,0.619761907,6.693861006
495,2.68E+49,3.70E+48,0.619246326,6.677589753
496,3.39E+49,4.70E+48,0.618737874,6.661812836
497,4.30E+49,5.98E+48,0.618236913,6.646526355
498,5.44E+49,7.60E+48,0.617743813,6.631726286
499,6.90E+49,9.66E+48,0.617258941,6.617408488
500,8.73E+49,1.23E+49,0.616782671,6.603568721
501,1.11E+50,1.56E+49,0.616315374,6.590202657
502,1.40E+50,1.98E+49,0.615857425,6.577305889
503,1.77E+50,2.52E+49,0.615409196,6.564873952
