Time,J,A,S,tau
411,3.80E+48,9.84E+47,0.977382106,4.035343962
412,5.44E+48,1.42E+48,0.977370269,4.027798106
413,7.78E+48,2.06E+48,0.977355233,4.021138398
414,1.11E+49,2.96E+48,0.97733711,4.015341458
415,1.58E+49,4.27E+48,0.97731603,4.010380427
416,2.25E+49,6.13E+48,0.97729215,4.006224947
417,3.20E+49,8.79E+48,0.977265645,4.002841176
418,4.54E+49,1.26E+49,0.977236715,4.000191848
419,6.44E+49,1.80E+49,0.977205579,3.998236378
420,9.10E+49,2.56E+49,0.977172478,3.996931017
421,1.29E+50,3.65E+49,0.977137673,3.996229053
422,1.81E+50,5.18E+49,0.977101441,3.996081061
423,2.56E+50,7.35E+49,0.977064077,3.996435201
424,3.60E+50,1.04E+50,0.977025889,3.997237559
425,5.06E+50,1.47E+50,0.976987197,3.998432536
426,7.10E+50,2.08E+50,0.976948332,3.999963273
427,9.95E+50,2.93E+50,0.976909631,4.001772116
428,1.39E+51,4.12E+50,0.976871431,4.003801108
429,1.95E+51,5.79E+50,0.976834075,4.005992516
430,2.73E+51,8.13E+50,0.976797898,4.008289362
431,3.81E+51,1.14E+51,0.976763231,4.010635987
432,5.32E+51,1.60E+51,0.976730394,4.012978601
433,7.42E+51,2.23E+51,0.976699694,4.015265847
434,1.04E+52,3.12E+51,0.976671421,4.017449345
435,1.44E+52,4.36E+51,0.976645844,4.019484222
436,2.01E+52,6.09E+51,0.97662321,4.021329612
437,2.80E+52,8.50E+51,0.976603737,4.022949127
438,3.90E+52,1.19E+52,0.976587616,4.024311282
439,5.43E+52,1.65E+52,0.976575005,4.025389867
440,7.57E+52,2.30E+52,0.976566031,4.026164271
441,1.05E+53,3.21E+52,0.976560783,4.026619736
442,1.47E+53,4.47E+52,0.976559314,4.026747546
443,2.05E+53,6.22E+52,0.976561641,4.026545148
444,2.86E+53,8.67E+52,0.976567742,4.026016194
445,3.98E+53,1.21E+53,0.976577559,4.025170507
446,5.56E+53,1.68E+53,0.976590997,4.02402398
447,7.78E+53,2.35E+53,0.976607925,4.022598383
448,1.09E+54,3.28E+53,0.976628177,4.02092112
449,1.52E+54,4.58E+53,0.976651558,4.0190249
450,2.13E+54,6.40E+53,0.97667784,4.016947351
451,3.00E+54,8.94E+53,0.976706772,4.014730582
452,4.21E+54,1.25E+54,0.976738075,4.012420693
453,5.92E+54,1.75E+54,0.976771452,4.010067238
454,8.34E+54,2.46E+54,0.976806591,4.007722668
455,1.18E+55,3.45E+54,0.976843162,4.005441745
456,1.66E+55,4.85E+54,0.976880831,4.003280945
457,2.35E+55,6.83E+54,0.976919253,4.001297858
458,3.34E+55,9.62E+54,0.976958084,3.999550594
459,4.74E+55,1.36E+55,0.976996981,3.99809721
460,6.74E+55,1.92E+55,0.977035607,3.996995156
461,9.61E+55,2.71E+55,0.97707363,3.996300753
462,1.37E+56,3.84E+55,0.977110732,3.996068716
463,1.96E+56,5.45E+55,0.977146607,3.996351715
464,2.81E+56,7.74E+55,0.977180966,3.997199984
465,4.03E+56,1.10E+56,0.977213537,3.998660992
466,5.80E+56,1.57E+56,0.97724407,4.000779154
467,8.35E+56,2.24E+56,0.977272332,4.003595611
468,1.21E+57,3.20E+56,0.977298117,4.007148054
469,1.74E+57,4.58E+56,0.977321237,4.011470611
470,2.52E+57,6.56E+56,0.977341529,4.01659378
471,3.66E+57,9.41E+56,0.977358853,4.022544412
472,5.32E+57,1.35E+57,0.977373093,4.02934574
473,7.74E+57,1.95E+57,0.97738415,4.037017455
474,1.13E+58,2.81E+57,0.977391952,4.045575807
475,1.65E+58,4.05E+57,0.977396445,4.055033751
476,2.41E+58,5.85E+57,0.977397592,4.065401112
477,3.53E+58,8.47E+57,0.977395378,4.076684776
478,5.17E+58,1.23E+58,0.977389801,4.088888901
479,7.60E+58,1.78E+58,0.977380875,4.102015132
480,1.12E+59,2.58E+58,0.97736863,4.116062837
481,1.64E+59,3.75E+58,0.977353105,4.13102934
482,2.42E+59,5.45E+58,0.97733435,4.146910156
483,3.57E+59,7.94E+58,0.977312427,4.163699222
484,5.26E+59,1.16E+59,0.977287401,4.18138913
485,7.77E+59,1.69E+59,0.977259348,4.19997134
486,1.15E+60,2.46E+59,0.977228346,4.219436393
487,1.70E+60,3.59E+59,0.977194478,4.23977411
488,2.51E+60,5.24E+59,0.977157829,4.260973771
489,3.71E+60,7.66E+59,0.977118487,4.283024289
490,5.49E+60,1.12E+60,0.97707654,4.305914364
491,8.12E+60,1.64E+60,0.977032076,4.329632622
492,1.20E+61,2.39E+60,0.976985181,4.354167743
493,1.78E+61,3.50E+60,0.976935941,4.379508567
494,2.62E+61,5.11E+60,0.976884441,4.405644189
495,3.88E+61,7.46E+60,0.97683076,4.432564047
496,5.73E+61,1.09E+61,0.976774977,4.460257981
497,8.45E+61,1.59E+61,0.976717168,4.488716294
498,1.25E+62,2.32E+61,0.976657403,4.517929793
499,1.84E+62,3.39E+61,0.976595751,4.547889827
500,2.70E+62,4.94E+61,0.976532275,4.578588305
