Time,J,A,S,tau
23148,0,0,0,3.103797634
23149,0,0,0,3.058747758
23150,0,0,0,3.043662652
23151,0,0,0,3.04966957
23152,0,0,0,3.070800488
23153,0,0,0,3.102966726
23154,0,0,0,3.143330171
23155,0,0,0,3.189909653
23156,0,0,0,3.241313538
23157,0,0,0,3.296564732
23158,0,0,0,3.354977993
23159,0,0,0,3.416074564
23160,0,0,0,3.479522824
23161,0,0,0,3.545094651
23162,0,0,0,3.612633914
23163,0,0,0,3.682041312
23164,0,0,0,3.753250959
23165,0,0,0,3.826225098
23166,0,0,0,3.900945795
23167,0,0,0,3.977406812
23168,0,0,0,4.055614055
23169,0,0,0,4.13557861
23170,0,0,0,4.217318811
23171,0,0,0,4.300855675
23172,0,0,0,4.386215501
23173,0,0,0,4.473426013
23174,0,0,0,4.562519205
23175,0,0,0,4.653529261
23176,0,0,0,4.746492777
23177,0,0,0,4.841451559
23178,0,0,0,4.938447384
23179,0,0,0,5.037529327
23180,0,0,0,5.138750027
23181,0,0,0,5.242162734
23182,0,0,0,5.347832785
23183,0,0,0,5.455828571
23184,0,0,0,5.566219864
23185,0,0,0,5.679092901
23186,0,0,0,5.794538459
23187,0,0,0,5.912650572
23188,0,0,0,6.033542183
23189,0,0,0,6.157330997
23190,0,0,0,6.28414595
23191,0,0,0,6.414135366
23192,0,0,0,6.547450431
23193,0,0,0,6.684266029
23194,0,0,0,6.824769898
23195,0,0,0,6.969160375
23196,0,0,0,7.117661375
23197,0,0,0,7.270504955
23198,0,0,0,7.427950312
23199,0,0,0,7.590266424
23200,0,0,0,7.757747004
23201,0,0,0,7.930699808
23202,0,0,0,8.109451276
23203,0,0,0,8.29434637
23204,0,0,0,8.485741475
23205,0,0,0,8.684013016
23206,0,0,0,8.88954302
23207,0,0,0,9.102729452
23208,0,0,0,9.323973046
23209,0,0,0,9.553680361
23210,0,0,0,9.792259456
23211,0,0,0,10.04011152
23212,0,0,0,10.29763529
23213,0,0,0,10.56521256
23214,0,0,0,10.84321254
23215,0,0,0,11.13198302
23216,0,0,0,11.43184297
23217,0,0,0,11.74309038
23218,0,0,0,12.06597632
23219,0,0,0,12.40073268
23220,0,0,0,12.74752877
23221,0,0,0,13.10651197
23222,0,0,0,13.47777385
23223,0,0,0,13.86134454
23224,0,0,0,14.25724521
23225,0,0,0,14.66541478
23226,0,0,0,15.0857333
23227,0,0,0,15.51807745
23228,0,0,0,15.96225807
23229,0,0,0,16.41801824
23230,0,0,0,16.88509468
23231,0,0,0,17.36316406
23232,0,0,0,17.85186077
23233,0,0,0,18.35080952
23234,0,0,0,18.85957812
23235,0,0,0,19.3777139
23236,0,0,0,19.90474959
23237,0,0,0,20.44017516
23238,0,0,0,20.98347331
23239,0,0,0,21.53410023
23240,0,0,0,22.09149562
23241,0,0,0,22.65508733
23242,0,0,0,23.22427991
23243,0,0,0,23.79847281
23244,0,0,0,24.37704351
23245,0,0,0,24.9593595
23246,0,0,0,25.54477509
23247,0,0,0,26.13262291
23248,0,0,0,26.72222936
23249,0,0,0,27.31289196
23250,0,0,0,27.903896
23251,0,0,0,28.49450358
23252,0,0,0,29.0839439
23253,0,0,0,29.67143391
23254,0,0,0,30.2561372
23255,0,0,0,30.83719985
23256,0,0,0,31.41371635
23257,0,0,0,31.98472936
23258,0,0,0,32.54925087
23259,0,0,0,33.10619487
23260,0,0,0,33.65444672
23261,0,0,0,34.19278446
23262,0,0,0,34.71992015
23263,0,0,0,35.23445037
23264,0,0,0,35.73487311
23265,0,0,0,36.21955477
23266,0,0,0,36.68671629
23267,0,0,0,37.13443141
23268,0,0,0,37.56058786
23269,0,0,0,37.96286263
23270,0,0,0,38.33873034
23271,0,0,0,38.68536764
23272,0,0,0,38.99971584
23273,0,0,0,39.27835116
23274,0,0,0,39.5175186
23275,0,0,0,39.71306822
23276,0,0,0,39.86038412
23277,0,0,0,39.95441706
23278,0,0,0,39.98959849
23279,0,0,0,39.95982377
23280,0,0,0,39.85847224
23281,0,0,0,39.6784387
23282,0,0,0,39.4121928
23283,0,0,0,39.05195614
23284,0,0,0,38.58998423
23285,0,0,0,38.01893512
23286,0,0,0,37.33246634
23287,0,0,0,36.52607879
23288,0,0,0,35.59801141
23289,0,0,0,34.55025118
23290,0,0,0,33.38967807
