Time,J,A,S,tau
161,1.258198372,29.19022498,0.814652312,1.760186002
162,1.249980181,29.20074662,0.815062212,1.760237773
163,1.242405435,29.210643,0.815439792,1.760292551
164,1.235464059,29.21990417,0.815785259,1.760348667
165,1.229147024,29.22851981,0.816098804,1.760404592
166,1.223446311,29.23647928,0.816380598,1.760458932
167,1.218354893,29.24377166,0.816630795,1.760510432
168,1.213866748,29.25038584,0.816849533,1.760557976
169,1.209976933,29.25631051,0.817036931,1.76060058
170,1.206683328,29.26153411,0.817193093,1.760637381
171,1.203981172,29.26604525,0.817318097,1.760667736
172,1.201865499,29.26983255,0.817412012,1.760691053
173,1.200339304,29.27288425,0.817474893,1.76070688
174,1.199400093,29.27518902,0.817506766,1.760714997
175,1.199047199,29.27673542,0.817507652,1.760715195
176,1.199291069,29.27751179,0.817477557,1.760707431
177,1.200129043,29.27750742,0.817416446,1.76069197
178,1.201556854,29.27671173,0.817324282,1.760669096
179,1.203576177,29.27511391,0.817201028,1.760639097
180,1.206208087,29.27270296,0.817046617,1.760602509
181,1.209453459,29.26946932,0.816860947,1.760560159
182,1.213310651,29.26540353,0.81664391,1.760512889
183,1.217784711,29.26049592,0.816395402,1.760461543
184,1.222902198,29.25473689,0.816115288,1.760407214
185,1.228667416,29.24811845,0.815803393,1.760351286
186,1.235081953,29.24063278,0.815459543,1.760295153
187,1.242157572,29.23227158,0.815083566,1.760240178
188,1.249935955,29.22302624,0.81467527,1.760187918
189,1.258422902,29.21289119,0.814234395,1.760140404
190,1.267620128,29.20186113,0.813760677,1.760099701
191,1.277529352,29.18993076,0.813253852,1.760067869
192,1.288152297,29.17709476,0.812713656,1.760046972
193,1.299522823,29.16334718,0.812139806,1.76003922
194,1.31168084,29.14868348,0.811531963,1.760047232
195,1.324639916,29.13310045,0.810889776,1.760073683
196,1.338415075,29.11659478,0.810212895,1.760121253
197,1.353037952,29.09916285,0.809500944,1.760192787
198,1.368532948,29.0808024,0.808753512,1.760291374
199,1.384921789,29.06151136,0.807970183,1.760420123
200,1.402235865,29.04128727,0.807150519,1.760582286
201,1.420502511,29.0201288,0.806294047,1.760781332
202,1.439748517,28.99803475,0.805400287,1.761020764
203,1.460007259,28.97500342,0.804468735,1.761304241
204,1.481311984,28.95103334,0.803498862,1.761635558
205,1.503696929,28.926123,0.802490118,1.762018631
206,1.527198061,28.90027073,0.801441929,1.762457508
207,1.551852924,28.87347476,0.8003537,1.762956353
208,1.577700587,28.84573263,0.799224814,1.763519453
209,1.604781927,28.81704133,0.798054627,1.764151222
210,1.633140641,28.7873975,0.796842475,1.764856191
211,1.662820824,28.75679656,0.795587668,1.765639007
212,1.693868575,28.72523286,0.794289494,1.766504437
213,1.726334296,28.69269996,0.792947214,1.767457364
214,1.760267741,28.65918965,0.791560067,1.768502781
215,1.795720892,28.62469203,0.790127268,1.769645795
216,1.832751315,28.58919584,0.788648006,1.770891624
217,1.871414935,28.5526874,0.787121445,1.772245591
218,1.911770597,28.51515066,0.785546727,1.773713127
219,1.953883469,28.47656758,0.783922966,1.775299766
220,1.997816085,28.43691685,0.782249254,1.777011139
221,2.043635521,28.39617416,0.780524659,1.778852982
222,2.091414566,28.35431243,0.778748224,1.780831122
223,2.141223113,28.31130046,0.776918968,1.782951477
