Time,J,A,S,tau,r
18428.0,221.18532169142904,130.84195393232238,0.46411078078495527,13.200041827117312,0.005556254751397201
18429.0,234.68067858545444,129.01698648726335,0.4597814502087575,13.194059314975927,0.0055565796578541365
18430.0,247.0942297358558,127.95840758292304,0.4555470515566486,13.190418859914647,0.005556895062733765
18431.0,258.2141583637493,127.65938783150037,0.45141538332057723,13.188891349769202,0.005557201231230265
18432.0,267.85991934784073,128.10187912931116,0.44739333276828375,13.189250623026957,0.0055574984513129515
18433.0,275.8868412376676,129.25576076574936,0.4434867923853598,13.191270391140353,0.005557787029008206
18434.0,282.1906769507515,131.07832162006298,0.4397012104274033,13.194726646466426,0.005558067285949704
18435.0,286.71018986377726,133.51476658392113,0.43604189378938674,13.199392530121964,0.005558339552884183
18436.0,289.42927011744473,136.49826591216797,0.4325139545785966,13.205053993678323,0.0055586041750128835
18437.0,290.3775185738032,139.9512168937646,0.4291211658132557,13.211531465179737,0.0055588614901637915
18438.0,289.6276778493873,143.7877812053823,0.4258683989331663,13.218637439877462,0.005559111850706362
18439.0,287.2930394722986,147.91548006165362,0.4227588484752895,13.226221452088533,0.005559355601774951
18440.0,283.52151782348545,152.2386906453157,0.41979664571725,13.23413308439551,0.005559593091640635
18441.0,278.48941372278006,156.6607066397946,0.4169852943668865,13.242244572970511,0.005559824667351319
18442.0,272.3934561313716,161.08671939486757,0.41432835681097285,13.250435784893842,0.005560050676604946
18443.0,265.4430568075382,165.42600586746337,0.41182915660175523,13.25859777877298,0.005560271466916089
18444.0,257.8531439460925,169.59374687061842,0.40949115511470385,13.266638593306258,0.005560487382684237
18445.0,249.83655717862476,173.51284964202003,0.4073176547831518,13.274468966205596,0.005560698770999034
18446.0,241.59801288485806,177.1155171963297,0.40531274030864334,13.281989962255642,0.005560905985159409
18447.0,233.3296886351154,180.3439213025641,0.40347996129292263,13.289114434647905,0.005561109376270688
18448.0,225.2072018365583,183.15121738505601,0.40182307639041004,13.295763172956045,0.005561309297834136
18449.0,217.38635666794616,185.50259102093344,0.4003459837882805,13.301855567601745,0.005561506105962746
18450.0,210.0011170490522,187.3757546963654,0.39905248170046176,13.307313433873649,0.005561700159452063
18451.0,203.1620022129335,188.761466985776,0.3979467883201347,13.312052972159702,0.005561891822991306
18452.0,196.957054843983,189.66251176226245,0.39703165781788985,13.316026797567313,0.005562081451683579
18453.0,191.4504689045274,190.09419829182465,0.39631070545913516,13.319160816471843,0.005562269412957467
18454.0,186.68499911440549,190.08230764663324,0.3957866984152333,13.321399968422734,0.005562456074003296
18455.0,182.68343276758725,189.66170644352619,0.39546231553792544,13.322699282180736,0.005562641799796716
18456.0,179.45103770990409,188.87430082996366,0.39533907826492753,13.323030006263505,0.005562826955703339
18457.0,176.9778417585195,187.76703393369772,0.39541759316294234,13.322382931642723,0.005563011903867697
18458.0,175.2404155027087,186.39036215991675,0.3956983553278959,13.320744944640996,0.005563197011476095
18459.0,174.20538236986897,184.7956573146139,0.39617981829832605,13.318161589496395,0.005563382626177109
18460.0,173.82905565318416,183.0350668484604,0.39686134174798626,13.314637590662853,0.005563569116375069
18461.0,174.06162277853994,181.15892635268335,0.39773966046115267,13.310245867861067,0.005563756824114704
18462.0,174.84618782250624,179.2161046733685,0.3988123460281405,13.305032485640474,0.005563946103310735
18463.0,176.12115021727493,177.25267021558122,0.4000759767160175,13.299067220524188,0.005564137298569831
18464.0,177.8208354394506,175.31160625915345,0.4015267779730021,13.292428179635147,0.00556433074950647
18465.0,179.87634437284498,173.432480379627,0.4031607764685101,13.285199733373693,0.005564526790282369
18466.0,182.21636692244792,171.65125296151686,0.40497374831053723,13.277471017193491,0.00556472574908971
18467.0,184.76806668971452,170.0000885775434,0.4069612172376019,13.269338526202636,0.00556492794394948
18468.0,187.45757130266745,168.50759583678072,0.4091197373069345,13.260889182189162,0.005565133686906895
18469.0,190.21130690366647,167.19808591146037,0.41144481962606544,13.252227172853408,0.005565343279491099
18470.0,192.95654684257173,166.0922397952919,0.4139325456019115,13.243449299867821,0.005565557012343218
18471.0,195.62255146730772,165.2068944460787,0.4165794052035022,13.234660493827404,0.005565775160059657
18472.0,198.14132982017054,164.55487435621373,0.41938149062807484,13.225967975665304,0.005565997987570339
18473.0,200.44940540263286,164.14502717710974,0.4223349835612112,13.217503313200886,0.00556622573509511
18474.0,202.48769508974547,163.98260010964495,0.42543627016298574,13.20938454019806,0.005566458631960374
18475.0,204.2037352830076,164.06884709218073,0.4286811529307029,13.20175494839219,0.005566696880646681
18476.0,205.5516945706549,164.4011832796566,0.4320659566651786,13.19476149336872,0.00556694067355008
18477.0,206.4946043274347,164.97318665107233,0.4355854981341269,13.188580403311652,0.005567190163595362
18478.0,207.0038557026413,165.77492121934378,0.439235819325144,13.183385286853243,0.0055674454950707854
18479.0,207.06061719940044,166.79265821744758,0.4430108636314836,13.179371510479704,0.005567706780787972
18480.0,206.65586536668198,168.00970146439806,0.4469059819917081,13.176723597242738,0.005567974125385433
18481.0,205.7914777260788,169.40603142814152,0.45091506511119944,13.175655654952038,0.005568247598032354
18482.0,204.4792805257691,170.95877510448858,0.45503121829980436,13.176381653335756,0.005568527251633828
18483.0,202.74072224728803,172.64314157973536,0.45924766957296087,13.179092258220516,0.005568813133489796
18484.0,200.60732882031917,174.4320927172011,0.46355594194852484,13.18400316006014,0.005569105257628562
18485.0,198.11854696923598,176.29755809865495,0.4679473488259934,13.191291418684328,0.005569403647526638
18486.0,195.32172349380815,178.2104089296355,0.47241137317494825,13.20113658096962,0.005569708311546667
18487.0,192.26999000060883,180.14152688138503,0.4769360333562007,13.213683017850991,0.005570019265199951
18488.0,189.02195440076062,182.06171034745904,0.4815068518321534,13.229065666141402,0.005570336529394616
18489.0,185.64027369682543,183.94202815380035,0.48610620626371087,13.247410460092397,0.005570660138356011
18490.0,182.19089176173284,185.75386957102705,0.49071209768351387,13.26885778638895,0.005570990131262089
18491.0,178.74307125479476,187.4680530139094,0.4952949960208463,13.293612339837468,0.005571326540542018
18492.0,175.36902464322043,189.05466941957292,0.4998172476838375,13.32198178335969,0.005571669369183508
18493.0,172.14236574198375,190.4833218086717,0.5042320231583031,13.354384597304474,0.0055720185732177725
18494.0,169.13657444135433,191.72421988667548,0.5084855877666188,13.391360310828968,0.005572374022002797
18495.0,166.41817537444973,192.7545231371642,0.5125323978661329,13.433410735745605,0.00557273549082482
18496.0,164.0303502047438,193.57396876724133,0.516375312588997,13.480580799920768,0.005573102676793615
18497.0,161.97668427489137,194.2197021742093,0.5201103908258848,13.532061105347903,0.00557347523056567
18498.0,160.2266544289899,194.76189585556153,0.5239162594777346,13.586391280494679,0.005573852597688717
18499.0,158.7600940868688,195.25910693978452,0.5279525679955441,13.64275924787387,0.005574233776951518
18500.0,157.6014019606053,195.72343581925853,0.5322788300156647,13.702299553472436,0.00557461689345548
18501.0,156.82461864493783,196.11596289122565,0.5368677852716922,13.768527257295695,0.0055749991914462865
18502.0,156.55168478513002,196.34813976761313,0.5416597896208847,13.847049575247171,0.005575377945056152
18503.0,156.94916288106705,196.28549323823262,0.5465849058148078,13.943359990064076,0.005575752708456592
18504.0,158.0400950668695,195.93178515892615,0.5515389472079673,14.054886746770347,0.005576126294470015
18505.0,159.52190568013157,195.61482325159383,0.5563528871018594,14.166788391343404,0.00557650309265649
18506.0,161.3075685375564,195.4505730352322,0.5608113004995723,14.269540888242183,0.005576889195911761
18507.0,163.59317062517417,195.265950083244,0.5646551788895074,14.367650937900573,0.005577287260537519
18508.0,166.521106413667,194.9350410488493,0.5677157321683297,14.469322265688904,0.005577693677334008
18509.0,169.97487429043449,194.58679856009084,0.5704771318110956,14.575773161893325,0.00557810275979746
18510.0,173.7360594972998,194.45619872725618,0.5738178951075076,14.685990230182684,0.0055785070359329345
18511.0,177.96483861704405,194.4062661071616,0.5778980325718728,14.814230995638956,0.005578895321287849
18512.0,183.3235561858126,193.7919955463104,0.5824318419441822,14.984105144667343,0.005579266178936364
18513.0,189.40710367296,193.00550811825866,0.586926945928866,15.16851282156678,0.00557963380783483
18514.0,195.2507044765309,193.03297055297415,0.5907503652060914,15.320606870332554,0.00558001535856209
18515.0,201.48875768933905,193.24570457869018,0.5934784224665801,15.4583468993822,0.0055804156195428025
18516.0,208.18951072170685,193.55803301376892,0.595741044816876,15.598460673376657,0.005580818994826722
18517.0,215.19171950827493,194.14391524721879,0.5988926905567546,15.752433497472929,0.00558120436399987
18518.0,223.5421835654942,193.98596867563646,0.6029567468748033,15.964811964956677,0.0055815590988778935
18519.0,232.89558694895817,193.37631470155893,0.6070809059527134,16.20346611702627,0.005581906669696372
18520.0,241.3435039933184,194.25722365038362,0.6101611440179318,16.384639972685164,0.005582274672048576
18521.0,250.06758059314214,195.43242951514375,0.6121070096472511,16.549865651987098,0.005582660786674994
18522.0,259.0650057313174,196.89028151391952,0.6146280134780048,16.72842787319073,0.0055830299847443934
18523.0,269.9196652715098,197.0911911530951,0.6183522120195034,16.985091660302587,0.005583360580538604
18524.0,281.5273757045757,197.0362305619256,0.622048722215023,17.259604951461846,0.005583684763667681
18525.0,291.69859596743214,198.99287017413332,0.6243283630042314,17.457937758855792,0.005584036453047185
18526.0,302.0614330144868,201.2998387340666,0.6260851233548672,17.649774518272945,0.005584392722778979
18527.0,313.80933405411884,202.8103376640447,0.6291749002383193,17.908777467895703,0.005584705734769834
18528.0,327.9610994583675,202.38409154287234,0.632738845076878,18.237896446142702,0.005585002620913241
18529.0,339.48015699108265,205.13387916175006,0.6348065233507219,18.464076024324676,0.005585323444324868
18530.0,351.07281938210843,208.36000059327517,0.6364047812626673,18.681015052931954,0.005585647003245064
18531.0,365.6536623120437,209.1911376737879,0.6395016290827121,19.00845114170351,0.005585924149353911
18532.0,380.41965149197614,210.22623375566616,0.6424064773749422,19.33772890362523,0.005586194915612798
18533.0,392.87201819195093,214.15838937494416,0.6436891801786258,19.5715150257486,0.005586493702134452
18534.0,406.6559112763353,217.3644024529659,0.6458469460123691,19.862739731485764,0.005586755916790923
18535.0,424.67242994216366,216.74774803513438,0.6488713831869228,20.26979992958839,0.005586995545883533
18536.0,438.16090502918644,221.1948920653339,0.6501140104947881,20.534875135211827,0.005587255883576943
18537.0,452.8190796912856,225.12036217746382,0.6518024402872683,20.841394059075622,0.005587489681369504
18538.0,472.6126179265115,224.31529291097212,0.6545295302187278,21.28632024369463,0.0055876982892414774
18539.0,487.07061888666334,229.39743078284113,0.6553812751215896,21.572318225267598,0.005587924233220143
18540.0,504.6726713489182,232.0391845593287,0.657172437553521,21.9557714601756,0.00558811486486209
18541.0,524.3779047082808,232.87604705654886,0.6591336279115465,22.39133699126988,0.005588291443874412
18542.0,539.7972509093795,238.69800180240605,0.6596126708855905,22.704041645166622,0.005588476131812289
18543.0,563.107280569693,237.18423765661635,0.6617838982952671,23.2244912259531,0.00558862285847541
18544.0,579.6426307281077,242.8796285766377,0.6621920333260679,23.573704088284853,0.005588773027079997
18545.0,601.940237622272,243.5932205368088,0.6635892265942156,24.06210118894232,0.005588896920562071
18546.0,621.7784620220332,247.0184503316155,0.6643257044472423,24.49959278115004,0.0055890096139129515
18547.0,642.8066539206212,250.12738538763907,0.6650023078042855,24.958426232128076,0.0055891073492007875
18548.0,665.9831681190566,251.30953352242162,0.6658101300367353,25.470790648371718,0.0055891912118582136
18549.0,687.601568629923,254.92322775292865,0.6661300325356467,25.94502457513641,0.00558926097244243
18550.0,712.1118378831834,255.8367861590378,0.6666743618540226,26.486681861108472,0.005589317578287794
18551.0,736.5538877846653,257.68455105724195,0.6669765451561033,27.023496010679068,0.0055893602151178634
18552.0,760.0265928141791,260.6443708529893,0.6669737023231558,27.54661791180006,0.005589389035302608
18553.0,788.6565706972335,259.24300586048145,0.667517774045994,28.178511007180262,0.005589404967081552
18554.0,809.8650332382966,265.4990609713311,0.6668634632933703,28.656058433058053,0.005589403664239116
18555.0,840.5442073701042,262.82937590465656,0.6674868957239553,29.347380052255723,0.00558938975661928
18556.0,863.4161262392373,268.51378074888464,0.6667539822962579,29.862035247494475,0.005589361725223367
18557.0,892.8142973625139,267.7976302221431,0.6666527771610153,30.51937307678477,0.0055893296712814546
18558.0,924.0562339565621,265.85479558525617,0.6666974232760421,31.219965560058483,0.005589284762272843
18559.0,946.9091804217503,272.49997474635455,0.6656509557380086,31.752132435756764,0.005589215679134249
18560.0,977.0731953124446,263.7176657223676,0.6655509662455612,32.48162836236186,0.005589134457148264
18561.0,1004.9254086181462,246.89658658201654,0.6652432145868543,33.2082909421638,0.005589023822621867
18562.0,1023.961667574973,234.95271335876694,0.6640639372094079,33.7823830948023,0.005588875811711373
18563.0,1051.1427855652953,212.908025244367,0.663585757120222,34.53152403733617,0.005588725733828338
18564.0,1078.8910167448885,189.85296808234966,0.6632515998834896,35.31668823581615,0.00558855537319873
18565.0,1099.9916354347429,173.07498237185362,0.6621207169353817,35.98320286817048,0.0055883621733432256
18566.0,1120.7894422990403,155.96446147595137,0.6609734551958975,36.675850008343346,0.005588154615499417
18567.0,1145.169644627495,135.01704719875556,0.6603820853212475,37.49035301047301,0.005587937770097259
18568.0,1167.3182360287672,115.98076539440635,0.6596861037490768,38.311928547533505,0.005587707104054643
18569.0,1183.0258359386157,102.58801287348433,0.6584207295962496,39.054517169311225,0.005587456896241265
18570.0,1194.2734447793105,92.68546899230411,0.6570098900905067,39.76478017476562,0.005587186137184172
18571.0,1208.774672456859,78.48997367866659,0.65592693930622,40.594768645986356,0.005586915997471191
18572.0,1221.2239892205343,65.3492240609881,0.6550238712511128,41.46265850957664,0.0055866297257072045
18573.0,1230.6101495585815,54.27802828989067,0.6539705439412385,42.33160235495192,0.0055863328823524865
18574.0,1235.9570006699769,46.298997323236996,0.6525935754280785,43.170293126150625,0.005586022988869664
18575.0,1235.8268505622098,43.028578760798325,0.6510206769125936,43.9463525810772,0.00558569057806975
18576.0,1236.5685277967523,38.329100691437084,0.6494445335071656,44.766697965427824,0.0055853507624381874
18577.0,1238.6560463437472,31.71669841570427,0.6480053428724213,45.64975160444855,0.005585007931903889
18578.0,1239.8460868578761,25.61311579521359,0.6466607178950075,46.56068541504571,0.005584654008039552
18579.0,1239.8005026289404,20.50644761774137,0.6453232803036564,47.484525425854024,0.0055842886651879566
18580.0,1238.6494807829104,16.385331595979167,0.6439286110112413,48.41419084785122,0.005583913878121765
18581.0,1236.5608538684398,13.172517983785974,0.6424445192361958,49.34529947951031,0.005583530745237859
18582.0,1233.6283647118746,10.833766304261086,0.6408657845226472,50.27436240671023,0.00558313889861613
18583.0,1229.8368401150562,9.407759930562339,0.6392054966945432,51.19836357123131,0.005582736958940277
18584.0,1225.1677161312705,8.897414454603432,0.6374946784592562,52.114743289144364,0.005582324293954224
18585.0,1219.8704874623202,9.012550016834266,0.6357783365318338,53.02323425005108,0.005581902801048852
18586.0,1214.6687679114068,9.012038859091867,0.6340692608688852,53.93593829925722,0.005581474501682535
18587.0,1210.1256939625541,8.371689729003995,0.632357557007126,54.86651426756757,0.005581040088522575
18588.0,1206.128621952322,7.287065299377136,0.630657859151258,55.81309511554038,0.005580600531667876
18589.0,1202.4378834629342,6.066983466425782,0.6289801089175349,56.77091811260138,0.00558015608371032
18590.0,1198.8967625323646,4.904700801051112,0.6273255205901815,57.7367892748097,0.005579706590468105
18591.0,1195.4281641801256,3.8889451341274435,0.6256927596614303,58.708630866098524,0.005579251996949674
18592.0,1192.0023047969319,3.0440855984722943,0.6240799880963371,59.68505410882568,0.005578792340304899
18593.0,1188.6134061185896,2.3624405319150665,0.6224867047266084,60.66504509188232,0.005578327729147853
18594.0,1185.2647232573877,1.8234530396611792,0.6209125167473708,61.64788638424728,0.0055778583319813875
18595.0,1181.9622719435802,1.403190939824383,0.6193576651875642,62.63302986190711,0.005577384356556023
18596.0,1178.7112735250766,1.078607648154131,0.6178219768417359,63.620086827431265,0.005576905951498938
18597.0,1175.5158204451718,0.82965114864751,0.616305640596793,64.60874421603269,0.005576423286722038
18598.0,1172.377761652942,0.6395548907052451,0.614808345178499,65.59876343359534,0.005575936490462089
18599.0,1169.2989686377202,0.4947236867211698,0.6133308844719867,66.58992447071155,0.005575445631155613
18600.0,1166.2790505411056,0.38451527281734904,0.6118730529603253,67.58206534027138,0.005574950837608297
18601.0,1163.317398089665,0.30057251132397467,0.6104348445863201,68.5750542314374,0.005574452167632724
18602.0,1160.4125602474423,0.23645642021214358,0.609016180557168,69.56877130645606,0.005573949634333702
18603.0,1157.5622461086143,0.18730291672897806,0.6076163807100634,70.56313313899393,0.005573443295703598
18604.0,1154.7650540993318,0.14940122543721843,0.6062356264404797,71.55804802749364,0.005572933155185194
18605.0,1152.0191349281265,0.11995133960074968,0.604873857612777,72.55343700884914,0.005572419177159394
18606.0,1149.3220612336233,0.09686574282672189,0.6035304536346034,73.54924619789445,0.0055719013266781305
18607.0,1146.671356177303,0.0785739166397866,0.6022047980388204,74.54542494131522,0.005571379519124898
18608.0,1144.065454122318,0.06389756307420247,0.6008968072512647,75.54192232987663,0.005570853623194036
18609.0,1141.5019049043642,0.05196280220907491,0.5996056963344557,76.53870495437926,0.005570323486915714
18610.0,1138.9787976448522,0.04209088535139921,0.598330966713253,77.53573967256894,0.005569788834020932
18611.0,1136.4940028472745,0.03375630739161452,0.5970719911436349,78.53299404435322,0.0055692492582239215
18612.0,1134.0456919502412,0.02651526987168982,0.5958281048336223,79.53044648433459,0.005568704066615773
18613.0,1131.6317969610816,0.01989166041095892,0.5945986102670869,80.52806342640024,0.005568151802064619
18614.0,1129.253403253078,0.012064837212487125,0.5933830367896288,81.52584672239391,0.005567584049201938
18615.0,1126.904501471469,0.00731764959260053,0.5921808566474438,82.52376018974836,0.005567016357337891
18616.0,1124.58325222618,0.004438350903748508,0.590991264811061,83.52179364337498,0.005566448726463516
18617.0,1122.2880713578454,0.0026919794888198376,0.5898137593054815,84.51992591795215,0.005565881156568984
18618.0,1120.0172850918975,0.0016327582107725463,0.5886473818371778,85.51816247683072,0.00556531364764447
18619.0,1117.7693543240823,0.0009903116719967582,0.5874917415736854,86.51647640772858,0.005564746199680151
18620.0,1115.5427908708668,0.0006006507555172427,0.5863461714769083,87.51486049113879,0.005564178812666202
18621.0,1113.336026313409,0.0003643108740522006,0.5852097782929134,88.51331953837715,0.005563611486592807
18622.0,1111.1476615385382,0.00022096432720740658,0.5840822289651886,89.51182748708958,0.005563044221450146
18623.0,1108.9762766659935,0.00013402083155311003,0.58296276475144,90.51038537499409,0.005562477017228406
18624.0,1106.8204058793385,8.128724063122493e-05,0.5818505782921218,91.50899586568062,0.005561909873917771
18625.0,1104.6788348439752,4.930287537929417e-05,0.5807454819927901,92.50762949287538,0.005561342791508432
18626.0,1102.5499956777435,2.990347632495877e-05,0.5796463631925247,93.50630541848871,0.0055607757699905795
18627.0,1100.4328454471572,1.8137224642224083e-05,0.5785529046354785,94.50500856573314,0.005560208809354406
18628.0,1098.3256872891984,1.100067607220798e-05,0.5774644297472196,95.50372478097978,0.005559641909590104
18629.0,1096.2274747512436,6.672163774904981e-06,0.5763801625716254,96.50246911388608,0.005559075070687877
18630.0,1094.1369796664028,4.046802720203225e-06,0.5752998051509204,97.5012185693396,0.00555850829263792
18631.0,1092.0529043392228,2.454450318295577e-06,0.5742219918811317,98.5000186985754,0.005557941575430435
18632.0,1089.9737620417718,1.4886652722665954e-06,0.5731471633397122,99.49878814158099,0.005557374919055627
18633.0,1087.898611010515,9.028997821831044e-07,0.572074323004786,100.49756023791134,0.005556808323503701
18634.0,1085.8264329452172,5.476216614301706e-07,0.571003057090463,101.49632683076027,0.0055562417887648615
18635.0,1083.7550458612882,3.3214187827465747e-07,0.5699324365054843,102.495073149675,0.005555675314829322
18636.0,1081.6841607218837,2.0144974359597936e-07,0.5688621781985219,103.4938078771753,0.005555108901687295
18637.0,1079.612332010547,1.2218262827305727e-07,0.5677915263107393,104.49253060124802,0.005554542549328994
18638.0,1077.5386771595233,7.41057260162611e-08,0.566719956856965,105.49124524249811,0.005553976257744633
18639.0,1075.4618023967735,4.494617535573476e-08,0.5656472862933862,106.48991447710964,0.005553410026924432
18640.0,1073.3795901393908,2.726062434424301e-08,0.5645722684812201,107.48854688416472,0.00555284385685861
18641.0,1071.2918287472128,1.6534033757319398e-08,0.5634947295890734,108.48714642673613,0.005552277747537392
18642.0,1069.1973161285534,1.0028168867694072e-08,0.5624140789386687,109.48570995154479,0.005551711698950999
18643.0,1067.0951104864469,6.082231948952426e-09,0.5613296076701261,110.48425172956286,0.005551145711089659
18644.0,1064.9828799040183,3.688980769929607e-09,0.5602411119114242,111.48270131813031,0.005550579783943601
18645.0,1062.8605998776832,2.237421816798283e-09,0.5591480432326287,112.48109476780604,0.005550013917503054
18646.0,1060.725808976555,1.3570360172328355e-09,0.5580495828961849,113.47939860473092,0.005549448111758255
18647.0,1058.578209643113,8.230653584432572e-10,0.5569452093569257,114.47763720505766,0.005548882366699437
18648.0,1056.416697450533,4.992013211559853e-10,0.555834170463365,115.47582171908647,0.005548316682316838
18649.0,1054.2387905351995,3.027746144114517e-10,0.5547166288746198,116.47384925486266,0.0055477510586007
18650.0,1052.0447050670016,1.8363665074958992e-10,0.5535919687240698,117.47176911204168,0.005547185495541258
18651.0,1049.8307999449855,1.1138297283854494e-10,0.5524590134631073,118.46952793567132,0.005546619993128757
18652.0,1047.5926977013648,0.0032092151005604403,0.5513168952259071,119.46717192106755,0.005546070584958965
18653.0,1045.3335884500575,0.006888241377081067,0.550167510958443,120.46460680241896,0.005545528182709908
18654.0,1043.0505310841822,0.010789241531728739,0.5490090309000416,121.46184161148285,0.005544991416872097
18655.0,1040.7422442589311,0.014895253778338785,0.5478410423274719,122.45885333881246,0.0055444596191416
18656.0,1038.4069397980484,0.01926093179152875,0.5466630230936609,123.4556099413374,0.005543932379583069
18657.0,1036.0431769788033,0.023981176049823277,0.5454746424928677,124.45207998174494,0.0055434094615559055
18658.0,1033.6492519753738,0.02915878595992685,0.5442755361094266,125.44822451723678,0.005542890675098834
18659.0,1031.2238488053908,0.03491830918614019,0.5430657382394343,126.4439903931754,0.005542375897678002
18660.0,1028.76479268896,0.04140466368032435,0.5418447496520359,127.43932967837327,0.005541865045289625
18661.0,1026.2701897868667,0.048787862173746734,0.5406123125832544,128.43418653906045,0.005541358055478538
18662.0,1023.7383394911171,0.05728630786096116,0.5393685482272741,129.428483160713,0.005540854922255614
18663.0,1021.1671765201547,0.06715557735673112,0.5381134430630047,130.42213436319798,0.0055403556127272225
18664.0,1018.5542998089604,0.07874681386190666,0.5368468962525302,131.4150450390675,0.005539860177080447
18665.0,1015.897430865843,0.09248809621610163,0.5355691831656461,132.4070904071864,0.0055393685958879816
18666.0,1013.1937711330833,0.10898921968666998,0.5342804545680634,133.39812734725913,0.005538880937415697
18667.0,1010.4406151164486,0.12908693011106948,0.5329812718514441,134.3879742270473,0.005538397265724199
18668.0,1007.6339982021433,0.1539728194446836,0.531671616105311,135.37643029462555,0.005537917659185417
18669.0,1004.7694594056057,0.18540931022797155,0.5303517084751713,136.36323968173394,0.0055374422168075815
18670.0,1001.8413786499555,0.22609101031021867,0.5290218401410752,137.34807471358673,0.005536971051479299
18671.0,998.8418185279795,0.2802897812663442,0.5276820015440962,138.33051937054148,0.00553650429812359
18672.0,995.7598079247913,0.3550726563229037,0.5263324419061207,139.31000544348396,0.005536042096902862
18673.0,992.5781319502661,0.46253842732431183,0.5249734350372324,140.28572615015173,0.005535584551282977
18674.0,989.267999776842,0.6239703224972674,0.5236038056867546,141.25665292711537,0.005535131745591611
18675.0,985.7815562222729,0.8770240935227162,0.5222227931092249,142.22122441396272,0.00553468364877233
18676.0,982.0398301229096,1.2860442402564813,0.5208297631260993,143.17712190313262,0.005534240180089108
18677.0,977.9259079329071,1.948179383769971,0.5194274240116145,144.1206179717089,0.005533801231499901
18678.0,973.3168231938198,2.9652869289525454,0.5180276572449845,145.046088905746,0.005533367198282824
18679.0,968.3470650862488,4.20320086284871,0.5166408659361862,145.95366972329563,0.0055329389041381405
18680.0,963.6981799890459,5.025848211771798,0.5152503385577265,146.86185876936116,0.005532516695762571
18681.0,959.719998009625,5.148896829076569,0.5138745062225649,147.7795906540224,0.005532102395058683
18682.0,956.2539026662691,4.777914806708078,0.5125495855007921,148.704616445059,0.005531697229413676
18683.0,953.0045809320152,4.217961200012686,0.5112954815269057,149.63392681753348,0.005531300487347037
18684.0,949.7550192779956,3.6729604876143997,0.5101170462045075,150.56426299868835,0.005530911243601866
18685.0,946.3910827807164,3.2370485373375266,0.5090035133995486,151.49177173785068,0.005530529480436269
18686.0,942.8360144206026,2.969787145460808,0.5079217781039802,152.41118838761557,0.00553015615389114
18687.0,938.9280301657103,3.0255880475377936,0.506815611112862,153.31288112923122,0.005529792225140908
18688.0,933.9425477548873,4.151315645788719,0.5056197264491294,154.17416384012395,0.005529434588036806
18689.0,926.2406621706244,8.195035798027217,0.5043994044774651,154.94234773200975,0.005529079311222158
18690.0,921.0688326649059,10.172813977973657,0.5032053357289615,155.73843791310543,0.005528735459667206
18691.0,918.7290011590793,9.404911169067217,0.502215321706108,156.59294553490938,0.005528408755426144
18692.0,916.6303146725787,8.378993310124946,0.5013995714129019,157.4600133537421,0.0055280915880535
18693.0,913.9267398101847,7.9372506894763175,0.5005519271374259,158.30408585988135,0.0055277855214548996
18694.0,907.7657188271899,11.194540879646294,0.4994918786754888,159.0370173093758,0.00552748156054373
18695.0,901.9215619114509,15.487422065473396,0.4984546743937389,159.71807431950154,0.005527186189555707
18696.0,901.7752469008101,14.420268888641798,0.49771862610527884,160.52411210898856,0.0055269128741647616
18697.0,901.5422087962171,13.424057993667315,0.49708197580321817,161.32865443993254,0.005526651204616652
18698.0,896.0578554228892,18.19652319633968,0.49616367404666945,161.9623080770987,0.005526391089926421
18699.0,894.5362997017421,21.131059812016762,0.4953003584045073,162.62376591508436,0.005526145400909546
18700.0,897.5752002424227,19.854814558325913,0.49480981721015355,163.39447524839437,0.005525921508200542
18701.0,895.8783058313815,23.90731368241844,0.4940312295487196,164.00705841506672,0.005525702177911356
18702.0,896.9008746811995,28.202935806874436,0.49328822065091615,164.59454932125647,0.005525497019399384
18703.0,903.8205768177781,27.495059708063767,0.4928681850633128,165.31477687547698,0.005525317707068522
18704.0,903.1088098062938,36.99907891890155,0.4921035397227799,165.75552811183513,0.00552513970096022
18705.0,914.9601217633027,38.20435837569401,0.49167764122990626,166.42646432567184,0.0055250047195605735
18706.0,921.3345855452272,48.19960399122865,0.4911052228499709,166.8616262895807,0.005524880508457295
18707.0,937.7055288145702,52.01217478018106,0.4906323222156202,167.45252244283864,0.005524770411989061
18708.0,949.1427208889994,62.88725418434972,0.4901531112619661,167.82657031934838,0.005524663803655591
18709.0,971.3379056610781,66.03561175459696,0.4897633191603904,168.39353539718076,0.005524573035113617
18710.0,985.9386315081302,78.84414300050355,0.4892708524647779,168.67130734891347,0.0055244814880486956
18711.0,1012.2409932117349,81.90375567951578,0.48892641113847213,169.19781869937475,0.005524409997123729
18712.0,1031.5201334977498,93.4140442960581,0.4886635316238561,169.45840414078975,0.00552434412755652
18713.0,1050.3675038170913,106.80395746982711,0.4883634603801004,169.64117430288388,0.005524285781534136
18714.0,1072.5771473419227,117.58732218300563,0.4882711122243252,169.85676821717257,0.0055242467886102535
18715.0,1099.611051258415,123.26623099730887,0.4878937899387989,170.21470806142446,0.005524209142312072
18716.0,1118.75544145236,135.90433469428285,0.4878353394886322,170.31806820078526,0.00552419018781157
18717.0,1135.326278914314,149.89179477981924,0.48779561959822815,170.35263155417655,0.005524181298558548
18718.0,1149.5997863708014,164.33677837912037,0.4877942361654464,170.33241830249102,0.0055241844556111926
18719.0,1160.0708020963345,180.09568039706184,0.4878108695658817,170.24096192823512,0.005524197882123475
