Time,J,A,S,tau,r
1650.0,477.97603724131136,907.1787601537164,0.5697563990013941,47.63571927718086,0.038590379129948234
1651.0,467.2917757471931,897.3768931426652,0.5697336802982349,47.73273322794938,0.03858807058445438
1652.0,459.46761894136347,885.4799878690263,0.5697071765688164,47.87029609191383,0.038585962194025374
1653.0,463.6997280687907,862.4736973370705,0.5695391571881173,48.092791033361394,0.038584528705494725
1654.0,459.3755250078934,848.9665250517829,0.5694882335255634,48.23530419123512,0.03858275774085473
1655.0,453.4499057595076,837.8784728310604,0.5694711174949644,48.32244489160481,0.03858076272124269
1656.0,448.9003636030038,826.1267175430786,0.5694396879091546,48.3880440679734,0.03857902924379295
1657.0,445.7109991738997,813.7434062931818,0.5693963128141551,48.442410952203076,0.03857758468441322
1658.0,443.88072655161886,800.750013352508,0.5693493125554122,48.489922376341056,0.03857631361121599
1659.0,442.71324781021127,787.8458307520126,0.5693061672922454,48.53271987411416,0.03857511633437977
1660.0,442.38693297641015,774.8389949842366,0.5692711546436444,48.57195896537745,0.038573937288454846
1661.0,443.24821051025253,761.3900059280576,0.5692455667533429,48.608215347790285,0.038572759988571986
1662.0,445.224860561958,747.5883676829231,0.5692285819193599,48.64165372388123,0.0385715994602471
1663.0,448.13760857298706,733.6232374491515,0.5692181266701898,48.672064374030036,0.03857049061808685
1664.0,451.38500605728194,720.0839540550785,0.5692122885032961,48.69888716704262,0.03856947193235975
1665.0,455.6038110146345,706.3156607254728,0.5692091555386463,48.721234088623355,0.03856857172539375
1666.0,460.74947084735976,692.3742069720416,0.5692075749583012,48.73798890189742,0.03856780406707391
1667.0,466.79800379865145,678.2930643540793,0.5692071529342305,48.74799238221218,0.03856716789394648
1668.0,473.17440054446183,664.6358382321515,0.5692079349851108,48.75037970841508,0.0385666615994295
1669.0,480.1729880283211,651.0826541175619,0.5692101988585136,48.74477119821688,0.03856629084206835
1670.0,487.94940661316423,637.4739648767983,0.5692137063538348,48.73162948567956,0.038566053503745416
1671.0,496.46559802047966,623.8538319322062,0.5692184063065744,48.711891688176536,0.038565960800212955
1672.0,505.6023942470028,610.3411279932768,0.5692247053327986,48.68670105990235,0.03856601330834424
1673.0,514.9034695796186,597.368669103498,0.5692338400498803,48.65715487512185,0.03856620089390227
1674.0,524.8223584471629,584.4567905669488,0.5692476271108748,48.62394738673135,0.03856649754017245
1675.0,535.3446602021885,571.6206226782687,0.5692678301040863,48.587511384838876,0.03856687632103765
1676.0,546.4501317740575,558.8802635515019,0.5692953702633009,48.54782209718744,0.03856732146511827
1677.0,557.8995200158744,546.4637638086974,0.5693297331610231,48.50432369183765,0.03856784198119203
1678.0,569.5230840785812,534.5072882468866,0.5693673322120815,48.45586535400961,0.038568488188283435
1679.0,581.6276887058063,522.6830352446116,0.5694017204133601,48.40013886531138,0.03856935184620088
1680.0,594.1843449676289,511.0159921264138,0.5694254337269934,48.332212489763364,0.038570531804003404
1681.0,607.1730030949067,499.5202129221393,0.5694386046834087,48.23957579393355,0.038571952069318266
1682.0,619.497236849929,489.2514627400016,0.569535715864102,48.066545004777105,0.038573044908899054
1683.0,627.8604920637531,483.0600645072253,0.5697655914623895,47.81198762708706,0.038573981095284426
1684.0,640.9339601353304,472.52674729897115,0.5697861129111417,47.68252174311863,0.03857579602468376
1685.0,654.2981221242997,462.2104384141017,0.5698136956562255,47.58523194973195,0.03857777081625306
1686.0,667.8939538125314,452.1581304646397,0.5698656872366865,47.495438106879696,0.03857957920770487
1687.0,681.3385040456789,442.7094650958556,0.5699160007075356,47.39980129511786,0.03858157271013345
1688.0,694.9081316068584,433.54288054420175,0.5699346036684239,47.27757826359299,0.038584122484653934
1689.0,706.4081527475862,426.7931828899177,0.5700759908690104,47.02081992300829,0.038586247077811935
1690.0,715.9708632981525,421.6909811652589,0.5702609148575586,46.729837445627474,0.03858842850356865
1691.0,729.0965970828886,413.28696587647937,0.5702748306557271,46.590602615073244,0.038591491032005126
1692.0,741.9624515466637,405.4335699290579,0.5703266414247538,46.47268378511927,0.03859422410669566
1693.0,754.6945411080818,397.9426069756861,0.5703602194187237,46.342093402987956,0.03859734895774331
1694.0,767.11046855804,390.96055596750455,0.5703951644989104,46.117806130008404,0.03860070359107024
1695.0,772.4510207952801,390.4858939915198,0.5706531212161102,45.736387240482856,0.038603481278503805
1696.0,783.8402597538272,383.83017069725724,0.5706537608333276,45.57275013774519,0.03860738772601605
1697.0,795.0499025263316,377.4399733665309,0.5706964246090257,45.434503240372415,0.03861089136409775
1698.0,805.9941296701005,371.3604370087917,0.5706905538790032,45.26236994457439,0.03861512414373492
1699.0,808.1380613224508,373.6448462335887,0.5709463731833755,44.83957883496628,0.03861849804375383
1700.0,816.7511215540914,368.55469890712186,0.5709277536353099,44.61397572462335,0.03862307379179922
1701.0,825.0413582497882,363.63433955438114,0.5709486042601161,44.459156815791076,0.03862728078902762
1702.0,832.8888987239123,358.9568965774221,0.5709280212643761,44.27853357458768,0.03863211286985637
1703.0,830.9639290493654,363.35986968688223,0.5711455472814241,43.83693726860897,0.038636223140011985
1704.0,836.2283175281589,359.37767676914143,0.5710969010248801,43.599533791517736,0.03864151153794514
1705.0,841.0171241669975,355.53913773437034,0.5710958531496515,43.43353024726795,0.03864630069955177
1706.0,845.1804182415567,351.9424353319611,0.5710303244087318,43.218126820865855,0.03865193661456496
1707.0,837.8380068314502,358.6244573007269,0.5712085673110294,42.748698162966015,0.038656673157587855
1708.0,839.0756820264779,355.6002845066852,0.5711311345128834,42.5428367083925,0.03866256212916951
1709.0,839.5913177002311,352.78287185813514,0.5710910988619822,42.3639910147071,0.038668031176654225
1710.0,834.4771501290178,354.9882185538174,0.5710785487874326,42.01400448912674,0.03867399200861124
1711.0,825.5762681569128,359.0626555078756,0.5710758214381743,41.64286729883148,0.038680063735000665
1712.0,822.1621095103038,356.96144572546285,0.5710033132665572,41.45790007860356,0.03868597299710129
1713.0,817.9300398811251,355.047360226255,0.5708703745661593,41.23788156617782,0.038692637985364535
1714.0,799.7129521319035,365.71893707643,0.5709261278709994,40.75574860295841,0.03869862261765181
1715.0,792.2796380312856,364.25172452500726,0.5707674334324363,40.5365040872666,0.03870555346334034
1716.0,784.0555417268286,362.91276159582026,0.5706456501682274,40.344754242447095,0.038712002772711224
1717.0,764.3123761874905,372.2434026679198,0.5705804848127778,39.93381382873282,0.03871891248708706
1718.0,750.0038271906774,374.34756974692124,0.5703932666037792,39.6141565944074,0.03872632542923934
1719.0,738.0340800913415,373.48137437397617,0.5702435508009877,39.42539913469583,0.03873292687324604
1720.0,724.9949669587336,373.0701573378255,0.5699933926860866,39.16745384635367,0.03874070159429945
1721.0,696.5084863597988,386.7253262875916,0.5698830708500014,38.70521713000135,0.038747950497209194
1722.0,681.56986379398,385.91894811868025,0.5696491640831552,38.50043572177508,0.03875536114278839
1723.0,666.0787131546716,385.1560738841294,0.5694028216249547,38.29581580264107,0.03876283267008988
1724.0,634.9174264884339,399.28685683802405,0.5692143207956133,37.84243871878743,0.03877052359020144
1725.0,616.8638204497904,399.2655627478267,0.5688672978459004,37.581849907934334,0.038778919141052505
1726.0,599.0079261666428,398.67034893601783,0.5686146401765695,37.394468920459296,0.03878602652082272
1727.0,578.9508084374247,399.9440855530881,0.5682326982475656,37.105271557077266,0.03879463603588903
1728.0,546.6076356326193,412.6739600275134,0.5679224462621116,36.68564492201142,0.03880297357790673
1729.0,527.647438876189,411.6801979292808,0.5675819533926004,36.49008416986413,0.03881070024556377
1730.0,508.4948733835832,410.6561972056187,0.5672080861674196,36.288686432069994,0.03881868092015706
1731.0,474.8111894681051,423.89461139259805,0.566822527623386,35.86170435517386,0.03882724004413865
1732.0,454.67117034924894,423.20650058295735,0.5663239170177085,35.59992133107226,0.03883628826217264
1733.0,435.61935503478935,421.4392300141307,0.5659522730933251,35.42026246711129,0.03884359667563747
1734.0,416.3823250466153,419.8763923607054,0.565428593226013,35.1855333924103,0.03885256439480148
1735.0,383.83354933352905,431.56527253969097,0.5649288234736294,34.75945201319433,0.03886140142357085
1736.0,366.02468652060173,428.6080403473852,0.5643920104986588,34.551968270137685,0.03887005082463861
1737.0,348.5344244485944,425.5232472589476,0.5639419121462979,34.37739468214865,0.03887740061451235
1738.0,330.74445314950503,423.0717586266469,0.5633020569249525,34.11547785814608,0.03888676389162304
1739.0,303.34229665932344,430.4922326319044,0.5626766104899932,33.728385282993266,0.038895953728332565
1740.0,288.57838617412716,425.7384920255028,0.5620800374356808,33.539159030974716,0.03890426559401027
1741.0,274.9507608285312,420.3344318872936,0.5615508823197729,33.371639637586455,0.03891152633286039
1742.0,261.512507548788,415.4181819246666,0.5608144224516378,33.125932623100994,0.038920922573131345
1743.0,240.18302583685625,419.0608249036631,0.5600715258972194,32.75325481804614,0.03893020103778578
1744.0,230.72636011552055,411.7179928754702,0.5593615737486367,32.56528688692161,0.03893867933081894
1745.0,222.11324970522588,404.4621842587417,0.5587698994818788,32.408623014750525,0.03894557071454957
1746.0,214.977916966732,396.78066657816777,0.5579890858936581,32.21321307775985,0.038954279165982326
1747.0,202.56857219992665,395.6736078984191,0.5571312332822963,31.856737114431578,0.03896350525591981
1748.0,199.21394709058416,386.9214149299794,0.5562474702715717,31.63793026451083,0.03897271334233145
1749.0,198.1016130863259,377.51387243882544,0.555550920696882,31.487242861842894,0.038979543596172665
1750.0,199.0382917668842,367.7631493855209,0.5548113718898986,31.334974972044762,0.0389865073037362
1751.0,201.72773964220534,358.27205922158265,0.553846324270245,31.108956227132733,0.03899564524904161
1752.0,202.97428709233793,352.37691526656454,0.5528473961315002,30.78899297536025,0.039004719833653466
1753.0,211.64597052472712,341.538330175865,0.5518949062520588,30.61309806948284,0.039012975879456874
1754.0,222.53522082606682,331.1111244488137,0.5511221658521256,30.476633075827714,0.03901913489492675
1755.0,236.61282114676212,320.33104588711245,0.550283631989499,30.33708463085434,0.03902555576912229
1756.0,254.00944323953954,309.4142917222362,0.5492183190689357,30.14394780975162,0.03903405642539174
1757.0,271.9042722917891,301.35540243220134,0.5480928547457848,29.84917822133436,0.03904268870789123
1758.0,296.39806276100705,290.2728504975792,0.5469794872660904,29.666409366930356,0.03905095143234207
1759.0,324.1970888921244,279.73056575406616,0.5460510566110256,29.537022220857093,0.039056939116399056
1760.0,355.4546212587744,269.7014557044665,0.5451928053270118,29.416493754613114,0.03906221530621954
1761.0,391.1174632681139,259.4282478782879,0.544163069160018,29.2831671742404,0.03906848209557357
1762.0,430.7641575653383,249.49904166402433,0.5429432974173005,29.08889863356865,0.03907648022771547
1763.0,473.2845862029939,241.02564407943078,0.54168314305657,28.837616065537198,0.0390843968471831
1764.0,521.3467877757673,231.40611107124212,0.5404553778700366,28.67972901806911,0.03909168257499175
1765.0,573.1011014990066,222.52486144498567,0.5393955427184385,28.56419543822199,0.039096926784990445
1766.0,628.3330865536662,214.48431460115,0.5384507969377036,28.45872259668191,0.039101293389916275
1767.0,687.4980593386852,206.67375683319128,0.5374134609486446,28.351351299047696,0.03910589159915901
1768.0,750.6157530087069,198.88944988574175,0.5361827406557083,28.22446398005172,0.03911175955477441
1769.0,816.827691028711,191.7824787506046,0.5348267649528523,28.04115783904184,0.03911867517300782
1770.0,885.5848523842645,185.55046084903546,0.5334450789351551,27.839083174583326,0.03912542544980761
1771.0,957.5787613990466,179.1815751136383,0.5321016958286366,27.70465849070041,0.0391314388519574
1772.0,1031.330257862344,173.69302963076518,0.530891949839345,27.604115189598048,0.0391357515546153
1773.0,1105.7234583012173,169.58263676530444,0.5298239450890716,27.514368087231897,0.03913909731920469
1774.0,1180.3514385634396,166.58715701968433,0.5287799812920247,27.427381135710537,0.03914217084156852
1775.0,1255.4859612028838,163.75792135342073,0.527614106399848,27.338604881039508,0.03914550666268071
1776.0,1330.4919633634208,161.16428179107098,0.5262934110326473,27.238355424224967,0.03914966532933547
1777.0,1404.3064929004372,159.36748384280037,0.5248663075141683,27.10890161993368,0.03915472670415879
1778.0,1475.5497892947546,159.11752800114775,0.5234030537527123,26.94758373779616,0.03915978569152802
1779.0,1544.4714421489741,159.43972299747182,0.521939064406025,26.811304484760132,0.03916459655207384
1780.0,1609.9402439757787,160.69427798009463,0.5205273200962995,26.713075475085073,0.03916845420410125
1781.0,1670.2626622336952,163.59032850753977,0.5192138729291457,26.63445778022054,0.03917112297513767
1782.0,1723.5557498479363,168.99465510368174,0.5180193744225899,26.563963728446385,0.039173029227792186
1783.0,1768.6550281614468,177.10679608822443,0.5169115019689603,26.49661434641735,0.03917453686356352
1784.0,1805.7912336683382,186.96832737413777,0.515801725825935,26.431014441597664,0.039175879390837956
1785.0,1835.3889926139223,197.71245165047984,0.514609590539312,26.366256038560724,0.03917724288160731
1786.0,1857.5629571885377,208.9952497602065,0.5133130457618288,26.29974914170352,0.03917882367933337
1787.0,1871.801697698894,221.23030405699217,0.5119321282978195,26.22690311394719,0.03918081033899445
1788.0,1877.5425527738098,234.96556798625772,0.5104974546817854,26.141970360663183,0.03918320827976352
1789.0,1874.1833940336571,250.8630841540633,0.5090388218331509,26.042220199165683,0.03918569019709677
1790.0,1861.905131127956,268.87107649817875,0.5075788243413741,25.938668932342253,0.03918797838220836
1791.0,1841.9775255149568,287.94003640089096,0.5061313463995184,25.84958314414994,0.03918997705365256
1792.0,1814.68852644213,308.1119535641759,0.5047144764107342,25.778416793499876,0.03919143847347645
1793.0,1779.935319815864,329.9113494395036,0.5033444166449385,25.720118368233113,0.03919221848872462
1794.0,1737.9218141852512,353.63343546001045,0.5020346094141941,25.669749103711993,0.0391923991005544
1795.0,1689.1980995179263,379.25666918526446,0.5007958764491539,25.623944415984344,0.03919212906113606
1796.0,1634.785877028713,406.278015115166,0.49963206681352584,25.58066758067348,0.03919153027636101
1797.0,1575.831031585356,434.036973994467,0.49853433464837216,25.53890148475126,0.039190685892256945
1798.0,1513.329375033411,461.98485462702314,0.49747983592024797,25.49837819744311,0.039189651603081126
1799.0,1448.087606084533,489.7314722860558,0.49643853126142223,25.459229710082933,0.03918846591169701
1800.0,1380.8373263351436,516.9385933459733,0.4953843875129658,25.421635028495018,0.03918715824232939
1801.0,1312.2832935057697,543.2792955050171,0.4943032530964763,25.385575425407527,0.03918575368341137
1802.0,1243.1241413471914,568.423827285379,0.4931931896411982,25.350780559092506,0.03918427373947004
1803.0,1173.9735303573984,592.1047760178102,0.4920597086595883,25.31678390553501,0.039182740627400056
1804.0,1105.4098546150542,614.0743122220929,0.49091175563158423,25.283059706312198,0.03918117257690165
1805.0,1038.0524836513916,634.0332215993683,0.48975838495641405,25.249100907549508,0.039179582553688704
1806.0,972.5778325021547,651.6267938221903,0.4886075848215464,25.214470000841434,0.039177973507484795
1807.0,909.5478511327187,666.6223659325551,0.4874659026688079,25.178866148496923,0.039176333757109986
1808.0,849.5381564791188,678.7643563902362,0.4863389598164971,25.14218153708415,0.039174637872520984
1809.0,793.1539586853456,687.763596065599,0.4852312051668629,25.104604585917343,0.03917285209529103
1810.0,740.8445579400347,693.4729496197859,0.48414642550967535,25.066650666589812,0.039170943871003935
1811.0,692.8678613333404,695.924569280914,0.48308757589652723,25.02915848804932,0.03916888987442217
1812.0,649.3732088092887,695.243909988608,0.4820570285732459,24.993085207835872,0.039166677180367725
1813.0,610.4604912126835,691.5838783963649,0.4810567284478643,24.95927431852968,0.039164299369622804
1814.0,576.1717607592594,685.1400828496918,0.4800883392114776,24.92824381033143,0.03916175131857257
1815.0,546.4712346465002,676.1710277544306,0.47915335766864936,24.900175706560965,0.03915902881849772
1816.0,521.2751187225199,664.9677094309833,0.4782530148131009,24.874991439087484,0.039156130065186846
1817.0,500.476073371704,651.8245616154813,0.47738841135675886,24.85246418234571,0.03915305573371854
1818.0,483.93445818311864,637.0474203221274,0.47656051314891945,24.832318525758886,0.0391498104937342
1819.0,471.4750074261421,620.9528231960904,0.47576999480058124,24.814275777938676,0.039146401681241776
1820.0,462.90733394323286,603.8456424767081,0.4750176318601015,24.798082006709198,0.03914283833292697
1821.0,458.0485228750708,585.9977604440369,0.47430378877278523,24.783500893392937,0.0391391307773407
1822.0,456.72690291869753,567.6468251752191,0.47362908125715186,24.770361871114254,0.03913528932077381
1823.0,458.78511982265337,548.9923152512538,0.4729937292005023,24.758489243486384,0.039131324341104626
1824.0,464.07431572565264,530.2075318452518,0.4723981196604364,24.74776357544778,0.039127245177078114
1825.0,472.44995954106463,511.4412731156071,0.4718424206029308,24.738073427521933,0.039123060856153566
1826.0,483.76573707210645,492.827989839684,0.47132683511534557,24.729331032714178,0.03911877941824835
1827.0,497.87788099970624,474.48394348877457,0.47085141756181037,24.72146898828177,0.039114408321872726
1828.0,514.6416731567901,456.5115564652123,0.47041635842747725,24.71442926668857,0.03910995432294564
1829.0,533.9162746394,438.9972508080946,0.4700215678332084,24.708165897474167,0.03910542379588928
1830.0,555.5572219590287,422.01809730779274,0.4696671274365639,24.702637912718604,0.03910082248239572
1831.0,579.4198229532442,405.64258647358054,0.4693528170117214,24.697821133387,0.039096156028413764
1832.0,605.349088336369,389.93619931090603,0.469078728756544,24.6936899514374,0.039091429449179683
1833.0,633.1869058585572,374.95570148837055,0.4688447691912912,24.690226162355913,0.03908664747595731
1834.0,662.772064538138,360.75035075189976,0.4686508532548891,24.68741540339012,0.039081814759985664
1835.0,693.9384840741272,347.3618099043584,0.46849688431558995,24.685245682756037,0.039076935782651374
1836.0,726.5114414143445,334.82711225282895,0.4683828428811052,24.683708029921153,0.039072014793442134
1837.0,760.3083907723717,323.17746256951534,0.46830870263992047,24.682797955430534,0.03906705575277587
1838.0,795.1353885598518,312.43900492958,0.46827436033476705,24.682510598940123,0.03906206265869113
1839.0,830.7851473145623,302.63509200716425,0.46827979682869675,24.682844408499026,0.03905703935469564
1840.0,867.0327936969811,293.78708436819886,0.468324982469288,24.683799419775287,0.039051989540795785
1841.0,903.6345122116667,285.91463590539666,0.46840986375218907,24.685378341103622,0.03904691677989801
1842.0,940.3268834669594,279.03588685360626,0.4685345393884558,24.6875831253461,0.03904182454500139
1843.0,976.8275470961858,273.16506315914864,0.46869897661276355,24.69041887972363,0.03903671614148092
1844.0,1012.8396574444713,268.31242567377745,0.4689031675209325,24.693895237397722,0.039031594682923526
1845.0,1048.0544891808177,264.4834697374202,0.4691470926154543,24.69802616567076,0.039026463114642654
1846.0,1082.1539401850944,261.6791521993999,0.4694308491967061,24.70282075165914,0.03902132418512982
1847.0,1114.8162210031505,259.8963296022644,0.46975448096472605,24.708296736183073,0.03901618037525051
1848.0,1145.7225947848208,259.12761291901876,0.47011807313443144,24.714474863336385,0.03901103403394343
1849.0,1174.5565806576749,259.36175534852634,0.47052157626858027,24.72138568712613,0.03900588690145004
1850.0,1201.0167984735797,260.58449968315085,0.4709650385294095,24.72906460420241,0.03900074059916937
1851.0,1224.8188738264248,262.7782670441898,0.47144840772427304,24.73755251477595,0.03899559630205901
1852.0,1245.7021140536513,265.9223491042077,0.4719715650651704,24.74690755180405,0.03899045455550364
1853.0,1263.430030416983,269.99400086187325,0.4725345086692445,24.75719126900098,0.03898531532815746
1854.0,1277.7994279942213,274.96770749983517,0.4731370553320007,24.768487476009653,0.03898017786029516
1855.0,1288.6410939465984,280.8157705779627,0.4737789828973678,24.78089271519449,0.03897504082453224
1856.0,1295.8238099889431,287.507827010406,0.47445993382654517,24.794523646080393,0.038969902218439406
1857.0,1299.252758550798,295.0125283127992,0.4751797107668259,24.809528135720917,0.03896475934654866
1858.0,1298.8766838841013,303.2923197945865,0.47593774865456634,24.826066601916068,0.03895960929368945
1859.0,1294.683173359687,312.3081124254807,0.47673358704544466,24.84433272079934,0.03895444904284501
1860.0,1286.7019197938428,322.0148671111246,0.4775665045707911,24.864535121916106,0.03894927654116946
1861.0,1275.0010659003985,332.361568323565,0.47843569928277935,24.886876611221147,0.03894409122698736
1862.0,1259.6878793436358,343.2924504641853,0.47934019446329973,24.911555728079808,0.03893889531400539
1863.0,1240.9057739744194,354.74193527735514,0.480278923507123,24.938676348205085,0.038933693283587166
1864.0,1218.829504349614,366.6373774867194,0.4812505492945417,24.96822780110447,0.03892849366843143
1865.0,1193.660307202053,378.9008896325711,0.48225353399870036,24.999983487951997,0.038923306677379234
1866.0,1165.618017767287,391.45046875064435,0.48328608431113695,25.03348711141967,0.03891814535948749
1867.0,1134.935961356131,404.20459918299537,0.4843460265811054,25.068092321174458,0.03891302491451612
1868.0,1101.8660870007625,417.07117889806636,0.48543072497869,25.103084655038774,0.03890796830213739
1869.0,1066.6823743580978,429.94381372736717,0.4865369892701581,25.137856913574655,0.03890300516954348
1870.0,1029.686002353263,442.6959933220284,0.4876606661331312,25.17203482558029,0.038898168694095445
1871.0,991.2112454331777,455.17546951572007,0.4887966824250027,25.20547521335781,0.03889348980823325
1872.0,951.6242514036413,467.19868164630833,0.48993875306859413,25.2382648797965,0.0388889904895038
1873.0,911.3277123285008,478.5437278543999,0.49107860466765346,25.270699708511682,0.03888468092196452
1874.0,870.7473177561038,488.9663282560865,0.4922055655301413,25.30321895593941,0.0388805598625581
1875.0,830.2954596480894,498.2358990022893,0.49330641105976564,25.336388424474762,0.03887661816292022
1876.0,790.3102287369237,506.19124412685323,0.49436596762295065,25.370787056122573,0.03887284220251199
1877.0,751.0353807719612,512.768673115672,0.49537016487063906,25.40700210056259,0.038869217368596685
1878.0,712.6222002889444,517.9904169817253,0.49631351219669856,25.44539724458365,0.038865727889337946
1879.0,675.1841049155279,521.9141011573753,0.4972091017074626,25.48594639220269,0.03886235661586554
1880.0,638.8075745089128,524.6151715729563,0.4980942843203696,25.52812173870857,0.03885908522432472
1881.0,603.4945773432426,526.2480061583349,0.4990207880641121,25.571148944224372,0.038855889967345646
1882.0,569.0795786989581,527.1245953413811,0.5000318114197065,25.614571690935716,0.03885273754102312
1883.0,535.2761896798785,527.6688818539396,0.5011464123076301,25.658739187371776,0.038849578330988004
1884.0,501.94692605219416,528.1499574712075,0.5023606341476907,25.70494391386419,0.038846337503440485
1885.0,469.36327997519356,528.423405506615,0.5036584499094477,25.75540639145056,0.038842906596826404
1886.0,438.0506606020604,528.0845373993925,0.5050211289258135,25.813281707015715,0.038839161351307876
1887.0,408.43791431931743,526.8165219288079,0.5064305315680209,25.882254477009354,0.038835045868820785
1888.0,380.75449020164945,524.4890034463073,0.5078690294092872,25.96424411602969,0.03883067704178668
1889.0,355.05006055283485,521.13054999325,0.5093187859950657,26.05398906612591,0.03882626671980989
1890.0,331.2653040072455,516.8467584262537,0.5107606377904033,26.139829433222953,0.03882202848322327
1891.0,309.40961606347423,511.64118840769436,0.5121684105101831,26.215612929660196,0.038818259586477756
1892.0,289.5681781228854,505.4285671238306,0.5135071322639977,26.283016502105543,0.03881514353138285
1893.0,272.0941470707415,497.84807602586926,0.5147294431841567,26.346424681484162,0.03881261650160588
1894.0,257.6503120662014,488.24572930251855,0.5157847160604783,26.410030437681034,0.03881051514287705
1895.0,246.29369639895108,476.5896310648826,0.5166688544227163,26.476233331398646,0.03880868668293402
1896.0,236.89794113118117,464.04476494359545,0.5174906101512506,26.544556663425478,0.038807002677715516
1897.0,227.79419168496455,452.3255539533427,0.5184220340904578,26.613339256250796,0.03880532262537621
1898.0,218.23198120922436,442.234076449391,0.5195471798417454,26.683851879070154,0.03880343876182068
1899.0,209.2305227691693,432.81672700038314,0.5208404985589749,26.76220024782695,0.0388010171221183
1900.0,201.7098964268619,423.2414814094038,0.5222416858691057,26.85900878224049,0.03879771840119897
1901.0,195.90101463293544,413.38061571259414,0.5236924887050194,26.983156197547256,0.038793768560524064
1902.0,191.82840818916253,403.29196653629725,0.5251398400895191,27.115663959738246,0.038789788562540214
1903.0,189.459107478617,393.04822547734244,0.5265266516912088,27.22639732150058,0.03878643297901313
1904.0,188.85195652509805,382.60968749645104,0.5277737722215975,27.31790411194912,0.038784251955080826
1905.0,190.62823258058157,371.40887774093363,0.5287882574843594,27.402578265059265,0.038782989256022034
1906.0,195.60715111964245,358.72799340240556,0.5295509785104584,27.488223911048532,0.03878220197394237
1907.0,202.36291478315516,346.1097692801701,0.5302695170192859,27.575511226578982,0.038781543635723593
1908.0,209.19241639558723,335.3847130586129,0.5312052852913333,27.664470927415138,0.03878063167809166
1909.0,217.1043544202027,325.67952049058266,0.5323894418420502,27.764518490449174,0.03877884720689096
1910.0,227.04143086693335,316.2102048615175,0.5337224625893717,27.89664579254032,0.03877564941923068
1911.0,239.2503149982123,306.91193777104735,0.5350954640387477,28.066931420259152,0.038771842173520345
1912.0,253.79774436383937,297.8573336008767,0.5364142738783558,28.215253304033183,0.038768466295761195
1913.0,270.80825351287143,289.02230050080675,0.5375559409196192,28.328563810000162,0.038766674257641354
1914.0,291.0197548676167,279.8079198124053,0.5383939163377403,28.429803567679595,0.038766169199619824
1915.0,315.1468612975851,269.64745516459686,0.5389854543147682,28.53108520812025,0.03876616362798114
1916.0,341.20381646715765,260.62994198703393,0.5396945785898692,28.634050200404488,0.03876602141922133
1917.0,368.9274758519191,253.12736820839402,0.5407114914162361,28.74841970607172,0.03876486427557886
1918.0,399.3656400165246,246.14855814521678,0.5419313227849185,28.904981116049584,0.038761842897409
1919.0,432.7789923221091,239.50297808310646,0.5431925685848323,29.108439734361337,0.03875817637890421
1920.0,469.1315245702071,233.2569818436175,0.5443552785467158,29.266827015037265,0.03875536097569581
1921.0,508.76443210115076,227.09516981416405,0.5452413695111595,29.387591815741168,0.03875461029983669
1922.0,552.9647343985208,219.77870483752213,0.5457855424189242,29.500786000345187,0.038754941294443096
1923.0,600.1021223120089,212.85418501828124,0.5463297118632399,29.61527711407087,0.03875530113356309
1924.0,648.8200050372021,207.69495982414892,0.5472006205584723,29.742631004988684,0.03875450037061371
1925.0,700.2505692812359,203.08192983252926,0.5483089628742902,29.924565512890126,0.03875147808971059
1926.0,754.6273276486745,198.6586686380762,0.5494473073860174,30.15336603568456,0.038747933781617436
1927.0,811.6067233147902,194.66635428078283,0.5504304114181721,30.314283141135952,0.038745783629313954
1928.0,872.0448675082068,190.19063236100192,0.5510576105963461,30.44147309232447,0.038745843960263336
1929.0,936.1961219543432,184.71277272912997,0.5514497519798744,30.56475010913297,0.038746579254586494
1930.0,1001.0431322108454,181.0289389342937,0.5520840928780623,30.695765883029168,0.03874654663650959
1931.0,1067.063674495601,178.51768149673669,0.5530338376182806,30.874467212079118,0.038744076963067454
1932.0,1135.028472339353,176.04103300186003,0.5540627664040376,31.129850708043577,0.03874058190102855
1933.0,1203.8096424937792,174.4250436223946,0.5549550869126264,31.312038221041444,0.038738230655514135
1934.0,1274.6977209106215,172.19801123876792,0.5554813599064977,31.449038097281417,0.03873839726486956
1935.0,1347.5988421200182,168.87914895159116,0.5557992637659542,31.580708885746393,0.038739257845813405
1936.0,1418.7046785476573,167.9782822843746,0.556399499841982,31.72619717201841,0.038738910375925396
1937.0,1489.2886967931636,168.10177983297825,0.5572845992996427,31.946877427198345,0.038735891967649635
1938.0,1560.0060119258712,167.97027387229394,0.5581824417510085,32.210091166872125,0.038732539544863435
1939.0,1629.2514579062013,169.0115282241338,0.5588424929010344,32.37669278372608,0.038731290620326715
1940.0,1699.3526494264895,168.43968896361196,0.5591352819648872,32.51613989796043,0.03873205066304785
1941.0,1766.785791102421,169.10468294701724,0.5594907263045493,32.65914431187042,0.038732513994474534
1942.0,1830.213888938794,172.36031752168418,0.5601956364441434,32.85129218628611,0.03873034556087127
1943.0,1893.4517106642986,173.8122756631504,0.5610045118744422,33.14620216130722,0.038726966461122975
1944.0,1951.1744395324008,178.32725765437883,0.5616613735382279,33.343337733268406,0.03872481664340907
1945.0,2007.6116295182444,181.53584597716574,0.5619432222012853,33.49121813066946,0.038725299629884004
1946.0,2060.202704240162,185.2051599209925,0.5621864871306753,33.63815254655401,0.038725890694405685
