Time,J,A,S,tau,r
1412.0,929.9253918779729,17.435017263251797,0.6691000303925632,42.53088649598467,0.004657296760363604
1413.0,928.3984720972359,13.49087312661873,0.666885721884451,43.504692181262676,0.004652490487589695
1414.0,926.3543189419873,10.362233039241026,0.6646422211432528,44.484546627720796,0.004647560694634691
1415.0,923.9556617361611,7.901834864510659,0.6623895447975302,45.469135993650305,0.004642524834281071
1416.0,921.3270217443148,5.982488318650782,0.6601458783378389,46.45741528962994,0.004637396959733121
1417.0,918.5613971026113,4.4970570174384745,0.6579260551635294,47.44854065744569,0.00463218859636738
1418.0,915.7266220449746,3.3563312765216766,0.6557411557880523,48.44184296536823,0.004626908684582302
1419.0,912.8713082215795,2.487257340426992,0.6535991855445282,49.436794217369886,0.004621564711731006
1420.0,910.0290695144621,1.8300943707468542,0.6515053546955712,50.432982656901686,0.004616161663592554
1421.0,907.2228070110189,1.336877884483767,0.6494628415417717,51.430097744644826,0.004610702989628762
1422.0,904.4675348237445,0.9696379420191069,0.6474732696015408,52.427904147757765,0.004605192142355075
1423.0,901.7723067243066,0.6982587226845705,0.6455369750320921,53.42622482307642,0.004599631028516017
1424.0,899.1427986873908,0.49919783901382025,0.6436539657848076,54.42492674559445,0.004594020417867937
1425.0,896.5816139392236,0.35428427041473903,0.641823436074823,55.42391226386002,0.004588360812241567
1426.0,894.089362047171,0.2495958251563646,0.6400441370056869,56.42310832301832,0.004582652470099703
1427.0,891.6654998881215,0.1745355447954701,0.6383146375556402,57.422461167704505,0.00457689490627204
1428.0,889.3085887035046,0.1211171657183471,0.636633302910354,58.42193057153789,0.004571086706386266
1429.0,887.0163835835897,0.08339944107761488,0.6349981873498103,59.421486790619056,0.004565226997361676
1430.0,884.787115673843,0.05696803175977695,0.6334078600720271,60.42110767023388,0.004559313382401501
1431.0,882.6182436923143,0.03859210596252578,0.6318604432541318,61.42077643046021,0.00455334358276345
1432.0,880.5071695685458,0.025914760771080913,0.6303540739184434,62.4204806715459,0.004547313691109746
1433.0,878.4516313613392,0.01723683116885734,0.6288871612649861,63.42021102666243,0.004541218462223369
1434.0,876.4490283187954,0.011341212514484106,0.6274578870022075,64.41996034409813,0.0045350496519907454
1435.0,874.4973466835735,0.007364527749603077,0.6260648552952509,65.41972323888429,0.004528794531707682
1436.0,872.5940420032975,0.0046939443300117135,0.624706292328772,66.41949535058679,0.004522426300339338
1437.0,870.7369405536527,0.002847003056429794,0.6233806552362879,67.41927449728429,0.004515799698877726
1438.0,868.9239324650684,0.0017267832622493789,0.6220865513084962,68.41905456730065,0.004509182313829829
1439.0,867.1529536142469,0.001047340359995687,0.6208225205086414,69.41883459074458,0.004502574125981444
1440.0,865.4220481801588,0.0006352398389064037,0.6195871631587773,70.41861456748036,0.004495975116171736
1441.0,863.7293414995728,0.0003852900056877428,0.6183791376478394,71.418394497372,0.004489385265293061
1442.0,862.0730077338038,0.00023368865253684345,0.6171971372889558,72.41817438028346,0.004482804554290779
1443.0,860.4513433066002,0.00014173843905228883,0.6160399428944691,73.41795421607861,0.004476232964163067
1444.0,858.8626392852052,8.596813850609249e-05,0.6149063314128443,74.41773400462121,0.004469670475960741
1445.0,857.3053448552902,5.214198324875217e-05,0.6137951929668146,75.4175137457748,0.004463117070787066
1446.0,855.7779502497607,3.162547454431062e-05,0.6127054470407669,76.41729343940293,0.004456572729797588
1447.0,854.2788335419253,1.918166642431147e-05,0.6116359327888129,77.41707308536891,0.004450037434199939
1448.0,852.8066091063679,1.1634153711981575e-05,0.6105856585210077,78.41685268353565,0.004443511165253669
1449.0,851.359956852351,7.0563860239568395e-06,0.6095536794448964,79.41663223376679,0.00443699390427006
1450.0,849.9375551263976,4.279839516261692e-06,0.6085390496262705,80.41641173592596,0.004430485632611941
1451.0,848.538073972419,2.595793414874642e-06,0.6075408171581055,81.41619118987529,0.004423986331693532
1452.0,847.160270624991,1.57439149833096e-06,0.6065580925450701,82.41597059547804,0.0044174959829802445
1453.0,845.802982219868,9.548930280776836e-07,0.6055900434716276,83.41574995259634,0.004411014567988518
1454.0,844.4649924357669,5.791573232126753e-07,0.6046357993281398,84.41552926109352,0.004404542068285635
1455.0,843.1450575062719,3.512677681509375e-07,0.6036944698325549,85.41530852083157,0.004398078465489562
1456.0,841.8421930072244,2.1304928983941275e-07,0.6027653503724715,86.41508773167297,0.00439162374126876
1457.0,840.5550484491267,1.2921738391461649e-07,0.6018474742105705,87.41486689347961,0.004385177877342014
1458.0,839.2818583305549,7.837143558480467e-08,0.6009395774306366,88.4146460061137,0.004378740855478268
1459.0,838.0247796350216,4.7533164281399994e-08,0.600043204663405,89.41442506943751,0.004372312657496447
1460.0,836.7797141202237,2.8829481887156743e-08,0.5991554216793702,90.41420408331302,0.004365893265265283
1461.0,835.5458838322961,1.7485376633852147e-08,0.598275671602251,91.41398304760176,0.004359482660703157
1462.0,834.3250398499619,1.0605133887845173e-08,0.5974052084148364,92.4137619621653,0.004353080825777915
1463.0,833.1140628863985,6.432163198680359e-09,0.5965417987642279,93.41354082686486,0.004346687742506707
1464.0,831.9111433138783,3.901176851129323e-09,0.595684147010725,94.41331964156275,0.004340303392955814
1465.0,830.7187508776232,2.3661001470490087e-09,0.594834021716506,95.41309840611946,0.004333927759240488
1466.0,829.5319371399073,1.4350649388827194e-09,0.5939878796869572,96.41287712039646,0.004327560823524771
1467.0,828.3529023540707,8.703646771123652e-10,0.5931472965027631,97.41265578425447,0.004321202568021346
1468.0,827.1808496083315,5.278879390701051e-10,0.5923117016292149,98.41243439755488,0.0043148529749913594
1469.0,826.013185731382,3.2017080500613495e-10,0.591479238284653,99.41221296015847,0.0043085120267442574
1470.0,824.8481044099254,1.9418580085844384e-10,0.5906486130845231,100.411991471926,0.004302179705637627
1471.0,823.6888796588108,1.1777522749934218e-10,0.5898221704966041,101.41176993271762,0.00429585599407703
1472.0,822.5302464909113,7.143154055901897e-11,0.5889961404593514,102.41154834239393,0.004289540874515837
1473.0,821.3759917288166,4.332387784479398e-11,0.5881732346582447,103.4113267008149,0.004283234329455066
1474.0,820.2209710585812,2.6276277301283114e-11,0.5873497693765241,104.41110500784113,0.004276936341443225
1475.0,819.0684824154438,1.593686753161498e-11,0.5865281062288342,105.4108832633325,0.0042706468930761455
1476.0,817.9140872357636,9.665863772486447e-12,0.5857050668138556,106.41066146714941,0.004264365966996826
1477.0,816.7615120460174,5.862421955245851e-12,0.58488331967334,107.41043961915155,0.00425809354589527
1478.0,815.6036312471665,3.5556027207433717e-12,0.5840577621604827,108.41021771919816,0.004251829612508332
1479.0,814.4452618622714,2.1565121013979418e-12,0.583231843718412,109.40999576714923,0.004245574149619549
1480.0,813.2815154985125,1.3079394364533227e-12,0.582402063699882,110.40977376286403,0.004239327140058995
1481.0,812.115340292957,7.932738695729232e-13,0.5815705332414755,111.40955170620144,0.004233088566703115
1482.0,810.9445721110229,4.811255486762018e-13,0.5807357025348752,112.40932959702113,0.004226858412474572
1483.0,809.7658717702247,2.9180746757275114e-13,0.5798951802437485,113.40910743518253,0.004220636660342086
1484.0,808.5826605114148,1.769855764614761e-13,0.5790514163187894,114.40888522054462,0.004214423293320291
1485.0,807.3916007171987,1.073441992198837e-13,0.5782020205184734,115.40866295296554,0.00420821829446957
1486.0,806.1910232211357,6.510535934387582e-14,0.5773457973815244,116.40844063230433,0.004202021646895903
1487.0,804.9836364201792,3.948719560843575e-14,0.5764846863876538,117.4082182584195,0.004195833333750714
1488.0,803.7657477553371,2.3949556038143276e-14,0.5756160430266638,118.40799583116986,0.004189653338230721
1489.0,802.5365330404626,1.4525717347062476e-14,0.5747392769186038,119.40777335041346,0.004183481643577779
1490.0,801.2950264762403,8.8099920706714e-15,0.5738536962492338,120.40755081600828,0.004177318233078734
1491.0,800.0429301543588,5.343392525649861e-15,0.5729605198330803,121.40732822781301,0.004171163090065266
1492.0,798.7773624557626,3.2408493672934876e-15,0.5720576838134181,122.40710558568466,0.004165016197913749
1493.0,797.4974593159868,1.965624781766068e-15,0.5711445691964412,123.40688288948199,0.004158877540045085
1494.0,796.2022692105343,1.1921820190670044e-15,0.5702204943361728,124.40666013906245,0.004152747099924573
1495.0,794.8911159460624,7.230775687672516e-16,0.5692849747575809,125.40643733428318,0.004146624861061747
1496.0,793.5629262672886,4.385580831373324e-16,0.5683372416034127,126.40621447500185,0.004140510807010236
1497.0,792.2167563240163,2.65992592214382e-16,0.5673766186764158,127.40599156107605,0.0041344049213676085
1498.0,790.8515510341817,1.61328889567978e-16,0.5664023500992305,128.40576859236225,0.004128307187775242
1499.0,789.4663619875887,9.784854198876106e-17,0.5654137563750777,129.40554556871837,0.004122217589918153
1500.0,788.059844726329,5.934675682054343e-17,0.5644098743400976,130.40532249000069,0.004116136111524874
1501.0,786.6311112137357,3.599475918828734e-17,0.5633900676984487,131.40509935606624,0.004110062736367296
1502.0,785.1788089878236,2.1831421912146725e-17,0.5623533675127155,132.40487616677197,0.004103997448260526
1503.0,783.7019947856564,1.3241106485635213e-17,0.5612990978961622,133.4046529219737,0.004097940231062749
1504.0,782.1992012147477,8.030955909388899e-18,0.5602262075541767,134.40442962152872,0.004091891068675074
1505.0,780.6695747714632,4.870873149540331e-18,0.5591340848464945,135.40420626529263,0.004085849945041402
1506.0,779.1099918368552,2.9542534105896947e-18,0.5580204922064826,136.40398285312173,0.004079816844148281
1507.0,777.5192817706076,1.7917892939372307e-18,0.5568845907857475,137.4037593848719,0.0040737917500247595
1508.0,775.8987576608027,1.0867452991890102e-18,0.555727320659148,138.40353586039924,0.004067774646742251
1509.0,774.2474673232497,6.591303717710512e-19,0.554548012655975,139.4033114092745,0.004061765518414389
1510.0,772.5598734782327,5.016918109645524e-05,0.5533428422807251,140.40307961733657,0.00405601830981949
1511.0,770.8393205636036,0.00011891834410572176,0.5521142232292972,141.40283828581096,0.004050394733060664
1512.0,769.0819324315211,0.00020609367411792573,0.5508594459080296,142.40258312588418,0.0040448687318254085
1513.0,767.2860417776931,0.0003164315805064608,0.5495774079621828,143.40230836878135,0.0040394275523010234
1514.0,765.4500904289171,0.00045775961236585737,0.5482671082014846,144.40200685902826,0.004034063525488987
1515.0,763.5721227601466,0.0006410180545439099,0.5469273007685491,145.4016689235095,0.004028771261118723
1516.0,761.6512334862025,0.0008811922369885945,0.5455575420636639,146.40128173211525,0.004023546921802418
1517.0,759.6846213828222,0.0011986852831185938,0.5441560966502733,147.40082823846058,0.004018387649103216
1518.0,757.670969111173,0.001621394244151671,0.542722382875132,148.40028555164258,0.004013291332155925
1519.0,755.6086187491529,0.0021875411873024555,0.5412556965814075,149.39962290546245,0.004008256249370069
1520.0,753.4951521258307,0.00294990786850059,0.5397549572441281,150.39879850227572,0.004003281187692748
1521.0,751.3285589657448,0.003981969538923483,0.5382195958128325,151.39775599834124,0.003998365558274838
1522.0,749.1063951740048,0.005386022077388029,0.5366490308602859,152.39641894953795,0.003993508871993958
1523.0,746.8266358435995,0.007306612479638938,0.5350433829479008,153.39468333596628,0.003988711443557767
1524.0,744.4868365257943,0.009948498754135946,0.5334030049394938,154.39240765990945,0.003983973556790547
1525.0,742.0844039064564,0.013607241219632145,0.5317288481625951,155.38939922165468,0.003979296543616071
1526.0,739.6164757510996,0.01871540886215607,0.5300225918993918,156.38539555856184,0.0039746821215395686
1527.0,737.07976515595,0.02592181967318524,0.5282867921994828,157.38003935636948,0.003970132410529889
1528.0,734.4706810407415,0.03624029318161349,0.5265252697249142,158.3728443496182,0.003965651277050483
1529.0,731.7847603765488,0.05133846629255374,0.5247430391798009,159.3631483917842,0.003961243727142576
1530.0,729.0160600215656,0.07416568910651809,0.5229462656260649,160.3500471363218,0.0039569156615656895
1531.0,726.1555641394267,0.11049687843188347,0.5211417775360793,161.33229448667802,0.003952674211240669
1532.0,723.1867211087118,0.1731380505718804,0.5193357744909002,162.30814061314675,0.003948526947360548
1533.0,720.0721118112049,0.29467359451480357,0.5175314910226322,163.27504457347433,0.003944478208488853
1534.0,716.711202111008,0.5684008173697487,0.5157259196925325,164.22913343350194,0.003940525410089992
1535.0,712.8297276659465,1.2577442680099493,0.513909350996799,165.16402920245704,0.0039366491128559975
1536.0,707.7914518812432,2.9906789094275408,0.5121088732557768,166.06215387216727,0.0039328387504972695
1537.0,701.4081149559088,6.034800540329344,0.5104410967360274,166.89912067439133,0.003929160478123129
1538.0,697.2893278387927,6.8468746956228,0.5087390373351846,167.7713887533414,0.003925638343860672
1539.0,694.6780498809056,6.188597575176016,0.5072794359341355,168.6563190541483,0.003922436007653464
1540.0,692.3132140748276,5.294583064898001,0.5061333131356581,169.5453073696057,0.0039194736816213225
1541.0,689.7609381002596,4.5693390132069265,0.5051892697746957,170.42601257121964,0.003916688097857959
1542.0,686.7140743245394,4.305678715511848,0.5041398485522368,171.27435939516025,0.003914064392545525
1543.0,679.4406426280291,8.408965195473087,0.5028010551067923,171.99825955236278,0.003911289384091619
1544.0,673.8428359796264,11.999393198788042,0.501527040313125,172.7041473320456,0.0039086862258274286
1545.0,673.2346487187932,10.733054946508341,0.5008254502747523,173.51200301718933,0.003906619660569644
1546.0,672.3177591831819,9.749800610641591,0.5002386657075062,174.30740334781288,0.003904742928671231
1547.0,664.3306768245491,16.395673476147962,0.49920530460800994,174.88444235200043,0.0039026210669510135
1548.0,664.0405092837855,17.29549847415759,0.4982649036229086,175.5857821414863,0.0039008622620886773
1549.0,666.1745796725278,15.91199519303916,0.49792904597291116,176.33931354627396,0.003899570168600374
1550.0,659.9930019683202,23.91360455495036,0.4970595489495508,176.82584422578512,0.003897991073953496
1551.0,664.4578577063173,23.921978156620067,0.4964360554294462,177.50468530620088,0.003896936165514219
1552.0,668.8619226542253,24.624270383331062,0.49583623749157435,178.1621726927713,0.003896090848181385
1553.0,669.0205516626536,33.6841940817673,0.4952339821949689,178.58308090717645,0.00389532484172344
1554.0,679.7743614295664,34.70680007888004,0.4948630345910143,179.22856802647078,0.0038951788859262334
1555.0,684.1792985589611,46.260306191582195,0.4943214154593575,179.57403046657802,0.003894872507391346
1556.0,699.6321328712617,49.13511367887398,0.4938211194643395,180.15068767253345,0.003894902246193346
1557.0,711.0039894917011,59.572610831009136,0.49364208383071967,180.4719756762911,0.003895038680881971
1558.0,722.84828881805,72.22635407106047,0.49333533964807574,180.710343400656,0.0038951567815861225
1559.0,747.7287375051129,74.10876409297772,0.49287993631527993,181.24182536545578,0.0038956214810696027
1560.0,763.6159219668576,86.62716399456347,0.4927961161296222,181.43007855807602,0.0038961061294127564
1561.0,780.1215789225274,100.28641112784344,0.4926016842719055,181.55153861951152,0.003896635443091146
1562.0,797.6831854674812,114.15652392590509,0.492547134171683,181.63541988152733,0.003897353877835869
1563.0,815.4907840730151,128.1335664706257,0.4925765488810717,181.6773941296698,0.0038982504874999066
1564.0,832.2587550361163,142.6539478567181,0.4926011614703801,181.6670602711474,0.003899267176291027
1565.0,847.3412621772637,157.56840479267953,0.4926200080174325,181.60417025553053,0.0039004057565363384
1566.0,860.2475215823853,172.62383628562188,0.4926872670405093,181.495218579824,0.003901710795157665
1567.0,869.8938126206705,188.40083129516697,0.4926884006437399,181.32440653229008,0.003903094838870706
1568.0,863.0149176006063,217.64162046925938,0.49357978312477274,180.60643485064324,0.0039046753723858355
1569.0,864.8132422697098,234.9238519639651,0.4935108124461014,180.29106625004175,0.0039062411055647435
1570.0,849.6776573970805,265.09498663325934,0.49448713856967524,179.3930519912159,0.003908107532048984
1571.0,829.310013648222,296.53282623347235,0.4954023759010283,178.36030652153465,0.003909980652347659
1572.0,794.6909228847732,338.0393749279888,0.4975517850457269,176.59622679259286,0.00391215607732653
1573.0,754.3858329126949,381.0156022550723,0.4997740232643392,174.6106880637054,0.0039143890603021165
1574.0,705.6459119146016,428.25460071936783,0.5026859243332,172.08027143158805,0.003916770648067954
1575.0,656.5471521106907,472.2407476614406,0.5113032449405103,166.47590538837116,0.003920515419771133
1576.0,638.4357881083108,482.8638299007244,0.6808422053099333,37.45015107320639,0.00394681476845054
1577.0,626.2913516957749,486.0451436773314,0.6902734927251848,32.542979785361396,0.003952644895039313
1578.0,606.9562566489412,495.0747051592247,0.6946035727680486,29.604796563233155,0.003957778334749859
1579.0,579.4405920674154,510.9355447063552,0.6966772292106975,27.544007396778085,0.003962933958283058
1580.0,540.5108893878448,536.9306244484371,0.6984921795795507,25.65653033369098,0.00396853543952197
1581.0,490.55477158921474,572.839706045238,0.6985270844526653,24.425057962907488,0.00397427627909973
1582.0,431.8882120911084,616.6819796687681,0.6982921266909459,23.249346246754083,0.00398025584386891
1583.0,362.5608329968686,670.7803581089776,0.6992759112855063,21.768886781766525,0.003986980353873152
1584.0,297.55143339981794,720.5413033349918,0.6985210085198631,20.811408986225143,0.0039936305069676915
1585.0,245.0231456994606,758.0724220960216,0.6964305123034074,20.24702995049492,0.00400026826641861
1586.0,189.53551138022925,798.957531367603,0.6951805524887463,19.412568681551214,0.004007331502403854
1587.0,137.73547261628516,836.5841189577274,0.6929743352948514,18.628221671644003,0.004014174298715838
1588.0,108.66317345557401,851.9079612639355,0.6904241613295681,18.21824945527485,0.004021504075219043
1589.0,72.64450181692816,874.5563644755874,0.6873020897212305,17.57793333435745,0.0040284320008728515
1590.0,55.858559884706814,878.2861906640428,0.6842651645430134,17.243620322679135,0.004035930411749564
1591.0,34.7972977803077,886.5332385151385,0.6798657634928132,16.708521015228616,0.004042652543305317
1592.0,27.07677234533841,881.6099105398285,0.6764165388583856,16.43819844674469,0.004050258174847869
1593.0,20.138868747093756,876.0381167746851,0.6721383138336283,16.134046929981366,0.004057712647224909
1594.0,11.036725940573502,872.7435382794388,0.666895513601515,15.731820045216896,0.004064694152283242
1595.0,7.344179462832626,864.1353998906552,0.6628551565988154,15.503462482001307,0.004072479808804126
1596.0,4.649012818832586,854.6104922847138,0.6588202349999832,15.290230211602958,0.00408031246349095
1597.0,2.206738341297663,844.8910590259435,0.6533859031064375,14.982612651511081,0.004087790736693005
1598.0,1.119031611345561,833.8587628168967,0.6479447790366623,14.70109129645966,0.004095459369628336
1599.0,0.7458193203172808,822.1451913582699,0.6436653926624867,14.517968501187319,0.00410342671490684
1600.0,0.5333522028718357,810.3022041274468,0.6395103923756456,14.350458091526646,0.004111321121551287
1601.0,0.412153588313252,798.3996643159289,0.6343507376097307,14.142402356576303,0.004119331132726507
1602.0,0.3095225333015621,786.5122816579134,0.6283706727935884,13.880575925077034,0.004127005770981356
1603.0,0.27820408911923844,774.5908376494291,0.6229121291363636,13.685078252264223,0.004135027813356478
1604.0,0.2560870473553116,762.701907538736,0.6182553536728779,13.545102293484268,0.004142869498342657
1605.0,0.24045034447903843,750.8526035438807,0.6138115239072394,13.421322758944742,0.00415049664664169
1606.0,0.22890741059043887,739.049668680544,0.6088703081094095,13.293936422021137,0.004158188140403691
1607.0,0.22116410111508453,727.2979767567319,0.6031596887172896,13.144252472794923,0.004165936982764686
1608.0,0.2153902748757212,715.6041276683144,0.5969037129185557,12.971770086451858,0.004173466331321875
1609.0,0.21587364277156285,703.9687946588512,0.590642739841505,12.820774217230921,0.004180951997272135
1610.0,0.22277209519965346,692.3972602213998,0.5846751630002209,12.710169289418548,0.0041883554980484666
1611.0,0.23657295597272882,680.8947068197366,0.5789663467042413,12.626169470862449,0.004195464153542271
1612.0,0.25933305790790057,669.4651706801586,0.5734034150306652,12.556689768398199,0.004202296439929944
1613.0,0.293745533098529,658.1126344583822,0.5678475198569584,12.496000432613064,0.004208924919211308
1614.0,0.3432793552165788,646.8409287018715,0.5621345964828386,12.442657610123788,0.004215389430554195
1615.0,0.41228857914028816,635.653814199804,0.5561615457346669,12.396575664556678,0.004221702746634807
1616.0,0.5060570361652013,624.5550033931537,0.5499190615283898,12.357639872474614,0.004227862672083333
1617.0,0.6309040186840098,613.5481634757986,0.5434457123132647,12.325812890317621,0.004233858486050138
1618.0,0.7942804335594044,602.6369142607011,0.5367884630328893,12.301289493283749,0.004239676182309119
1619.0,1.004818651503389,591.8248412349423,0.52998819286156,12.284349571733825,0.004245303216353549
1620.0,1.2723373476951543,581.1155148848901,0.5230768618135206,12.275132522810233,0.0042507314344934705
1621.0,1.6078068950214244,570.5125202237662,0.5160774900586701,12.273503857350647,0.004255957863013818
1622.0,2.0232430375742614,560.0194516390029,0.509005636546859,12.279007643346517,0.00426098429666498
1623.0,2.531577363980904,549.6400217063735,0.501868967693853,12.29099160392936,0.004265816569840995
1624.0,3.1464481682701027,539.3780225686759,0.494667545405865,12.308732451846645,0.004270463167207517
1625.0,3.88199134870776,529.2373305951317,0.4873904066061335,12.331652572497482,0.004274933053495009
1626.0,4.752666104244294,519.2218132312753,0.4800082464502115,12.359637595223871,0.004279233245495891
1627.0,5.773476085052448,509.3348322353645,0.47245806189844075,12.39341752775496,0.004283366301887615
1628.0,6.9610874568312475,499.5777764305266,0.464629707954888,12.434854480589285,0.004287329122446286
1629.0,8.335017417950596,489.948523390924,0.45641385035450033,12.48616467739742,0.004291115492063653
1630.0,9.909311579089469,480.4493978570884,0.4479458936527632,12.545951618846628,0.0042947247610085415
1631.0,11.681286060642933,471.0981246803495,0.4397170749847364,12.607151176363336,0.004298164798669789
1632.0,13.65150612766642,461.9074496959987,0.43203924310228614,12.665491628837731,0.00430143428170947
1633.0,15.82866065530113,452.88010168122236,0.42487787971616114,12.7229200355333,0.004304516662214557
1634.0,18.218271715293074,444.01964473035355,0.41812966208384084,12.783147414331713,0.004307394653036563
1635.0,20.821388002823145,435.3317092577689,0.41172977520810383,12.848940389878226,0.004310066810721894
1636.0,23.63582907014326,426.82257303864964,0.4056342075500508,12.92095647708427,0.004312555875041253
1637.0,26.657479022669754,418.49837552572575,0.39979357306617624,12.996832529035514,0.0043148961234444165
1638.0,29.87957124455723,410.36527885655624,0.3941481673512532,13.071603263237774,0.004317116716274583
1639.0,33.29115332381419,402.43088973111065,0.3886418267149182,13.140747064656226,0.004319246877108942
1640.0,36.878166944559055,394.7030579244769,0.38323111916933744,13.202659544294578,0.00432131703717745
1641.0,40.62618517896346,387.18798950531027,0.3778675953100188,13.258941262497485,0.004323340133588847
1642.0,44.52527644103663,379.8852155827406,0.3724349353588928,13.314127942748401,0.004325303560505933
1643.0,48.59361597754003,372.7641435765358,0.3665855833671165,13.377745580434098,0.004327176872948907
1644.0,52.96739877165012,365.67462552494976,0.3594550569754254,13.468502119919739,0.004328921043130834
1645.0,57.6307280457786,358.61709939673494,0.3515948367940041,13.577373623242135,0.004330546422592492
1646.0,62.14746948141983,352.01053981435854,0.34559296352728486,13.65585552786704,0.004332113763292778
1647.0,66.59716238198867,345.7573064554121,0.3409078402742861,13.713012390696662,0.004333608421043222
1648.0,71.03820879944067,339.77999501977797,0.33689696978520195,13.762053981908164,0.004335011338905646
1649.0,75.46737456057835,334.0625713570976,0.33333001311133736,13.80806747023844,0.004336320157635898
1650.0,79.86835723943993,328.60203924271775,0.330116731863883,13.852655177511163,0.004337543150908989
1651.0,84.22338436941337,323.39737966544527,0.3272123656609688,13.895880099516198,0.004338693920849063
1652.0,88.51544262259742,318.4470650205765,0.324590230838986,13.937062029834996,0.0043397867252153366
1653.0,92.73023906049934,313.7471058163373,0.3222318894526112,13.975321651058579,0.004340833650784287
1654.0,96.85378597154389,309.2929781942064,0.3201265808992388,14.009833716915889,0.004341844336517403
1655.0,100.86940796876343,305.08191612571676,0.3182668036312934,14.040111686464087,0.004342826132009062
1656.0,104.75789677264602,301.1142519948746,0.3166494974097946,14.06597320707052,0.004343785443380176
1657.0,108.50042394378701,297.3901658168512,0.3152741634483924,14.087423196461346,0.004344727225836258
1658.0,112.08034093135056,293.90849401802836,0.31414203612871305,14.1046390449229,0.0043456555378193614
1659.0,115.48161053015389,290.6671806156276,0.31325655884551357,14.117746774518817,0.004346574283502388
1660.0,118.69028409551014,287.6628949391181,0.3126198375913361,14.126935434866986,0.004347487024722744
1661.0,121.6936462423136,284.8920759289762,0.312235000812157,14.132302704513588,0.0043483976687931
1662.0,124.47985449239762,282.35055993255423,0.3121039604576171,14.13392894515746,0.004349310459927257
1663.0,127.03797353962227,280.0339555489189,0.31222765478299713,14.131846807370984,0.004350230127543053
1664.0,129.3576455724114,277.93783844691393,0.31260600844132574,14.126044764500767,0.00435116190459068
1665.0,131.42877771952138,276.05795797436286,0.313237793562067,14.116480657702672,0.004352111466224947
1666.0,133.2410744442928,274.3906009748732,0.3141210726578713,14.103077763467647,0.004353084880550338
1667.0,134.7833989313693,272.9329302807116,0.3152539460230182,14.085711340588098,0.004354088600303681
1668.0,136.04522999474568,271.6823764252274,0.3166335191219349,14.064305970820762,0.004355128805011629
1669.0,137.01523194634856,270.63683136657676,0.3182593575484511,14.038774527613851,0.004356211782737032
1670.0,137.68305671127226,269.7941217234326,0.3201318590207038,14.009165872757013,0.0043573430193852404
1671.0,138.04036242032868,269.15074991660333,0.3222534655390938,13.975733623382801,0.0043585268424959555
1672.0,138.08274151956505,268.6989486144315,0.32463227621149476,13.9389389549907,0.004359765753178952
1673.0,137.81307984673091,268.4272233761858,0.32728171042748133,13.89945822918348,0.00436105971854494
1674.0,137.2362731656799,268.324456406153,0.3302219086474868,13.857996045400185,0.004362406662284031
1675.0,136.35484499136464,268.38505470548495,0.3334843015821469,13.814979344259816,0.0043638037240771
1676.0,135.16075523050384,268.61526032574574,0.3371273338857701,13.769919051162141,0.004365250505639119
1677.0,133.61647366505562,269.0514158405141,0.3412898201131944,13.720089003078321,0.004366753867151246
1678.0,131.57005851329149,269.84389006104067,0.3464277848219122,13.655782289682582,0.004368336433896656
1679.0,128.3112514496967,271.70105551091,0.35450811677436134,13.540463254494806,0.004370057842987287
1680.0,124.03249710822944,274.42687059695,0.36497016565971296,13.388974595265147,0.0043719145322923605
1681.0,120.9169233103271,275.8413539478875,0.37180074861190165,13.30641697648425,0.004373793419396109
1682.0,118.08217318344678,276.83265176180475,0.3774976208028466,13.246974562560517,0.004375762142267319
1683.0,115.20522056191773,277.7275990938389,0.38297783914412326,13.190641959386705,0.00437787134056284
1684.0,112.21078054978865,278.60387181720125,0.38847227504395077,13.130949440084178,0.004380145580436121
1685.0,109.07239433871237,279.48936994713256,0.39406176336372395,13.065992610513563,0.004382586284593115
1686.0,105.78355657000563,280.3939824083213,0.3997977772882892,12.99697962037494,0.004385176702346939
1687.0,102.36201072159527,281.30794822119947,0.40573487511302586,12.927373467328211,0.004387894152065022
1688.0,98.84288385684604,282.21413301187226,0.4119315288315178,12.860842611405879,0.0043907134225354295
1689.0,95.25320790747155,283.10543715211213,0.4184444832723563,12.799082531307498,0.004393611980961517
1690.0,91.59906143722486,283.9944679386197,0.4253491905731614,12.740999375415116,0.004396583224282309
1691.0,87.83316979288658,284.9443076453359,0.43281485037561723,12.682388766421074,0.004399643450534557
1692.0,83.81887022280246,286.1049564232511,0.4412691963096662,12.61470078532071,0.004402826630525611
1693.0,79.32780008940207,287.7165534537315,0.4513676405650759,12.527667438405137,0.004406167864820174
1694.0,74.80117930205249,289.3500249889276,0.4619007411552635,12.440321497298443,0.004409646669498153
1695.0,70.93835997335593,290.321679119369,0.47095959154694306,12.37989286615164,0.004413221914892765
1696.0,67.5769479938668,290.8104734924669,0.47902105067390194,12.338573965172536,0.004416906742075141
1697.0,64.544717837849,291.00487884833484,0.48663611673791196,12.307628871428948,0.004420716384370145
1698.0,61.774533723253036,290.98807106115316,0.4940329096717226,12.283564334150094,0.004424653704943012
1699.0,59.24153626629614,290.801019145392,0.5013006979799789,12.265368968864621,0.004428713471102647
1700.0,56.9383432518354,290.4671428369819,0.5084733104688067,12.253066821687712,0.004432886333120359
1701.0,54.863994093901795,290.0036672876108,0.5155589385829311,12.247089342994203,0.004437161751861226
1702.0,53.02256405687058,289.4229182054234,0.5225520852733081,12.24791837064888,0.0044415301795620605
