Time,J,A,S,tau,r
6497.0,20.655117859485053,557.854781743775,0.5772034458432928,34.17537811839253,0.08259331470172412
6498.0,22.3698790809101,543.2145922826398,0.5797577830509626,33.96059997803903,0.08259514309425645
6499.0,24.234527872668625,529.0171991925667,0.5822538069329775,33.75774148317694,0.0825967666170832
6500.0,26.164960052461844,515.3508228225378,0.5877456259067811,33.2829214792967,0.08259931075839858
6501.0,28.37539091635505,502.00652177785804,0.5901106486174021,33.1007180433927,0.08260088631376145
6502.0,30.792308902744253,489.06524204151594,0.5924859488999835,32.908475942586456,0.08260333826271016
6503.0,33.437579859367155,476.51665089910506,0.5947211972302706,32.74005863553336,0.08260522921870811
6504.0,36.181726081332364,464.5071222238639,0.5993286457260673,32.35996628965843,0.08260790887224236
6505.0,39.355737861649104,452.7248916974899,0.6015827620789257,32.199603534407906,0.08260959753018528
6506.0,42.852962425439,441.30064599611416,0.6035560209128463,32.05807361128572,0.08261190554206758
6507.0,46.70830600112043,430.2258215193343,0.6055144830755085,31.914939843217027,0.08261456523429825
6508.0,50.96485667114884,419.4913669626023,0.6073172825468938,31.793283487177952,0.08261688706639056
6509.0,55.67317677441688,409.0884575639208,0.6090163971324096,31.688932770297473,0.08261876169991447
6510.0,60.780824305773784,399.11539819854227,0.6114444417102043,31.521351847893875,0.08262094727665917
6511.0,66.35978605650854,389.549185189918,0.6139389469668626,31.349571852779555,0.08262325056951234
6512.0,72.74277317408814,380.1168614542697,0.6153057933907694,31.281455374302716,0.08262505000501548
6513.0,79.83424016440094,370.9795688924434,0.6164788861234879,31.230945337527487,0.08262691548650845
6514.0,87.70933314697479,362.13409853028344,0.6175516195254158,31.189707601963995,0.08262886544753524
6515.0,96.45249536245343,353.5745213483345,0.6185268346674875,31.15810629785835,0.0826308356758114
6516.0,106.15598498650337,345.29429796356817,0.6193955221756648,31.137602520015555,0.08263276368013074
6517.0,116.9183023088718,337.2879032866169,0.62015032375243,31.1293148843164,0.08263460882895295
6518.0,128.84493758205207,329.5496906673762,0.6207876683260626,31.133764127047105,0.08263635132412883
6519.0,142.04651118586918,322.07494870753584,0.6213089059089588,31.150761690039797,0.08263798949363525
6520.0,156.6391396565602,314.85927500794463,0.6217194857812269,31.179472037904358,0.0826395400353699
6521.0,172.74326420678474,307.8983510075064,0.6220294314341641,31.218381745386928,0.08264104178643156
6522.0,190.48359055536704,301.1875216748404,0.6222496826882224,31.26575851792562,0.08264255210634681
6523.0,209.99449237647985,294.715867665075,0.6223805654122563,31.320957911766158,0.08264412209606162
6524.0,231.4517494911214,288.4380557938316,0.6223771652879977,31.387844176032576,0.0826457439470638
6525.0,255.16365468881176,282.17658111670005,0.6221049954395123,31.478893026310146,0.0826473074955833
6526.0,281.1793831152887,275.9988476225385,0.621701786250352,31.582194206604175,0.08264884237930603
6527.0,309.2181911781324,270.3111901636717,0.6214821952823463,31.6702866281021,0.08265043946695845
6528.0,339.5431282700035,264.9707123269875,0.6212522970977365,31.7633764187014,0.08265176090991665
6529.0,372.3402549383978,259.89300970396766,0.6208510948213057,31.880328593549685,0.08265250132910204
6530.0,407.73463292633465,255.05434799909153,0.6202542643183746,32.02484015292133,0.08265278923020793
6531.0,445.8162756671523,250.45537098969345,0.619604616695256,32.173919604043064,0.08265306544286329
6532.0,486.6828052904078,246.07752571186344,0.6190394945779614,32.305531490929475,0.08265388124748155
6533.0,530.6831067718078,241.66412591530914,0.61844771293305,32.43225803670371,0.08265527245615772
6534.0,578.1222760812718,236.9297311768813,0.6176737003194009,32.573796511592136,0.08265675643942653
6535.0,627.9477069249058,232.9421736946108,0.6170372093537636,32.70613421105128,0.08265807730108275
6536.0,680.4118203015856,229.4805437014078,0.616253246074235,32.86445451320924,0.0826585071162588
6537.0,735.7425271386203,226.26470076875927,0.6152099965195857,33.063063645622854,0.08265824750732087
6538.0,793.8510872164893,223.3264305313617,0.6142346183623113,33.248142742759235,0.08265824823744441
6539.0,854.9705577161811,220.4150911271586,0.6134379478443313,33.400590565343705,0.0826592498983367
6540.0,919.569575513491,216.93349517227873,0.6125690851882382,33.55401234314501,0.08266068311843013
6541.0,986.06996034347,214.2641799534916,0.6117501238037967,33.706559039629646,0.08266185341812311
6542.0,1054.4389601656042,212.36898664687072,0.6107181783653837,33.896122208288105,0.0826618942982288
6543.0,1124.99905002841,210.65419246756724,0.6094430211718036,34.125322126340805,0.08266137639664904
6544.0,1197.3057401097467,209.33695904076436,0.6083887243912899,34.316366060539636,0.08266149609431477
6545.0,1272.0066542765264,207.593455990915,0.6074955452610744,34.476672183449196,0.08266267622342809
6546.0,1348.210430421863,205.84256479462712,0.6065961537895136,34.63606891455177,0.0826639656339372
6547.0,1424.3517928376123,205.44398691309496,0.6055832280212631,34.81885957604892,0.08266431960771356
6548.0,1501.2595359942425,205.21892422223354,0.6042295715776252,35.058825427196886,0.08266373816907983
6549.0,1578.0202733468068,205.5570713383306,0.6030016493937559,35.27693484718119,0.0826634402492106
6550.0,1655.0427184870327,205.82737953960458,0.6020557849974008,35.446494065947,0.08266431647285467
6551.0,1731.899226174998,205.80590582550192,0.6011421175257169,35.608326113296435,0.08266553941701744
6552.0,1806.3356995565593,207.3844560638243,0.6001209275052813,35.79133252758318,0.08266593433758393
6553.0,1879.563497710281,209.00775908384438,0.5987416629981942,36.03562053584076,0.0826653449914375
6554.0,1950.1457686209596,211.33343358477677,0.5974459839083535,36.26551748658483,0.08266491287932429
6555.0,2018.2074210659805,214.07914203185294,0.5964762851558688,36.43965482387536,0.08266558945340896
6556.0,2083.646034933441,216.61049226997284,0.5955717131742004,36.60160450539924,0.08266668401612373
6557.0,2144.083238815463,220.94090388830227,0.5945443409723931,36.78613155296448,0.08266697781932823
6558.0,2201.5546368521937,224.7948583176293,0.5931578067472352,37.03325532841933,0.08266638667476722
6559.0,2253.7173532780894,229.6645380237759,0.5918558247311198,37.2658686565634,0.0826659180036621
6560.0,2300.577851498526,235.6322427940099,0.5908924654056872,37.44019224917639,0.08266644913083757
6561.0,2342.513137332266,241.648139026636,0.5900092240555741,37.60048509445912,0.08266738831489273
6562.0,2377.4365477414976,249.62472637654764,0.5889928982385438,37.78446946451217,0.08266755763463153
6563.0,2408.768798196151,256.2217455554305,0.5876257773882809,38.03069288617731,0.08266698365992266
6564.0,2433.130903563835,264.17534457735604,0.5863401915192413,38.26285563733745,0.08266649504100089
6565.0,2450.0885178516132,274.35791154178884,0.585394889224731,38.435749554690744,0.08266685767780725
6566.0,2461.032635560378,284.900785764796,0.5845434299711273,38.59254191222458,0.08266763316375438
6567.0,2464.4240339717653,297.45195775250346,0.5835697185035629,38.770900414453735,0.08266773496000611
6568.0,2465.1642529021537,307.6765463138933,0.5822623464563675,39.0093013300187,0.0826671917035772
6569.0,2459.7611003444554,318.84236260509874,0.5809867723865244,39.242629293956895,0.0826666832970462
6570.0,2445.6717353018735,334.15967837966247,0.5800511081704429,39.41560816144399,0.08266680005518276
6571.0,2426.274426405163,350.0086062633844,0.5792395686225118,39.56728273724372,0.08266740498676632
6572.0,2400.399834744801,367.821838363318,0.5783473479343163,39.73322106741008,0.08266753532245451
6573.0,2372.7416690605683,383.71145586438615,0.5771618672262874,39.952181727129634,0.08266702384435533
6574.0,2344.1882139416034,397.0075864651764,0.5758831498787064,40.189477487272235,0.08266654122368645
6575.0,2305.4386172302115,417.566385266459,0.5749222087233624,40.36870160586214,0.08266631976682336
6576.0,2262.273667484544,439.55647319532886,0.5741450984790751,40.51588288511904,0.08266669018303915
6577.0,2214.8036063497407,463.06683611252714,0.5733591127003417,40.664757321140556,0.08266691978399743
6578.0,2164.9882380978274,486.6956475635017,0.572376266261439,40.848888543566034,0.08266650618185584
6579.0,2120.9583627415327,502.8535317827694,0.5711511567007934,41.07946495851201,0.08266607315533837
6580.0,2068.89955608615,525.5971230002419,0.5700957796151127,41.27826071162615,0.08266559566500016
6581.0,2010.6403674164026,553.2697667571598,0.5693052972401926,41.42893657448428,0.0826655368510066
6582.0,1949.913666695759,582.1651783924831,0.5686064138015983,41.56360047421955,0.08266576245375992
6583.0,1886.6780417710738,612.5581205961162,0.5678511818386347,41.70822798966621,0.0826656627760182
6584.0,1825.5555650721965,640.1483454826976,0.5668910786915695,41.89070601461522,0.08266515360311988
6585.0,1772.2223961150942,659.4940438973025,0.5657689053285494,42.10544032406971,0.08266478614519943
6586.0,1709.6004163589066,687.7973724400193,0.564835527237985,42.28395356821939,0.08266430208267508
6587.0,1642.01750299875,720.7831087065152,0.5641241889978473,42.42150497346312,0.08266410622184438
6588.0,1573.228050367245,754.7194214290699,0.5634994448032282,42.54364129820815,0.0826641466565695
6589.0,1503.364809618225,789.5761682484439,0.5628503732859284,42.6700323060665,0.08266399775487343
6590.0,1435.1179255025759,822.7647481253102,0.5620697872374608,42.820637734405885,0.08266350572384576
6591.0,1376.1750572207977,846.6829923851495,0.5611113530202154,43.00648361822784,0.08266311667981632
6592.0,1316.8355439533523,871.06907006478,0.5601839739052761,43.186793126243536,0.08266273483551077
6593.0,1248.9272680729837,904.1257926609268,0.5594615486030712,43.32731411070786,0.08266226180916575
6594.0,1179.2881967409241,939.023917743011,0.5588823419745096,43.44132746970731,0.08266201848609749
6595.0,1109.807391643305,973.8941668202405,0.5583579155056692,43.54536186168659,0.08266188928663569
6596.0,1040.9829478137638,1008.2608093117647,0.557820711918843,43.65151960221994,0.08266162849765837
6597.0,974.2453116920553,1040.7165353595274,0.5572085127779937,43.77148648902985,0.08266114708776444
6598.0,914.277585518577,1066.5955024360214,0.5564766409497337,43.91512010830548,0.08266069853272295
6599.0,861.9533821227519,1085.0322325391899,0.5556838372326462,44.07187930139039,0.08266042279046448
6600.0,805.5045188463981,1107.8043729219403,0.5549865723362114,44.2094972564144,0.08266002751906898
6601.0,744.7601624594181,1135.0953067289224,0.5544320702147909,44.31898929223663,0.08265955641900748
6602.0,684.5436384961263,1162.0913764727848,0.5539773046213509,44.40956440122347,0.08265919380043833
6603.0,626.1411770890479,1187.5167064514399,0.5535764203500337,44.49004058091353,0.082658925165118
6604.0,569.9472890599066,1210.9871478021455,0.5531965363482931,44.56642107453562,0.08265865450527089
6605.0,516.3599359703471,1232.1167891988466,0.5528131093519788,44.64317831618227,0.0826583054001901
6606.0,465.81132849986375,1250.4850266207648,0.552406106874743,44.724170907597525,0.08265786802268334
6607.0,419.4414050595025,1264.9648222100284,0.5519611779060096,44.81256175810054,0.08265742364984899
6608.0,378.5419442967724,1274.2767622789163,0.551478375626803,44.90894588874085,0.08265708310927264
6609.0,343.4264019367676,1278.1176803338844,0.550984848236587,45.008119395696966,0.08265684891299542
6610.0,309.9958819711106,1280.5981450288236,0.5505261492573188,45.10042308312131,0.08265661906465749
6611.0,276.23136559878355,1283.7522599336276,0.5501321445402925,45.179478511088405,0.0826563252387885
6612.0,243.1995047152199,1286.5278730430819,0.5498052709941318,45.244933990887866,0.08265598388672023
6613.0,212.53895823642833,1287.3000855488028,0.5495349072728839,45.299129906934866,0.08265564105698842
6614.0,184.2604365175621,1286.0685202609657,0.549309333667761,45.34449060218439,0.08265532562289615
6615.0,158.4723841831491,1282.734611731953,0.5491194222927583,45.38282238124674,0.0826550451427094
6616.0,135.53242918853428,1276.9510653946695,0.5489589116246425,45.41532385221774,0.08265479650547052
6617.0,115.37746299667748,1268.7915725365285,0.5488238033958686,45.442744654065,0.08265457449047806
6618.0,97.84940714584913,1258.4239474446,0.5487117524250482,45.465517540228575,0.08265437526628767
6619.0,82.40203463178656,1246.4010216560296,0.5486215067920988,45.48386816072574,0.08265419733258755
6620.0,68.68099759966653,1233.0820020459616,0.5485525999326494,45.49788001191524,0.0826540411653799
6621.0,56.95068622838805,1218.2066046742925,0.5485049793944172,45.50755977363316,0.08265390855258128
6622.0,47.09730494980399,1201.8933128649066,0.54847880950229,45.512874472304595,0.08265380196598789
6623.0,38.896250479128376,1184.370354504913,0.548474332075384,45.51377862662657,0.08265372401152674
6624.0,32.027482309572875,1165.959799681063,0.5484917685027546,45.510232199008286,0.08265367730799453
6625.0,26.046331812169345,1147.1054854161048,0.548531249882042,45.502208210033544,0.08265366447088654
6626.0,21.01565314764759,1127.742638351263,0.5485930124252882,45.489668941505364,0.08265368796420039
6627.0,16.945745889547148,1107.8594334016288,0.5486773864891371,45.47255398912742,0.08265375089098244
6628.0,13.693667762082487,1087.5970193496842,0.5487851114332433,45.450730626142416,0.08265385722455204
6629.0,11.117863259653703,1067.0941112426312,0.5489176215881507,45.42393235767763,0.08265401243730984
6630.0,9.025333033853657,1046.5399681261554,0.5490775280263024,45.391674373833524,0.08265422333563835
6631.0,7.245083261990244,1026.1003203098303,0.5492692083749021,45.35312300264065,0.08265449723914989
6632.0,5.813985141025346,1005.7329963367426,0.5494996376138578,45.306920820779766,0.0826548372181996
6633.0,4.711997818754959,985.4530975032644,0.5497793006812534,45.2509559408313,0.0826552320993647
6634.0,3.8726843484765663,965.3214397708538,0.5501223763823314,45.18222862901679,0.0826556440588608
6635.0,3.2076684537355393,945.4214211223651,0.5505426934594498,45.0976300922427,0.08265601856348888
6636.0,2.5681576076053445,925.89465873965,0.5510382606316501,44.99735559297428,0.08265634513347558
6637.0,2.0945664610844017,906.5947184893853,0.5515712343161823,44.88969064810543,0.08265672543994908
6638.0,1.8680954667623926,887.434816056936,0.552086963531391,44.78645453897524,0.08265730095171415
6639.0,1.7378209374233051,868.5604233622007,0.5525592900904529,44.69258168329088,0.08265807784249357
6640.0,1.6701280417375957,849.9994523384414,0.5529952780399655,44.6059628230295,0.08265894607765005
6641.0,1.652673110786703,831.7586851391252,0.5534171570700975,44.521930973915225,0.08265984226821889
6642.0,1.6756731629490043,813.8423417376553,0.5538546004302156,44.4348349655135,0.08266080051319025
6643.0,1.7300557828728795,796.2541271378262,0.5543477111146885,44.33716001806446,0.08266189196897168
6644.0,1.8105890580951935,778.9941042619105,0.5549551045125855,44.21732702012237,0.08266307964221159
6645.0,1.9118471161250687,762.0628886275681,0.5557386137159361,44.06170268706649,0.08266410230931819
6646.0,2.0217430488622616,745.4675118054053,0.5566311868194541,43.88363327363699,0.08266502859298508
6647.0,2.1921281347241486,729.1517746322502,0.5574255600727471,43.72728739549999,0.08266635838011879
6648.0,2.389725036738882,713.1452058255015,0.5580868094170526,43.59797942204721,0.08266794195994524
6649.0,2.61438965480804,697.4444807494857,0.5586949337099277,43.47881117904571,0.0826695393432016
6650.0,2.8675175591174655,682.0450113001083,0.5593458589554581,43.35170575697942,0.08267126888362589
6651.0,3.1509858380965836,666.9420815737507,0.5601633858991288,43.19275560672713,0.08267313441264453
6652.0,3.45985216815366,652.1382576039565,0.5612445962565126,42.980395621803964,0.08267468116413869
6653.0,3.808550806578845,637.6174956216674,0.5623225906760974,42.76986159561289,0.08267642822034997
6654.0,4.201202244585353,623.3745976906883,0.5631712410715031,42.60637457928584,0.08267866436705508
6655.0,4.638549820023862,609.408686674391,0.563916976166071,42.46257400764718,0.08268090731042924
6656.0,5.125990385048793,595.7150265831722,0.5647338177847601,42.3058000514892,0.08268333767647915
6657.0,5.669639405959779,582.2891365399933,0.5658304163465654,42.0950531101,0.08268576015796193
6658.0,6.269729946723147,569.133584181476,0.5671491276589794,41.839725022951725,0.08268790626631108
6659.0,6.950408802749055,556.2284540576077,0.5682031127109717,41.63925021981438,0.08269071939914215
6660.0,7.714093713057836,543.5772154544995,0.5690657886783845,41.47550572680715,0.08269358618506774
6661.0,8.57282090988802,531.1755404387812,0.5699900911856282,41.300772131083455,0.08269663844081111
6662.0,9.539248515837896,519.0206636926316,0.5712575710480131,41.06043259067245,0.08269966727165921
6663.0,10.623487687235274,507.11477443348383,0.5726973467007923,40.78645717822703,0.08270255526102296
6664.0,11.861414500682374,495.43740708961104,0.5737800145876569,40.584027547741506,0.08270608247580714
6665.0,13.26715573380621,483.99320124703434,0.5747233759229607,40.40770845684491,0.08270956345631786
6666.0,14.867112461610544,472.77832828535765,0.57586808617347,40.19483382107144,0.08271336272197212
6667.0,16.675786038454962,461.8052796171182,0.5774350027938963,39.900220888167865,0.08271679129732083
6668.0,18.758918399264804,451.0402655548452,0.5787648973946206,39.653852701586295,0.08272081281848667
6669.0,21.14524369768513,440.492687924667,0.5797917487691938,39.464626542910445,0.08272487052849438
6670.0,23.881761640101818,430.15991229932723,0.5809124817533063,39.258980068594646,0.08272918573713016
6671.0,27.002732192417767,420.0593214583969,0.5824962684792928,38.9660950990494,0.08273338034023306
6672.0,30.60012832620972,410.1580256695208,0.5839982184111926,38.690527267837446,0.08273790137319897
6673.0,34.74657449362876,400.4526566149668,0.5851024973109915,38.48976420488568,0.08274254937050701
6674.0,39.51451602867835,390.94923856805815,0.5862426391583849,38.28308013893745,0.0827473677314584
6675.0,44.967935177234445,381.6729558876336,0.5878511732149708,37.98995980224048,0.08275226551261387
6676.0,51.23751941840334,372.5919390504576,0.5894404046133555,37.701756118158,0.08275737788906298
6677.0,58.46228107580769,363.6814268099283,0.5905889026464757,37.495331419084806,0.0827625645794449
6678.0,66.7475680891195,354.96159431933825,0.5917546594330351,37.28622517141486,0.08276788786245602
6679.0,76.18818169158415,346.47676297340206,0.5933956520943868,36.99075610685659,0.08277341930094104
6680.0,86.98322503540354,338.1774117710299,0.5950124199453994,36.70083411394665,0.0827791491777468
6681.0,99.3429954324906,330.02292983037836,0.5961719268050626,36.494086432482426,0.08278480404672668
6682.0,113.41093810665066,322.0500241822089,0.5973444102096568,36.28522856560946,0.08279058682613868
6683.0,129.30921937933863,314.33172467676246,0.5989874930636854,35.99201421121242,0.08279670212389748
6684.0,147.3133174803384,306.79324315750085,0.6006013810309971,35.70478818652268,0.08280298914716958
6685.0,167.71524961094522,299.36749367020735,0.6017481048631653,35.500769530642195,0.08280904910786052
6686.0,190.67923913387733,292.1183691070964,0.6028809778951286,35.29884352254733,0.0828151626113083
6687.0,216.35953501782578,285.1318912425744,0.6044428779095011,35.0212154135151,0.08282179564262934
6688.0,245.0084526688614,278.38726326130836,0.6060539538981449,34.73453662852274,0.08282850790963128
6689.0,277.0834223356965,271.68603409360816,0.6071802358804089,34.53281861748615,0.08283495685730576
6690.0,312.69110752095736,265.1652027096873,0.6082080089080171,34.34668134964394,0.08284117947539492
6691.0,352.0450720920205,258.8599401664879,0.6095366317694304,34.10845286756218,0.08284812752359974
6692.0,395.1023472360957,253.03048462486214,0.611125471906072,33.82261590469103,0.08285507838541761
6693.0,442.66365511817617,247.10286646813253,0.6122755292522153,33.613039204135035,0.0828619956612577
6694.0,494.638276336743,241.37424763582737,0.6131666663535839,33.4448630836706,0.08286822589770727
6695.0,551.1918935710314,235.84790511868084,0.6141129064922323,33.265912350926946,0.08287480254296614
6696.0,612.266560986229,230.7381411414562,0.6153703685199764,33.03170398535795,0.0828819099402235
6697.0,677.9074669754984,226.04899527474146,0.6166496181788755,32.79104396616742,0.08288899839294557
6698.0,748.7144460514323,221.26680719446227,0.6175247904562285,32.617199645485776,0.08289575473973189
6699.0,824.2760538583692,216.7950760914231,0.6181786470009828,32.476597830409276,0.08290182458831635
6700.0,904.5150399317421,212.62026204062462,0.6187942179959909,32.33905783794564,0.08290792031415363
6701.0,989.2957275631163,208.75456112716395,0.6195119554192865,32.18135422061274,0.08291452012365837
6702.0,1077.8985688171015,205.6783738800955,0.6203770525107115,31.994109356372725,0.08292122398194925
6703.0,1170.319765909623,203.00086320264916,0.6211354517419154,31.820586284101147,0.08292781598482875
6704.0,1266.5577298227363,200.3671260901558,0.6216080488870789,31.690800776267768,0.08293408976522809
6705.0,1365.6560123116783,198.2419626198441,0.6218658151465579,31.591195874576698,0.08293977849225267
6706.0,1466.7880358103137,196.80178055448292,0.6219936556894561,31.507841659373277,0.082945082499885
6707.0,1569.2272349881314,196.02988424594767,0.6220289258792829,31.434384011952908,0.08295020781047066
6708.0,1672.2400801665744,195.8636332666168,0.6219823731640152,31.368524014791554,0.08295525426533909
6709.0,1774.9270699094216,196.34642571410305,0.6218590582448986,31.30933873545535,0.08296024280288533
6710.0,1876.2487155844851,197.58451467629698,0.6216541113766358,31.257510751691665,0.0829651301079227
6711.0,1975.102222148198,199.68571258003522,0.6213536962290617,31.215084868724997,0.08296984247310567
6712.0,2070.3778383051394,202.73614097803375,0.6209409074341767,31.184633859317035,0.08297431351557236
6713.0,2160.990512451064,206.8019704253223,0.620402749603616,31.168212280649474,0.08297850274569019
6714.0,2245.899506304989,211.94542851981112,0.6197322064400556,31.16693031108429,0.08298238881436804
6715.0,2324.125812634786,218.24081066705102,0.618929293697218,31.180781377197704,0.08298596466114021
6716.0,2394.7635395152056,225.78213363381235,0.618001516607477,31.208596668205494,0.08298924002950192
6717.0,2457.0375895408215,234.6576989554631,0.6169617376355152,31.24835275845662,0.08299224884228411
6718.0,2510.364256173805,244.88928658939733,0.6158262127002334,31.297561331320217,0.0829950562087558
6719.0,2554.4426012179556,256.3394915607756,0.6146074923681589,31.354281989443688,0.08299773824432902
6720.0,2589.356344826917,268.62967156624546,0.6133011205995975,31.418668350091025,0.0830003324125786
6721.0,2615.467808408877,281.2925461317537,0.6118802647108499,31.49358798727367,0.08300280325756036
6722.0,2632.45065949884,294.74245953878716,0.6103467156018438,31.57990681440514,0.08300506930686524
6723.0,2638.8924678484855,310.5007285006921,0.6087287891167903,31.677168589301125,0.08300697616272203
6724.0,2634.6081499596175,329.0524219691893,0.606949507231259,31.797248560713026,0.08300818800562051
6725.0,2621.768852117794,349.0868648824487,0.6049119191504193,31.955697657413218,0.08300857716844963
6726.0,2601.914430463708,370.257060686575,0.602720598297097,32.13585504835844,0.08300854983498625
6727.0,2573.9125229029223,393.98653894547033,0.6006349652248403,32.29407053883902,0.08300876883726459
6728.0,2541.602357489489,416.11842926199296,0.598597440466989,32.436634567932124,0.08300961661417414
6729.0,2507.047255537944,435.02167770921164,0.5963700995010218,32.59511817284582,0.08301046027245483
6730.0,2461.3533428676014,460.0909700994337,0.5941621877617154,32.75933724373503,0.08301068493592523
6731.0,2407.9419692921538,488.83840615723756,0.5916500198187276,32.97489548782328,0.08300951965929894
6732.0,2350.806939216786,518.8985098985912,0.5890355742381483,33.20614136191939,0.08300797773427024
6733.0,2291.348041042836,548.3103264290039,0.5866618425812008,33.39204099988997,0.08300750813639081
6734.0,2237.8667792785927,568.5739636275424,0.5840047826055141,33.597868680206865,0.08300737279485541
6735.0,2171.9230399614867,598.5457153379517,0.5815014862979944,33.79915348655453,0.08300652863443621
6736.0,2100.1776671563175,632.4856486759181,0.5786704006436745,34.060631999899755,0.08300405966874398
6737.0,2026.3917605138438,667.6431655394176,0.5759811230362075,34.29755614901952,0.0830019991645255
6738.0,1962.8755894754613,690.7651349987208,0.573166206859356,34.526225897896744,0.08300106945648898
6739.0,1894.298893475702,717.3519262916699,0.5704083174258759,34.75360654011772,0.08299982835614368
6740.0,1814.9447419856165,753.6114523698901,0.5675242445951533,35.02318030703878,0.08299683330802282
6741.0,1735.0760272783846,790.3671231274246,0.5647118194304621,35.281816161480876,0.0829939721888356
6742.0,1670.631842908716,810.7935835981303,0.5616673350895686,35.53994618855077,0.08299234133540795
6743.0,1599.3835599030913,837.1587452485403,0.5588084154624927,35.785354060361314,0.08299038437405397
6744.0,1517.9903360215114,873.2796070887184,0.555854241322309,36.071772094674735,0.08298665229064778
6745.0,1438.3219373508277,908.0085801456141,0.5530998130018556,36.324109561384745,0.08298362871734843
6746.0,1382.5818843693035,918.3526405667508,0.5496821740832875,36.62604242273762,0.08298135735969656
6747.0,1306.8770292703566,948.2809016115076,0.5469227096838901,36.87593737334662,0.08297843479346763
6748.0,1227.9446892959877,981.8290379788643,0.5439832456729934,37.16898059420138,0.08297413579058148
6749.0,1158.5954595974808,1006.0386222282458,0.5411921637446254,37.420108308851745,0.08297127485635071
6750.0,1107.5370250836017,1011.7982314802264,0.5377226806473027,37.737334709064356,0.08296834564610128
6751.0,1033.4728635054616,1040.6176187468125,0.5349197559483319,38.012951430201326,0.08296415067149869
6752.0,961.8607521963637,1067.904766576797,0.5321960770617971,38.278542450768356,0.08296005021894357
6753.0,920.9799682299883,1064.6005400349673,0.5285343582182429,38.622033739527275,0.08295670082236861
6754.0,858.5477193877642,1082.9712318009117,0.5258411604280757,38.87547009415213,0.08295308167258732
6755.0,792.8603098313582,1105.441324087326,0.5230745573747563,39.15998866393994,0.08294818498701499
6756.0,739.6009812809658,1116.1816480787147,0.5203281219886527,39.4185783897998,0.08294455240815546
6757.0,706.2045324077519,1107.3437634748334,0.5167190648630992,39.767593031210765,0.082940651866777
6758.0,649.0252007307136,1122.8026759986356,0.514097871452651,40.03597275711365,0.08293579705567843
6759.0,596.5119576643639,1134.9716104660477,0.5116047001142264,40.28445650003086,0.08293129028477458
6760.0,576.7636590387201,1114.9042923959282,0.5076972586252516,40.672088617876106,0.08292700881737479
6761.0,531.3292602979674,1121.092776303604,0.5052482470880011,40.91410270149819,0.0829226201928978
6762.0,487.1271631483063,1127.5434328389956,0.5027593014184983,41.17643165110943,0.08291736549533192
6763.0,458.95505528354073,1118.897539828759,0.49986504478520377,41.463134705024196,0.08291303327235368
6764.0,439.63308025737007,1102.1324788904055,0.4964918929133984,41.80474928584989,0.08290841818444912
6765.0,404.9184450793017,1101.7577768137746,0.49413440529295566,42.055134765851484,0.08290308290808546
6766.0,375.5047717873214,1097.9436728037147,0.49191994212282913,42.281103557118826,0.08289822968507864
6767.0,372.04222283441834,1069.1723977280744,0.48790250389923046,42.70092972706177,0.08289315161009397
6768.0,347.99236339600407,1062.061542345879,0.48573732372797984,42.922879508604936,0.08288826787634551
6769.0,326.5116247151785,1054.4263229507699,0.48356029550008855,43.15879709958443,0.08288270902058542
6770.0,312.770887034256,1040.422660045945,0.4811655102691976,43.40349883613389,0.0828779290975242
6771.0,312.98277265019595,1013.7064886416871,0.4775058918704371,43.794958893411405,0.0828725581129441
6772.0,299.6126155087783,1001.998764937959,0.4754906477471454,44.0129559706372,0.08286705605860459
6773.0,290.49441651499416,988.4737636197079,0.47356047327249334,44.220012591851045,0.08286163391105074
6774.0,298.03043749743347,959.8343834548635,0.46973080905381726,44.63918028596675,0.08285595784852887
6775.0,294.83189871619476,943.5517935880796,0.46768173797055734,44.85377582298893,0.0828508986552396
6776.0,293.2404070331761,927.49002319009,0.4658428150865842,45.058355294018604,0.0828451381547197
6777.0,294.84126484308706,910.9000248792385,0.4641278475730523,45.24194429534395,0.08283974483132993
6778.0,309.4834801587478,883.1019713781354,0.46017851522442593,45.68647782512817,0.0828337170836168
6779.0,315.4442977618964,865.9008858668683,0.45845686048314643,45.86933239699242,0.08282847441565085
6780.0,324.0147645920167,848.1881738501362,0.456825401857718,46.05341382676886,0.0828226296880088
6781.0,336.1270213191531,829.8266160200999,0.45530639166198383,46.21916697730278,0.08281706853465155
6782.0,357.4196259476488,804.4488922097368,0.4515952363677613,46.64611853633231,0.08281086003911733
6783.0,374.06269744279456,785.9508526652388,0.44987094946909023,46.83407098537068,0.08280544822759245
6784.0,392.4302512409919,768.0066361543746,0.4484677156037746,46.992489579677866,0.08279964825681974
6785.0,414.1002313005997,749.8434261570602,0.4471268300997954,47.14460333973498,0.08279380481016928
6786.0,438.35993876263836,731.4547375481499,0.4458108392844216,47.28672513002288,0.08278835623464201
6787.0,469.382901159755,708.7319162973679,0.44197927770555384,47.74169160019043,0.08278179210248714
6788.0,497.9542858127704,690.9500325690279,0.44078352125094994,47.873004806766424,0.08277624035652695
6789.0,528.5752257913142,673.6089384805786,0.4396488020902867,48.00370126466436,0.08277035399576119
6790.0,562.2528547241695,656.3687835574093,0.43858340397382506,48.126134221530165,0.08276447808975247
6791.0,598.3572071272922,639.2230542878283,0.4375908850023313,48.23521662246404,0.08275887147253294
6792.0,639.6607184908037,619.4363152374822,0.4341541675685101,48.65226530937456,0.08275225009178017
