Time,J,A,S,tau,r
2176.0,10.727114870693748,22.788344890906234,0.6578698519811815,16.384065876248496,2.3307663627839257
2177.0,11.282544031652598,22.395830645750024,0.6576706715101381,16.34811857104749,2.3308689298249843
2178.0,11.85485109914109,22.03022176205096,0.6574558109635683,16.31006003043018,2.3309774127727168
2179.0,12.439923775660926,21.692571166190273,0.6572223221327425,16.269193764045635,2.3310912584582035
2180.0,13.03197155731224,21.384931221526998,0.6569680055082988,16.224766281285834,2.3312082650584522
2181.0,13.621599731158826,21.11209488662626,0.6566920167511858,16.17607371617513,2.3313247732381215
2182.0,14.1916414891257,20.88560830883285,0.6563958183498416,16.122727772583,2.331437176151206
2183.0,14.716796052346522,20.72416763146926,0.656084183558136,16.06512678905579,2.331544176877281
2184.0,15.186443820690357,20.631159878079067,0.655764925588664,16.00498488411911,2.3316477702556093
2185.0,15.621893176700645,20.578310900647292,0.6554468008337642,15.945249412072052,2.3317520275140033
2186.0,16.048947863896007,20.533912954569534,0.6551383136929353,15.88880122813486,2.3318608854562246
2187.0,16.467941590251876,20.492322477744604,0.6548466945039444,15.837216817441448,2.3319761791708498
2188.0,16.861875787580093,20.465399136455794,0.6545760993642933,15.79077301831816,2.332096642105214
2189.0,17.215460576378806,20.463194795560707,0.6543275548825899,15.749016609031832,2.332218878473309
2190.0,17.518864708928195,20.49016740128537,0.6541000839548925,15.711227885673381,2.3323393304502096
2191.0,17.76532459542547,20.547771984163823,0.6538916537021888,15.676679100135026,2.3324557389638603
2192.0,17.94951109235141,20.636246335564145,0.6536998149658111,15.644726782432787,2.332567268936974
2193.0,18.06749048650381,20.754905938571373,0.6535219568382127,15.614833775838441,2.3326741359863328
2194.0,18.11610392750475,20.902849959574883,0.6533555394669814,15.586557389707009,2.332777048920292
2195.0,18.09369691642077,21.07848852956384,0.6531981111258873,15.559534506026854,2.332876922843942
2196.0,18.000779667191566,21.278874567979454,0.6530473980818222,15.533462110364464,2.3329746487624297
2197.0,17.840145831702976,21.4998582195427,0.6529012708177265,15.508082278760552,2.3330710574030578
2198.0,17.616503704877907,21.736439183055026,0.6527577712512034,15.48316784427261,2.3331668709882583
2199.0,17.336056812334107,21.983148859470717,0.652615097641872,15.458516445661472,2.3332627584599823
2200.0,17.006033311450764,22.23450305091515,0.6524715968494799,15.43394161166821,2.3333593352818984
2201.0,16.6340612091624,22.485382543643205,0.6523257791520217,15.409266052156363,2.333457169697216
2202.0,16.227756321033127,22.731322058825462,0.6521762887805383,15.384313578177334,2.3335567743764574
2203.0,15.79462951508732,22.96839174134676,0.6520219281384338,15.358909849120801,2.333658600723154
2204.0,15.341964539188925,23.193179130414507,0.6518616900866068,15.332879704346027,2.333762970516228
2205.0,14.877110521928735,23.402425926828233,0.6516947184633457,15.306042008627767,2.333870007895511
2206.0,14.407290826149293,23.59304794732359,0.6515204251303431,15.27822009899294,2.333979542174868
2207.0,13.938880856484111,23.762883127633305,0.6513384707881132,15.249243684800318,2.3340910318025276
2208.0,13.477421914400615,23.91058913873201,0.6511488321081261,15.218966971004116,2.3342035580929803
2209.0,13.027673109826614,24.03551661544289,0.6509519039987051,15.187289231402431,2.3343159209621827
2210.0,12.593343450581767,24.137962285609003,0.6507485290152298,15.154189840465163,2.334426899669371
2211.0,12.177293549357442,24.219015722974053,0.650540088985058,15.119776076058491,2.334535578136078
2212.0,11.78250398495279,24.27953939072635,0.6503284822706998,15.084319895013683,2.3346415835929406
2213.0,11.413801988241842,24.318441256884956,0.6501160229794104,15.04827636022692,2.3347451343378602
2214.0,11.078769770001042,24.331847480733263,0.6499051871667824,15.012254014683638,2.3348469016778393
2215.0,10.786385086821792,24.314210557670588,0.6496983834330652,14.976932740437764,2.3349477646050416
2216.0,10.544222703146584,24.261403793613606,0.6494977755409025,14.942934398344702,2.3350485009222126
2217.0,10.35632377078307,24.172646851972427,0.6493051510903263,14.910724509963586,2.335149644674679
2218.0,10.222709784581637,24.05086449813805,0.6491218248652039,14.880571659384534,2.3352513858157016
2219.0,10.140758944536625,23.901291072240724,0.6489486034056622,14.852569295847982,2.335353553745399
2220.0,10.107049213409889,23.72964724523911,0.6487858373774087,14.826684129751294,2.3354556887897155
2221.0,10.118430181626552,23.541065914111254,0.6486334908870858,14.802803620801402,2.335557196382234
2222.0,10.172212830247163,23.339850708739867,0.6484912915207536,14.78077655749019,2.3356574721832573
2223.0,10.266074542038275,23.129611813424397,0.6483587805449866,14.760441129228745,2.335756049086295
2224.0,10.397645073022728,22.91363340297018,0.6482354276544994,14.741637327950075,2.335852579506929
2225.0,10.564525941350524,22.694912460230913,0.6481206572678814,14.724217851749529,2.335946869018228
2226.0,10.764143835728479,22.47621899564408,0.6480139011547748,14.70805052182192,2.336038855017628
2227.0,10.993734538998645,22.26016084546916,0.6479145936142705,14.693018630867664,2.3361285753704477
2228.0,11.250306261631687,22.049176659175544,0.6478222015358496,14.67902224886015,2.336216135026842
2229.0,11.530560299364193,21.845623173926523,0.6477362317152924,14.665975501033662,2.336301678022816
2230.0,11.830882676908516,21.651709758967854,0.6476562544231353,14.653805751337568,2.336385350971302
2231.0,12.147430201524031,21.469513217436333,0.647581856254566,14.64244939762671,2.3364673114274437
2232.0,12.476117668803182,21.300920834642085,0.6475126901910858,14.631853254459383,2.3365476993473577
2233.0,12.812712767361896,21.14758926374849,0.6474484269746761,14.62197342528431,2.336626665709735
2234.0,13.15279669039318,21.011014441920373,0.6473887867488318,14.612770942726026,2.336704326048023
2235.0,13.491880866144957,20.892443602002324,0.6473335233961958,14.604214224747727,2.3367807929610076
2236.0,13.82538423155768,20.792913950023753,0.6472824302437096,14.596276976012017,2.3368561647665542
2237.0,14.14877324102869,20.713233884995976,0.6472353241763089,14.588936575058073,2.3369305240585865
2238.0,14.457585553848581,20.653990391089096,0.6471920426713015,14.582174063324004,2.3370039428143983
2239.0,14.747483151086735,20.615545078042235,0.6471524607818949,14.575974213391143,2.337076484967498
2240.0,15.014356559094187,20.598041579615263,0.6471164697488104,14.57032433022784,2.337148208934544
2241.0,15.254406923465046,20.60136239236649,0.6470839747976409,14.56521383961889,2.337219156097802
2242.0,15.464235679772585,20.625129700020317,0.6470549016781434,14.560635308885756,2.3372893751986092
2243.0,15.640843957234429,20.66878211739361,0.647029189397649,14.55658040711461,2.337358888113642
2244.0,15.78183136437961,20.731464686747195,0.6470067844241267,14.553043770139197,2.3374277333687212
2245.0,15.885405128741173,20.812055119002505,0.6469876448175474,14.55002113278507,2.3374959376859494
2246.0,15.950392486991507,20.90920259697155,0.6469717405153359,14.547508457530117,2.3375635185332295
2247.0,15.976346583906727,21.021284669943633,0.6469590486055997,14.545504682963164,2.337630512285627
2248.0,15.963475469363452,21.146503629201653,0.646949549478825,14.544005529847997,2.3376969183926617
2249.0,15.91276132118994,21.28280040994041,0.6469432218421035,14.543011532995264,2.33776277963623
2250.0,15.825795375675074,21.42801301125515,0.6469400564305197,14.542518611325203,2.3378280842080255
2251.0,15.704864109493474,21.579780952243436,0.6469400357557243,14.542526653467359,2.337892854634651
2252.0,15.552761421183359,21.735671642711974,0.6469431704218781,14.543036252673621,2.3379571100666077
2253.0,15.3728412498743,21.89318824281194,0.646949446002222,14.544046350276139,2.3380208549011883
2254.0,15.168815273799714,22.049827006466675,0.6469588755421863,14.545557993474459,2.3380841047845338
2255.0,14.944790044987888,22.20311374028058,0.6469714493532901,14.547571941029412,2.338146875041818
2256.0,14.704984280908969,22.350689063061743,0.6469871951400811,14.550088911861177,2.3382091586453275
2257.0,14.453815558051677,22.490289922506555,0.6470061234051884,14.553110893525997,2.338270963409814
2258.0,14.195686023261905,22.619868110404095,0.6470282582832919,14.556639625959535,2.3383322830945588
2259.0,13.934964085146355,22.7375528821474,0.6470536277900607,14.560678785519217,2.3383931192829595
2260.0,13.675866503377462,22.841744530968885,0.6470822693680186,14.565233321734274,2.3384534752732793
2261.0,13.422293952356064,22.931147443856144,0.6471142446914883,14.570307960775319,2.338513322730533
2262.0,13.178008014385247,23.004714236014287,0.6471496150771145,14.57591239090244,2.338572662432916
2263.0,12.946281405316777,23.06178213468221,0.6471884719472659,14.582053361165212,2.338631451140952
2264.0,12.730118144342473,23.101971755166442,0.6472309075406842,14.588743366146876,2.3386896715914984
2265.0,12.532083057816308,23.125224657282633,0.6472770438830805,14.59599574313175,2.3387472787433206
2266.0,12.354382818393294,23.13177758422524,0.6473270105914841,14.603827514014691,2.3388042319653017
2267.0,12.198745812512827,23.122162515324483,0.6473809992061554,14.612258880613048,2.338860459568192
2268.0,12.066570967571046,23.097147333433437,0.6474392002397547,14.62131484295767,2.3389158935136507
2269.0,11.958850333215148,23.057722370298478,0.6475018505511387,14.63102534309576,2.3389704479343356
2270.0,11.876240194073821,23.005068654622647,0.6475692060696908,14.641423540747944,2.3390240163323517
2271.0,11.819091981358179,22.940495840770136,0.6476415668701864,14.652551083238231,2.3390764850217334
2272.0,11.787453514422445,22.865408256530824,0.6477192774963447,14.66445693837355,2.3391277252346963
2273.0,11.781068471770114,22.78131319997987,0.6478027256680904,14.677198628314663,2.3391775961958414
2274.0,11.799475846816085,22.68977034588228,0.6478923299922413,14.69084187598692,2.339225947532984
2275.0,11.841943309768794,22.592321492611077,0.6479885662803792,14.705467411978358,2.3392726519637796
2276.0,11.907613317996542,22.490517483297094,0.6480919236809829,14.72116571855801,2.339317598055002
2277.0,11.995407374006058,22.38588295851378,0.6482029490362586,14.73804179910412,2.3393607085546706
2278.0,12.10414432281293,22.27984166784868,0.6483221885726458,14.75621527222267,2.339401993228141
2279.0,12.232524184699232,22.173716850949397,0.6484502061731909,14.775820039017223,2.3394415567126505
2280.0,12.379255898952517,22.06864129758242,0.6485875221667597,14.79700151822112,2.3394796447728425
2281.0,12.543158540902738,21.965453303857625,0.6487345894948455,14.819910163661811,2.339516644380639
2282.0,12.723297934009542,21.86454125861531,0.6488917295771037,14.844688447479102,2.3395530538781726
2283.0,12.919124177575032,21.765712391938973,0.6490590587839423,14.871450895097272,2.339589414527394
2284.0,13.130535471839117,21.668171035819828,0.6492363585081193,14.900252070655462,2.339626217468287
2285.0,13.357231685780894,21.57113421220599,0.6494230215643025,14.931043475989155,2.3396637280295454
2286.0,13.597683583008758,21.47480625270358,0.6496179712425341,14.963632330059447,2.3397019280979667
2287.0,13.848019554929037,21.381584168616293,0.6498196477147452,14.997652409769222,2.339740461844322
2288.0,14.101766267787886,21.296228618293867,0.6500260789767445,15.032576461012196,2.339778719281578
2289.0,14.351433249509641,21.224531027993066,0.6502349944633092,15.067785184972243,2.3398159082934393
2290.0,14.590734716806502,21.170913387941386,0.6504439745975351,15.102673048907754,2.3398513898836075
2291.0,14.81613319592462,21.13696738536695,0.6506506859160007,15.13674509181965,2.3398848302228332
2292.0,15.026562677108792,21.12176513374021,0.6508530991448955,15.16966662018582,2.339916408920676
2293.0,15.221945695493714,21.123313383963335,0.6510496372791859,15.20126364500407,2.33994681648204
2294.0,15.402255740849467,21.139607963310283,0.6512392250785564,15.23149639860169,2.339977098010058
2295.0,15.567045619944986,21.16909263874685,0.6514212507695228,15.260420547725147,2.3400083827441702
2296.0,15.71579144305076,21.21049081126636,0.6515955137373364,15.288150691671493,2.3400415962013335
2297.0,15.848015325719217,21.2626535209221,0.6517621396754643,15.314833953911942,2.3400773397517365
2298.0,15.963525555995446,21.324352148690338,0.6519215382798601,15.340633150750412,2.3401158522702854
2299.0,16.062349655573193,21.394379584345895,0.6520743546762185,15.365711974414172,2.3401570585005897
2300.0,16.144738987947157,21.47153661152882,0.652221414435949,15.390233419523735,2.3402006716509005
2301.0,16.210943275458774,21.55482493016662,0.6523637225016131,15.414356981234851,2.340246263291815
2302.0,16.261215556788105,21.643459888091353,0.6525024455158127,15.438242641324889,2.34029334416278
2303.0,16.295687682877634,21.736963835687366,0.6526388742427943,15.462048971022098,2.340341383344402
2304.0,16.314375054377777,21.83513697133121,0.65277445447338,15.485939204860122,2.3403898241404195
2305.0,16.31729561564439,21.937977804108574,0.652910756931446,15.510085051436866,2.3404380911230964
2306.0,16.30443061143898,22.045615063695404,0.6530495112163046,15.534670313168958,2.3404855466979253
2307.0,16.275976081728174,22.158105490951133,0.6531925763266893,15.559899573258209,2.340531501093551
2308.0,16.23247009383912,22.27530706266715,0.6533419650289246,15.586005732041663,2.3405751806419923
2309.0,16.174931638762075,22.39667935177617,0.6534998346759467,15.613260365710794,2.340615728084208
2310.0,16.10513354897408,22.52108905913294,0.6536684821170761,15.641986005773687,2.340652229422944
2311.0,16.02564882957257,22.646830699104818,0.6538503118550759,15.672570016070047,2.3406838314516953
2312.0,15.939895983934168,22.77156262905849,0.6540477691615654,15.705480823602944,2.3407099979769326
2313.0,15.852009884133212,22.892524251065215,0.6542631983767848,15.7412755339993,2.340730909412481
2314.0,15.766965474629762,23.006428609514078,0.654498616616137,15.780587845928999,2.340747896103952
2315.0,15.692157084798207,23.107835281769752,0.6547552617589694,15.824064470952695,2.3407635893256264
2316.0,15.639798246747725,23.186706232046763,0.6550328218146199,15.872184970667169,2.3407811911151732
2317.0,15.62524547336231,23.22970943402924,0.6553285758379648,15.924924797677864,2.3408028166853216
2318.0,15.65364285841816,23.23343136916199,0.6556367676427198,15.981289689752442,2.340828117144594
2319.0,15.706226959236375,23.21790305039182,0.6559495020126606,16.039117413132338,2.3408543994981783
2320.0,15.752677937761371,23.214742913175442,0.6562581137074973,16.095707695281114,2.34087807415865
2321.0,15.77861819011409,23.239404926485207,0.6565544893485635,16.148994688206614,2.340896718002652
2322.0,15.792213466559314,23.284501321921592,0.6568327715778712,16.19807858210457,2.34091053997473
2323.0,15.80689439882065,23.33691839273136,0.6570901997766979,16.242979725143044,2.3409221898556316
2324.0,15.830923435400306,23.388558802521622,0.6573265313160878,16.284197777215212,2.3409350374835185
2325.0,15.868458046662747,23.43564232246506,0.6575431587778198,16.322390722134475,2.3409514830593774
2326.0,15.922035438214694,23.47619269410497,0.657742421070649,16.358211377502943,2.3409724146913713
2327.0,15.993597150879626,23.50911272638411,0.6579271689144551,16.39224941773742,2.3409975174760516
2328.0,16.083620664337925,23.53470562538651,0.6581005977961165,16.42502687870469,2.341025799774741
2329.0,16.19137039610117,23.554421624414008,0.6582660818833401,16.457011575870283,2.3410560040801767
2330.0,16.315445216548284,23.57028678076437,0.6584271147668349,16.488635890738,2.34108680088997
2331.0,16.45364816798138,23.584851830937943,0.6585872976314389,16.520318066257893,2.341116846770643
2332.0,16.60330837640002,23.60086586052179,0.6587503236138822,16.552482824602254,2.341144754639657
2333.0,16.761729452927025,23.62085405197651,0.6589200016478968,16.58558908583511,2.3411690813535335
2334.0,16.92662149439752,23.646677376658634,0.6591002310093791,16.620158667460647,2.341188378964494
2335.0,17.09657265397929,23.679195203494217,0.6592949847889062,16.656806293854196,2.341201338579661
2336.0,17.27127160123276,23.718177123235844,0.6595082237897248,16.696276028311352,2.341207260994913
2337.0,17.452025075590488,23.76209894374022,0.6597436053898941,16.739467830070918,2.341206904879935
2338.0,17.643263751042372,23.806821588160474,0.6600040308266593,16.787413405457748,2.341203218767493
2339.0,17.857619447774606,23.84049918368256,0.6602906126969427,16.841118264874137,2.341201077493281
2340.0,18.120308179714428,23.838643277189785,0.6606009763022088,16.9011073641772,2.3412047376636167
2341.0,18.449746671228894,23.782820610776763,0.6609275883821344,16.96656358706266,2.341214628783084
2342.0,18.818087247963483,23.700018839768607,0.6612591969256744,17.03446431240005,2.3412267890050877
2343.0,19.164719206172883,23.650088898198092,0.6615841654533785,17.10039197964168,2.3412354511143656
2344.0,19.458483575680336,23.663479172390744,0.6618912764417373,17.161161393011668,2.3412364728636232
2345.0,19.714178038255763,23.72399394187268,0.6621729010410828,17.2158265517403,2.3412298784083494
2346.0,19.952477158953567,23.80874117072638,0.6624266380999551,17.26485250860529,2.3412194307351117
2347.0,20.181794302732104,23.906840404614567,0.6626537761566669,17.309237317764286,2.3412095972615905
2348.0,20.40399656213362,24.014315505849865,0.6628575087532519,17.350030332361396,2.341203085243242
2349.0,20.61933337494249,24.129394416183924,0.6630418902944969,17.38816055505755,2.341200497237294
2350.0,20.827961175008443,24.250823618805583,0.6632113100677929,17.42441404541327,2.341201053791092
2351.0,21.029853926321316,24.37776987171288,0.6633702698777507,17.459459345908396,2.3412033439498643
2352.0,21.223574756893612,24.51090498316268,0.6635232635658369,17.493886128883158,2.3412057543929734
2353.0,21.40732414236557,24.651381840047897,0.6636747462937793,17.528243392055703,2.341206646790368
2354.0,21.57981698629897,24.663098075303637,0.6638291380912692,17.563076667941832,2.3412020504464564
2355.0,21.774957600983647,24.42539507518174,0.663990814795659,17.598963736997593,2.3411881346311043
2356.0,22.022500905724584,24.010107503578954,0.6641641244783607,17.636555483957757,2.341164560361758
2357.0,22.34113377509101,23.49185781930227,0.6643532969979224,17.67661745057826,2.3411317383346
2358.0,22.746585230875397,22.900701168433596,0.6645622701934948,17.720066003262,2.3410907479836567
2359.0,23.25565747156834,22.264730092138286,0.664794266583204,17.767973283440664,2.3410449052965827
2360.0,23.891702427214813,21.586591170147056,0.6650509034455568,17.821462207334303,2.3409992217946782
2361.0,24.695432695195954,20.850805128480392,0.665330450730952,17.881348738818236,2.340958367591006
2362.0,25.708314360556127,20.03575617648028,0.6656256408980125,17.947366507490603,2.3409232162677385
2363.0,26.91044398806268,19.17368708985946,0.6659252093002715,18.01694906220863,2.340890125441194
2364.0,28.227607066046456,18.34809810075394,0.6662196592986307,18.085192907571457,2.3408533469154764
2365.0,29.60411153839409,17.616469611289126,0.6664991552907827,18.148077564330794,2.340807872761566
2366.0,31.046688767694185,16.973082702962955,0.6667547145161592,18.20433227832571,2.3407519799491108
2367.0,32.589279775315696,16.38313682889794,0.6669827742640962,18.254395863566824,2.340688007356453
2368.0,34.25075341590903,15.826716949861009,0.6671841784870204,18.29932502808544,2.3406202262095555
2369.0,36.03549236515838,15.296677094199424,0.6673619196642736,18.34024127856196,2.3405520784227543
2370.0,37.94204376038174,14.790934125760234,0.6675198644803318,18.37812997773215,2.3404851421042823
2371.0,39.96696552493097,14.30902047481184,0.667662157051888,18.41380877614635,2.340419459891761
2372.0,42.106078222027904,13.850313096082685,0.667792892840859,18.447950248054713,2.3403542147498944
2373.0,44.340517193517684,13.426601679931107,0.6679160438245543,18.48112416009781,2.3402882628583095
2374.0,46.637111079964804,13.05603138981096,0.6680354672895996,18.513831500822015,2.340220318684732
2375.0,48.96217988419424,12.751984393122418,0.6681547125965946,18.54654166463582,2.340149185084218
2376.0,51.28450012267516,12.520620881558692,0.6682772493627963,18.57971826143523,2.340073757375015
2377.0,53.57440304728303,12.363270807369046,0.6684063503105028,18.613848246873598,2.3399930708641774
2378.0,55.80377821066127,12.283034235498299,0.6685451559495086,18.649462657847987,2.339906744980081
2379.0,57.945652803814255,12.27915345966586,0.6686965033650529,18.68716898233807,2.3398151192147303
2380.0,59.976730291868535,12.346169708993896,0.6688627776438446,18.727665706924608,2.3397197139631185
2381.0,61.88211318742677,12.472007712272493,0.6690457016019656,18.77171713802419,2.3396234081690745
2382.0,63.66185068729871,12.629328203678192,0.6692456609048951,18.820078218539386,2.339529645866879
2383.0,65.3293988383112,12.781130803577073,0.66946045881777,18.87329392960378,2.3394409093982262
2384.0,66.87781790516156,12.910040753763054,0.6696838450821463,18.931325961065056,2.339357068824597
2385.0,68.25012859078667,13.052087837550232,0.6699072692223327,18.992774258243447,2.339275513339236
2386.0,69.38388275806894,13.251731817102893,0.670126265455246,19.05415672129289,2.3391925714791877
2387.0,70.23816298980614,13.538286195163145,0.6703382648094655,19.111728150158566,2.339104752366215
2388.0,70.79256123906063,13.923018444683091,0.6705370568365614,19.163858205258425,2.3390095597551768
2389.0,71.05184483884065,14.399496023305083,0.6707173727278358,19.210535057304792,2.338906486076265
2390.0,71.04161137118246,14.942332201006547,0.6708776478429082,19.252368803370086,2.338796935623823
2391.0,70.79006133537044,15.52518223525988,0.6710187596150056,19.290144656488128,2.33868326338422
2392.0,70.32010909258292,16.12915134489456,0.671142670228643,19.324618557180393,2.3385676456229842
2393.0,69.65209683376244,16.738822857352567,0.6712517544199244,19.35644291756184,2.338451457278806
2394.0,68.80755072947251,17.34062832753336,0.671348468005628,19.38616281539967,2.3383353076730753
2395.0,67.81178810730428,17.921384318417086,0.6714351392169549,19.41421777011822,2.338219267953092
2396.0,66.6922754821606,18.46617374701444,0.6715139603612341,19.44096760175216,2.338103035216105
2397.0,65.47280337429235,18.966147784150863,0.6715869073610565,19.46670902364214,2.337986159722292
2398.0,64.1741638172798,19.419278028205987,0.6716557901689258,19.491690192859874,2.3378682095461882
2399.0,62.81906767833628,19.8204713510099,0.6717222125775177,19.51612483733169,2.3377487302471245
2400.0,61.43227646390806,20.16507198171025,0.6717875816451817,19.54019960446605,2.3376273398946106
2401.0,60.03890467294785,20.447967194423374,0.6718531653357833,19.564081280946507,2.3375037452967
2402.0,58.665321960887184,20.663409854100113,0.6719200229208631,19.5879229875381,2.3373777359085643
2403.0,57.338944065727894,20.806187585345743,0.6719890539657027,19.611868629920927,2.337249253912363
2404.0,56.08693413494138,20.871196795501394,0.6720610168137183,19.636053060556332,2.337118367930103
2405.0,54.93404062808246,20.857993742769875,0.6721364546354607,19.660608094694606,2.3369853735655717
2406.0,53.901019484637295,20.768221954423122,0.6722157625195576,19.685656018850118,2.336850731737942
2407.0,53.00522828642418,20.605868955730415,0.6722991734480348,19.71131148969224,2.3367150633202414
2408.0,52.261868002573706,20.374336645794678,0.6723866648264861,19.737674363021696,2.336579090184092
2409.0,51.6835924891851,20.080099653637014,0.672478010499234,19.764823173994976,2.336443611938221
2410.0,51.27903211679816,19.72760962216863,0.6725727173827784,19.792805473257438,2.336309219120252
2411.0,51.05171695704334,19.325520273044727,0.6726698921447216,19.82162732419263,2.3361763271088343
2412.0,51.000306151898634,18.883569116716462,0.6727683160662099,19.851246723547874,2.33604498476236
2413.0,51.118659620418576,18.412088449815553,0.6728662540635088,19.881575534794788,2.3359149217782966
2414.0,51.39745029821867,17.923225137734214,0.6729616588293578,19.91245445871233,2.335785710969227
2415.0,51.825305952052105,17.42658488815792,0.6730526342470308,19.943616354198024,2.335656792614858
2416.0,52.38954031072573,16.93372615447269,0.673138190143027,19.974600298908705,2.335527707865203
2417.0,53.075759857882886,16.453806029568238,0.6732184804240169,20.00477743134272,2.3353979972354115
2418.0,53.8685761036848,15.9943503427639,0.6732943533275976,20.033482471787718,2.335267332570649
2419.0,54.75175129139376,15.564221909693618,0.6733664848961041,20.060215500307454,2.335135517333575
2420.0,55.708793049605426,15.169904794190202,0.6734349069544805,20.08473951705508,2.3350024140809715
2421.0,56.72408203203593,14.816140622529606,0.6734991248010345,20.107027743411848,2.3348679827480048
2422.0,57.78328297221943,14.506307606314868,0.6735586878379987,20.127162793464827,2.3347322632151175
2423.0,58.87278433888438,14.241210216170625,0.6736132446470533,20.145279496702056,2.3345953438209914
2424.0,59.97941771599357,14.020845388962897,0.6736626594572326,20.16152137334419,2.3344573628771608
2425.0,61.0894472699167,13.845954664832227,0.6737069388832164,20.17601750396117,2.3343185226785
2426.0,62.18816682888143,13.716342987121362,0.673746271575297,20.188886043165997,2.334179015335944
2427.0,63.261071111744,13.631425299105633,0.6737808482351056,20.200233681360533,2.334039023246847
2428.0,64.29257662307808,13.590823607097517,0.6738109293640441,20.21015204137894,2.333898722735724
2429.0,65.26765695211833,13.593985551741088,0.6738367411875218,20.218717954294576,2.333758280519997
2430.0,66.1721569396959,13.640784459849229,0.6738585270237629,20.22599876110013,2.3336178769365916
2431.0,66.99277381682762,13.729014683061257,0.6738764733242936,20.232046341287685,2.3334776351500186
2432.0,67.71809558256516,13.855391577847985,0.6738907546186145,20.236904343916827,2.3333376401956043
2433.0,68.33864580426072,14.019683884366472,0.6739015069515012,20.240605828475772,2.333198069833641
2434.0,68.84634162920261,14.216535926999677,0.6739088411694815,20.243175873679405,2.3330589514196975
2435.0,69.23542557927976,14.443981485108436,0.6739128416088186,20.244631884146433,2.3329204083642305
2436.0,69.50212538233919,14.697532015329122,0.6739135346268944,20.244980882175803,2.3327824894914007
2437.0,69.64451409869427,14.974039829147845,0.6739109291889245,20.244224899966053,2.3326452765492838
2438.0,69.66244127092021,15.269365061159741,0.6739049936062007,20.242355660924055,2.332508820287906
2439.0,69.55742325689341,15.578982434527614,0.6738956851577655,20.239358765568333,2.332373141577629
2440.0,69.33230038575907,15.899959243419822,0.6738828747176108,20.235211258110127,2.332238292212898
2441.0,68.9909934968868,16.22943342867366,0.6738664282078716,20.229883494303007,2.3321043061186826
2442.0,68.53847334748635,16.563052997940797,0.6738461949728884,20.223332293954503,2.3319711606132834
2443.0,67.98083326629862,16.8982119606798,0.6738219762917612,20.215506910900874,2.331838856333324
2444.0,67.32478352557507,17.232977166639888,0.6737935634043655,20.206342931943283,2.331707389727676
2445.0,66.57800157311145,17.56336667516719,0.6737606923818751,20.19576397034616,2.3315766905481623
2446.0,65.74955298949637,17.886195685039397,0.6737231129732331,20.18368239884455,2.331446690373456
2447.0,64.84893522154725,18.201037577630586,0.673680629819681,20.169988808128252,2.3313173752878433
2448.0,63.88622429534021,18.503637515544163,0.6736330783844479,20.15455859324027,2.3311886424352544
2449.0,62.8727458493198,18.79089383694989,0.6735803471820146,20.137248751583165,2.3310604194643725
2450.0,61.820181956416306,19.059667852183523,0.6735225844550703,20.1178991262371,2.3309326582631846
2451.0,60.7405744243914,19.307388792408723,0.6734601468920814,20.096334148260734,2.3308053530446107
2452.0,59.646199511852046,19.53133157047385,0.6733936226250499,20.072400406514653,2.3306785629302835
2453.0,58.549246235047,19.728654431255368,0.6733236937836132,20.046018429391147,2.330552402760587
2454.0,57.4612078305028,19.897477714978468,0.6732506786293128,20.01730661949468,2.330427075668078
2455.0,56.39272427388654,20.038083021826715,0.6731739308599458,19.986705535991106,2.330302889948746
2456.0,55.35378741096462,20.14983542426634,0.6730920951558318,19.95494023987414,2.3301802074049323
2457.0,54.354835593556565,20.2314298541288,0.6730040957700602,19.922805892853113,2.3300595185817543
2458.0,53.407255157272715,20.280251320817097,0.6729102819839394,19.890904408112846,2.329941408019462
2459.0,52.52419543304371,20.29410255044965,0.6728124108324691,19.85957665991107,2.329826562661181
2460.0,51.72037841410577,20.266531476451657,0.6727127929429937,19.828994759265587,2.329715612658325
2461.0,51.007702341853175,20.192105299903286,0.6726135238163913,19.799252681914933,2.329608983518386
2462.0,50.391389719028226,20.075395792863414,0.6725161403953452,19.770389172322382,2.3295069323409545
2463.0,49.86903947834826,19.92294363020337,0.6724217421930686,19.742397388563386,2.329409266195182
2464.0,49.43459155739793,19.746254011440804,0.6723309451973419,19.715228259972783,2.329315594336628
2465.0,49.08036487256249,19.557349794353115,0.6722440340451888,19.68880216197659,2.3292253545347394
2466.0,48.79935379891425,19.36295150575242,0.6721610458170693,19.663013735582513,2.3291378753157663
2467.0,48.585200983984734,19.16917599340139,0.6720817698691628,19.637741291979154,2.3290526005695833
2468.0,48.43179308461181,18.981109880532472,0.6720058044999737,19.612852312388913,2.3289691310995724
2469.0,48.332827066727184,18.801663014607037,0.6719325461627282,19.58820656949566,2.328887239521049
2470.0,48.281621080695025,18.634046333970115,0.6718612159930515,19.56365630247555,2.3288068964401405
2471.0,48.270884465225556,18.481056819825653,0.6717908617766885,19.539044109588968,2.3287282397986186
2472.0,48.29300334295511,18.34477994109641,0.6717203374347888,19.514201549134263,2.3286515296121144
2473.0,48.33937913749949,18.228284211933968,0.6716483104942927,19.48894336825041,2.328577160005723
2474.0,48.40135024996112,18.132786203519313,0.671573266930545,19.463060852128045,2.32850556774597
2475.0,48.47003896309161,18.060015277254188,0.6714934834309152,19.436311786889394,2.32843723832111
2476.0,48.53587035001643,18.011704673526836,0.6714070281665001,19.408412104474067,2.328372656858942
