Time,J,A,S,tau
305.0,1.5987822928369048e+91,3.9606088893685395e+90,0.8550332735231517,2.0566468867282803
306.0,3.2552436066003393e+91,8.099617094819777e+90,0.8542806423254399,2.048897253988454
307.0,6.630687842251261e+91,1.6571622602166715e+91,0.8535263822696836,2.041204310601866
308.0,1.3511411012997707e+92,3.391947056767156e+91,0.8527707429115382,2.0335697563996993
309.0,2.754203897539546e+92,6.945474212465914e+91,0.8520139774014279,2.0259952527998553
310.0,5.61604667954168e+92,1.422685089288464e+92,0.8512563423867644,2.018482423154025
311.0,1.1454885978557602e+93,2.9151110813140583e+92,0.8504980979091256,2.0110328531072628
312.0,2.3370203372133393e+93,5.974837976633387e+92,0.8497395072963927,2.003648090969794
313.0,4.769050818171488e+93,1.2249184801722515e+93,0.8489808370499077,1.9963296481001098
314.0,9.733870568609722e+93,2.5117924423684006e+93,0.8482223567266579,1.9890789992990492
315.0,1.9870541202728504e+94,5.151588592728321e+93,0.8474643388165344,1.9818975832144303
316.0,4.056866649109049e+94,1.0567324990896082e+94,0.8467070586147358,1.9747868027553992
317.0,8.283529561258977e+94,2.167909272005978e+94,0.8459507940893445,1.9677480255163382
318.0,1.6914938629440784e+95,4.447899376047923e+94,0.8451958257441622,1.960782584209692
319.0,3.4541615224184237e+95,9.126255770489898e+94,0.8444424364768871,1.9538917771070847
