Time,J,A,S,tau
201,33.97517106,35.4120852,0.99582882,16.95819073
202,36.20668044,35.80744187,0.995891973,17.5795167
203,38.53175501,36.17498918,0.995944998,18.23048744
204,40.94375859,36.51386184,0.995988895,18.91022604
205,43.43463789,36.82374109,0.99602462,19.61761102
206,45.99507591,37.10481967,0.996053084,20.35131429
207,48.61471402,37.3577394,0.996075141,21.10984911
208,51.28240338,37.58351955,0.996091588,21.89161773
209,53.9864802,37.78347877,0.996103162,22.69495761
210,56.71504852,37.95915624,0.996110533,23.51818418
211,59.45625351,38.11223613,0.996114311,24.35962755
212,62.19852875,38.24448175,0.996115043,25.21766246
213,64.93081211,38.35767967,0.996113215,26.0907315
214,67.64272609,38.45359413,0.99610926,26.9773622
215,70.32472332,38.53393103,0.996103553,27.87617884
216,72.96818745,38.60031228,0.996096425,28.78590858
217,75.5655118,38.6542565,0.99608816,29.70538518
218,78.11010581,38.69717146,0.996079001,30.63354552
219,80.59637596,38.73035161,0.996069159,31.56942483
220,83.01980546,38.75496552,0.996058809,32.51216131
221,85.37676802,38.772076,0.9960481,33.46097643
222,87.66455603,38.78263415,0.996037157,34.4151769
223,89.88133359,38.78748407,0.996026083,35.37414907
224,92.02595174,38.78738302,0.996014962,36.33734252
225,94.09797443,38.78299716,0.996003865,37.30427255
226,96.09763446,38.77490267,0.995992846,38.27451797
227,97.61909087,31.4587033,0.995981949,39.24769178
228,97.57862016,11.5970895,0.99597121,40.22346148
229,97.54187336,4.28822484,0.995960654,41.20153214
230,97.50843948,1.597455683,0.995950302,42.18164368
231,97.47795465,0.605793542,0.995940167,43.16356681
232,97.45009673,0.239388313,0.995930258,44.14709929
233,97.42458055,0.103174782,0.995920581,45.13206276
234,97.40115359,0.051797828,0.995911136,46.11829976
235,97.37959212,0.031767184,0.995901924,47.10567127
236,97.35969781,0.023389405,0.995892942,48.09405437
237,97.34129472,0.019405978,0.995884184,49.08334034
238,97.32422657,0.017134529,0.995875646,50.07343288
239,97.30835444,0.015577629,0.995867321,51.06424658
240,97.29355465,0.014358894,0.995859199,52.05570561
241,97.27971697,0.013331515,0.995851275,53.04774254
242,97.26674296,0.012434707,0.995843537,54.04029731
243,97.25454461,0.011639147,0.995835978,55.03331633
244,97.24304302,0.010928787,0.995828588,56.02675168
245,97.23216739,0.010292918,0.995821358,57.02056045
246,97.22185399,0.009722906,0.995814278,58.0147041
247,97.21204533,0.009211763,0.995807339,59.00914797
248,97.20268943,0.008753805,0.995800532,60.00386076
249,97.1937391,0.008343766,0.995793847,60.99881413
250,97.18515144,0.007977126,0.995787276,61.99398238
251,97.17688724,0.007650125,0.995780808,62.98934208
252,97.16891057,0.007359222,0.995774437,63.98487178
253,97.16118832,0.007101395,0.995768152,64.9805518
254,97.1536899,0.00687415,0.995761945,65.97636397
255,97.14638683,0.006675132,0.995755808,66.97229141
256,97.1392525,0.006502371,0.995749733,67.9683184
257,97.13226187,0.006354283,0.995743711,68.96443017
258,97.12539122,0.006229379,0.995737734,69.96061275
259,97.11861793,0.006126467,0.995731794,70.95685285
260,97.11192025,0.006044657,0.995725884,71.95313771
261,97.10527711,0.005983127,0.995719994,72.94945499
262,97.09866793,0.005941305,0.995714119,73.94579265
263,97.09207242,0.005918875,0.995708249,74.94213883
264,97.08547041,0.005915579,0.995702378,75.93848176
265,97.07884165,0.005931387,0.995696496,76.93480963
266,97.07216567,0.005966516,0.995690597,77.93111048
267,97.06542154,0.006021239,0.995684673,78.92737211
268,97.05858772,0.006096073,0.995678715,79.92358195
269,97.05164183,0.006191789,0.995672716,80.91972694
270,97.04456046,0.006309236,0.995666667,81.91579339
271,97.03731892,0.006449546,0.995660561,82.91176689
272,97.02989101,0.006614149,0.995654389,83.9076321
273,97.02224875,0.006804588,0.995648143,84.90337262
274,97.01436204,0.007022768,0.995641814,85.89897083
275,97.0061984,0.007270975,0.995635394,86.89440765
276,96.99772254,0.007551664,0.995628873,87.88966234
277,96.98889598,0.00786779,0.995622242,88.88471228
278,96.97967656,0.008222839,0.995615493,89.87953263
279,96.97001794,0.008620618,0.995608616,90.87409609
280,96.95986902,0.00906544,0.995601601,91.86837249
281,96.94917321,0.009562375,0.99559444,92.86232842
282,96.93786773,0.010117185,0.995587122,93.85592676
283,96.92588266,0.010736437,0.995579637,94.84912618
284,96.91314003,0.011427626,0.995571976,95.8418805
285,96.89955261,0.012199326,0.99556413,96.83413806
286,96.88502261,0.013061317,0.995556088,97.82584095
287,96.8694402,0.014024781,0.995547842,98.81692406
288,96.85268174,0.01510251,0.995539383,99.80731412
289,96.83460784,0.016309346,0.995530702,100.7969285
290,96.81506103,0.017661814,0.995521791,101.7856739
291,96.79386314,0.019179129,0.995512645,102.7734448
292,96.77081222,0.020883358,0.995503257,103.7601215
293,96.74567909,0.0227999,0.995493624,104.7455686
294,96.71820321,0.024957952,0.995483743,105.729632
295,96.68808803,0.027391062,0.995473614,106.7121367
296,96.65499559,0.030137598,0.995463242,107.6928834
297,96.61854022,0.033241953,0.995452631,108.6716454
298,96.57828132,0.036755341,0.995441793,109.648164
299,96.53456057,0.051276909,0.995430743,110.6221443
300,96.49060038,0.098639407,0.995419501,111.5932498
301,96.44531611,0.151358834,0.995408095,112.5610961
302,96.39891713,0.210171369,0.995396559,113.5252446
303,96.35170848,0.275921944,0.995384938,114.4851944
304,96.30411737,0.349580743,0.995373285,115.4403736
305,96.25672619,0.432262297,0.995361664,116.3901298
306,96.210313,0.525247309,0.995350152,117.3337186
307,96.16590087,0.630007597,0.995338839,118.2702921
308,96.12481788,0.748234743,0.99532783,119.1988852
309,96.08876892,0.881872835,0.995317242,120.118401
310,96.0599205,1.033155737,0.99530721,121.0275951
311,96.04099933,1.204649632,0.995297882,121.9250585
312,96.0354047,1.399301632,0.995289418,122.8091995
313,96.04733221,1.620495331,0.995281987,123.6782248
314,96.08190455,1.872114591,0.995275767,124.5301195
315,96.14530021,2.158617206,0.995270932,125.3626265
316,96.24486487,2.485120807,0.995267648,126.1732248
317,96.38918131,2.857504358,0.995266064,126.9591067
318,96.58806048,3.282530135,0.995266292,127.7171526
319,96.85239987,3.767993267,0.995268401,128.4439025
320,97.19383232,4.322909432,0.99527239,129.1355196
321,97.624061,4.957756377,0.995278178,129.7877438
322,98.1537421,5.684792876,0.995285579,130.3958258
323,98.79074095,6.518490298,0.99529429,130.9544317
324,99.53754943,7.476130709,0.995303871,131.4575002
325,100.3876216,8.578655887,0.995313743,131.8980278
326,101.3203681,9.851900608,0.995323186,132.2677398
327,102.2945549,11.32843094,0.995331348,132.556582
328,103.2398795,13.05036336,0.995337279,132.7519211
329,104.0465213,15.07383864,0.995339978,132.8372527
330,104.5523333,17.47642129,0.995338476,132.7900384
331,104.52687,20.36996357,0.995331974,132.5778958
332,103.649127,23.92454521,0.995320077,132.1513981
333,101.4693216,28.41690504,0.995303234,131.429155
334,97.32176689,34.34073479,0.995283668,130.2625517
335,90.06723106,42.70464734,0.99526774,128.3344956
336,77.08236436,56.09956045,0.995273962,124.7544255
337,47.16537823,85.83989844,0.995384726,114.4566666
338,38.11039008,94.41999458,0.996053017,32.96441144
339,36.30436894,95.71926308,0.996110691,23.66595877
340,33.11895573,98.36166393,0.996037969,19.95608136
341,28.87031039,102.0246463,0.995905013,17.73516558
342,23.8111063,106.4497488,0.995729583,16.19879008
343,18.27644232,111.2967081,0.995518493,15.05064923
344,12.71467695,116.1134507,0.995274601,14.14934644
345,7.667283714,120.3573416,0.994998913,13.41667512
346,3.687854477,123.4771012,0.994691412,12.80501709
347,1.181498117,125.073574,0.994351437,12.28335594
348,0.162659094,125.1406113,0.993977884,11.83046289
349,0.030574873,124.2862483,0.993569308,11.43125173
350,0.013901619,123.2842221,0.993123992,11.07468462
351,0.005846849,122.2408665,0.992639983,10.75249797
352,0.002698296,121.1593018,0.992115115,10.4583905
353,0.0016662,120.0417366,0.991547024,10.18748549
354,0.001366235,118.8889975,0.990933161,9.935962658
355,0.001280648,117.7010809,0.990270791,9.700799192
356,0.001252749,116.4776679,0.989557006,9.479583088
357,0.001240591,115.218378,0.98878872,9.27037586
358,0.001233236,113.9228588,0.987962677,9.071609821
359,0.001227804,112.5908146,0.98707545,8.88201
360,0.001223341,111.2220188,0.986123444,8.700534159
361,0.001219341,109.8163207,0.9851029,8.526326279
362,0.001215513,108.3736521,0.984009898,8.35867941
363,0.001211683,106.8940333,0.98284036,8.197007353
364,0.001207743,105.37758,0.981590057,8.040821859
365,0.001203622,103.8245059,0.980254616,7.889711436
366,0.001199273,102.2351306,0.978829532,7.743331791
367,0.001194666,100.609893,0.977310159,7.601390231
368,0.001189781,98.94932951,0.97569176,7.463634441
369,0.001184617,97.2541268,0.973969466,7.32985127
370,0.001179191,95.52506403,0.972138353,7.199852698
371,0.001173553,93.76307729,0.970193399,7.073475973
372,0.001167797,91.96921786,0.968129543,6.950576735
373,0.001162101,90.14468219,0.965941689,6.831027616
374,0.001156779,88.29080166,0.963624728,6.714714333
375,0.001152373,86.40904601,0.961173569,6.601533897
376,0.001149819,84.50102455,0.958583161,6.491392858
377,0.001150724,82.56848463,0.955848521,6.384205899
378,0.001157847,80.61331065,0.952964765,6.27989473
379,0.001175923,78.6375212,0.949927133,6.178387273
380,0.00121306,76.64326545,0.946731027,6.079617047
381,0.001283102,74.63281842,0.943372035,5.983522737
382,0.001409563,72.60857513,0.939845967,5.890047937
383,0.001632075,70.5730438,0.936148882,5.799141033
384,0.00201679,68.52883819,0.932277113,5.710755231
385,0.002672779,66.47866929,0.928227297,5.624848717
386,0.003777257,64.42533682,0.923996393,5.541384936
387,0.005613298,62.37172127,0.919581693,5.460332996
388,0.008624363,60.32077748,0.914980835,5.381668201
389,0.013490228,58.27553163,0.910191799,5.305372689
390,0.021228125,56.23908407,0.905212896,5.23143621
391,0.03332054,54.21462157,0.900042743,5.159857007
392,0.051866538,52.20544384,0.894680221,5.090642817
393,0.079746149,50.21500992,0.889124425,5.023811986
394,0.120777303,48.24701094,0.883374585,4.959394675
395,0.179833092,46.30547458,0.877429974,4.897434154
396,0.262875548,44.39490444,0.871289788,4.837988155
397,0.376853868,42.52045121,0.864953013,4.781130267
398,0.52941474,40.68810441,0.85841826,4.726951314
399,0.728384135,38.90488085,0.851683591,4.675560703
400,0.98100865,37.17897227,0.844746314,4.627087654
401,1.292991618,35.51980157,0.837602781,4.581682277
402,1.6674235,33.9379268,0.830248165,4.539516382
403,2.10377421,32.44474773,0.822676248,4.500784078
404,2.59716632,31.05194399,0.814879223,4.465701764
405,3.138156716,29.7706764,0.80684752,4.43450782
406,3.713216441,28.6105762,0.798569675,4.407461634
407,4.305936643,27.5786392,0.790032266,4.384841976
408,4.898823005,26.67819413,0.781219921,4.366944652
409,5.475348918,25.90814862,0.77211543,4.35407936
410,6.021839737,25.26269119,0.762699971,4.346565738
411,6.528798451,24.73155188,0.752953473,4.344728595
412,6.9914304,24.30080792,0.742855114,4.348892367
413,7.409392835,23.95409121,0.73238398,4.359374745
414,7.785851225,23.67396034,0.721519852,4.37647991
415,8.126307668,23.4431979,0.710244136,4.400491052
416,8.437380385,23.24586113,0.698540907,4.431662614
417,8.725782913,23.06795043,0.686397997,4.470212692
418,8.997605971,22.89775313,0.673808164,4.516315005
419,9.257903144,22.7258728,0.660770193,4.570091588
420,9.5105246,22.54506932,0.647289928,4.631605898
421,9.758121951,22.35000023,0.633381181,4.700856455
422,10.00225618,22.13692144,0.619066416,4.77777151
423,10.24354569,21.90340359,0.604377217,4.862204478
424,10.48182699,21.64809389,0.589354636,4.953928948
425,10.71638488,21.37048874,0.574048625,5.052639837
426,10.94595377,21.07076626,0.558517946,5.157949308
427,11.16903883,20.74970414,0.542829316,5.269386918
428,11.38391862,20.4085388,0.527056301,5.386401059
429,11.58877149,20.04889221,0.511278089,5.508360714
430,11.78176227,19.67270005,0.495578138,5.634557358
431,11.9611371,19.28215491,0.480042658,5.764207242
432,12.12530309,18.8796545,0.464758993,5.896456284
433,12.27287882,18.46774669,0.449814185,6.030384552
434,12.40274281,18.04908305,0.435293662,6.165010928
435,12.51407287,17.62636826,0.421280013,6.299297808
436,12.60638497,17.20233359,0.40785195,6.432157137
437,12.67953558,16.77969865,0.39508364,6.562457732
438,12.73371968,16.3611392,0.383044267,6.689032482
439,12.76946219,15.94925872,0.371797809,6.810686269
440,12.78760605,15.54656541,0.36140297,6.926205183
441,12.78927839,15.15547123,0.351913476,7.034367857
442,12.77585064,14.77827571,0.343378551,7.133957748
443,12.74890036,14.41716103,0.335843443,7.22377676
444,12.71017722,14.07418629,0.329350012,7.302661292
445,12.66155647,13.75130003,0.323937361,7.369501694
446,12.60498825,13.45035034,0.319642514,7.423262385
447,12.54245978,13.17309158,0.316500877,7.463003785
448,12.47596013,12.92119611,0.314546539,7.487906084
449,12.4074539,12.69626658,0.31381229,7.497297381
450,12.3388266,12.49985911,0.314329401,7.490680623
451,12.27185944,12.33349442,0.316126966,7.46775742
452,12.20820278,12.19867088,0.319230848,7.428451103
453,12.14935511,12.09687676,0.323662179,7.372927998
454,12.09662456,12.02960377,0.329435296,7.301616691
455,12.05108021,11.99835471,0.336555487,7.215212194
456,12.01352832,12.00464455,0.345016478,7.114673311
457,11.98447347,12.04999867,0.354797899,7.001212153
458,11.96407271,12.13594831,0.365862647,6.876275337
459,11.9520568,12.26401219,0.378154643,6.741511945
460,11.94768939,12.43565958,0.391598198,6.598726302
461,11.94970237,12.65227349,0.406097183,6.44983423
462,11.95624102,12.91508769,0.421536135,6.296807483
463,11.96481489,13.22510347,0.437782396,6.141618913
464,11.9722706,13.58298393,0.45468947,5.986189173
465,11.97479601,13.98892466,0.472101391,5.832338258
466,11.96796906,14.44250273,0.489857777,5.681744273
467,11.9468605,14.94251547,0.50779917,5.535911392
468,11.90622778,15.48678765,0.525772224,5.396147177
469,11.84075295,16.07202443,0.543634409,5.263550312
470,11.74537484,16.69366759,0.561257827,5.139007229
471,11.61567132,17.34580962,0.578532006,5.023196699
472,11.44826436,18.02118516,0.595365569,4.916600854
473,11.24120067,18.71126302,0.611686804,4.819520995
474,10.99425118,19.40645552,0.627443261,4.73209663
475,10.70907394,20.09644836,0.642600545,4.654326289
476,10.38919873,20.7706369,0.657140517,4.586088931
477,10.03981893,21.41863625,0.671059108,4.527164975
478,9.667398341,22.03081464,0.684363944,4.477256221
479,9.279177271,22.59879348,0.69707193,4.436004426
480,8.882588149,23.11584528,0.709206948,4.403007762
481,8.484734542,23.57715536,0.720797751,4.377835436
482,8.091948991,23.97993022,0.731876111,4.360040199
483,7.709480118,24.32333032,0.742475234,4.349169027
484,7.341361792,24.60826657,0.752628465,4.344771935
485,6.990399524,24.83710971,0.762368278,4.346409085
486,6.658276691,25.01334364,0.771725516,4.353656381
487,6.345693752,25.14121055,0.780728851,4.36610982
488,6.052627074,25.22538676,0.789404446,4.383388614
489,5.778512643,25.27070647,0.797775779,4.40513726
490,5.522432183,25.28194731,0.805863601,4.431026816
491,5.283268979,25.26367539,0.813685989,4.460755457
492,5.059828398,25.22014516,0.821258478,4.49404847
493,4.850924948,25.15524431,0.828594251,4.530657766
494,4.655439761,25.07247331,0.835704353,4.570361048
495,4.472355202,24.97494989,0.842597938,4.612960703
496,4.300771012,24.86543104,0.849282514,4.658282416
497,4.139906598,24.74634363,0.855764199,4.706173685
498,3.989096008,24.61981973,0.86204795,4.756502225
499,3.847778731,24.48773057,0.868137783,4.809154509
500,3.715485755,24.35172395,0.874036987,4.864033921
501,3.591827745,24.21325395,0.879748293,4.921059292
502,3.476484598,24.07360588,0.885274039,4.980163738
503,3.369191433,23.9339235,0.890616307,5.041292846
504,3.269726189,23.79523527,0.895777044,5.1044028
505,3.17791282,23.65845835,0.900758164,5.169460632
506,3.093598593,23.52442438,0.905561602,5.236441457
507,3.016667018,23.3938909,0.910189408,5.305328245
508,2.947018462,23.2675401,0.914643769,5.376111086
509,2.884585743,23.14600746,0.918927053,5.448785452
510,2.829310351,23.02986499,0.92304182,5.523352436
511,2.781177005,22.91964999,0.926990867,5.599817651
512,2.740165717,22.81585414,0.930777148,5.678190164
513,2.706312639,22.71893613,0.934403904,5.758483502
514,2.679649587,22.62932612,0.93787449,5.84071319
515,2.660263532,22.54742512,0.941192525,5.92489862
516,2.648248175,22.47361421,0.944361729,6.011060843
517,2.643758023,22.40825492,0.947386039,6.09922424
518,2.646963554,22.35169482,0.95026947,6.189414781
519,2.658085347,22.3042694,0.953016172,6.281661109
520,2.677386612,22.26630587,0.955630376,6.375994232
521,2.705175038,22.23812713,0.95811638,6.472447479
522,2.741818096,22.22005516,0.960478531,6.571057166
523,2.78773079,22.21241272,0.962721199,6.671862407
524,2.843389037,22.21552745,0.964848758,6.77490575
525,2.909331672,22.22973431,0.966865574,6.880233586
526,2.9861657,22.25537864,0.968775984,6.987896833
527,3.074568701,22.29281848,0.970584279,7.097951648
528,3.175290739,22.34242639,0.972294694,7.210460143
529,3.289160585,22.40459195,0.973911394,7.325491592
530,3.417088333,22.47972321,0.975438462,7.443123593
531,3.560068372,22.56824794,0.976879888,7.563443507
532,3.719182146,22.67061436,0.978239563,7.686550142
533,3.89560059,22.78729133,0.97952127,7.812555706
534,4.090586254,22.91876778,0.98072868,7.941588095
535,4.305494562,23.06555133,0.981865342,8.073793499
536,4.541775107,23.22816591,0.982934684,8.209339406
537,4.800972563,23.40714821,0.983940007,8.348418045
