Time,J,A,S,tau
189,244.6892423,53.28657712,0.97290794,7.962423206
190,359.8248087,50.90127457,0.972917327,8.227875322
191,516.3252871,49.15111926,0.972925671,8.509763693
192,714.2375545,48.29864558,0.97293309,8.809157458
193,945.249194,48.72258931,0.972939687,9.127119428
194,1191.376552,50.9172045,0.972945556,9.464689256
195,1427.180773,55.47204428,0.972950778,9.822865153
196,1626.206641,63.03158801,0.972955426,10.20258461
197,1769.843374,74.23833494,0.972959565,10.60470487
198,1853.772462,89.66655659,0.972963252,11.02998378
199,1887.127648,109.7557332,0.972966539,11.47906208
200,1885.110152,134.7530876,0.972969469,11.9524477
201,1861.337302,164.6731932,0.972972083,12.45050305
202,1824.64449,199.2803778,0.972974417,12.97343575
203,1779.769908,238.096533,0.972976501,13.52129362
204,1729.169501,280.4328674,0.972978364,14.09396376
205,1674.34757,325.4411731,0.97298003,14.69117607
206,1616.494238,372.1772074,0.972981521,15.31251079
207,1556.703285,419.6676344,0.972982857,15.95740969
208,1496.009501,466.9723571,0.972984054,16.62519031
209,1435.367317,513.235916,0.972985128,17.31506245
210,1375.620148,557.7240943,0.972986092,18.02614616
211,1317.477342,599.8450942,0.972986959,18.75749028
212,1261.503972,639.1556437,0.972987738,19.50809113
213,1208.12111,675.2214131,0.97298844,20.27691042
214,1157.610386,285.9971436,0.972989073,21.06289182
215,1110.14641,135.0532632,0.972989644,21.86497588
216,1065.799304,77.55323747,0.972990161,22.68211346
217,1024.559087,54.43884825,0.972990627,23.5132768
218,986.3542712,44.02195951,0.97299105,24.35746878
219,951.0684041,38.35170472,0.972991434,25.21373018
220,918.5542019,34.52195121,0.972991782,26.08114511
221,888.6451705,31.47509657,0.972992099,26.95884485
222,861.1647965,28.82784959,0.972992388,27.84601027
223,835.9335873,26.44190781,0.972992651,28.74187296
224,812.7742467,24.26307243,0.972992891,29.64571541
225,791.5153312,22.26878934,0.972993111,30.55687027
226,771.9936978,20.44536665,0.972993313,31.47471909
