Time,J,A,S,tau,r
10423.0,160.0316064106168,21.4932567894559,0.11888215529187805,40.685970609360645,0.018600724682069157
10424.0,160.6457425700549,21.566165385701943,0.11941762799990513,40.6772975038851,0.0185994928317199
10425.0,161.23330190218357,21.64955498774542,0.12000460642622063,40.66796184915121,0.018598264250156562
10426.0,161.79142615378225,21.74446733428074,0.12064868926727396,40.65760275174237,0.018597039225865104
10427.0,162.31601295118458,21.853211158823118,0.12136399548260961,40.64515613439774,0.01859581834304018
10428.0,162.79196461284388,21.989366645433407,0.12223573698156474,40.624091529208584,0.018594603653528788
10429.0,162.77157637564494,22.595408422004365,0.12767691567762354,40.37421885869788,0.01859343458970909
10430.0,163.16794171814655,22.756047681101343,0.1286788043602341,40.35216843636937,0.018592229834309037
10431.0,163.5439796572172,22.909255692931552,0.12961709539984526,40.33710369269581,0.018591028589842264
10432.0,163.8849897328857,23.067653139922854,0.13057261795732555,40.32257249434592,0.018589833413078776
10433.0,164.18799800367339,23.23315994607253,0.13155767715111275,40.307238448902815,0.018588645533236338
10434.0,164.4530955216496,23.405391487590595,0.13257493368925105,40.29051431888817,0.018587466107982474
10435.0,164.68055787067146,23.584522700809064,0.1336243275576258,40.27204732943221,0.01858629626122044
10436.0,164.87019725728103,23.770808927025676,0.13470553781750996,40.25161874400608,0.01858513696643883
10437.0,165.02156832022544,23.964614786324503,0.13581896203110919,40.228816914195036,0.018583989014516817
10438.0,165.1314048419682,24.167919908903617,0.13696529280474257,40.203233761933866,0.018582852468901588
10439.0,165.19588368879343,24.382408720406335,0.13814647632582835,40.17418941260771,0.01858172652097847
10440.0,165.2090980696128,24.611874932623593,0.13936335905853084,40.14117794052802,0.018580609136743476
10441.0,165.16079385494388,24.863858261523085,0.14061781251180538,40.103611063288085,0.018579497943582577
10442.0,165.03959790663106,25.146729198710492,0.14191219411395714,40.06127877010947,0.018578391421197157
10443.0,164.84203267914202,25.461159178169755,0.14324853361777726,40.01483067246679,0.018577290186090032
10444.0,164.57512241227124,25.802136316715913,0.14462803573683045,39.96620272772442,0.018576198209929094
10445.0,164.2523779805449,26.144546645011058,0.14605435330386266,39.91748098766022,0.01857511849290917
10446.0,163.88985116098496,26.473685778911342,0.14753045880540092,39.87095749060033,0.018574054306616062
10447.0,163.48790586781064,26.79106179691557,0.14906137091787855,39.82777703506136,0.018573006231520757
10448.0,163.03971923986774,27.105991407711727,0.150654533904173,39.78816225420624,0.018571970671789947
10449.0,162.53881120251705,27.42732242866958,0.15232113094256322,39.751746154454125,0.018570941988456224
10450.0,161.97902633793356,27.761767677648734,0.15407609805080638,39.717989779805684,0.01856991618894419
10451.0,161.35142165652934,28.116019846923614,0.15593679054444387,39.68635109336836,0.018568892300662648
10452.0,160.64174797518703,28.49714440614864,0.1579334734324452,39.65529026034293,0.018567872109822383
10453.0,159.2796039821861,29.464091376466385,0.16548137112947647,39.40568629069003,0.01856691205317008
10454.0,158.27890464463303,29.980658516288937,0.16833015683234312,39.341175091417284,0.018565924030497918
10455.0,157.31259364795116,30.39738273349941,0.17053299980052675,39.30821081034551,0.018564943595737727
10456.0,156.3071578336265,30.801351628275736,0.1726966888356203,39.27164649417108,0.01856398928352296
10457.0,155.2650027050162,31.1979579914872,0.17483832562727145,39.22930483316179,0.018563066304564592
10458.0,154.17590098851753,31.599543028767762,0.1769733370722205,39.17894491309927,0.018562172525532713
10459.0,153.01021255481788,32.03192560639924,0.1791184403180159,39.11800143404287,0.018561293871022226
10460.0,151.71382261030635,32.54111306047949,0.18128897215818338,39.04524975257685,0.018560416074483405
10461.0,150.2792400794686,33.117295421260486,0.1834983213842808,38.96477776988106,0.018559543977465787
10462.0,148.79224840108296,33.66673310308551,0.18575744058455107,38.88696030083944,0.018558696718575404
10463.0,147.32911109510667,34.137834833812676,0.18808500524791943,38.81856326065381,0.018557884238195415
10464.0,145.85140095168907,34.58176132261557,0.19051150824003632,38.76002780074697,0.018557091112562277
10465.0,144.329356851653,35.034567659413625,0.19308449194815666,38.70922848541128,0.01855629431240061
10466.0,142.73488868522224,35.52141306883724,0.19586482412357378,38.66365924664862,0.01855548865453748
10467.0,140.79072704680436,36.30278735073695,0.20081594270679262,38.544097353148466,0.018554711242380735
10468.0,138.44482920650813,37.384999789494685,0.2088058646476697,38.337476871585764,0.018553976995645805
10469.0,136.6270659579663,37.88956385536901,0.21180856044431814,38.28968805228959,0.018553228465106156
10470.0,134.82245840470674,38.35431622007946,0.21467820539490265,38.23279718630914,0.018552535812246064
10471.0,132.99947046682433,38.816407996845086,0.21746745271884213,38.16156720996235,0.018551892823187095
10472.0,131.06628202208762,39.36062050697809,0.22023055605399935,38.07059936153737,0.018551254725925587
10473.0,128.93562251574485,40.05070148265981,0.22301109514859072,37.96365371262726,0.01855060837902804
10474.0,126.81129613094843,40.66145415633676,0.22584287203832032,37.86225094084127,0.01855000077899386
10475.0,124.80225064691427,41.13140318127599,0.2287776411260638,37.77913864032432,0.01854944707301162
10476.0,122.80553477742268,41.58056631330437,0.23190922718379686,37.71140475487149,0.018548892024484627
10477.0,120.7566249178135,42.072754511096605,0.23536980341810912,37.65328733571444,0.018548308208328614
10478.0,117.73974580901744,43.49469743383836,0.24621548658537193,37.38320693377858,0.018547807362305893
10479.0,115.51585780291015,44.05042388761002,0.2501875397034027,37.32099436211829,0.018547253047876498
10480.0,113.4058843050815,44.48694445598431,0.2536821802344666,37.25596446803737,0.018546769155766266
10481.0,111.33882297936204,44.889290667557184,0.25695997199089465,37.17227298913951,0.01854636952456333
10482.0,109.15969010817443,45.406888126757174,0.26014323737430417,37.060352004156925,0.018545972199375666
10483.0,106.74359493248346,46.124618055452956,0.2633249465547805,36.928959352758596,0.01854555704970854
10484.0,104.54433839172617,46.60021213997819,0.2665793111075536,36.815057375079824,0.018545216437208616
10485.0,102.48904904156801,46.94853079469041,0.2700361320924782,36.72766061377158,0.018544916588948544
10486.0,100.43835222074095,47.31644320079264,0.27390522760385866,36.65725580823289,0.018544566014189395
10487.0,97.4228160985704,48.65204076177443,0.2852377967964214,36.402669579992995,0.018544283171035403
10488.0,95.22394869631293,49.12296009479798,0.2900036417334407,36.325421779816764,0.018543947794142715
10489.0,93.23836292984363,49.406875611602736,0.293887798947944,36.24911925888068,0.01854370753700686
10490.0,91.32492502989838,49.657579925806495,0.2974439291545608,36.14702708602067,0.018543567329675253
10491.0,89.20075611220778,50.14549216316746,0.3008774033591058,36.00771233054035,0.018543386956896887
10492.0,87.04188622768692,50.65469024149764,0.3043240251534741,35.863380036099734,0.018543224352360776
10493.0,85.23340113348533,50.84422319236591,0.307930843356082,35.75397339190615,0.018543168059554898
10494.0,83.49897656948426,51.00998479755325,0.31196142062085436,35.671186005981625,0.01854306936942395
10495.0,81.64799680162196,51.335331895422875,0.3172547677382588,35.58341978756736,0.018542916541824488
10496.0,79.03165490213732,52.40700214989125,0.32875976929294903,35.34864973457042,0.018542869549295276
10497.0,77.45266720142737,52.48215708331092,0.33303845066933313,35.27099315992836,0.018542827187295868
10498.0,75.99237094946797,52.50127068798053,0.33681793456978487,35.16806965324268,0.018542920770579608
10499.0,74.37117404394454,52.735983115700414,0.3403880530095399,35.02426042048957,0.018542973175291036
10500.0,72.6359541550928,53.10167866792589,0.3439419985689216,34.869280459554254,0.01854301832742049
10501.0,71.34478433682871,53.071995252529426,0.3476551367996774,34.75351858732663,0.018543194645521364
10502.0,70.16752370920698,52.99833478264453,0.35182938431201105,34.6679834015643,0.018543325340272396
10503.0,68.96537432265356,53.015795108274865,0.35710502014369205,34.58686043050055,0.018543379862384524
10504.0,67.0663813337759,53.74705795658467,0.3686792233362402,34.36818777192628,0.01854354171994011
10505.0,66.09733436106252,53.60280047570797,0.3732132506335497,34.294577879961125,0.018543688499688918
10506.0,65.26494345906023,53.39918567170899,0.37712582339643635,34.201202276590195,0.018543987713892002
10507.0,64.43196238257781,53.27183627314483,0.38073231002417884,34.07224590363978,0.01854428397453727
10508.0,63.312850106932,53.47921122365713,0.38426201804616056,33.91712388424738,0.018544507639922016
10509.0,62.66159506872947,53.27348076373191,0.38786179844971463,33.79216924241254,0.018544855060573715
10510.0,62.18177054821384,52.97756689185126,0.39175115764884444,33.702115157956435,0.01854524560333527
10511.0,61.77998110244869,52.68715307410394,0.39620791584201337,33.63137953675571,0.018545539771765037
10512.0,61.18211183801528,52.66681207649801,0.40360956319299224,33.51574021212831,0.01854583211630228
10513.0,60.53580820123216,52.734460290211956,0.41223872553549573,33.37778629483059,0.01854616572159241
10514.0,60.404179862737344,52.36427059804615,0.4166888335769302,33.31560205077086,0.01854650863474975
10515.0,60.392134055120856,51.96159286816333,0.4205692710651622,33.2424363492236,0.018546976598478072
10516.0,60.483287195466524,51.543595012460116,0.42410646162265947,33.14964699757609,0.018547505054099484
10517.0,60.463816391252855,51.316653053750755,0.42749337315881725,33.03052563817709,0.01854794925053093
10518.0,60.31310033558589,51.27792187951798,0.43083904340906537,32.9047594379273,0.01854837222934089
10519.0,60.57593595336766,50.89327531040996,0.4342175402744224,32.80502666913655,0.018548899730517997
10520.0,60.99014590034269,50.441560646520884,0.4377289467351203,32.73043995579666,0.01854948911719023
10521.0,61.50432015749519,49.97787743662911,0.4414867681887881,32.671757796501524,0.018550031970453934
10522.0,62.08655561238961,49.53199226849014,0.4455678475044409,32.62257341410243,0.018550520926428848
10523.0,62.69421590275715,49.139502184898525,0.45015475732666244,32.57389015891078,0.018550993350639967
10524.0,63.14546298943353,48.96958458043055,0.4575406494671453,32.47306940771299,0.018551525636517772
10525.0,63.82525308851208,48.63294994189261,0.4630025577520387,32.41129932102741,0.018552041113963677
10526.0,64.66671272383876,48.20639206014777,0.46705541271953693,32.37471681751771,0.018552560859622137
10527.0,65.58729716647471,47.77482199040249,0.4707405392228847,32.33951368684785,0.018553118882276353
10528.0,66.5879368345292,47.33746232977792,0.47416537349553317,32.303232894631,0.018553724004428618
10529.0,67.66245445221176,46.90036984324517,0.477387029239808,32.265248270328804,0.018554374349170177
10530.0,68.78563964421477,46.485679966298996,0.4804586778432547,32.22509388670633,0.01855505424311168
10531.0,69.9513660313961,46.09397560437365,0.48342255311678667,32.18247032711108,0.01855573764894026
10532.0,71.16144759183196,45.7181791105328,0.486308257858825,32.13739739653568,0.01855640392186444
10533.0,72.36418138512178,45.40417471229533,0.48913458228420803,32.090494297128544,0.01855704990320658
10534.0,73.48768712087191,45.215859127651214,0.49191174777648705,32.04335285714304,0.018557685401077842
10535.0,74.55984627753102,45.11870904281957,0.4946449889132832,31.998412226835978,0.018558321988255657
10536.0,75.68240648002686,45.00855820537424,0.49733739017175815,31.95791245819195,0.018558967562779024
10537.0,76.8750267359428,44.86506964855306,0.4999894685524445,31.923112885626022,0.018559626573714183
10538.0,78.12462151295675,44.69777608017105,0.5026009805542745,31.894072571424065,0.01856030063054973
10539.0,79.41146112343706,44.52220959539517,0.5051718465281515,31.870261812374416,0.01856098867933201
10540.0,80.724779738241,44.346114417075356,0.5077006223510436,31.851014839426096,0.018561688520157858
10541.0,82.04169287289406,44.189987270845286,0.5101860721183947,31.835689900468495,0.018562397843118614
10542.0,83.34413799181371,44.0672181226992,0.5126267042968338,31.82372827854486,0.018563114474478993
10543.0,84.62545211775902,43.97894680811983,0.5150212409781447,31.8147037111158,0.0185638369291562
10544.0,85.89235294927263,43.913823804956664,0.517368216650594,31.808266380719527,0.01856456414102616
10545.0,87.1417184343465,43.871468152835604,0.51966659013617,31.804130171563088,0.018565295602009448
10546.0,88.35714725138955,43.86405358886185,0.5219155027831277,31.80210687679906,0.018566030943696743
10547.0,89.5296659860892,43.895242208089165,0.5241148498507994,31.802038334659997,0.01856677006129188
10548.0,90.655248322685,43.963521703807025,0.5262640932160262,31.803821446622973,0.01856751300308432
10549.0,91.73673262802706,44.06120406731447,0.528362936881022,31.80732361319686,0.018568260198488146
10550.0,92.77478191915561,44.184007690205675,0.5304118309367649,31.81248136256535,0.018569011953903234
10551.0,93.76047268842707,44.33747427291477,0.5324113583036877,31.81924087781353,0.01856976881701962
10552.0,94.68425498640946,44.526994339662174,0.5343614560585521,31.827598940751084,0.01857053132707216
10553.0,95.54155188811598,44.75288453552218,0.5362624269373686,31.837521430622107,0.018571300322105425
10554.0,96.33241992202059,45.01112095730897,0.5381148163162931,31.848992903393167,0.018572076478958064
10555.0,97.06274801797385,45.29201466950571,0.5399181973386288,31.86203530537751,0.018572860677295067
10556.0,97.73975613211391,45.58603155773569,0.5416729203957744,31.876576714789664,0.018573653570391722
10557.0,98.36845344037938,45.886059533676736,0.5433781100815266,31.892732742381263,0.01857445545346896
10558.0,98.95231621982549,46.18637609659073,0.5450339974283701,31.910401681189104,0.018575266462769333
10559.0,99.49240094524826,46.4833484582239,0.5466403812217878,31.9295159158851,0.018576086260549764
10560.0,99.98488840886272,46.77831324263823,0.5481966456172186,31.94988873650167,0.018576914862628652
10561.0,100.42229277528095,47.07593068193325,0.5497020033146407,31.971383283241074,0.01857775123709745
10562.0,100.79487995907533,47.383949970767326,0.5511565038390953,31.99359946028144,0.01857859474356275
10563.0,101.09478540756595,47.708527575198595,0.5525591897870318,32.01622812556463,0.01857944441020883
10564.0,101.31376032488399,48.05682538767256,0.5539101283033155,32.03875944732189,0.018580299318956033
10565.0,101.44501724750347,48.43456935244415,0.5552084415787983,32.06086957808636,0.018581158265244816
10566.0,101.4825971820735,48.847798471683376,0.5564539718653548,32.082212104336364,0.01858202039344749
10567.0,101.42166176066173,49.30074160802786,0.5576461900564013,32.10254694077403,0.018582884659600243
10568.0,101.26162447322193,49.794609837320536,0.5587846763188385,32.121694113237524,0.0185837503536432
10569.0,101.00543531830421,50.32586511774112,0.5598693698904175,32.13963046859245,0.018584617029317293
10570.0,100.661618315657,50.88613024821816,0.5608992502706198,32.15631826048597,0.01858548431610634
10571.0,100.23934903885541,51.466050771204266,0.5618748472158412,32.17182563080837,0.018586352456839424
10572.0,99.7460630600884,52.058138567271136,0.5627951327345609,32.18615747626198,0.018587221776894636
10573.0,99.18643007896188,52.65761378600392,0.5636606606278887,32.19939123763247,0.018588092798788102
10574.0,98.56491657684336,53.26046045576666,0.564471241236573,32.211584452737796,0.018588966196781537
10575.0,97.88570092495013,53.86292815676348,0.5652271400429499,32.22275842078025,0.01858984274921903
10576.0,97.15269332829848,54.461744986362724,0.565927942223706,32.23299806783933,0.018590722918370526
10577.0,96.36894819155368,55.05486575119584,0.5665744272719618,32.242327673385155,0.018591607266844622
10578.0,95.53757640987205,55.640396067224486,0.5671670575493114,32.25078219545141,0.018592496132014375
10579.0,94.66257787512981,56.215516616062494,0.5677056275258586,32.25842178977594,0.01859338961068667
10580.0,93.74863599035325,56.77739532512598,0.5681910231735714,32.265268286874395,0.018594287803257004
10581.0,92.80047881192375,57.32345434909737,0.568623694729099,32.27134613767111,0.018595190643880845
10582.0,91.82162139848616,57.85181653066021,0.5690043643483172,32.27668117062302,0.018596098044614193
10583.0,90.81536176425584,58.361058705839575,0.5693336089617569,32.28128641926052,0.01859700986326408
10584.0,89.78598013398486,58.84928676842778,0.5696120265915116,32.285184104063376,0.0185979258434997
10585.0,88.73749336990858,59.314486673513464,0.5698394370342842,32.28839372987565,0.01859884572451507
10586.0,87.67414721893851,59.75487921314623,0.5700174603382776,32.29090772981495,0.018599769316692258
10587.0,86.59975858467516,60.16875128376068,0.5701456212882864,32.292749180113084,0.01860069631387748
10588.0,85.51759576535856,60.55510819497395,0.5702242341384482,32.29392043050675,0.018601626490210268
10589.0,84.43059014154619,60.913297263676185,0.5702534914193478,32.29442177692779,0.01860255963253619
10590.0,83.34138554292278,61.2426218814142,0.5702331327060713,32.294261914841556,0.018603495495751656
10591.0,82.25321252903063,61.54239346444452,0.5701633896462484,32.293433974450565,0.01860443388902113
10592.0,81.16914958527836,61.81184763444847,0.5700439538273061,32.29193889039895,0.018605374602782384
10593.0,80.09209031266022,62.05019713482264,0.5698746431608231,32.289767950703094,0.018606317465512816
10594.0,79.02488909576141,62.25698489636211,0.5696555909308445,32.286900404004044,0.018607262338068878
10595.0,77.97016950167138,62.43164925226177,0.5693854385638566,32.28334399659025,0.018608208963972805
10596.0,76.93001806369229,62.57413927869973,0.56906409833849,32.27907980846741,0.018609157205238733
10597.0,75.9067306593159,62.6844930755415,0.5686911395876922,32.27408845897504,0.018610106830543795
10598.0,74.90172960497243,62.76298447183301,0.5682659146686219,32.26834587426706,0.018611057595242623
10599.0,73.91707271967545,62.80994403144262,0.5677877866342597,32.26182926328092,0.018612009165392084
10600.0,72.95476564998329,62.82574259431508,0.5672566909172128,32.254509122120155,0.018612961188291283
10601.0,72.01592606787817,62.810768356910195,0.5666715113019427,32.24636591296155,0.018613913041745818
10602.0,71.10207465860317,62.765279995128765,0.5660313457351153,32.23735860269449,0.018614864100363556
10603.0,70.21479746379899,62.689680528010676,0.565336955805565,32.22742305382876,0.01861581373961885
10604.0,69.35533230331762,62.58450704612296,0.5645867856712191,32.21654738434227,0.01861676075582694
10605.0,68.52485934185248,62.45034150318971,0.5637815852851646,32.20462515720272,0.01861770430873751
10606.0,67.72393930425783,62.28812508427287,0.5629216261499637,32.19162412742712,0.0186186432789002
10607.0,66.95213381038364,62.0996944123624,0.5620063040554967,32.177512461223905,0.018619576473692563
10608.0,66.20819282399205,61.887921116656734,0.5610358330438195,32.16218689488118,0.018620502834824238
10609.0,65.4878948423174,61.65810501755078,0.5600107125169564,32.14560265384268,0.018621421409505807
10610.0,64.78422663189933,61.41838452969757,0.5589310806595501,32.12771844747297,0.018622331591017022
10611.0,64.08863081092296,61.178210700562694,0.5577973041248582,32.108576973446766,0.01862323289247444
10612.0,63.39333231082424,60.9462601401031,0.5566103258338051,32.088081310436735,0.01862412573091971
10613.0,62.696495870335845,60.72535517117407,0.555370334890613,32.06635750316104,0.018625010219145973
10614.0,62.0038270879297,60.51081697055067,0.5540776568784763,32.043698356419185,0.018625886768123094
10615.0,61.32482412210095,60.29408203735457,0.552732908520109,32.02035982794446,0.018626755902302432
10616.0,60.67169302928722,60.0644352025732,0.5513364069133571,31.996823574040665,0.018627618176589072
10617.0,60.05597668717239,59.81168805327167,0.5498887252838599,31.9735484411543,0.018628474195795244
10618.0,59.4895095290611,59.52595760191034,0.5483905406382957,31.950966473293622,0.018629324077138163
10619.0,58.983853452361785,59.1979561290426,0.5468419096852557,31.92948477644772,0.018630168474096338
10620.0,58.54658660349576,58.82225688836149,0.5452433939237554,31.909380825454384,0.018631007630174976
10621.0,58.17902965625378,58.39998687086285,0.5435949176594363,31.890790065456365,0.01863184164896006
10622.0,57.87573064368007,57.93863480032687,0.5418970978857589,31.873782474147866,0.018632670192672212
10623.0,57.62835625622864,57.44871496402003,0.5401502616862158,31.85839901279931,0.01863349273829327
10624.0,57.42939522673885,56.93979147987934,0.5383542334508657,31.84463176885118,0.01863430856528224
10625.0,57.2741065601983,56.418533521500436,0.5365092651739178,31.83251882912666,0.018635116489193967
10626.0,57.1597839562791,55.889174784842076,0.5346156164398053,31.822013325528136,0.018635915181334724
10627.0,57.085323403463555,55.354283433586446,0.532672682830289,31.813119501117317,0.018636703316622767
10628.0,57.05041641284522,54.81553044200173,0.5306805266908565,31.80585206654144,0.018637479555962587
10629.0,57.05502196299325,54.274202966650535,0.528639146210586,31.80023722911694,0.018638242686996497
10630.0,57.099064587707225,53.731403532667976,0.5265474891770054,31.796309107901187,0.018638991594414775
10631.0,57.18282949711997,53.18795699786211,0.5244057061434017,31.79414935859982,0.018639725314389365
10632.0,57.306494447817855,52.644690162845,0.5222143653372223,31.793815360900556,0.018640442919500653
10633.0,57.469918979030346,52.10263692105268,0.5199732831785929,31.79546128949112,0.018641143892710908
10634.0,57.673503156871476,51.562409969854805,0.5176827520689996,31.799255211870893,0.01864182758575239
10635.0,57.91755302535304,51.02460872329119,0.515343538997769,31.805411862195324,0.018642493713905202
10636.0,58.20250922315851,50.48978530346599,0.5129568016206417,31.814215350429503,0.018643142276318202
10637.0,58.52915424377291,49.95816268177675,0.5105237136363846,31.826016716136873,0.01864377381120265
10638.0,58.89966391789761,49.428844574102705,0.5080463883092903,31.84131684761229,0.0186443891328456
10639.0,59.319632396573795,48.89803314324582,0.5055250617055981,31.860665908277394,0.01864499045059777
10640.0,59.803327216138996,48.353229491660464,0.5029615754356751,31.884783903358134,0.01864557941926809
10641.0,60.380140608313205,47.766934370121476,0.500356766996391,31.914555576368077,0.018646157457940224
10642.0,61.08468896214704,47.106353964476426,0.4977113690035653,31.950726477258687,0.018646724900667867
10643.0,61.91998114810837,46.3691356667185,0.49502512255903264,31.993357593939198,0.018647280437666135
10644.0,62.83611237739593,45.60561704191313,0.4922970983137297,32.04112621579446,0.01864781963926208
10645.0,63.73571838561212,44.91313074007452,0.489525326179038,32.09118063722047,0.018648334128542818
10646.0,64.55151257264481,44.3600129496581,0.48670534393006515,32.140643967688206,0.018648811063899807
10647.0,65.34147875160039,43.88726972871418,0.48382843500587436,32.18771589437739,0.01864923721353344
10648.0,66.16257564057386,43.43410536517658,0.4808781108309832,32.23185783355432,0.01864961090360534
10649.0,67.02106253148793,42.99002107507282,0.4778283078815869,32.27329190163153,0.018649949295871892
10650.0,67.91412862943335,42.55468483179574,0.47464135912359107,32.3123905547296,0.01865027849259708
10651.0,68.84027881396797,42.12841940346784,0.4712709911428926,32.34977373554438,0.018650615251477497
10652.0,69.79988258390262,41.71036702978539,0.4676721144731491,32.3860369748523,0.018650962738076742
10653.0,70.79890099454944,41.296226184225986,0.4638032821725654,32.422238778418986,0.018651314712155993
10654.0,71.85110768775448,40.87602949476445,0.45957863731879955,32.46154879939147,0.01865165979495837
10655.0,72.97448296435962,40.44016468919864,0.4548942997319647,32.50872494318596,0.018651984692286086
10656.0,74.14787567442363,40.014589737932255,0.45021098532527115,32.55689534288114,0.018652288930439114
10657.0,75.33772764421413,39.622816219364054,0.44588592263794874,32.60232794726473,0.01865256471570652
10658.0,76.54016185235987,39.2575715695904,0.44185303928472597,32.651768168002036,0.018652784024894106
10659.0,77.75676161553932,38.91001617143348,0.4381033855892319,32.710444171334004,0.01865291447434052
10660.0,78.98804101461346,38.57730677151102,0.43459128610067843,32.78487969328547,0.01865296189048625
10661.0,80.2848181582719,38.219480515271954,0.4312160462092157,32.885904243879835,0.018653038081074772
10662.0,82.09624946059698,37.394408194986696,0.4278774020755995,33.01964468553497,0.018653198060354186
10663.0,83.76038382370966,36.75180585586791,0.4245046657389,33.149494012135456,0.018653311525183566
10664.0,85.10157984603778,36.4734243763479,0.421001793374314,33.248102542565896,0.018653279285557108
10665.0,86.4396625555319,36.21902364053035,0.41719693649811557,33.32466978897228,0.01865323297859001
10666.0,87.77848396601438,35.97319936042221,0.41290423150078887,33.3891104773457,0.018653262501838554
10667.0,89.16157789940485,35.6984066525443,0.4079123027158373,33.452682548086145,0.018653328221695922
10668.0,90.66499484771131,35.3368049039841,0.40170406005871734,33.539589745677425,0.018653368760438566
10669.0,92.11655904228421,35.060170247279856,0.39650422452105344,33.60898990553733,0.018653391894800406
10670.0,93.51132227828785,34.84837359318857,0.39208631242153186,33.68029065820065,0.018653330973852175
10671.0,94.8779147194208,34.659731235781685,0.3881928570947792,33.77045719992416,0.018653134953153568
10672.0,96.29700367665566,34.4266201981314,0.3845937194995942,33.8977829315833,0.018652946568556473
10673.0,98.2829610749161,33.640082153885054,0.3810717388175192,34.06556508677388,0.01865286625913322
10674.0,99.78657055277964,33.340961691573355,0.3774890106011268,34.20541031528921,0.018652672387792453
10675.0,101.12012127195902,33.21433487570985,0.37364011435220246,34.30385823523969,0.01865238414826586
10676.0,102.42335501328682,33.095163181462645,0.36925459125113114,34.38043930325792,0.018652187736560404
10677.0,103.7748068998212,32.91271707372204,0.3639308196185423,34.45712174663827,0.018652042012828253
10678.0,105.27715547901155,32.58339930724441,0.35699225474796215,34.57132785949493,0.0186518607629
10679.0,106.57884393507375,32.44936065630817,0.35207929988732617,34.6460933187056,0.01865166054184413
10680.0,107.79026117787916,32.375262904486156,0.34791586202756947,34.73247646096449,0.018651336025198136
10681.0,108.96031791197278,32.30941308207053,0.3442021340311771,34.85010655965299,0.018650928075236696
10682.0,110.54216356303566,31.817734065882682,0.3406513310535956,35.015823789077,0.018650632382471225
10683.0,111.96529634992959,31.459610363061444,0.3370942002750867,35.1727990472569,0.01865029560113419
10684.0,113.03365987037252,31.43545475660627,0.33335411660370334,35.281442508081795,0.01864983510192796
10685.0,114.04980164661931,31.417559142090237,0.32917390700759386,35.362333780633946,0.01864944425427278
10686.0,115.09402554578587,31.333298757392814,0.3242201554191973,35.43738236996078,0.01864911476892089
10687.0,116.38022866488627,30.985277169401588,0.3168303254935374,35.576195556646574,0.01864874025408519
10688.0,117.36354036022806,30.915062237699157,0.3121024923828819,35.650879434650825,0.01864836569372894
10689.0,118.2398644169097,30.90780162512231,0.3080917042886567,35.735184359548725,0.018647882523764175
10690.0,119.0620653454807,30.906033361930604,0.3044881381804917,35.8476478593053,0.01864732228019164
10691.0,120.1809533236812,30.576571191006284,0.30104238775505743,36.002606181614816,0.01864684920234106
10692.0,121.23026136587036,30.280178817066737,0.29761432976868296,36.154094462701266,0.01864635650428704
10693.0,121.91249699350924,30.31594919099842,0.29407687334821525,36.26142234494936,0.018645754826798124
10694.0,122.52792586889186,30.363067357598464,0.2902424267111836,36.340576154249625,0.01864519158229008
10695.0,123.14298197684397,30.36052613738065,0.28592451220429077,36.40774038396624,0.018644687402679477
10696.0,124.10611950937025,29.976566451898947,0.2785125335115183,36.564396123397685,0.0186441357873541
10697.0,124.71355176180812,29.912213685206048,0.273897505430468,36.63908273646184,0.018643604228803803
10698.0,125.18606092149794,29.9432258796787,0.2700681005168732,36.711380466952825,0.018643003444453143
10699.0,125.57965231645544,29.997722925332525,0.2666198345549872,36.80168739299635,0.018642315073561292
10700.0,126.01822863612811,29.96467349882702,0.2633661429362701,36.922520270951715,0.018641646239112745
10701.0,126.72424601116585,29.627807620943134,0.26018119319345795,37.06624459344307,0.01864102320100535
10702.0,127.11617383667564,29.570157539228312,0.25699610926540256,37.18525471283582,0.018640334773736115
10703.0,127.35430604156852,29.628597549663787,0.2537228480189337,37.2718031024266,0.01863959324996632
10704.0,127.54917282211122,29.680807550033897,0.2502481153475762,37.33860098808489,0.018638889443744658
10705.0,127.74728569687599,29.692694890414696,0.24646081809708995,37.39654649395675,0.01863821923511938
10706.0,128.37087160956943,29.25319645252534,0.23925958206278916,37.57089392679695,0.018637492038990275
10707.0,128.57840135525637,29.195896866706736,0.2351868121707843,37.63879640826229,0.01863679554064047
10708.0,128.67498744910927,29.22411206917251,0.2317764438768879,37.69878675144761,0.018636055865839204
10709.0,128.7178964808678,29.266082866119287,0.228660966917207,37.76930457387152,0.018635251239301837
10710.0,128.73885569626933,29.294460915777492,0.22572841961994614,37.85746306068262,0.0186344205759081
10711.0,128.88446215298598,29.175076977565823,0.2228916198289321,37.96766331586912,0.01863362357384903
10712.0,129.11803211578518,28.945769368847966,0.22010359910674684,38.08329166580842,0.01863282969815605
10713.0,129.1394179075513,28.91019076323715,0.21733075704690016,38.1782899326555,0.01863198696738618
10714.0,129.0795301990862,28.934856976973077,0.21453201271829894,38.25100323519651,0.018631109345884286
10715.0,128.99948420711812,28.95278767871139,0.2116541341706912,38.30875778046215,0.01863024524183091
10716.0,128.91635846514583,28.952930791015714,0.20865313399640706,38.357210335225666,0.018629402005650383
10717.0,128.8895289630905,28.89141761305162,0.20536158202055926,38.40875533997924,0.01862856120199947
10718.0,129.329444109101,28.35030917568363,0.1985335109806124,38.60657009275106,0.018627655222875183
10719.0,129.2822061469332,28.290295754710893,0.1955005307971777,38.65410957386915,0.01862678805079952
10720.0,129.20239279055815,28.261124620221942,0.19275588461584958,38.701693252952104,0.018625888809821887
